6.483972e+02,-4.044523e+02,-8.514826e+02,-7.407561e+01,8.959745e+02,1.691303e+02,8.194110e+01,-1.463086e+02,1.444955e+01,-7.535099e+02,-2.846276e+02,-5.954982e+01,4.235941e+02,3.812148e+02,1.783182e+02,-6.358176e+01,3.160595e+02,1.529671e+02,-4.841229e+01,8.466794e+01,-4.566539e+02,-2.791181e+02,-2.810879e+02,1.181685e+02,2.973266e+01,-5.762114e+01,-1.322884e+02,2.836375e+02,-1.537276e+02,-6.208408e+01,2.579835e+02,1.654956e+02,2.216213e+02,-3.350925e+02,3.530255e+01,-2.751981e+01,3.655747e+01,2.377787e+02,-2.613812e+02,2.794323e+02,5.250452e+01,5.531501e+01,-1.563127e+02,-1.953516e+02,-3.074737e+02,4.836589e+02,-1.114833e+02,-7.880228e-01,2.300927e+01,3,72
5.783691e+02,-3.667262e+02,-7.913967e+02,-6.358783e+01,8.510401e+02,1.676527e+02,7.053506e+01,-1.389907e+02,3.060883e+00,-7.682924e+02,-3.146240e+02,-7.840133e+01,5.049572e+02,4.177437e+02,2.014024e+02,-2.839857e+01,3.115578e+02,2.052884e+02,9.029637e+00,8.732088e+01,-5.743208e+02,-4.099239e+02,-3.713596e+02,2.188793e+01,2.117115e+00,3.668746e+01,-6.675931e+01,2.385852e+02,-1.195413e+02,-7.087860e+01,3.393385e+02,2.727216e+02,3.365166e+02,-1.677097e+02,5.617218e+01,8.862155e+00,-1.030930e+02,2.962056e+01,-3.333213e+02,1.502491e+02,6.719846e+01,5.787404e+01,-1.829718e+02,-2.107477e+02,-2.906847e+02,3.554042e+02,-6.469974e+01,-5.553641e+01,-1.502023e+01,3,93
5.541775e+02,-3.629488e+02,-7.615506e+02,-3.368769e+01,8.078178e+02,1.703543e+02,1.678027e+02,-2.106799e+02,-3.035519e+01,-7.237485e+02,-2.451105e+02,-7.876342e+01,2.513492e+02,4.609143e+02,2.279475e+02,1.069739e+01,3.762941e+02,5.331501e+01,-1.912291e+01,7.252219e+01,-3.507718e+02,-3.733164e+02,-2.923774e+02,-3.258611e+01,-2.545363e+01,-1.338459e+02,2.504577e+01,2.394313e+02,-5.133807e+01,-5.643704e+01,2.540794e+02,2.192840e+02,1.905134e+02,-1.279070e+02,6.046699e+01,3.394956e+01,8.943035e+01,5.766769e+01,-2.336469e+02,6.544590e+01,2.772134e+01,4.121780e+01,-1.836071e+02,-2.030094e+02,-2.007676e+02,2.593794e+02,-1.912016e+01,-5.985285e+01,-3.769687e+01,0,26
5.143888e+02,-3.229528e+02,-7.118724e+02,-6.656111e+01,7.251023e+02,1.956830e+02,1.416092e+02,-8.530233e+01,-4.848981e+01,-6.625945e+02,-3.654902e+02,-7.918914e+01,2.838203e+02,3.105203e+02,2.898820e+02,3.171129e+01,3.463263e+02,2.641185e+02,-7.257054e+00,5.477616e+01,-4.365369e+02,-2.627551e+02,-4.677295e+02,-8.343762e+01,-3.251087e+01,-7.340930e+01,-2.050434e+02,3.021418e+02,-1.695660e+01,-3.755484e+01,3.452791e+02,1.466114e+02,4.637045e+02,-8.157075e+01,6.618559e+01,3.152539e+01,-2.779840e+01,2.469375e+02,-4.412667e+02,-1.051076e+01,5.869256e+00,2.628032e+01,-1.943947e+02,-1.319010e+02,-4.809542e+02,3.238188e+02,1.718238e+01,-5.460319e+01,-3.027466e+01,3,96
6.117916e+02,-4.071777e+02,-7.898484e+02,-2.928893e+01,8.878615e+02,1.413762e+02,2.800149e+01,-2.379197e+02,2.389601e+01,-7.141703e+02,-1.763356e+02,-9.593743e+01,4.225141e+02,4.805762e+02,7.441328e+01,-9.937728e+00,2.784037e+02,-3.222031e+01,9.919894e+01,6.948148e+01,-4.106354e+02,-3.444721e+02,-6.828226e+01,-4.569698e+01,6.896183e+00,-8.175068e+01,5.820659e+01,8.945764e+00,-6.367895e+01,-5.856050e+01,2.688695e+02,2.381594e+02,-2.011279e+01,-2.812184e+01,3.080428e+01,-1.369443e+00,8.316242e+01,7.034001e+01,4.381224e+01,5.040987e+01,5.081860e+01,4.910186e+01,-2.502465e+02,-3.529605e+02,-9.736860e+01,1.090196e+02,2.477930e+00,-3.144259e+01,-1.347449e+00,1,55
5.723212e+02,-3.902106e+02,-7.791299e+02,-9.122573e+00,8.757202e+02,1.528579e+02,9.771361e+01,-2.727022e+02,-2.551962e+01,-7.718173e+02,-1.942330e+02,-7.659339e+01,3.794620e+02,5.694954e+02,1.803081e+02,1.560070e+01,3.685047e+02,-6.059400e+01,1.592451e+01,6.044243e+01,-4.936232e+02,-4.828528e+02,-1.875935e+02,-4.951672e+01,-2.188678e+01,-8.317908e+01,1.796569e+02,1.584986e+02,-4.247755e+01,-4.617013e+01,3.972456e+02,3.319095e+02,1.714146e+01,-7.678092e+01,5.243206e+01,2.570987e+01,-1.624874e+01,-1.001988e+02,-9.379181e+01,3.819299e+01,2.713687e+01,3.514576e+01,-3.449002e+02,-2.985079e+02,-3.729807e+01,1.976876e+02,-1.293497e+01,-4.545087e+01,-2.844576e+01,3,90
5.541775e+02,-2.869585e+02,-7.760946e+02,-1.498294e+02,6.688604e+02,1.812182e+02,1.384234e+02,1.367041e+02,2.995795e+01,-6.128990e+02,-4.374007e+02,-7.351862e+01,3.532010e+02,2.773265e+01,1.493465e+02,-4.559588e+01,2.824055e+02,4.749702e+02,6.248119e+01,6.419185e+01,-4.521042e+02,-2.213642e+01,-3.778866e+02,2.239588e+01,3.430785e+01,-2.444670e+01,-4.363124e+02,1.571658e+02,-9.864245e+01,-5.091802e+01,2.437940e+02,-1.807424e+00,4.004675e+02,-9.530880e+01,2.620823e+00,-2.963095e+01,-3.187958e+01,4.363269e+02,-2.929947e+02,7.473770e+01,6.707626e+01,4.257016e+01,-2.760297e+01,-5.648078e+01,-3.960283e+02,3.108238e+02,-1.936293e+00,-1.203392e+00,2.734712e+01,1,5
5.866451e+02,-3.687707e+02,-8.238078e+02,-4.652551e+01,8.314334e+02,1.611789e+02,1.888293e+02,-1.695350e+02,-8.829795e+00,-7.483178e+02,-2.466899e+02,-7.675168e+01,2.804439e+02,4.053641e+02,1.680667e+02,-8.852376e+00,3.813723e+02,7.267229e+01,1.798040e+01,7.341352e+01,-4.036055e+02,-3.068025e+02,-2.077728e+02,-4.271930e+00,-8.512381e+00,-1.120544e+02,-2.521887e+01,1.608547e+02,-9.438223e+01,-5.471890e+01,2.798223e+02,1.564815e+02,9.788222e+01,-1.478249e+02,6.918793e+01,1.111701e+01,4.512438e+01,1.515815e+02,-1.215145e+02,1.457322e+02,3.353543e+01,4.499198e+01,-1.441617e+02,-1.417107e+02,-1.484590e+02,2.812645e+02,-8.519807e+01,-4.757776e+01,-1.322449e+01,0,27
5.821888e+02,-3.680085e+02,-7.952430e+02,-5.754336e+01,8.346208e+02,1.643974e+02,1.151462e+02,-1.539198e+02,1.699999e+00,-7.357888e+02,-2.788477e+02,-8.285216e+01,3.255402e+02,4.375623e+02,1.672722e+02,-1.024305e+01,3.586814e+02,9.052796e+01,5.219874e+01,6.734803e+01,-3.895807e+02,-3.645982e+02,-2.650897e+02,-3.561459e+01,1.926216e+00,-1.417695e+02,2.793210e+01,1.648552e+02,-7.322108e+01,-5.166160e+01,3.026232e+02,2.335227e+02,1.392387e+02,-6.464374e+01,4.930479e+01,-7.882093e-01,1.150350e+02,6.750807e+01,-2.076069e+02,4.189219e+01,3.720012e+01,4.438884e+01,-3.051837e+02,-2.752505e+02,-1.424422e+02,2.749281e+02,-3.842694e+01,-2.509917e+01,-2.508526e+00,0,28
6.767268e+02,-4.190760e+02,-8.072774e+02,-5.768477e+01,8.849358e+02,1.095119e+02,-3.838123e+01,-2.362021e+02,8.490857e+01,-6.619292e+02,-8.731418e+01,-6.738779e+01,4.073070e+02,4.867249e+02,-5.168516e+01,-7.483122e+01,2.747559e+02,-1.830109e+02,8.192263e+01,4.453477e+01,-3.881806e+02,-2.479894e+02,1.063346e+02,5.715224e+01,7.063234e+01,-1.552854e+02,1.256593e+02,1.221533e+01,-6.907949e+01,-3.329047e+01,3.060803e+02,1.301326e+02,-2.282798e+02,-8.467062e+01,-6.255834e+01,-6.148433e+01,1.093347e+02,1.636569e+02,8.598620e+01,2.434451e+01,6.814763e+01,2.055459e+01,-2.419456e+02,-3.277733e+02,2.381162e+01,1.258379e+02,6.593770e+01,4.585460e+01,5.593984e+01,0,67
5.191634e+02,-3.170940e+02,-6.920401e+02,-8.263724e+01,6.978163e+02,1.773567e+02,4.427329e+01,-1.524186e+01,-5.421894e+00,-5.632192e+02,-3.748538e+02,-9.247509e+01,3.629076e+02,1.658885e+02,1.969731e+02,4.868837e+00,1.952159e+02,3.715049e+02,7.310584e+01,7.574163e+01,-3.514087e+02,-6.478799e+01,-4.167673e+02,-5.801531e+01,-2.202504e+01,-2.978428e+01,-3.870188e+02,1.605261e+02,-8.989076e+01,-5.120845e+01,1.689629e+02,1.296971e+01,4.736833e+02,-1.418031e+01,8.880630e+01,2.220567e+01,9.619212e+01,4.194665e+02,-2.832529e+02,4.269456e+01,2.591860e+01,4.097620e+01,-1.615833e+02,-1.456869e+02,-5.258394e+02,1.757127e+02,-7.934787e+01,-4.803348e+01,-2.657739e+01,3,91
5.487662e+02,-3.622256e+02,-7.292115e+02,-3.880889e+01,7.880451e+02,1.771451e+02,5.489049e+01,-1.547662e+02,-3.552902e+01,-6.368455e+02,-3.012664e+02,-8.437714e+01,3.572405e+02,3.627427e+02,2.284821e+02,2.883233e+01,2.391684e+02,1.582285e+02,3.627934e+01,5.914578e+01,-3.557011e+02,-2.442606e+02,-3.235086e+02,-9.494771e+01,-3.069923e+01,-3.357799e+01,-1.121382e+02,1.658098e+02,-2.636444e+01,-4.471827e+01,1.944088e+02,1.044591e+02,2.703905e+02,-1.300424e+01,7.224069e+01,3.440592e+01,4.980119e+01,2.176769e+02,-2.121327e+02,-3.332965e-01,1.080214e+01,3.363729e+01,-1.108471e+02,-1.720605e+02,-3.403570e+02,1.742648e+02,-2.857727e+01,-5.469482e+01,-4.012735e+01,0,16
6.031972e+02,-3.864350e+02,-8.265585e+02,-4.144144e+01,8.735404e+02,1.460777e+02,1.031510e+02,-1.841795e+02,1.412624e+01,-7.529964e+02,-2.361971e+02,-8.105097e+01,3.851043e+02,4.390656e+02,1.162561e+02,-1.746100e+01,3.223074e+02,8.729298e+01,6.866357e+01,6.617822e+01,-4.137142e+02,-3.407931e+02,-2.011192e+02,-1.185325e+01,9.065391e+00,-6.783182e+01,-5.317718e+01,9.633034e+01,-9.130367e+01,-5.194060e+01,2.266305e+02,2.076435e+02,1.820846e+02,-8.331496e+01,3.674259e+01,-7.798765e+00,5.709289e+01,1.569739e+02,-1.371953e+02,1.054992e+02,5.460162e+01,4.570457e+01,-1.352341e+02,-2.513208e+02,-3.031651e+02,2.156944e+02,-4.327797e+01,-2.191365e+01,5.259045e+00,3,99
5.694564e+02,-3.410987e+02,-7.129576e+02,-1.084216e+02,7.505245e+02,1.661691e+02,-6.004283e+01,3.501818e+00,3.432954e+01,-5.820150e+02,-3.642807e+02,-7.495539e+01,4.935637e+02,1.919981e+02,1.431501e+02,-5.755149e+01,1.775925e+02,3.342758e+02,4.377223e+01,8.397908e+01,-3.752858e+02,-1.786025e+02,-3.405491e+02,5.843169e+01,2.923066e+01,-3.953839e+01,-2.615195e+02,1.881627e+02,-1.487032e+02,-6.306687e+01,2.273401e+02,1.553453e+02,3.605578e+02,-1.783157e+02,4.314943e+01,-2.669030e+01,7.511924e+01,2.544421e+02,-3.017167e+02,1.637370e+02,6.445363e+01,5.840937e+01,-3.103729e+02,-2.788605e+02,-3.642482e+02,3.508558e+02,-6.884766e+01,-1.121557e+01,1.813354e+01,3,78
