6.636182e+02,8.495529e+04,2.719516e+06,1.101729e+03,2.506901e+05,1.100032e+07,1.244971e+03,2.300660e+05,9.248753e+06,8.610082e+02,9.982057e+04,2.678771e+06,0,42
8.714309e+02,9.043859e+04,9.673695e+05,1.300054e+03,2.158066e+05,8.387853e+06,1.371671e+03,2.437591e+05,9.677820e+06,8.406940e+02,1.119411e+05,3.078181e+06,0,83
7.673778e+02,8.695598e+04,1.167418e+06,1.113828e+03,2.153722e+05,9.412516e+06,1.207450e+03,2.650141e+05,1.191864e+07,7.693825e+02,1.114833e+05,4.318968e+06,2,78
8.139480e+02,1.052051e+05,1.604609e+06,1.074407e+03,1.986021e+05,7.833254e+06,1.228027e+03,2.904969e+05,1.212648e+07,7.328143e+02,9.235123e+04,2.967868e+06,1,94
1.029848e+03,1.141447e+05,7.489342e+05,1.329176e+03,2.027816e+05,7.543285e+06,1.419819e+03,2.624853e+05,1.076701e+07,9.045074e+02,1.201699e+05,3.678800e+06,2,84
9.029653e+02,9.176457e+04,1.002021e+06,1.250146e+03,2.110277e+05,7.686663e+06,1.379486e+03,2.460342e+05,9.791641e+06,8.520826e+02,1.174342e+05,3.433591e+06,2,83
9.248057e+02,1.088730e+05,1.259537e+06,1.194691e+03,2.280260e+05,9.334866e+06,1.254952e+03,2.408869e+05,1.047041e+07,8.790264e+02,1.290310e+05,4.625099e+06,2,65
9.706835e+02,9.679814e+04,1.585286e+06,1.432853e+03,2.494637e+05,9.603154e+06,1.521414e+03,2.158184e+05,8.011572e+06,9.392714e+02,1.379201e+05,3.841226e+06,0,79
9.048048e+02,9.203748e+04,1.410584e+06,1.263067e+03,1.918037e+05,7.021756e+06,1.380450e+03,2.611519e+05,1.116195e+07,9.006058e+02,1.209764e+05,3.289089e+06,3,57
8.366446e+02,1.246901e+05,2.968387e+06,1.253225e+03,2.482467e+05,1.047510e+07,1.347859e+03,2.550857e+05,1.068925e+07,8.397684e+02,1.242768e+05,4.403664e+06,0,55
1.034948e+03,1.072787e+05,8.402186e+05,1.361191e+03,1.966978e+05,7.220740e+06,1.405173e+03,2.721137e+05,1.154854e+07,8.856062e+02,1.261307e+05,4.867761e+06,2,12
8.342103e+02,9.365904e+04,1.553865e+06,1.257674e+03,2.339535e+05,9.216256e+06,1.344019e+03,2.445975e+05,9.498514e+06,8.883657e+02,1.122539e+05,3.085012e+06,0,8
1.021517e+03,1.326364e+05,1.895070e+06,1.313683e+03,2.412898e+05,9.658299e+06,1.518425e+03,2.499200e+05,1.047368e+07,9.622150e+02,1.547931e+05,4.910030e+06,3,98
8.285049e+02,9.973692e+04,1.775109e+06,1.149832e+03,2.400695e+05,1.046825e+07,1.265456e+03,2.437430e+05,1.056102e+07,8.812906e+02,1.218373e+05,4.349034e+06,1,93
7.600173e+02,1.190188e+05,5.266816e+06,1.288339e+03,2.929670e+05,1.199280e+07,1.518963e+03,2.249943e+05,8.573907e+06,9.642020e+02,1.303101e+05,3.608616e+06,0,67
9.572048e+02,1.073166e+05,1.174625e+06,1.428974e+03,2.117916e+05,7.835483e+06,1.470480e+03,2.527106e+05,9.554543e+06,8.885829e+02,1.234890e+05,4.139824e+06,1,60
9.945350e+02,1.287269e+05,1.786239e+06,1.413534e+03,2.172404e+05,8.153434e+06,1.476010e+03,2.629426e+05,1.040953e+07,8.995492e+02,1.327643e+05,4.168135e+06,1,103
9.807357e+02,1.166918e+05,1.993589e+06,1.395980e+03,2.665639e+05,1.088134e+07,1.322373e+03,1.982055e+05,7.342002e+06,8.917985e+02,1.159796e+05,3.363115e+06,2,79
9.078679e+02,9.351277e+04,1.177776e+06,1.276321e+03,2.484358e+05,9.718213e+06,1.349503e+03,2.129532e+05,8.051071e+06,9.290874e+02,1.342379e+05,4.794634e+06,3,69
8.342481e+02,9.561813e+04,1.555761e+06,1.309529e+03,2.150343e+05,8.339436e+06,1.373268e+03,2.528803e+05,9.710555e+06,8.514470e+02,1.207118e+05,3.022154e+06,0,61
