2.657446e+03,5.987642e+06,1.523327e-01,3.234545e-02,1.064907e-03,5.168418e-01,1.040325e-03,2.275024e+02,2.851947e+04,2.602575e-04,1.384520e-04,1.814465e-08,1.218552e-02,2.237400e-08,2.674467e+03,5.905110e+06,4.566206e-02,1.635408e-02,3.362396e-04,2.297894e+01,-3.733175e-05,4.081158e+03,1.510582e+07,5.099077e-03,5.328937e-03,2.777667e-05,2.069062e+01,2.613803e-05,1.537900e+02,7.034472e+03,1.848134e-05,1.166396e-05,-4.033351e-11,6.075624e-05,-4.800326e-11,4.040410e+03,1.551540e+07,2.329905e-01,2.906547e-02,-1.511378e-03,-9.033011e+01,-1.276901e-03,4.061590e+03,1.498624e+07,6.218720e-02,6.812202e-02,4.433848e-03,2.629029e+02,3.870942e-03,2.002443e+02,8.136927e+03,7.854252e-05,1.107826e-04,8.888694e-09,5.618474e-03,-5.035630e-09,4.071431e+03,1.529497e+07,4.510488e-01,8.680244e-02,5.929602e-03,-1.861995e+01,1.926958e-02,2.574326e+03,5.623554e+06,1.823021e-01,7.821157e-02,8.737867e-03,1.255275e+02,3.383743e-03,2.560945e+02,3.676312e+04,1.742424e-04,1.811594e-04,1.518581e-08,1.782097e-02,-2.693937e-08,2.625125e+03,5.473474e+06,8.325176e-02,6.314454e-02,4.475798e-03,1.431931e+02,-1.443050e-03,0,100
2.915667e+03,7.176039e+06,1.723790e-01,3.843907e-02,1.729000e-03,1.445677e+01,1.192139e-03,2.842587e+02,6.400153e+04,3.438028e-04,1.817096e-04,4.327926e-08,3.407114e-02,3.045339e-08,2.958995e+03,6.961517e+06,5.200599e-02,2.251934e-02,7.705486e-04,5.067757e+01,8.684459e-04,4.079930e+03,1.529761e+07,2.632675e-02,2.667244e-02,7.067347e-04,1.041903e+02,6.389971e-04,1.686707e+02,8.514528e+03,9.674568e-07,1.028099e-05,-3.082772e-11,3.679391e-04,-3.316852e-11,4.079332e+03,1.566503e+07,7.349564e-02,3.888790e-02,2.037215e-03,1.146019e+02,2.689144e-03,3.788977e+03,1.293783e+07,1.208429e-02,1.250101e-02,1.535840e-04,4.495647e+01,1.509448e-04,1.695050e+02,1.155583e+04,1.519779e-05,3.814899e-06,-2.049977e-11,1.959356e-04,-9.040216e-12,3.765077e+03,1.327172e+07,8.261152e-02,2.323191e-02,7.962496e-04,3.150587e+01,1.173101e-03,2.714300e+03,6.029324e+06,2.603463e-01,1.211729e-01,2.062188e-02,2.270157e+02,1.144474e-02,2.783423e+02,6.262467e+04,4.080507e-04,2.005744e-04,5.352925e-08,3.712853e-02,-2.118314e-08,2.724787e+03,5.956222e+06,1.581297e-01,9.739259e-02,1.208379e-02,2.316200e+02,6.757798e-03,0,35
2.362846e+03,4.618655e+06,1.095083e-01,1.287029e-02,-4.363601e-04,-2.554972e+01,2.201901e-04,3.796312e+02,1.234084e+05,1.160898e-03,8.078452e-04,7.719271e-07,2.442480e-01,7.299503e-07,2.525931e+03,3.948327e+06,3.728581e-02,1.412360e-03,2.075567e-06,-7.545893e-01,3.091945e-06,3.776443e+03,1.290494e+07,4.985298e-02,5.009721e-02,2.503604e-03,1.790753e+02,2.802522e-03,2.246975e+02,9.939870e+03,1.012400e-05,3.463156e-05,-4.909511e-10,8.955527e-04,-8.500935e-10,3.816967e+03,1.334492e+07,3.960610e-01,1.099434e-01,1.767013e-02,1.675422e+02,2.377102e-02,3.764362e+03,1.282253e+07,8.015245e-02,8.271841e-02,6.735343e-03,2.960077e+02,6.383009e-03,2.231819e+02,1.324971e+04,2.404353e-05,2.119029e-05,-4.438869e-10,3.489362e-04,-4.225948e-10,3.804036e+03,1.286123e+07,5.591431e-01,1.479905e-01,3.063818e-02,2.014714e+02,4.888467e-02,2.460712e+03,5.072742e+06,1.118552e-01,1.713517e-02,-1.198812e-04,-1.973767e+01,5.707172e-04,3.003123e+02,6.522170e+04,3.623550e-04,1.979275e-04,4.525341e-08,3.052704e-02,-1.354503e-08,2.549714e+03,4.693449e+06,9.978119e-03,4.169921e-03,2.322849e-05,9.033549e+00,-5.920851e-07,0,36
2.380375e+03,4.584754e+06,1.352124e-01,2.130625e-02,-2.318032e-05,-1.493799e+01,8.604624e-04,4.244252e+02,8.090405e+04,9.465827e-06,3.714640e-04,2.191122e-08,5.044739e-02,1.683087e-08,2.561538e+03,4.862575e+06,9.369193e-03,8.603147e-03,6.060010e-05,1.704430e+01,-5.629972e-06,3.907873e+03,1.373583e+07,2.975613e-02,3.347735e-02,1.056514e-03,1.238256e+02,1.138595e-03,3.365665e+02,2.743083e+04,5.385935e-04,7.954576e-04,5.206617e-07,1.198372e-01,6.208059e-07,4.042261e+03,1.470409e+07,4.014968e-01,4.807632e-02,-5.016571e-03,-1.535028e+02,-1.234400e-03,3.844528e+03,1.331750e+07,4.070816e-02,4.051465e-02,1.645315e-03,1.476166e+02,1.524129e-03,2.931340e+02,2.191724e+04,1.873668e-04,3.823762e-04,9.528180e-08,4.818432e-02,-4.249953e-09,3.942385e+03,1.388227e+07,4.114495e-01,5.437269e-02,-3.050115e-03,-1.209302e+02,3.232149e-03,2.516140e+03,5.303540e+06,1.759575e-01,6.998237e-02,7.134337e-03,1.100925e+02,2.049433e-03,3.860432e+02,6.942840e+04,8.644838e-07,1.947123e-04,-1.526824e-09,2.197259e-02,-3.036696e-09,2.677252e+03,5.223599e+06,8.433756e-02,5.594296e-02,3.705210e-03,1.269163e+02,-1.133663e-03,0,94
3.101575e+03,8.357393e+06,1.776117e-01,6.526269e-02,6.198050e-03,1.036049e+02,-7.306517e-05,3.040999e+02,3.274689e+04,5.025982e-04,4.543620e-04,1.771643e-07,5.705712e-02,2.824900e-07,3.192800e+03,8.362326e+06,2.101640e-01,4.885505e-02,2.142906e-03,9.875050e+00,-2.768803e-04,4.745160e+03,2.088378e+07,6.599837e-02,7.010545e-02,4.768581e-03,3.199292e+02,5.084726e-03,2.704969e+02,1.790113e+04,5.652909e-05,2.919497e-04,3.673446e-08,2.620727e-02,2.535629e-08,4.840212e+03,2.126194e+07,7.005564e-01,1.945605e-01,5.320512e-02,2.946771e+02,6.200265e-02,4.890771e+03,2.221284e+07,9.998282e-02,1.036023e-01,1.054423e-02,4.882828e+02,1.059010e-02,2.687631e+02,1.405826e+04,1.342162e-04,4.270435e-04,1.008149e-07,3.669544e-02,1.247144e-07,4.981739e+03,2.289978e+07,7.679246e-01,2.531311e-01,9.378006e-02,5.621853e+02,1.114178e-01,3.360355e+03,9.955876e+06,2.978033e-01,1.821222e-01,4.190142e-02,4.914556e+02,3.515197e-02,3.705351e+02,5.710171e+04,1.095650e-03,1.148912e-03,1.199858e-06,2.299410e-01,-4.398230e-08,3.514451e+03,1.027615e+07,4.261947e-01,1.334743e-01,2.440291e-02,1.792707e+02,-1.328597e-02,0,25
2.307950e+03,4.347129e+06,1.349176e-01,2.359221e-02,2.266439e-04,-8.088503e+00,8.603805e-04,3.145336e+02,7.278443e+04,5.127152e-04,3.439661e-04,1.320140e-07,6.853500e-02,1.370414e-07,2.394116e+03,4.053376e+06,3.570040e-02,8.768831e-03,1.550446e-04,1.246394e+01,1.789629e-04,3.462417e+03,1.058335e+07,3.086505e-03,2.295889e-03,6.091444e-06,6.978186e+00,2.256203e-06,1.815206e+02,1.369391e+04,8.590408e-05,4.487496e-07,2.575226e-12,-2.280454e-06,2.393427e-12,3.434682e+03,1.076769e+07,1.535503e-01,1.947607e-02,-3.317250e-04,-4.069331e+01,-2.790467e-04,3.414711e+03,1.027260e+07,1.620599e-02,1.319478e-02,1.924563e-04,4.062475e+01,2.257618e-04,1.733792e+02,1.315427e+04,4.398248e-05,5.684386e-05,2.741896e-09,4.202366e-03,-1.289704e-10,3.378467e+03,1.057300e+07,1.442544e-01,2.164871e-02,-1.212623e-04,-2.234288e+01,6.737015e-04,2.230025e+03,4.011725e+06,1.233812e-01,1.425734e-02,-5.979609e-04,-2.848085e+01,-1.802749e-05,3.319536e+02,6.293108e+04,8.031279e-05,1.725228e-04,1.477827e-08,1.376861e-02,4.872506e-09,2.332058e+03,3.985558e+06,7.668884e-03,2.195517e-04,-6.952519e-08,-3.806852e-01,-8.283283e-08,0,92
3.074692e+03,8.084872e+06,1.359009e-01,5.169878e-02,3.926909e-03,9.615636e+01,-1.839876e-04,3.055184e+02,7.565823e+04,1.019874e-04,5.850885e-05,4.054913e-09,9.888705e-03,4.915061e-09,3.139979e+03,7.668830e+06,5.552983e-02,4.060011e-02,1.921910e-03,1.099443e+02,8.168389e-04,4.088745e+03,1.525508e+07,1.494811e-02,1.538177e-02,2.332057e-04,5.955139e+01,1.765571e-04,1.693112e+02,8.705542e+03,1.505399e-05,8.302966e-07,4.055165e-13,-4.526215e-05,-3.080148e-12,4.074628e+03,1.542903e+07,4.848360e-02,2.033374e-02,6.014386e-04,5.176916e+01,8.571708e-04,4.010710e+03,1.464069e+07,5.511603e-02,5.580105e-02,3.094578e-03,2.133055e+02,2.965117e-03,1.736556e+02,7.726915e+03,1.000297e-05,3.033512e-06,-3.516428e-12,-1.589727e-04,-3.219289e-12,3.999309e+03,1.473266e+07,1.308447e-01,6.394492e-02,5.653233e-03,1.846375e+02,7.416517e-03,2.888126e+03,6.921507e+06,1.833006e-01,6.316041e-02,5.927309e-03,9.919159e+01,2.134779e-04,2.984422e+02,7.164078e+04,2.765638e-04,1.485374e-04,2.805936e-08,2.949985e-02,-1.224506e-08,2.915966e+03,6.706843e+06,1.005258e-01,4.590556e-02,3.106518e-03,1.040512e+02,2.969204e-03,0,35
3.113045e+03,8.433308e+06,1.849715e-01,3.461207e-02,7.985343e-04,-1.369577e+01,1.722775e-03,2.280526e+02,2.785787e+04,8.638844e-05,4.518454e-05,2.337442e-10,1.313435e-03,2.757425e-09,3.130993e+03,8.332093e+06,4.603806e-02,1.568921e-02,3.318786e-04,2.485331e+01,4.984723e-05,4.610267e+03,1.965773e+07,9.610490e-03,8.155347e-03,7.210029e-05,3.377356e+01,2.371398e-05,1.914502e+02,1.076979e+04,8.447590e-05,1.335193e-06,5.154471e-12,-7.245633e-05,8.240813e-12,4.625003e+03,1.952595e+07,4.666172e-01,5.572757e-02,-5.395224e-03,-1.854005e+02,-4.843367e-03,4.658568e+03,1.997281e+07,1.151475e-02,1.195179e-02,1.402005e-04,5.244460e+01,1.665324e-04,1.930129e+02,9.918886e+03,7.702301e-05,8.241315e-08,-3.456996e-14,7.324281e-06,5.255723e-15,4.661929e+03,1.994627e+07,4.968493e-01,6.387802e-02,-4.740535e-03,-1.812973e+02,-3.494719e-03,3.195514e+03,8.878359e+06,3.009803e-01,1.168378e-01,1.996377e-02,2.112589e+02,3.309390e-03,2.225628e+02,2.439789e+04,1.112235e-04,6.420652e-05,1.226031e-09,2.388590e-03,-5.653483e-09,3.197744e+03,8.838944e+06,1.457294e-01,8.675843e-02,9.541258e-03,2.262112e+02,-2.345753e-03,0,54
2.572482e+03,5.394082e+06,1.823767e-01,2.425221e-02,-8.370954e-04,-3.946126e+01,1.285872e-03,2.920812e+02,7.073255e+04,3.017371e-04,1.185932e-04,1.847790e-08,1.701874e-02,2.328568e-08,2.613312e+03,5.234169e+06,9.216949e-02,1.029494e-02,-3.892336e-05,-1.222493e+01,3.298359e-05,3.710646e+03,1.227704e+07,5.718742e-04,4.360086e-04,2.177129e-07,1.506501e+00,2.575639e-07,1.687166e+02,1.014781e+04,5.482291e-05,3.200137e-07,2.113702e-13,2.106018e-05,-1.266294e-13,3.672578e+03,1.254543e+07,1.243459e-01,1.330435e-02,-5.093996e-04,-4.513654e+01,-5.346911e-04,3.885919e+03,1.360001e+07,6.894037e-03,6.267524e-03,4.112942e-05,2.198810e+01,4.834179e-05,1.785061e+02,1.072548e+04,7.403806e-06,1.408795e-05,8.328363e-11,1.073345e-03,-9.093539e-12,3.866308e+03,1.386929e+07,1.448963e-01,1.736553e-02,-5.435049e-04,-4.665269e+01,-3.156495e-04,2.675901e+03,6.027148e+06,1.051879e-01,1.239217e-02,-4.171840e-04,-2.865131e+01,-2.080951e-04,3.165983e+02,6.142233e+04,1.509292e-04,1.236299e-04,1.402229e-08,9.486372e-03,7.039300e-09,2.769182e+03,5.978623e+06,1.266231e-02,1.085668e-03,2.955198e-06,-5.784857e-01,3.125848e-06,0,39
1.979242e+03,3.112123e+06,1.478956e-01,1.975438e-02,-5.897811e-04,-2.665424e+01,-1.053892e-03,3.018176e+02,4.076534e+04,1.139062e-04,3.693638e-04,4.541895e-08,1.970394e-02,1.029623e-07,2.064961e+03,3.317167e+06,5.826778e-03,2.080405e-03,2.818626e-07,4.907895e-01,7.451645e-06,3.432729e+03,1.049225e+07,9.977022e-03,1.030819e-02,1.044672e-04,3.266600e+01,5.939497e-05,2.299043e+02,6.542508e+03,2.813776e-04,3.358810e-04,1.032268e-07,2.334786e-02,9.576058e-08,3.469079e+03,1.146244e+07,2.011857e-01,5.228384e-02,3.807422e-03,4.139393e+01,3.653028e-03,3.669012e+03,1.213771e+07,7.821409e-03,8.293531e-03,6.674667e-05,2.872693e+01,7.356490e-05,2.147977e+02,1.198488e+04,9.740519e-05,1.406896e-04,1.113862e-08,8.636975e-03,-1.032247e-08,3.698718e+03,1.267104e+07,2.914174e-01,5.634144e-02,3.083174e-03,-1.214948e+01,2.576374e-03,2.543031e+03,5.601326e+06,2.208331e-01,7.812572e-02,8.878201e-03,1.000305e+02,-2.528628e-04,2.315670e+02,1.712472e+04,2.127573e-06,1.048019e-04,1.564091e-09,-7.405316e-03,1.937471e-10,2.594006e+03,5.651535e+06,1.562835e-01,7.175025e-02,7.007096e-03,1.342123e+02,1.765757e-03,0,89
2.819109e+03,6.740412e+06,1.783045e-01,6.614601e-02,6.375100e-03,9.839006e+01,-1.151589e-04,4.255982e+02,6.442203e+04,1.173758e-03,2.580102e-04,-3.791481e-08,2.172458e-02,-1.876424e-07,3.017556e+03,7.876819e+06,8.941706e-02,3.940328e-02,2.325191e-03,9.936158e+01,-2.392252e-04,3.615485e+03,1.174586e+07,1.185783e-02,1.179317e-02,1.394315e-04,4.040728e+01,1.405847e-04,4.603714e+02,8.327355e+04,4.426615e-04,7.596977e-04,4.374698e-07,2.088200e-01,5.059715e-07,3.887570e+03,1.388488e+07,1.565245e-01,1.628984e-02,-8.070854e-04,-6.004329e+01,-5.644083e-04,3.561394e+03,1.134603e+07,3.752205e-02,4.105900e-02,1.611265e-03,1.382909e+02,1.606796e-03,5.191437e+02,1.119572e+05,8.813106e-04,7.946063e-04,6.571027e-07,2.602271e-01,1.980360e-07,3.886511e+03,1.412650e+07,1.179046e-01,2.678392e-02,9.831364e-04,2.606217e+01,1.475369e-03,2.178437e+03,3.655451e+06,1.148991e-01,2.336726e-02,4.619794e-04,-2.309180e-02,-1.171274e-03,5.663424e+02,1.529051e+05,1.203568e-04,9.197162e-05,-4.161983e-10,-1.578266e-03,-1.723158e-09,2.473376e+03,4.402093e+06,6.797014e-02,4.420637e-03,3.474911e-05,-1.460695e+00,1.023637e-04,0,24
2.221580e+03,3.713698e+06,1.620273e-01,2.271476e-02,-3.466772e-04,-2.199012e+01,-1.625024e-03,4.627027e+02,1.968769e+05,2.877751e-03,2.093153e-03,5.110912e-06,8.324060e-01,3.107472e-06,2.388830e+03,3.094139e+06,2.265472e-01,1.433486e-02,-2.181630e-04,-1.249797e+01,-6.580868e-06,4.018817e+03,1.427474e+07,1.160779e-04,1.661299e-05,5.802552e-10,1.066892e-02,3.315834e-10,1.991402e+02,9.549557e+03,2.766899e-05,3.157453e-06,2.508454e-11,-2.980843e-04,-9.642671e-12,3.977226e+03,1.524744e+07,3.552057e-02,4.057158e-03,-4.759425e-05,-1.519019e+01,-4.351521e-05,3.998322e+03,1.429963e+07,7.580708e-03,7.770148e-03,5.957619e-05,2.937808e+01,6.007478e-05,2.410939e+02,1.017575e+04,1.131384e-05,4.156352e-05,-8.510612e-10,1.860710e-04,-1.204712e-09,4.022500e+03,1.519919e+07,1.385765e-01,2.958345e-02,9.916934e-04,1.556894e+01,1.076397e-03,3.224431e+03,9.211568e+06,7.244021e-02,1.495809e-02,2.135029e-04,-5.364408e-01,2.154100e-04,4.122802e+02,1.410193e+05,2.075487e-03,1.553003e-03,2.772462e-06,5.231184e-01,-1.118611e-07,3.447188e+03,7.914331e+06,9.707141e-02,2.742047e-03,3.060064e-05,3.375096e+00,2.033924e-06,0,16
