2.779708e+03,5.863192e+05,1.481130e+07,4.137679e+03,5.940388e+05,1.434600e+07,4.166633e+03,7.059551e+05,2.235187e+07,2.727773e+03,6.125573e+05,1.328547e+07,0,100
3.079461e+03,7.840035e+05,1.150232e+07,4.163966e+03,5.860201e+05,1.297388e+07,3.861779e+03,5.849418e+05,1.260797e+07,2.858714e+03,7.052970e+05,9.199371e+06,0,35
2.634204e+03,8.542748e+05,1.149752e+07,3.909054e+03,6.553614e+05,2.097832e+07,3.895790e+03,7.484773e+05,2.625807e+07,2.655369e+03,7.037301e+05,1.227962e+07,0,36
2.683169e+03,7.198912e+05,1.579729e+07,4.143350e+03,8.143181e+05,3.016253e+07,4.040023e+03,7.967563e+05,2.825724e+07,2.789717e+03,7.627747e+05,1.482552e+07,0,94
3.299238e+03,7.884379e+05,3.305549e+07,4.927935e+03,9.634380e+05,3.811240e+07,5.070637e+03,9.207310e+05,3.627166e+07,3.622671e+03,8.728801e+05,3.845962e+07,0,25
2.508300e+03,6.710170e+05,8.236828e+06,3.539310e+03,6.133979e+05,1.604137e+07,3.483279e+03,5.613981e+05,1.226686e+07,2.447018e+03,6.153714e+05,9.602967e+06,0,92
3.260095e+03,8.942951e+05,1.103562e+07,4.166342e+03,6.640696e+05,1.869600e+07,4.091838e+03,6.823362e+05,2.179660e+07,3.051267e+03,8.083014e+05,8.778498e+06,0,35
3.236046e+03,6.882302e+05,1.742551e+07,4.713360e+03,8.718561e+05,2.922479e+07,4.756755e+03,8.860223e+05,3.109864e+07,3.307910e+03,6.861777e+05,1.876854e+07,0,54
2.738938e+03,7.083483e+05,6.668558e+06,3.775970e+03,6.131399e+05,1.651451e+07,3.965367e+03,6.501365e+05,1.683043e+07,2.880841e+03,7.154646e+05,8.723031e+06,0,39
2.173010e+03,4.506255e+05,7.874036e+06,3.565856e+03,4.774390e+05,9.497485e+06,3.791264e+03,5.918907e+05,1.336671e+07,2.684302e+03,4.948776e+05,1.231892e+07,0,89
3.131131e+03,6.381249e+05,7.592436e+06,3.981713e+03,6.707157e+05,2.013963e+07,3.983525e+03,6.183803e+05,1.397178e+07,2.609078e+03,7.433676e+05,1.074852e+07,0,24
2.536557e+03,9.628271e+05,8.753300e+06,4.097592e+03,6.192874e+05,1.005001e+07,4.130958e+03,6.790564e+05,1.664260e+07,3.541950e+03,1.295780e+06,2.261616e+07,0,16
3.155352e+03,8.003686e+05,1.306902e+07,4.303968e+03,6.951688e+05,2.240947e+07,4.457051e+03,7.840451e+05,2.721986e+07,3.083203e+03,9.129469e+05,1.539488e+07,0,93
2.871153e+03,5.882427e+05,1.031397e+07,4.279471e+03,5.612651e+05,1.225832e+07,4.296085e+03,6.030257e+05,1.486450e+07,2.674806e+03,5.457850e+05,9.029744e+06,0,29
2.934976e+03,7.090318e+05,6.796552e+06,4.283388e+03,6.465040e+05,1.777056e+07,4.187232e+03,6.268967e+05,1.404946e+07,2.708132e+03,6.798124e+05,8.032369e+06,0,91
2.791482e+03,7.050502e+05,1.623262e+07,3.810324e+03,5.951539e+05,1.563589e+07,3.751536e+03,6.919248e+05,2.290215e+07,2.695346e+03,6.661846e+05,1.806994e+07,0,19
3.118978e+03,8.284581e+05,1.386525e+07,4.365350e+03,6.760408e+05,1.607875e+07,4.367561e+03,6.902852e+05,1.788366e+07,3.028858e+03,6.665450e+05,1.179435e+07,0,50
2.509530e+03,6.260735e+05,8.617733e+06,3.934769e+03,5.956753e+05,1.374236e+07,3.993345e+03,7.536038e+05,2.482433e+07,2.822917e+03,5.586277e+05,8.615265e+06,0,96
3.477924e+03,7.928124e+05,2.482314e+07,6.483337e+03,8.694948e+06,5.665655e+08,5.721749e+03,5.447406e+06,3.530545e+08,3.240868e+03,7.221941e+05,2.378651e+07,0,43
