2.494885e+08,5.277498e+16,1.183417e+19,2.512799e+18,2.135857e+07,2.513701e+14,2.021845e+16,1.075583e+16,2.510865e+08,5.204755e+16,3.547318e+18,1.270488e+18,4.614446e+08,1.931154e+17,8.333671e+17,8.709343e+17,1.738859e+07,8.992985e+13,3.020495e+15,1.906298e+15,4.568374e+08,1.983515e+17,3.807877e+19,4.750312e+18,4.699848e+08,2.006633e+17,1.114940e+19,1.221344e+19,2.317117e+07,1.089521e+14,1.408171e+16,1.986196e+16,4.711234e+08,2.047971e+17,8.086752e+19,1.556261e+19,2.440915e+08,5.055791e+16,1.473493e+19,6.321608e+18,2.428228e+07,3.305146e+14,1.408350e+16,1.464257e+16,2.489081e+08,4.920864e+16,6.728992e+18,5.103785e+18,0,100
3.173628e+08,8.501998e+16,2.419673e+19,5.395669e+18,3.094083e+07,7.582747e+14,4.825939e+16,2.550646e+16,3.220790e+08,8.247837e+16,7.300049e+18,3.161026e+18,5.535622e+08,2.816118e+17,8.921789e+18,9.038939e+18,2.288513e+07,1.567429e+14,3.278584e+14,3.484093e+15,5.534811e+08,2.883756e+17,2.490671e+19,1.317860e+19,4.674386e+08,1.969096e+17,2.799187e+18,2.895715e+18,2.091149e+07,1.758760e+14,3.520391e+15,8.836771e+14,4.644902e+08,2.019913e+17,1.913600e+19,5.381403e+18,2.759349e+08,6.231121e+16,2.780653e+19,1.294198e+19,2.829619e+07,6.472068e+14,4.358222e+16,2.142253e+16,2.770010e+08,6.155573e+16,1.688918e+19,1.040210e+19,0,35
2.411802e+08,4.812025e+16,1.188699e+19,1.397054e+18,3.874968e+07,1.285752e+15,1.260140e+17,8.769058e+16,2.578266e+08,4.113633e+16,4.047328e+18,1.533099e+17,4.501000e+08,1.833192e+17,1.005994e+19,1.010922e+19,2.678085e+07,1.411994e+14,2.042943e+15,6.988375e+15,4.549298e+08,1.895693e+17,7.992198e+19,2.218571e+19,4.560241e+08,1.881770e+17,1.726244e+19,1.781507e+19,2.703680e+07,1.944460e+14,5.178258e+15,4.563756e+15,4.608303e+08,1.887449e+17,1.204227e+20,3.187273e+19,2.468294e+08,5.104052e+16,1.132403e+19,1.734734e+18,3.012377e+07,6.562426e+14,3.668418e+16,2.003783e+16,2.557571e+08,4.722417e+16,1.010167e+18,4.221555e+17,0,36
2.401587e+08,4.666831e+16,1.400970e+19,2.207594e+18,4.282074e+07,8.235240e+14,9.807778e+14,3.848831e+16,2.584365e+08,4.949626e+16,9.707652e+17,8.913934e+17,4.848060e+08,2.114024e+17,7.048334e+18,7.929780e+18,4.175403e+07,4.221765e+14,1.275766e+17,1.884200e+17,5.014780e+08,2.263045e+17,9.510253e+19,1.138784e+19,4.660799e+08,1.957300e+17,8.793277e+18,8.751478e+18,3.553722e+07,3.221221e+14,4.047267e+16,8.259620e+16,4.779432e+08,2.040306e+17,8.887626e+19,1.174492e+19,2.600563e+08,5.665404e+16,2.007880e+19,7.985805e+18,3.989959e+07,7.416554e+14,9.864768e+13,2.221895e+16,2.767080e+08,5.580008e+16,9.623899e+18,6.383744e+18,0,94
3.601861e+08,1.127094e+17,3.230353e+19,1.186980e+19,3.531514e+07,4.416307e+14,9.141119e+16,8.263811e+16,3.707800e+08,1.127759e+17,3.822405e+19,8.885623e+18,6.951209e+08,4.481547e+17,3.039282e+19,3.228417e+19,3.962522e+07,3.841486e+14,2.603214e+16,1.344454e+17,7.090451e+08,4.562699e+17,3.226123e+20,8.959679e+19,6.947040e+08,4.481764e+17,4.070195e+19,4.217542e+19,3.817614e+07,2.836460e+14,5.463799e+16,1.738449e+17,7.076255e+08,4.620366e+17,3.126140e+20,1.030470e+20,3.990891e+08,1.404264e+17,5.924726e+19,3.623277e+19,4.400622e+07,8.054126e+14,2.179769e+17,2.285732e+17,4.173901e+08,1.449438e+17,8.479041e+19,2.655440e+19,0,25
2.127311e+08,3.693275e+16,9.738377e+18,1.702890e+18,2.899156e+07,6.183688e+14,3.700789e+16,2.482754e+16,2.206733e+08,3.443705e+16,2.576862e+18,6.329360e+17,3.696845e+08,1.206499e+17,4.011203e+17,2.983723e+17,1.938107e+07,1.561102e+14,1.116404e+16,5.831922e+13,3.667233e+08,1.227513e+17,1.995530e+19,2.531099e+18,3.458787e+08,1.053950e+17,1.705905e+18,1.388933e+18,1.756171e+07,1.349604e+14,4.629765e+15,5.983603e+15,3.422075e+08,1.084771e+17,1.518477e+19,2.278826e+18,2.052904e+08,3.399763e+16,8.861026e+18,1.023937e+18,3.055879e+07,5.333136e+14,5.767925e+15,1.239029e+16,2.146832e+08,3.377587e+16,5.507659e+17,1.576782e+16,0,92
3.701282e+08,1.171587e+17,2.853808e+19,1.085632e+19,3.677799e+07,1.096371e+15,2.141653e+16,1.228638e+16,3.779875e+08,1.111297e+17,1.166081e+19,8.525693e+18,5.667293e+08,2.930796e+17,5.517328e+18,5.677390e+18,2.346774e+07,1.672504e+14,5.556409e+15,3.064613e+14,5.647725e+08,2.964216e+17,1.789523e+19,7.505157e+18,5.541400e+08,2.794847e+17,2.008494e+19,2.033458e+19,2.399314e+07,1.475036e+14,3.645204e+15,1.105448e+15,5.525647e+08,2.812403e+17,4.768140e+19,2.330230e+19,3.191088e+08,8.449789e+16,2.731834e+19,9.413159e+18,3.297485e+07,8.745921e+14,4.121789e+16,2.213738e+16,3.221848e+08,8.187727e+16,1.498194e+19,6.841569e+18,0,35
3.452746e+08,1.037424e+17,2.799120e+19,5.237742e+18,2.529381e+07,3.426937e+14,1.307291e+16,6.837643e+15,3.472652e+08,1.024973e+17,6.966803e+18,2.374202e+18,6.155371e+08,3.504206e+17,3.053923e+18,2.591522e+18,2.556136e+07,1.919834e+14,2.684388e+16,4.242839e+14,6.175045e+08,3.480714e+17,1.482768e+20,1.770853e+19,6.341041e+08,3.700457e+17,3.952636e+18,4.102660e+18,2.627207e+07,1.837719e+14,2.643948e+16,2.828974e+13,6.345615e+08,3.695541e+17,1.705521e+20,2.192724e+19,3.469935e+08,1.046872e+17,4.184659e+19,1.624447e+19,2.416757e+07,2.876824e+14,1.546388e+16,8.926911e+15,3.472355e+08,1.042225e+17,2.026140e+19,1.206240e+19,0,54
2.491797e+08,5.061020e+16,1.605500e+19,2.134973e+18,2.829202e+07,6.636511e+14,2.656254e+16,1.044001e+16,2.531346e+08,4.910981e+16,8.113872e+18,9.062847e+17,4.235917e+08,1.599888e+17,9.711632e+16,7.404347e+16,1.925998e+07,1.322416e+14,9.310087e+15,5.434508e+13,4.192460e+08,1.634864e+17,2.111656e+19,2.259359e+18,4.491934e+08,1.817265e+17,1.230926e+18,1.119063e+18,2.063444e+07,1.433165e+14,1.321945e+15,2.515395e+15,4.469265e+08,1.853248e+17,2.587115e+19,3.100606e+18,2.748760e+08,6.359827e+16,1.171204e+19,1.379795e+18,3.252186e+07,6.481265e+14,1.680506e+16,1.376545e+16,2.844581e+08,6.308623e+16,1.409872e+18,1.208827e+17,0,39
1.465583e+08,1.706395e+16,4.446326e+18,5.938946e+17,2.234889e+07,2.235188e+14,3.424470e+15,1.110453e+16,1.529056e+08,1.818822e+16,1.751759e+17,6.254517e+16,3.174250e+08,8.971641e+16,7.294697e+17,7.536832e+17,2.125929e+07,5.594321e+13,2.057291e+16,2.455793e+16,3.207863e+08,9.801226e+16,1.470968e+19,3.822731e+18,3.599951e+08,1.168508e+17,7.248950e+17,7.686517e+17,2.107546e+07,1.153796e+14,9.027597e+15,1.303923e+16,3.629099e+08,1.219853e+17,2.700881e+19,5.221773e+18,2.093815e+08,3.797207e+16,1.014871e+19,3.590384e+18,1.906617e+07,1.160906e+14,9.777579e+13,4.816327e+15,2.135786e+08,3.831244e+16,7.182240e+18,3.297389e+18,0,89
2.925352e+08,7.258034e+16,2.067414e+19,7.669530e+18,4.416376e+07,6.936924e+14,1.360955e+17,2.991589e+16,3.131278e+08,8.481710e+16,1.036777e+19,4.568751e+18,4.548960e+08,1.859413e+17,2.971578e+18,2.955375e+18,5.792337e+07,1.318251e+15,1.109312e+17,1.903806e+17,4.891294e+08,2.198028e+17,3.922512e+19,4.082242e+18,4.271251e+08,1.631976e+17,7.762946e+18,8.494706e+18,6.226194e+07,1.610357e+15,1.823346e+17,1.643963e+17,4.661169e+08,2.031911e+17,2.439332e+19,5.541332e+18,2.125603e+08,3.480289e+16,1.041514e+19,2.118149e+18,5.526069e+07,1.455782e+15,1.090986e+16,8.336862e+15,2.413389e+08,4.191154e+16,6.161223e+18,4.007131e+17,0,24
2.264042e+08,3.857018e+16,1.747746e+19,2.450182e+18,4.715465e+07,2.044748e+15,3.104155e+17,2.257830e+17,2.434489e+08,3.213549e+16,2.443706e+19,1.546264e+18,4.896463e+08,2.119028e+17,2.557919e+16,3.660874e+15,2.426293e+07,1.417594e+14,6.097201e+15,6.957834e+14,4.845790e+08,2.263421e+17,7.827392e+18,8.940445e+17,5.136242e+08,2.359718e+17,2.064337e+18,2.115925e+18,3.097091e+07,1.679197e+14,3.080924e+15,1.131835e+16,5.167302e+08,2.508164e+17,3.773640e+19,8.056004e+18,4.057938e+08,1.458942e+17,1.817142e+19,3.752196e+18,5.188535e+07,2.233486e+15,5.206301e+17,3.895665e+17,4.338277e+08,1.253484e+17,2.435009e+19,6.878348e+17,0,16
3.418901e+08,1.000036e+17,2.196811e+19,2.536535e+18,3.208021e+07,7.849260e+14,1.299463e+16,5.361747e+15,3.481699e+08,9.643017e+16,2.971466e+17,8.005869e+15,5.587742e+08,2.844464e+17,1.498794e+18,1.543477e+18,2.644023e+07,1.211353e+14,5.203010e+15,5.599303e+15,5.596459e+08,2.923759e+17,8.374976e+19,1.250391e+19,6.039819e+08,3.336240e+17,1.322396e+19,1.440041e+19,2.920274e+07,1.740804e+14,3.318243e+15,1.235345e+16,6.067282e+08,3.392904e+17,1.443718e+20,3.441929e+19,3.336929e+08,9.467583e+16,3.493293e+19,1.246757e+19,3.942316e+07,1.230845e+15,8.411964e+16,5.724120e+16,3.459735e+08,8.703605e+16,1.305945e+19,9.313245e+18,0,93
2.544448e+08,5.537854e+16,1.744816e+19,4.145229e+18,2.221817e+07,2.807968e+14,9.818384e+15,7.144448e+15,2.574891e+08,5.551731e+16,2.484320e+18,2.266454e+18,4.879874e+08,2.194102e+17,1.522613e+18,1.554172e+18,1.778208e+07,7.016122e+13,1.517797e+15,3.503712e+15,4.861893e+08,2.251915e+17,3.558030e+19,6.597651e+18,4.801246e+08,2.123051e+17,5.755164e+18,6.116673e+18,2.289424e+07,7.374087e+13,1.911027e+16,2.421539e+16,4.835735e+08,2.207054e+17,4.868065e+19,7.562963e+18,2.265991e+08,4.293865e+16,1.408207e+19,5.362242e+18,2.445434e+07,2.540239e+14,1.950504e+15,8.828042e+15,2.313761e+08,4.453303e+16,4.721350e+18,4.468064e+18,0,29
2.779618e+08,6.625885e+16,1.847824e+19,4.967945e+18,2.670501e+07,6.099760e+14,4.118112e+16,1.554395e+16,2.839613e+08,6.322184e+16,9.649114e+18,3.426725e+18,5.126559e+08,2.400609e+17,6.627953e+18,6.923301e+18,1.939477e+07,1.007050e+14,1.844675e+16,1.818623e+15,5.093529e+08,2.442560e+17,3.648536e+19,9.190948e+18,4.823653e+08,2.123744e+17,3.824117e+18,4.255125e+18,1.839299e+07,1.309658e+14,3.069561e+15,1.541325e+14,4.791790e+08,2.157867e+17,2.725953e+19,5.614380e+18,2.424130e+08,4.912525e+16,1.503620e+19,4.012707e+18,2.910598e+07,5.385494e+14,2.755986e+16,1.937404e+16,2.498935e+08,4.719350e+16,5.322410e+18,2.200488e+18,0,91
2.637151e+08,5.806809e+16,2.258909e+19,6.573044e+18,2.969067e+07,5.437009e+14,2.919529e+16,1.792745e+16,2.706611e+08,5.628481e+16,6.591570e+18,3.468866e+18,4.426330e+08,1.775425e+17,2.464677e+18,1.691732e+18,2.089119e+07,1.234833e+14,3.883773e+15,1.977572e+14,4.422479e+08,1.806463e+17,2.306867e+19,3.198873e+18,4.302201e+08,1.665348e+17,5.031214e+18,5.420282e+18,2.766969e+07,1.864788e+14,8.440214e+15,8.000824e+15,4.357496e+08,1.697500e+17,3.986649e+19,6.418227e+18,2.396231e+08,4.750747e+16,2.368850e+19,1.417208e+19,3.011883e+07,3.707329e+14,2.262379e+16,2.573592e+16,2.474190e+08,4.713890e+16,2.048804e+19,1.240866e+19,0,19
2.990018e+08,7.890080e+16,1.509254e+19,3.085022e+18,4.822669e+07,1.304788e+15,4.487122e+16,4.670670e+16,3.285748e+08,8.058932e+16,2.759494e+18,2.431019e+18,5.015373e+08,2.297192e+17,5.110343e+16,9.161597e+15,3.312504e+07,2.559221e+14,1.564995e+16,4.328667e+16,5.124141e+08,2.463352e+17,4.331460e+19,5.748327e+18,4.821524e+08,2.132441e+17,4.215498e+18,4.229390e+18,3.472528e+07,3.341534e+14,4.790043e+16,9.232676e+16,4.965081e+08,2.294567e+17,6.493444e+19,7.468649e+18,2.780963e+08,6.690894e+16,2.271711e+19,7.883572e+18,3.534389e+07,4.492042e+14,3.524431e+16,1.126472e+16,2.929931e+08,7.035349e+16,8.795277e+18,6.472669e+18,0,50
2.094519e+08,3.596134e+16,1.021012e+19,1.321324e+18,2.618478e+07,5.222401e+14,3.818871e+16,2.125294e+16,2.158183e+08,3.438829e+16,9.942312e+17,2.615715e+17,4.070260e+08,1.493867e+17,5.741386e+18,5.903807e+18,1.778104e+07,1.004712e+14,5.537450e+15,6.469581e+14,4.042810e+08,1.534956e+17,3.701021e+19,8.265450e+18,4.308554e+08,1.683377e+17,3.186303e+18,3.398035e+18,2.222320e+07,1.574745e+14,1.006324e+16,6.447181e+14,4.325073e+08,1.676354e+17,8.388277e+19,1.181868e+19,2.422464e+08,5.065656e+16,1.627823e+19,5.758099e+18,1.955299e+07,2.683849e+14,2.038176e+16,8.294709e+15,2.445434e+08,4.996939e+16,5.676386e+18,4.124967e+18,0,96
3.799583e+08,1.269136e+17,4.628944e+19,1.393691e+19,3.143745e+07,4.674129e+14,7.049816e+16,5.172841e+16,3.874065e+08,1.262371e+17,1.771070e+19,8.076313e+18,8.213268e+08,6.340702e+17,7.303622e+19,7.392214e+19,3.438974e+08,1.020570e+17,8.567731e+20,8.556436e+20,1.140087e+09,2.571823e+17,2.943057e+21,1.168762e+21,7.221380e+08,4.882340e+17,1.309967e+20,1.321739e+20,1.909845e+08,2.849210e+16,1.392762e+20,1.360784e+20,8.893700e+08,2.916075e+17,1.037274e+21,2.640554e+20,3.321490e+08,9.508720e+16,3.917080e+19,1.497283e+19,2.720821e+07,3.415256e+14,3.466216e+16,2.337018e+16,3.347719e+08,9.457744e+16,1.951885e+19,1.109967e+19,0,43
2.524246e+08,5.434992e+16,1.260325e+19,2.925529e+18,2.266128e+07,3.211888e+14,5.076444e+16,2.835132e+16,2.557432e+08,5.279140e+16,3.919756e+18,1.956173e+18,4.385878e+08,1.747561e+17,5.842833e+18,5.867511e+18,1.971071e+07,9.053309e+13,5.564067e+15,1.622946e+15,4.377271e+08,1.795082e+17,4.546876e+19,1.134339e+19,4.541242e+08,1.883448e+17,1.123956e+19,1.161096e+19,2.046756e+07,1.323221e+14,3.670800e+15,2.836801e+15,4.544385e+08,1.904694e+17,6.943726e+19,1.895775e+19,2.472819e+08,5.252444e+16,1.670155e+19,4.764993e+18,2.042122e+07,2.223727e+14,1.654031e+16,8.884102e+15,2.493388e+08,5.152256e+16,4.912312e+18,3.399842e+18,0,3
2.358174e+08,4.488951e+16,1.026148e+19,1.372070e+18,3.538596e+07,7.084961e+14,2.071790e+16,2.478347e+16,2.470114e+08,4.545041e+16,1.299478e+18,1.896535e+17,3.869075e+08,1.305752e+17,2.584837e+18,2.451329e+18,2.193740e+07,1.096792e+14,3.109365e+15,4.590845e+15,3.831794e+08,1.377061e+17,1.999049e+19,5.689732e+18,4.304460e+08,1.633181e+17,4.079064e+17,5.097736e+16,2.895654e+07,2.388912e+14,6.972775e+16,7.889931e+16,4.330686e+08,1.713669e+17,3.526816e+19,5.123128e+18,2.621261e+08,5.583219e+16,1.726924e+19,3.294888e+18,4.471786e+07,9.488612e+14,7.515789e+15,7.140101e+16,2.797520e+08,5.544497e+16,1.090922e+18,1.525305e+18,0,76
3.433193e+08,9.958601e+16,2.481155e+19,7.349812e+18,3.211063e+07,6.849402e+14,7.705608e+16,4.226606e+16,3.468742e+08,9.712726e+16,7.928467e+18,4.572981e+18,5.771504e+08,3.039326e+17,8.963825e+18,8.979083e+18,2.321889e+07,1.672035e+14,2.348379e+15,2.792569e+15,5.744995e+08,3.105806e+17,3.981764e+19,1.480653e+19,5.375028e+08,2.602182e+17,5.926580e+18,5.873934e+18,2.366095e+07,2.293816e+14,8.302903e+15,1.291364e+15,5.337334e+08,2.645170e+17,4.464849e+19,1.045024e+19,3.204741e+08,8.648827e+16,2.269495e+19,7.906761e+18,2.949385e+07,5.390663e+14,6.268409e+16,3.428540e+16,3.225727e+08,8.467262e+16,8.951475e+18,5.403210e+18,0,35
3.484093e+08,1.027389e+17,2.728134e+19,3.227938e+18,6.188227e+07,2.208091e+15,8.372922e+16,1.289780e+17,3.820806e+08,1.037005e+17,1.706911e+18,2.091243e+17,5.999526e+08,3.242405e+17,2.182157e+19,2.356292e+19,3.839631e+07,3.531459e+14,1.065285e+17,1.356740e+17,6.078167e+08,3.360037e+17,1.413310e+20,2.474733e+19,5.625596e+08,2.832745e+17,9.847330e+18,1.024484e+19,3.370871e+07,2.083623e+14,5.254476e+16,8.219336e+16,5.659361e+08,2.972555e+17,8.190568e+19,1.235169e+19,3.062700e+08,7.583208e+16,2.245406e+19,2.829531e+18,6.326185e+07,2.439038e+15,3.140630e+17,4.171714e+17,3.383955e+08,7.505559e+16,3.216279e+18,7.023241e+17,0,34
5.383182e+08,2.600357e+17,6.062799e+19,1.846460e+19,3.745528e+07,4.508355e+14,1.966213e+16,5.800258e+16,5.473918e+08,2.625921e+17,6.342944e+19,1.302878e+19,8.705684e+08,7.057468e+17,3.409812e+19,3.532337e+19,4.803807e+07,5.639810e+14,6.388954e+16,2.819260e+17,8.881080e+08,7.152833e+17,6.315884e+20,1.419738e+20,8.349091e+08,6.464100e+17,1.417392e+19,1.478155e+19,4.183517e+07,4.113957e+14,3.581199e+16,1.716573e+17,8.455104e+08,6.592736e+17,4.192471e+20,8.167583e+19,5.239215e+08,2.448510e+17,4.303197e+19,7.049262e+18,3.715266e+07,6.285646e+14,5.180743e+15,2.595572e+16,5.319525e+08,2.463590e+17,2.088309e+19,3.555615e+18,0,5
2.336081e+08,4.582346e+16,1.025749e+19,2.172638e+18,2.838298e+07,6.648055e+14,3.638165e+16,1.798443e+16,2.423523e+08,4.221862e+16,3.089594e+18,1.045059e+18,4.123301e+08,1.531512e+17,3.006803e+18,2.956545e+18,1.999154e+07,1.194064e+14,6.394501e+15,2.374342e+14,4.112932e+08,1.573535e+17,2.052661e+19,4.148549e+18,4.078016e+08,1.506459e+17,1.756170e+18,1.646966e+18,2.001701e+07,1.437121e+14,6.258506e+15,1.421589e+14,4.080706e+08,1.523397e+17,2.301164e+19,3.645583e+18,2.234904e+08,4.148682e+16,1.141296e+19,3.746995e+18,2.818863e+07,6.561350e+14,4.092060e+16,1.984363e+16,2.317339e+08,3.814502e+16,5.398854e+18,2.536722e+18,0,19
1.799463e+08,2.613729e+16,9.769042e+18,2.370546e+18,2.292659e+07,2.770633e+14,6.081158e+15,7.750721e+15,1.841565e+08,2.618304e+16,2.221499e+18,1.133128e+18,3.426178e+08,1.048387e+17,1.033141e+18,1.289478e+18,2.132069e+07,1.184954e+14,5.440476e+15,1.318457e+16,3.451087e+08,1.078165e+17,2.573017e+19,2.918442e+18,3.413546e+08,1.035596e+17,4.812317e+18,4.974069e+18,2.661797e+07,1.874494e+14,8.460417e+16,1.006526e+17,3.484154e+08,1.087941e+17,3.707843e+19,5.258614e+18,1.857243e+08,2.783665e+16,9.506964e+18,2.269343e+18,2.884435e+07,2.895830e+14,1.033923e+16,9.711486e+15,1.947093e+08,2.927190e+16,1.377626e+18,1.430781e+18,0,92
5.004685e+08,2.192769e+17,6.717460e+19,1.648365e+19,4.400935e+07,1.205451e+15,7.345157e+16,5.056745e+16,5.114716e+08,2.096913e+17,2.018796e+19,1.090545e+19,8.224747e+08,6.150798e+17,2.810073e+19,2.930332e+19,3.894154e+07,1.906346e+14,3.191665e+15,4.677038e+16,8.232054e+08,6.385596e+17,3.046334e+20,7.644162e+19,7.974161e+08,5.795359e+17,5.949543e+19,6.646719e+19,3.246360e+07,1.973895e+14,7.433452e+15,1.984952e+16,7.936322e+08,5.904208e+17,3.314467e+20,1.035750e+20,4.687038e+08,1.916742e+17,3.557068e+19,4.476389e+18,4.190869e+07,1.214584e+15,6.622658e+16,4.095225e+16,4.795517e+08,1.825062e+17,4.291259e+18,5.620874e+17,0,41
1.702770e+08,2.425155e+16,6.874094e+18,2.074345e+18,1.920284e+07,2.733379e+14,5.785439e+15,1.863484e+15,1.745722e+08,2.329908e+16,5.208026e+18,1.410866e+18,2.916059e+08,7.644573e+16,9.459935e+15,1.030545e+16,1.315601e+07,7.599983e+13,1.397888e+15,1.441943e+14,2.896442e+08,7.783315e+16,3.856226e+18,4.239923e+17,2.820905e+08,7.108188e+16,5.123577e+15,1.360020e+15,1.310321e+07,6.740282e+13,4.464994e+14,4.666777e+14,2.796717e+08,7.340759e+16,2.325943e+18,2.805489e+17,1.632550e+08,2.214434e+16,5.871803e+18,1.553115e+18,1.856214e+07,2.212327e+14,1.691561e+15,5.600352e+14,1.670430e+08,2.193259e+16,2.861789e+18,8.427295e+17,0,55
3.612706e+08,1.123210e+17,2.496884e+19,2.860398e+18,4.898158e+07,9.096469e+14,6.859050e+16,8.241334e+16,3.840614e+08,1.275016e+17,3.398574e+18,1.031848e+18,6.119602e+08,3.446426e+17,2.668220e+19,2.812652e+19,6.637866e+07,1.876969e+15,5.106384e+17,7.550023e+17,6.534213e+08,4.019497e+17,1.581109e+20,8.176093e+19,6.321572e+08,3.671800e+17,5.489554e+19,5.635841e+19,6.925090e+07,2.036784e+15,5.018686e+17,7.239706e+17,6.751983e+08,4.209622e+17,2.099947e+20,1.279551e+20,3.588883e+08,1.115082e+17,2.457309e+19,2.878714e+18,4.526506e+07,9.357764e+14,2.796203e+16,4.733708e+16,3.791922e+08,1.225067e+17,4.431770e+17,1.210224e+17,0,4
2.210713e+08,4.297030e+16,1.027269e+19,2.455288e+18,2.035395e+07,1.352140e+14,3.141031e+14,7.002364e+15,2.274149e+08,4.458896e+16,2.180693e+18,1.750250e+18,3.717033e+08,1.280293e+17,1.192866e+19,1.239832e+19,2.111751e+07,9.830085e+13,2.817550e+16,3.708562e+16,3.788477e+08,1.318937e+17,5.417369e+19,1.184621e+19,3.642607e+08,1.229531e+17,3.064083e+18,3.028979e+18,1.434892e+07,2.816605e+13,2.243095e+14,2.855283e+15,3.649169e+08,1.262879e+17,2.312960e+19,4.047330e+18,2.108628e+08,3.860813e+16,6.397742e+18,8.046366e+17,1.837230e+07,2.098278e+14,6.419416e+15,5.705137e+15,2.148591e+08,3.840404e+16,1.571728e+17,5.584787e+16,0,11
