5.728003e+02,3.148175e+04,1.164928e-01,5.993670e-03,-1.105385e-04,-8.291777e-01,-9.578476e-05,5.501397e+02,3.994385e+04,2.433900e-01,1.733397e-02,-1.124740e-03,-3.464172e+00,-9.375022e-04,3.736015e+02,2.925357e+03,2.657772e-02,6.286114e-04,2.359605e-06,2.341884e-02,-6.487203e-07,0,42
8.381615e+02,1.191497e+05,6.210482e-02,4.144191e-03,-6.648080e-05,-1.429912e+00,-6.678444e-05,6.914175e+02,2.426356e+05,1.433475e-01,7.802243e-03,-2.559668e-04,-3.794120e+00,-2.674522e-04,3.463383e+02,2.777387e+04,9.892917e-03,1.287637e-03,4.493562e-06,-5.714164e-02,1.838774e-06,0,83
6.895537e+02,3.299276e+04,5.496651e-02,1.817215e-03,-1.816116e-05,-3.300227e-01,-1.785754e-05,5.812954e+02,8.420391e+04,1.515284e-01,8.059656e-03,-2.794536e-04,-2.322289e+00,-2.835885e-04,3.996566e+02,2.080697e+04,1.945651e-02,1.955067e-03,7.641706e-06,-9.690408e-02,8.293406e-06,2,78
7.254653e+02,2.503320e+04,7.931215e-02,2.217079e-03,-2.146628e-05,-2.899134e-01,-2.122147e-05,5.930620e+02,8.678080e+04,1.608075e-01,1.404954e-02,-6.620771e-04,-4.093409e+00,-7.641072e-04,4.349296e+02,1.892451e+04,2.334821e-02,7.018894e-04,-4.031470e-07,-9.064152e-02,2.009390e-06,1,94
8.980967e+02,1.371907e+05,4.081534e-02,2.052911e-03,-1.269820e-05,-6.037768e-01,-1.148132e-05,7.133903e+02,3.082561e+05,1.235033e-01,1.034066e-02,-3.657869e-04,-5.720807e+00,-3.328526e-04,3.439085e+02,3.457725e+04,8.558919e-03,7.624259e-04,2.111706e-07,-1.383790e-01,9.213765e-07,2,84
8.245821e+02,1.225649e+05,7.104515e-02,4.622940e-03,-7.990411e-05,-1.562569e+00,-7.195465e-05,6.911224e+02,2.355200e+05,1.487891e-01,6.929751e-03,-2.200564e-04,-3.345284e+00,-1.934878e-04,3.410517e+02,2.523519e+04,1.146258e-02,1.578926e-03,6.406955e-06,-7.109491e-02,3.836046e-06,2,83
7.668093e+02,7.257849e+04,2.749652e-02,9.486484e-04,-1.898206e-06,-1.689242e-01,-1.150734e-06,6.244869e+02,1.726525e+05,1.312112e-01,9.198951e-03,-3.187677e-04,-3.807906e+00,-2.693725e-04,3.551078e+02,2.034913e+04,1.521404e-02,1.430694e-03,4.324033e-06,-1.510890e-01,2.366456e-06,2,65
8.217197e+02,1.960935e+05,1.124059e-01,1.058180e-02,-3.640249e-04,-4.682607e+00,-3.573982e-04,7.255335e+02,2.905446e+05,1.235477e-01,6.747912e-03,-1.919941e-04,-3.622488e+00,-1.805140e-04,2.828092e+02,1.903436e+04,4.813617e-03,8.576753e-04,1.725984e-06,1.423587e-02,5.203372e-07,0,79
8.264143e+02,1.355537e+05,4.246032e-02,5.268474e-03,-6.729950e-05,-1.758556e+00,-6.391372e-05,6.869267e+02,2.576980e+05,1.129262e-01,7.296214e-03,-1.833288e-04,-3.430882e+00,-1.797961e-04,3.192152e+02,2.144835e+04,4.822165e-03,1.454267e-03,3.091927e-06,4.652232e-02,-2.305021e-06,3,57
7.602572e+02,6.430770e+04,1.233542e-01,8.263340e-03,-2.193551e-04,-1.889447e+00,-2.028080e-04,6.379317e+02,1.432343e+05,2.110007e-01,2.318101e-02,-1.611827e-03,-8.736091e+00,-1.366185e-03,3.844184e+02,1.710007e+04,1.141523e-02,2.224817e-04,1.436098e-07,-2.846501e-02,1.123662e-07,0,55
9.701743e+02,1.968506e+05,3.852322e-02,3.024453e-03,-3.186537e-05,-1.319487e+00,-3.162758e-05,7.747838e+02,4.087702e+05,1.119560e-01,8.766299e-03,-2.545362e-04,-5.413072e+00,-2.439001e-04,3.315188e+02,3.932916e+04,5.998114e-03,6.252323e-04,1.146423e-06,-1.133802e-02,-4.307460e-07,2,12
7.440625e+02,6.556432e+04,1.054218e-01,4.927241e-03,-1.117738e-04,-1.255577e+00,-1.084620e-04,6.387835e+02,1.305456e+05,1.694009e-01,6.017460e-03,-1.912350e-04,-2.172622e+00,-1.819944e-04,3.827613e+02,2.865906e+04,2.062828e-02,2.087083e-03,9.890969e-06,-1.167938e-01,1.506624e-05,0,8
8.657400e+02,1.014848e+05,4.116563e-02,4.603343e-03,2.395123e-05,-1.734818e-01,3.280885e-05,7.065579e+02,2.324524e+05,8.154634e-02,6.095791e-03,-9.325882e-05,-2.494770e+00,-8.068855e-05,3.889511e+02,2.566847e+04,9.812780e-03,1.527683e-03,2.574434e-06,-1.718623e-01,9.475792e-07,3,98
6.558159e+02,5.191068e+04,4.827272e-02,2.510351e-03,-3.402275e-06,-2.514863e-01,4.934292e-07,5.798187e+02,9.242947e+04,1.762121e-01,7.587857e-03,-2.289070e-04,-2.114536e+00,-2.321550e-04,3.523600e+02,1.128801e+04,2.047182e-02,2.941178e-03,2.037611e-05,-3.384118e-02,1.249153e-05,1,93
6.217123e+02,1.093368e+05,1.650091e-01,1.230322e-02,-4.928392e-04,-3.664991e+00,-5.076959e-04,6.389300e+02,9.782364e+04,3.048128e-01,2.163989e-02,-1.585412e-03,-6.315701e+00,-1.617480e-03,3.092029e+02,4.155255e+03,1.323755e-02,5.698196e-04,1.564946e-06,3.123789e-02,9.093105e-07,0,67
9.250550e+02,1.539365e+05,1.405458e-01,9.672280e-03,-3.424549e-04,-3.690157e+00,-3.387497e-04,7.347624e+02,3.392147e+05,1.800162e-01,1.599137e-02,-8.223795e-04,-9.114769e+00,-8.316297e-04,3.427514e+02,3.628118e+04,5.854639e-03,3.455681e-04,-1.912671e-07,-6.513914e-02,4.134940e-07,1,60
9.750502e+02,1.698570e+05,1.174627e-01,8.683156e-03,-2.768356e-04,-3.578650e+00,-2.745573e-04,7.739052e+02,3.793338e+05,1.548921e-01,1.506152e-02,-6.921267e-04,-8.996037e+00,-6.418600e-04,3.621550e+02,4.049854e+04,4.444903e-03,2.818690e-04,-1.495555e-07,-5.645375e-02,1.693444e-07,1,103
7.999279e+02,1.706333e+05,7.721388e-02,5.483411e-03,-1.047486e-04,-2.157951e+00,-9.862976e-05,7.234207e+02,2.403220e+05,1.208355e-01,4.254020e-03,-8.446237e-05,-1.913514e+00,-8.131635e-05,3.104998e+02,2.363163e+04,8.866572e-03,1.751494e-03,6.134221e-06,-8.199406e-03,6.588184e-06,2,79
7.516103e+02,1.404633e+05,5.973391e-02,3.693096e-03,-5.485162e-05,-1.384041e+00,-5.117353e-05,6.763659e+02,2.031199e+05,1.700249e-01,5.751579e-03,-1.675772e-04,-2.509399e+00,-1.555646e-04,3.020293e+02,1.748356e+04,1.531744e-02,2.069880e-03,1.165470e-05,3.344601e-02,7.227045e-06,3,69
7.912119e+02,1.240148e+05,1.394654e-01,1.124224e-02,-4.047143e-04,-3.806709e+00,-4.124202e-04,6.708119e+02,2.374506e+05,1.945463e-01,1.669323e-02,-5.688917e-04,-5.642367e+00,-5.751438e-04,3.188616e+02,1.582970e+04,7.451680e-03,4.945258e-04,9.202505e-07,-2.629533e-02,3.079853e-07,0,61
6.800680e+02,1.120923e+05,1.434638e-01,1.100879e-02,-4.371179e-04,-3.685717e+00,-4.398567e-04,6.546073e+02,1.319919e+05,3.467714e-01,3.078817e-02,-2.764258e-03,-1.031476e+01,-2.559029e-03,3.199463e+02,2.075052e+03,1.482045e-02,4.151121e-04,-3.065580e-07,1.888626e-02,-1.268139e-06,0,59
9.676882e+02,1.776876e+05,5.516798e-02,5.223195e-03,-8.559868e-05,-2.190672e+00,-8.760263e-05,7.640727e+02,3.903632e+05,1.164294e-01,1.138147e-02,-3.989287e-04,-6.972011e+00,-4.166014e-04,3.433818e+02,4.251384e+04,3.714898e-03,4.424731e-04,5.122689e-07,-5.259691e-02,-1.924943e-08,0,31
7.060524e+02,6.866823e+04,8.238403e-02,2.762593e-03,-3.944138e-05,-7.082586e-01,-3.848974e-05,6.339425e+02,1.117838e+05,1.884656e-01,5.790952e-03,-1.859184e-04,-1.916278e+00,-1.730063e-04,3.719644e+02,1.850922e+04,2.594417e-02,2.828674e-03,1.640228e-05,-9.895643e-02,2.725864e-05,1,96
6.958844e+02,8.574689e+04,1.232205e-01,6.400321e-03,-1.796684e-04,-1.867815e+00,-1.891088e-04,6.341714e+02,1.258778e+05,2.522724e-01,1.661928e-02,-1.075373e-03,-5.882908e+00,-1.119078e-03,3.419685e+02,1.066106e+04,1.671967e-02,6.134874e-04,1.422592e-06,-1.992836e-02,2.211143e-06,2,37
8.463254e+02,8.642976e+04,2.053714e-02,1.269677e-03,-7.236094e-07,-1.825909e-01,5.366805e-07,6.785228e+02,2.151511e+05,1.230273e-01,1.134994e-02,-4.241182e-04,-5.262849e+00,-3.283878e-04,3.850748e+02,3.014932e+04,1.138895e-02,9.014618e-04,2.363583e-06,-1.164320e-01,8.565982e-08,1,65
8.801787e+02,1.769328e+05,1.685294e-01,1.373681e-02,-6.531637e-04,-5.753307e+00,-6.443485e-04,7.299743e+02,3.356963e+05,1.751396e-01,1.468056e-02,-6.196626e-04,-7.513348e+00,-5.830897e-04,3.093406e+02,2.497206e+04,5.576047e-03,4.363177e-04,4.327880e-07,-4.751774e-02,4.746945e-07,0,28
9.196337e+02,1.556145e+05,9.310167e-02,8.860950e-03,-1.951753e-04,-3.109216e+00,-1.837230e-04,7.384094e+02,3.335117e+05,8.414549e-02,5.063973e-03,-1.017764e-04,-2.873171e+00,-7.852615e-05,3.439544e+02,3.886057e+04,3.887988e-03,8.364093e-04,1.263737e-06,-6.908851e-02,6.056072e-07,0,1
8.109304e+02,1.475052e+05,5.018976e-02,5.253302e-03,-4.996418e-05,-1.572367e+00,-3.689138e-05,6.866120e+02,2.605865e+05,1.436967e-01,9.203703e-03,-3.307002e-04,-4.658636e+00,-2.540556e-04,3.026981e+02,1.817545e+04,8.287334e-03,1.115865e-03,1.913455e-06,5.888319e-02,-2.808687e-06,2,69
6.759241e+02,1.368808e+05,1.605254e-01,1.399460e-02,-6.283163e-04,-5.073001e+00,-6.380277e-04,6.852607e+02,1.301920e+05,3.574773e-01,2.844841e-02,-2.774660e-03,-1.007031e+01,-2.823624e-03,3.152997e+02,2.734360e+03,1.112975e-02,6.671116e-04,1.042083e-06,3.480787e-02,-1.342180e-06,2,67
9.571923e+02,1.299001e+05,6.834845e-02,4.799119e-03,-5.559637e-05,-1.402612e+00,-5.496046e-05,7.462634e+02,3.265441e+05,1.460987e-01,1.499867e-02,-6.426137e-04,-8.115873e+00,-6.566844e-04,3.858830e+02,4.949007e+04,5.393209e-03,5.505185e-04,-8.836191e-07,-1.002676e-01,2.336873e-08,1,90
7.972557e+02,1.155682e+05,7.693145e-02,3.904147e-03,-6.397791e-05,-1.314709e+00,-6.269393e-05,6.810142e+02,2.075066e+05,1.404567e-01,6.566409e-03,-1.989433e-04,-2.988659e+00,-2.010559e-04,3.417627e+02,2.669550e+04,1.214839e-02,1.459291e-03,3.666595e-06,-1.096675e-01,6.320219e-06,0,102
8.578123e+02,1.088548e+05,5.490448e-02,4.879909e-03,-6.541250e-05,-1.459732e+00,-6.381317e-05,6.882362e+02,2.500581e+05,1.098263e-01,8.044855e-03,-2.226124e-04,-3.834720e+00,-2.194132e-04,3.590803e+02,3.028436e+04,5.367724e-03,1.034961e-03,2.083368e-06,-7.825593e-02,3.521067e-07,0,14
9.640784e+02,1.779983e+05,6.500360e-02,5.977824e-03,-9.618601e-05,-2.254827e+00,-9.697154e-05,7.630100e+02,3.878551e+05,1.257944e-01,1.060843e-02,-3.509478e-04,-6.276210e+00,-3.561717e-04,3.413068e+02,4.051038e+04,4.522950e-03,6.258438e-04,1.016736e-06,-5.970893e-02,1.762813e-08,1,63
7.602262e+02,8.064497e+04,2.278772e-02,2.161305e-03,-1.081638e-05,-4.730619e-01,-7.169296e-06,6.466431e+02,1.584785e+05,1.132237e-01,7.992748e-03,-2.370365e-04,-3.156261e+00,-1.986906e-04,3.631300e+02,1.298550e+04,1.075609e-02,1.903165e-03,8.581065e-06,-3.289998e-02,-2.155492e-06,2,99
8.839163e+02,1.545863e+05,1.142073e-01,5.988994e-03,-1.502300e-04,-2.294116e+00,-1.498103e-04,7.397846e+02,2.916976e+05,1.283383e-01,8.204449e-03,-2.194045e-04,-3.974323e+00,-2.121649e-04,3.469050e+02,2.990576e+04,8.515176e-03,7.657902e-04,-8.572632e-07,-1.290900e-01,1.815697e-06,1,46
7.306188e+02,1.731198e+05,2.095129e-01,2.096730e-02,-7.816218e-04,-6.481317e+00,-5.851128e-04,6.919920e+02,2.067296e+05,3.435939e-01,2.880846e-02,-2.504424e-03,-1.189474e+01,-1.891617e-03,2.759599e+02,4.567538e+03,7.552573e-03,4.010861e-04,6.101596e-07,1.364237e-02,-1.198961e-07,0,40
7.813605e+02,1.060438e+05,1.219497e-01,6.726577e-03,-1.926553e-04,-2.173782e+00,-1.826323e-04,6.680892e+02,1.916133e+05,1.687635e-01,1.107906e-02,-4.561224e-04,-4.731366e+00,-4.692373e-04,3.438067e+02,1.649828e+04,1.235954e-02,1.437171e-03,1.963864e-07,-1.507072e-01,4.964618e-06,0,23
9.054740e+02,1.876989e+05,1.113293e-01,6.922974e-03,-1.792013e-04,-2.859984e+00,-1.671378e-04,7.405196e+02,3.609731e+05,1.168493e-01,7.450720e-03,-2.197736e-04,-4.476430e+00,-1.917838e-04,3.074440e+02,3.053229e+04,7.500784e-03,9.971833e-04,-4.823778e-07,-1.651757e-01,2.258761e-06,2,74
6.540230e+02,1.157203e+05,1.286200e-01,1.037511e-02,-3.789630e-04,-3.525518e+00,-3.834820e-04,6.523106e+02,1.171867e+05,3.813684e-01,3.126458e-02,-3.255352e-03,-1.041623e+01,-3.098281e-03,3.125344e+02,2.602408e+03,1.579196e-02,7.377325e-04,-5.292987e-08,3.608163e-02,-3.043264e-06,2,59
9.446760e+02,1.774688e+05,1.264626e-01,9.773570e-03,-3.419693e-04,-4.069806e+00,-3.337459e-04,7.627195e+02,3.671304e+05,1.855589e-01,1.777929e-02,-8.759897e-04,-9.879997e+00,-1.002309e-03,3.425592e+02,3.338495e+04,4.938852e-03,1.203132e-04,8.095192e-08,-1.821680e-02,4.947806e-08,0,89
6.959666e+02,5.487718e+04,1.096627e-01,4.202677e-03,-8.971239e-05,-9.741777e-01,-8.192305e-05,5.944150e+02,1.132882e+05,1.758770e-01,1.074140e-02,-4.666702e-04,-3.612461e+00,-4.300080e-04,3.602267e+02,1.523913e+04,1.929803e-02,1.049347e-03,6.981303e-07,-1.027370e-01,5.040363e-06,2,92
1.001426e+03,2.904673e+05,7.068772e-02,3.995929e-03,-6.684060e-05,-2.149004e+00,-6.633837e-05,8.301949e+02,5.080578e+05,8.105581e-02,5.622580e-03,-1.062235e-04,-3.785084e+00,-1.233810e-04,2.912546e+02,3.300409e+04,4.968150e-03,5.798035e-04,-4.361904e-07,-1.041506e-01,7.672155e-07,1,86
1.064032e+03,1.862127e+05,2.870255e-02,2.654940e-03,-2.207773e-05,-1.120340e+00,-2.036792e-05,8.268058e+02,4.474932e+05,8.104038e-02,7.765820e-03,-1.909479e-04,-5.159830e+00,-1.840934e-04,3.955243e+02,5.961831e+04,3.364613e-03,5.139767e-04,1.429918e-07,-1.125033e-01,-2.321773e-08,0,20
8.141028e+02,1.449986e+05,1.163813e-01,9.039922e-03,-2.755745e-04,-3.320926e+00,-2.763857e-04,6.873381e+02,2.595888e+05,1.947806e-01,1.433408e-02,-6.717089e-04,-6.767973e+00,-6.573861e-04,3.067315e+02,1.731922e+04,8.430907e-03,5.883734e-04,1.310434e-06,-2.998381e-02,3.403385e-07,2,57
7.103084e+02,2.968718e+04,1.120942e-01,4.747017e-03,-6.808776e-05,-6.560225e-01,-6.623027e-05,5.812398e+02,9.095841e+04,1.973076e-01,2.042510e-02,-1.258747e-03,-6.056883e+00,-1.331356e-03,4.089417e+02,1.672723e+04,2.138034e-02,3.015914e-04,-2.134551e-08,-3.887549e-02,5.424066e-07,3,94
8.678032e+02,1.122639e+05,5.239253e-02,3.739165e-03,-5.203247e-05,-1.252056e+00,-5.323305e-05,7.196039e+02,2.338264e+05,8.698714e-02,4.968643e-03,-1.030317e-04,-2.402612e+00,-1.015723e-04,3.846293e+02,2.423319e+04,8.991733e-03,1.809525e-03,4.114507e-06,-1.572982e-01,2.083203e-06,1,98
8.770284e+02,2.454850e+05,1.988051e-01,1.742327e-02,-1.017947e-03,-8.584795e+00,-9.410238e-04,7.716551e+02,3.634583e+05,3.286122e-01,3.556600e-02,-3.824974e-03,-2.135787e+01,-3.462553e-03,2.762727e+02,1.111821e+04,3.511334e-03,2.240118e-05,5.949415e-09,-1.149595e-03,-2.473525e-10,0,76
9.606661e+02,1.802665e+05,8.569572e-02,5.092621e-03,-3.903004e-05,-1.394838e+00,-3.424786e-05,7.691203e+02,3.845130e+05,1.253170e-01,9.536174e-03,-3.236601e-04,-5.851748e+00,-3.591116e-04,3.446952e+02,3.828586e+04,8.387726e-03,7.741883e-04,-1.140962e-06,-1.514756e-01,1.250882e-06,3,100
7.147505e+02,5.145826e+04,7.226680e-02,4.790515e-03,-3.711464e-05,-7.512473e-01,-3.327317e-05,6.055475e+02,1.129287e+05,1.976497e-01,1.735772e-02,-9.529466e-04,-5.577320e+00,-9.977781e-04,3.787040e+02,1.207165e+04,1.540378e-02,7.228501e-04,2.390480e-06,-3.574553e-02,-5.244199e-07,0,66
9.986260e+02,2.267480e+05,4.974132e-02,3.836438e-03,-5.215772e-05,-1.824083e+00,-5.646096e-05,8.034026e+02,4.661195e+05,1.034014e-01,9.645935e-03,-2.328828e-04,-5.700367e+00,-3.104508e-04,3.272724e+02,3.835462e+04,4.229657e-03,4.136260e-04,2.500069e-07,-6.768043e-02,1.120618e-07,3,49
9.685391e+02,1.870652e+05,8.245167e-02,7.469208e-03,-1.186683e-04,-2.594561e+00,-1.053192e-04,7.717927e+02,3.963914e+05,1.398589e-01,1.476639e-02,-6.026580e-04,-8.828099e+00,-5.309698e-04,3.393681e+02,4.053819e+04,3.566006e-03,2.664071e-04,-8.985723e-09,-5.288992e-02,5.491287e-08,0,15
7.419631e+02,1.155985e+05,4.325584e-02,1.849027e-03,-1.490348e-05,-6.086211e-01,-1.484074e-05,6.615653e+02,1.786029e+05,1.663994e-01,7.900489e-03,-2.476128e-04,-3.108137e+00,-2.958574e-04,3.218431e+02,1.568173e+04,1.442040e-02,1.776713e-03,7.943000e-06,-1.886439e-02,6.279661e-06,3,68
9.814867e+02,1.663266e+05,6.672490e-02,6.085396e-03,-7.032180e-05,-1.896047e+00,-7.099354e-05,7.616657e+02,3.923877e+05,9.393524e-02,8.303560e-03,-2.106852e-04,-4.932980e+00,-2.167628e-04,3.550986e+02,4.863499e+04,4.408294e-03,6.490314e-04,1.685063e-07,-1.303399e-01,2.013960e-07,0,29
8.958341e+02,1.263449e+05,4.657202e-02,1.931081e-03,-1.028959e-05,-5.580065e-01,-9.970619e-06,7.135067e+02,2.898353e+05,1.338766e-01,9.842618e-03,-3.553732e-04,-5.288013e+00,-3.241090e-04,3.582895e+02,3.345105e+04,1.076853e-02,8.273985e-04,5.348393e-07,-1.426949e-01,1.857738e-06,1,84
8.336737e+02,1.147173e+05,1.115176e-01,7.323215e-03,-2.068326e-04,-2.418438e+00,-2.065025e-04,6.785850e+02,2.423692e+05,1.489508e-01,1.237265e-02,-4.487940e-04,-5.667421e+00,-4.247470e-04,3.424514e+02,2.512936e+04,6.713943e-03,5.030744e-04,-8.150095e-09,-7.598142e-02,7.579667e-07,0,48
6.826444e+02,4.059462e+04,4.856027e-02,2.849891e-03,-3.268059e-05,-5.739453e-01,-3.321849e-05,5.957225e+02,8.218558e+04,1.511813e-01,7.477780e-03,-2.511900e-04,-2.142782e+00,-2.626886e-04,3.960766e+02,1.167577e+04,1.874230e-02,2.516568e-03,1.728095e-05,3.447598e-02,-3.772696e-07,2,66
