4.160310e+02,7.355450e+01,-5.536311e+02,-3.070373e+02,-1.713400e+02,-1.002899e+02,-1.222582e+01,7.024947e+02,1.560333e+02,1.315724e+02,3.493475e+02,5.349854e+01,3.976222e+02,-7.343021e+02,-3.513686e+02,-9.485846e+01,-2.208780e+01,-5.004207e+02,-2.487577e+02,-1.454820e+01,-3.347120e+02,4.725591e+02,4.471885e+02,1.561735e+02,7.545993e+01,-1.754385e+01,4.173849e+02,4.539789e+02,1.110361e+02,-5.273384e+00,1.389914e+02,-2.124796e+02,-4.665660e+02,-1.232251e+02,-1.106829e+02,-6.582876e+01,-1.251190e+01,-2.536462e+02,-5.317240e+02,-1.973969e+02,-4.149662e+01,1.553276e+01,-1.316219e+02,1.357770e+02,4.340969e+02,1.037117e+02,5.394794e+01,1.069415e+02,5.697949e+01,3,72
4.421324e+02,1.026307e+02,-5.683283e+02,-5.381623e+01,-3.225466e+02,2.712260e+01,-4.322159e+01,2.008014e+02,-9.814914e+01,2.528043e+02,-4.883549e+01,-2.513344e+01,3.914960e+02,-2.822865e+02,2.313423e+02,-5.934654e+01,-2.067265e+01,-1.669653e+01,2.728131e+02,2.133556e+01,-2.783666e+02,3.136923e+02,-2.060871e+02,1.224154e+02,-6.709409e+00,1.713644e+01,1.447674e+02,-6.098924e+02,4.130767e+01,4.129658e+00,9.726926e+01,-3.044240e+02,4.456664e+01,-2.275309e+02,-4.703336e+01,1.937272e+01,-6.492260e+01,-3.440505e+02,6.178692e+02,-1.085316e+02,4.644163e+00,-1.259654e+01,-1.870919e+02,1.956633e+02,1.098647e+02,3.463493e+02,3.825485e+01,-8.828986e+01,1.751667e+01,3,93
4.618676e+02,9.159105e+01,-5.896594e+02,-3.409697e+02,-2.016114e+02,-1.288897e+02,3.165963e+01,6.994076e+02,1.783922e+02,1.414971e+02,4.098916e+02,7.413410e+01,2.734512e+02,-6.802085e+02,-3.136988e+02,-1.177078e+02,-2.636220e+01,-5.274281e+02,-2.868598e+02,-3.054178e+01,-1.881637e+02,4.650965e+02,3.181585e+02,1.288136e+02,1.005859e+02,1.463126e+01,3.926089e+02,4.404705e+02,1.356723e+02,1.014675e+01,-6.289418e+00,-2.417921e+02,-3.713855e+02,7.101060e+00,-1.096362e+02,-9.005841e+01,-6.759926e+01,-2.407642e+02,-4.407808e+02,-1.565119e+02,-7.372559e+01,7.464424e-01,-3.062420e+01,1.992367e+02,3.930144e+02,-1.521262e+01,-2.465206e+01,1.175540e+02,7.873426e+01,0,26
4.249437e+02,-3.584788e+01,-5.277416e+02,-3.221440e+02,2.648787e+01,1.002108e+02,-5.988324e+01,7.481110e+02,1.076968e+02,-5.601307e+00,-1.166765e+02,-1.103021e+02,3.590460e+02,-7.362404e+02,-3.776112e+02,3.361743e+01,1.477463e+01,5.979155e+01,1.768550e+02,6.242336e+01,-2.247079e+02,4.287467e+02,5.698598e+02,3.438293e+01,-8.532105e+01,2.961531e+00,-8.162493e+01,-1.230625e+02,-1.597923e+02,8.761411e+00,1.224729e+02,-2.506376e+02,-5.687709e+02,-1.346318e+02,1.387517e+02,6.377778e+01,-3.883210e+01,1.203670e+02,9.776748e+01,1.665053e+02,7.066588e+01,-5.713065e+01,-2.140498e+02,2.538068e+02,5.054903e+02,2.044194e+02,-1.634037e+02,-1.572890e+02,-5.745662e+00,3,96
4.341747e+02,7.997934e+01,-6.010440e+02,-3.033830e+02,-1.905986e+02,-1.022982e+02,3.130618e+01,7.053331e+02,1.438967e+02,1.547015e+02,3.651335e+02,4.767396e+01,4.180760e+02,-7.821472e+02,-3.044872e+02,-8.662540e+01,-3.344508e+01,-5.429130e+02,-2.304904e+02,-7.246613e+00,-4.204190e+02,5.596394e+02,3.855144e+02,1.128686e+02,7.171585e+01,-2.407140e+01,4.826506e+02,4.303763e+02,7.752286e+01,-1.003049e+01,2.082431e+02,-2.677748e+02,-4.478376e+02,-2.771894e+01,-9.060385e+01,-6.328441e+01,4.892152e+00,-3.180835e+02,-5.287899e+02,-1.179696e+02,-1.527341e+01,1.702954e+01,-1.554339e+02,1.440852e+02,4.537457e+02,-8.028881e-01,-8.450072e+00,1.036649e+02,5.287188e+01,1,55
4.704620e+02,-1.476951e+01,-6.330624e+02,-3.314427e+02,-1.546230e+01,6.000767e+01,3.476010e+01,7.898694e+02,1.036500e+02,1.066011e+01,5.895048e+00,-7.426508e+01,3.071311e+02,-8.108368e+02,-3.647615e+02,3.334892e+01,4.027777e+01,-9.306685e+01,4.712624e+01,3.760767e+01,-1.990110e+02,5.173274e+02,5.493390e+02,1.282265e+01,-7.424429e+01,-6.705398e+00,-3.818695e+01,1.166356e+02,-6.298450e+01,1.713246e+01,-3.544749e-01,-2.744842e+02,-5.589931e+02,-7.928462e+01,1.439511e+02,4.698961e+01,-4.967343e+01,1.368857e+02,-8.612777e+01,-4.964739e+01,1.252785e+01,-4.584114e+01,-5.419386e+01,2.730277e+02,5.015196e+02,7.775009e+01,-1.845252e+02,-1.425316e+02,2.752249e+00,3,90
4.640958e+02,1.171619e+02,-5.602285e+02,-3.524979e+02,-2.365909e+02,-1.946473e+02,-9.388173e+01,7.518559e+02,1.605705e+02,1.445747e+02,5.520224e+02,1.476970e+02,3.897121e+02,-6.820049e+02,-3.227497e+02,-7.629741e+01,-1.956162e+00,-6.744234e+02,-4.618215e+02,-9.679966e+01,-1.733366e+02,3.345326e+02,3.696526e+02,5.171911e+01,5.411821e+01,-8.195244e+00,4.614361e+02,7.201739e+02,2.568003e+02,7.352676e+01,4.957267e+01,-1.766318e+02,-3.148195e+02,4.661116e+01,4.608623e+00,-4.837050e+01,-4.153202e+01,-2.488704e+02,-7.262759e+02,-3.907908e+02,-1.318292e+02,-6.854378e+01,-1.742241e+02,2.095065e+02,2.755913e+02,-1.074828e+02,-1.335122e+02,1.736888e+01,4.177768e+01,1,5
4.329014e+02,9.308895e+01,-5.607482e+02,-3.158976e+02,-2.111304e+02,-1.284475e+02,-3.207994e+01,6.989703e+02,1.554010e+02,1.605128e+02,4.203733e+02,7.477103e+01,3.717580e+02,-6.759386e+02,-3.267638e+02,-9.553993e+01,-3.057613e+01,-5.858179e+02,-2.925791e+02,-3.406167e+01,-2.559469e+02,3.975132e+02,3.580987e+02,1.432191e+02,7.948816e+01,-1.194426e+01,4.805468e+02,5.057119e+02,1.390974e+02,1.658397e+01,7.408862e+01,-1.831449e+02,-3.251580e+02,-6.908976e+01,-1.139101e+02,-7.225233e+01,-2.398429e+01,-2.978378e+02,-5.717013e+02,-2.237401e+02,-7.130070e+01,-9.202728e+00,-7.338357e+01,1.238088e+02,3.039869e+02,-2.622700e+00,5.143152e+01,1.144127e+02,6.593715e+01,0,27
4.036169e+02,-2.869574e+02,-5.865445e+02,1.321604e+02,5.700912e+02,-4.380940e+01,1.386949e+02,-2.552701e+02,-7.550756e+00,-5.458001e+02,6.208895e+01,3.891202e+01,2.611404e+02,3.132448e+02,2.146037e+01,-6.621208e+01,3.875831e+02,-8.133736e+01,-4.651167e+01,7.872767e+01,-3.349985e+02,-4.011399e+02,5.100873e+00,9.417022e+01,-7.980911e+01,-1.912214e+02,1.735943e+02,-2.598742e+01,-1.140274e+02,6.887074e+01,1.664790e+02,4.545068e+02,-8.941835e+01,-3.934105e+01,1.221273e+02,-5.064325e+01,4.855561e+01,-2.688404e+02,1.329793e+02,7.638293e+01,-1.049603e+02,2.813900e+01,-6.593676e+01,-4.242213e+02,1.429115e+02,-4.924361e+01,-1.164465e+02,8.026141e+01,-5.526253e+00,0,28
3.495043e+02,3.756007e+01,-4.763635e+02,2.004866e+01,-2.340825e+02,1.181549e+01,1.984248e+01,-1.162869e+01,6.860708e+00,3.292107e+02,-8.462926e+01,-1.102010e+01,3.663181e+02,-1.283101e+01,-4.678133e+01,-1.188300e+01,-1.884366e+02,2.078870e+02,8.087332e+01,1.550474e+01,-4.369542e+02,6.969195e+01,7.223779e+01,5.421810e+00,-6.782440e+00,-1.224704e+00,-2.091054e+02,-8.790884e+01,-2.105422e+01,6.097291e+00,2.932265e+02,-1.180048e+02,-1.257152e+02,-7.821386e+01,-9.665020e+00,-2.807049e-01,1.054302e+02,-3.660089e+01,4.106047e+01,9.591627e+01,-3.709492e+00,-9.244696e-01,-1.282111e+02,1.218347e+02,1.677108e+02,1.337234e+02,-1.478842e+01,-8.456778e+00,2.836175e+00,0,67
