2.480161e+02,5.727056e+01,1.627496e+04,1.516172e+02,-3.652299e+04,-5.242061e+04,2.959066e+05,7.363061e+04,2.003248e+07,-2.281826e+02,-3.817107e+03,-4.959690e+04,-3.629424e+03,1.119930e+05,8.274239e+05,-9.652540e+05,-1.957832e+06,-8.800891e+07,1.888735e+04,-2.239177e+03,1.277456e+06,-2.073235e+03,-2.199687e+06,-5.713851e+06,1.924677e+07,1.679545e+07,1.390034e+09,3.829795e+02,-6.937784e+02,4.306736e+04,-3.863173e+02,-4.285809e+04,8.054369e+05,6.879444e+05,-2.572391e+06,4.837717e+07,-1.081215e+02,-7.324626e+03,2.924630e+04,2.671406e+03,-8.135428e+04,2.694519e+06,-2.703868e+05,-7.204925e+06,1.327308e+08,1.403572e+04,-1.755063e+04,1.713616e+06,-3.363827e+04,-1.395263e+06,2.881172e+07,2.583270e+07,-8.898882e+07,1.811633e+09,3.645653e+02,-7.452091e+02,3.400768e+04,-2.962919e+02,-2.593234e+04,5.719971e+05,6.548741e+05,-2.921964e+06,4.086363e+07,1.061515e+02,7.154232e+03,-3.528943e+04,-5.899597e+03,8.275671e+04,-2.167022e+06,3.378279e+05,6.902398e+06,-1.297868e+08,1.490415e+04,-3.326116e+04,1.678007e+06,-1.386416e+04,-1.143402e+06,2.798629e+07,2.710491e+07,-1.236682e+08,1.966087e+09,2.570031e+02,-2.391055e+00,1.455840e+04,4.077416e+02,-2.973512e+04,5.059888e+04,3.207916e+05,-1.273474e+04,1.684585e+07,2.001547e+02,4.271995e+03,3.242826e+04,8.025385e+03,-5.151962e+04,-2.511389e+05,1.011270e+06,1.685738e+06,5.298677e+07,2.006619e+04,-8.664528e+03,1.191457e+06,3.732281e+04,-1.580127e+06,1.634968e+06,2.124234e+07,1.483662e+07,1.061117e+09,3,72
2.456195e+02,1.782556e+02,1.023049e+04,4.026899e+02,-1.635942e+04,-3.815503e+04,3.456361e+05,6.815139e+05,1.446830e+07,-2.668380e+02,-5.034451e+03,-2.749346e+04,-2.778997e+03,4.874932e+04,3.759853e+05,-1.213018e+06,-6.433066e+06,-8.687068e+07,1.647201e+04,-4.812931e+03,9.425631e+05,3.717484e+04,-8.921327e+05,-2.705710e+05,2.055515e+07,5.660021e+07,1.228094e+09,3.830012e+02,-6.263388e+02,3.451643e+04,-3.150432e+02,-2.004830e+04,4.839348e+05,7.289168e+05,-2.322706e+06,3.825722e+07,-7.350269e+01,-7.352301e+03,2.844724e+04,2.434827e+03,-8.379923e+04,2.110568e+06,-1.326136e+05,-8.011188e+06,1.155620e+08,1.375188e+04,-1.458620e+04,1.387059e+06,-2.997046e+04,-4.765494e+05,1.574134e+07,2.634542e+07,-7.509119e+07,1.404523e+09,3.551556e+02,-5.498264e+02,2.981635e+04,-2.012789e+02,-4.591078e+03,2.459506e+05,6.441635e+05,-2.118812e+06,3.110162e+07,8.862129e+01,7.349746e+03,-1.960142e+04,-3.298159e+03,5.874900e+04,-1.264001e+06,1.987808e+05,7.549659e+06,-1.089842e+08,1.207576e+04,-1.568661e+04,1.334545e+06,-3.991954e+04,-2.036579e+04,9.884625e+06,2.152225e+07,-7.225105e+07,1.302166e+09,2.673333e+02,3.612063e+02,1.457065e+04,4.018458e+02,-1.950093e+03,1.558016e+05,3.973047e+05,1.503505e+06,2.864994e+07,2.547073e+02,6.822052e+03,4.492432e+04,4.816552e+03,1.051751e+04,9.329364e+05,1.222163e+06,1.099827e+07,1.602758e+08,1.598609e+04,6.264527e+03,1.180452e+06,1.836750e+04,1.361264e+05,9.721033e+06,2.063393e+07,9.676136e+07,1.960034e+09,3,93
2.684077e+02,5.970127e+01,3.137551e+03,2.189745e+01,7.285850e+03,3.680539e+04,3.649252e+05,3.817803e+05,4.661931e+06,-3.770452e+02,-4.590949e+03,3.287074e+03,-1.046815e+03,-3.372029e+04,-2.998669e+05,-1.566002e+06,-5.205248e+06,-2.193044e+07,2.389505e+04,-1.390654e+04,4.561607e+05,-3.874219e+04,4.808610e+05,2.923276e+06,2.932411e+07,3.869469e+07,4.690813e+08,3.842169e+02,-5.668276e+02,2.668514e+04,9.800784e+00,-5.692685e+03,4.967712e+04,7.423077e+05,-2.429726e+06,2.762880e+07,-1.045144e+02,-6.589963e+03,-1.160720e+04,-2.115522e+03,-4.408581e+03,6.042961e+05,-2.222491e+05,-6.959273e+06,7.011433e+07,1.744000e+04,-2.592307e+04,1.324036e+06,1.691171e+04,-5.348919e+04,-2.450040e+05,3.412548e+07,-1.103895e+08,1.328896e+09,3.410238e+02,-4.975028e+02,1.934281e+04,2.544742e+02,2.688606e+03,-2.281599e+04,6.391837e+05,-2.023811e+06,2.209490e+07,7.866824e+01,6.070580e+03,1.516553e+01,-3.052115e+03,3.236095e+04,-5.123909e+05,1.816845e+05,6.112127e+06,-5.839510e+07,1.492405e+04,-2.658634e+04,1.029158e+06,-2.642205e+04,3.154778e+05,-2.173410e+06,2.734301e+07,-9.690759e+07,1.213454e+09,2.575729e+02,3.462676e+01,3.274362e+03,-1.997041e+02,9.200123e+03,4.610497e+04,3.502827e+05,2.901340e+05,5.660306e+06,3.063824e+02,3.330490e+03,1.579939e+03,-2.358068e+03,1.151424e+04,5.142490e+05,1.314354e+06,3.885874e+06,2.833661e+07,2.177719e+04,-1.200694e+04,4.242632e+05,-6.574467e+04,6.042497e+05,3.799869e+06,2.670733e+07,3.190499e+07,5.535561e+08,0,26
2.349197e+02,-2.625339e+01,1.658676e+04,9.611505e+01,-3.912475e+04,-1.717123e+04,2.685307e+05,-5.365768e+04,2.147354e+07,-2.737389e+02,-3.259603e+03,-5.826152e+04,-2.155509e+03,1.529440e+05,1.027937e+06,-1.025452e+06,-1.806739e+06,-1.084473e+08,1.871566e+04,-4.255075e+03,1.278235e+06,-2.387153e+04,-2.548406e+06,-6.887448e+06,1.797704e+07,1.289569e+07,1.575378e+09,3.654879e+02,-7.565772e+02,6.154638e+04,-3.056805e+02,-7.039808e+04,1.204670e+06,5.929134e+05,-2.614847e+06,7.200894e+07,-1.042315e+02,-6.944113e+03,2.429226e+04,-1.155846e+03,-3.300323e+04,2.995289e+06,-2.026913e+05,-5.108624e+06,1.017966e+08,1.260793e+04,-1.905044e+04,2.141240e+06,-3.341704e+04,-2.208850e+06,3.740662e+07,2.105032e+07,-8.354228e+07,2.386541e+09,3.475972e+02,-6.891565e+02,4.574724e+04,-2.260234e+02,-5.412077e+04,9.000788e+05,5.753607e+05,-2.572002e+06,5.664095e+07,8.795062e+01,7.792831e+03,-1.926669e+04,-1.154512e+03,3.315494e+04,-2.772674e+06,1.610857e+05,7.128626e+06,-1.155863e+08,1.206720e+04,-2.273214e+04,1.917650e+06,-7.941142e+03,-1.862711e+06,3.354923e+07,1.964006e+07,-9.138744e+07,2.204342e+09,2.310044e+02,-1.365144e+01,1.470500e+04,-1.001778e+01,-3.464581e+04,-3.250913e+03,2.586472e+05,8.811197e+04,1.743677e+07,2.784457e+02,2.105452e+03,4.658054e+04,5.781482e+03,-1.232616e+05,-5.864869e+05,1.032999e+06,1.400929e+06,8.206970e+07,1.826675e+04,-3.123985e+03,1.019635e+06,-3.980857e+03,-2.135380e+06,-3.765815e+06,1.865795e+07,1.551836e+07,1.167549e+09,3,96
2.375718e+02,1.836684e+02,1.322366e+04,2.733065e+02,1.589675e+03,2.907117e+05,3.213667e+05,1.121680e+06,3.056566e+07,-2.940439e+02,-6.832945e+03,-4.900212e+04,-3.629697e+03,-2.033705e+04,-1.643441e+06,-1.300757e+06,-1.067204e+07,-1.818605e+08,1.768836e+04,1.897476e+01,1.251709e+06,3.389006e+04,1.081042e+05,1.728119e+07,1.968572e+07,8.848604e+07,2.208863e+09,3.667993e+02,-5.491226e+02,3.541421e+04,-6.364823e+02,8.973338e+03,3.495789e+05,7.047611e+05,-2.247615e+06,4.574683e+07,-9.180091e+01,-8.172981e+03,2.588638e+04,4.989698e+03,-9.472909e+04,1.455544e+06,-2.912995e+05,-9.169915e+06,1.241266e+08,1.335059e+04,-1.084651e+04,1.570855e+06,-5.627730e+04,5.611170e+05,1.359819e+07,2.645972e+07,-7.438116e+07,1.845812e+09,3.350880e+02,-4.427893e+02,2.076550e+04,-3.965363e+02,1.923934e+04,7.428675e+04,6.634851e+05,-1.794185e+06,3.132425e+07,6.957607e+01,6.117356e+03,-8.950657e+03,-3.028575e+03,7.948418e+04,-6.376560e+05,2.533108e+05,6.766302e+06,-7.252009e+07,1.252165e+04,-1.845099e+04,1.057820e+06,-1.847910e+04,6.845030e+05,6.150553e+06,2.434654e+07,-7.313435e+07,1.435993e+09,2.373720e+02,1.282140e+02,1.086839e+04,2.190462e+02,2.268998e+03,3.114517e+05,3.203524e+05,8.436340e+05,2.528843e+07,2.915322e+02,5.069810e+03,4.477759e+04,8.428315e+03,2.227851e+04,1.801011e+06,1.304203e+06,7.857751e+06,1.497343e+08,1.936551e+04,-4.533208e+03,9.457801e+05,3.112669e+04,2.650516e+05,1.983973e+07,2.129594e+07,6.343680e+07,1.828893e+09,1,55
2.666097e+02,1.616176e+02,8.121946e+03,2.151663e+02,1.042537e+04,1.672078e+05,3.807217e+05,8.936851e+05,1.768029e+07,-3.158306e+02,-6.157304e+03,-2.181521e+04,-2.916288e+03,-3.203698e+04,-1.392387e+06,-1.389892e+06,-9.519376e+06,-1.096241e+08,2.021699e+04,-3.267792e+03,9.391388e+05,-1.616600e+04,7.062750e+05,1.299523e+07,2.516168e+07,8.250505e+07,1.623415e+09,3.640364e+02,-3.410249e+02,2.458726e+04,-1.861721e+02,1.440974e+04,3.197606e+04,7.055508e+05,-1.344845e+06,3.253573e+07,-1.765199e+00,-6.309909e+03,-7.677717e+03,1.923689e+03,-3.206592e+04,6.853102e+05,7.034030e+04,-5.834170e+06,4.726945e+07,1.456166e+04,-1.550532e+04,1.204985e+06,-1.720922e+04,6.743261e+05,1.039524e+06,2.819098e+07,-6.171904e+07,1.444822e+09,3.486675e+02,-3.764536e+02,2.160014e+04,-1.903301e+02,2.648139e+04,-1.386002e+05,6.573822e+05,-1.432794e+06,3.285855e+07,6.531090e+01,6.458558e+03,-8.015935e+03,1.271474e+03,2.008734e+04,-1.749726e+04,2.158807e+05,6.758721e+06,-5.387757e+07,1.409461e+04,-1.920405e+04,1.126204e+06,-1.079706e+02,1.105220e+06,-4.799914e+06,2.681702e+07,-6.124589e+07,1.569478e+09,2.859642e+02,2.341495e+02,1.298976e+04,-1.162229e+02,2.063152e+04,3.372973e+05,4.035991e+05,1.073701e+06,2.792574e+07,3.080282e+02,6.538353e+03,4.438659e+04,1.533299e+03,6.223990e+04,2.346744e+06,1.343936e+06,1.023814e+07,1.488258e+08,2.114582e+04,3.493101e+03,1.147036e+06,-5.382638e+04,1.296660e+06,2.287033e+07,2.502659e+07,8.974037e+07,2.115118e+09,3,90
2.703292e+02,3.583016e+01,1.460111e+04,1.338380e+02,-3.310497e+04,-6.162934e+04,3.345949e+05,3.106751e+05,1.852352e+07,-2.533562e+02,-4.089153e+03,-6.884081e+04,-3.415428e+02,1.390564e+05,1.189186e+06,-1.015441e+06,-4.699635e+06,-1.015520e+08,1.958232e+04,7.596608e+03,1.162607e+06,-5.808098e+04,-1.988719e+06,-1.072707e+07,1.868164e+07,4.217935e+07,1.302874e+09,3.804742e+02,-7.637272e+02,5.642762e+04,-2.202952e+02,-6.425013e+04,1.010590e+06,6.601765e+05,-2.747658e+06,6.195966e+07,-1.294379e+02,-7.281485e+03,2.334783e+04,2.798456e+03,-3.470573e+04,3.023120e+06,-3.769787e+05,-5.658923e+06,1.081562e+08,1.411714e+04,-2.314196e+04,2.189881e+06,-2.610188e+04,-2.174723e+06,3.420870e+07,2.456650e+07,-9.515409e+07,2.180439e+09,3.588968e+02,-6.813466e+02,4.840012e+04,-2.951538e+02,-5.067772e+04,7.783621e+05,6.264714e+05,-2.482286e+06,5.061604e+07,1.179456e+02,7.067294e+03,-9.068616e+03,-2.308747e+03,9.151869e+03,-2.258527e+06,3.503320e+05,6.336212e+06,-9.048538e+07,1.118939e+04,-1.541468e+04,1.651097e+06,-2.709791e+04,-1.421855e+06,2.061520e+07,1.922734e+07,-6.929627e+07,1.540247e+09,2.738069e+02,1.403454e+02,9.773478e+03,8.032033e+01,-2.314393e+04,-6.159366e+04,3.488643e+05,6.766907e+05,1.278756e+07,2.277943e+02,4.286217e+03,3.331699e+04,2.720217e+03,-7.876710e+04,-9.359803e+05,1.004045e+06,5.895065e+06,7.002536e+07,1.982132e+04,9.527465e+03,8.136994e+05,-2.914534e+04,-1.211195e+06,-8.084049e+06,2.109040e+07,6.050759e+07,9.613954e+08,1,5
2.702056e+02,1.958763e+02,2.760826e+04,1.135879e+02,-5.629216e+04,-3.507305e+05,3.662722e+05,8.205613e+05,4.562434e+07,-3.409107e+02,-4.760766e+03,-1.061257e+05,-5.687377e+03,2.215506e+05,3.380919e+06,-1.443814e+06,-6.701980e+06,-2.537483e+08,2.116833e+04,5.424683e+03,2.102954e+06,4.090956e+03,-3.621657e+06,-3.410722e+07,2.437574e+07,7.213574e+07,3.558948e+09,3.903080e+02,-5.775072e+02,8.129443e+04,4.086012e+01,-1.144119e+05,1.329318e+06,6.980187e+05,-1.572875e+06,1.281428e+08,-8.106011e+01,-1.036059e+04,8.154997e+04,9.100135e+03,-7.160245e+04,6.413828e+06,-2.303395e+05,-1.334401e+07,1.597422e+08,1.617222e+04,-4.308076e+03,3.213128e+06,-7.688462e+04,-4.557664e+06,4.008349e+07,2.948593e+07,-2.092412e+07,4.994145e+09,3.723200e+02,-3.255126e+02,4.652824e+04,-2.395392e+02,-7.887257e+04,5.573309e+05,6.562180e+05,-8.163519e+05,6.599163e+07,6.761570e+01,8.478631e+03,-1.302787e+04,1.075502e+02,-1.396214e+01,-3.385166e+06,1.692352e+05,8.408623e+06,-1.420443e+07,1.611754e+04,-1.729907e+04,2.306971e+06,1.971172e+04,-3.218386e+06,2.876527e+07,2.774492e+07,-5.278263e+07,3.025807e+09,2.676690e+02,2.852229e+02,1.318892e+04,-2.456536e+02,-3.611814e+04,-2.360235e+05,3.483307e+05,1.100520e+06,2.235991e+07,3.029035e+02,2.484723e+03,5.482884e+04,3.517489e+03,-1.395569e+05,-1.436039e+06,1.217860e+06,5.902604e+06,1.265435e+08,2.134000e+04,1.425652e+04,1.039727e+06,-4.017817e+04,-2.431975e+06,-1.693036e+07,2.412765e+07,8.142216e+07,1.716052e+09,0,27
2.703669e+02,-9.984487e+01,4.754346e+03,9.448248e+01,-7.858834e+03,-2.730627e+04,3.336677e+05,-1.278532e+05,4.606271e+06,-3.578524e+02,-4.859189e+03,1.254757e+03,2.146731e+03,6.376265e+04,1.968843e+05,-1.378890e+06,-3.280898e+06,-1.340675e+07,2.377671e+04,-1.600230e+04,6.542208e+05,2.512199e+03,-8.915161e+05,-4.929456e+06,2.450383e+07,1.412130e+07,4.605902e+08,3.658922e+02,-6.123449e+02,3.126215e+04,-2.200636e+02,-1.533790e+04,3.263152e+05,7.100636e+05,-2.778534e+06,3.999546e+07,-3.424860e+01,-8.383135e+03,1.639150e+04,3.132760e+03,-8.509857e+04,1.892222e+06,-4.574757e+04,-1.088744e+07,1.451051e+08,1.459186e+04,-2.621611e+04,1.575159e+06,-3.417075e+04,-4.528470e+05,1.649752e+07,2.912103e+07,-1.193029e+08,2.030014e+09,3.335197e+02,-5.780293e+02,1.955506e+04,-2.283584e+02,-9.222820e+03,1.462292e+05,6.477618e+05,-2.447476e+06,2.786571e+07,1.177271e+02,5.075136e+03,-1.250002e+04,-2.415246e+03,8.591103e+04,-1.639441e+06,3.691751e+05,4.960047e+06,-7.085507e+07,1.414792e+04,-2.873260e+04,9.750008e+05,5.970484e+03,-5.106414e+05,1.045079e+07,2.728824e+07,-1.056474e+08,1.372593e+09,2.464605e+02,-9.844291e+01,3.970861e+03,1.275832e+02,-1.543599e+04,9.324403e+03,3.107092e+05,-2.071229e+05,6.017478e+06,3.264471e+02,2.671157e+03,1.580136e+04,1.411751e+03,-9.925333e+04,-1.362424e+05,1.346160e+06,1.475981e+06,3.534842e+07,2.316418e+04,-1.148716e+04,4.581771e+05,3.296377e+04,-1.342106e+06,-2.835352e+06,2.555805e+07,1.488756e+06,5.897053e+08,0,28
2.748575e+02,-1.116187e+02,2.673339e+04,-4.955838e+01,-5.283054e+04,1.079176e+05,2.897870e+05,-1.775963e+05,4.054306e+07,-3.450225e+02,-5.410822e+03,-1.009888e+05,2.047731e+03,2.325437e+05,1.442223e+06,-1.190846e+06,-3.058828e+06,-2.281502e+08,2.434614e+04,-1.350125e+04,2.445210e+06,-1.659295e+04,-4.243105e+06,-2.754634e+06,2.216656e+07,6.549066e+06,3.667198e+09,3.585478e+02,-5.210142e+02,5.619761e+04,-8.071260e+02,-6.629647e+04,1.381623e+06,6.554177e+05,-1.876047e+06,8.724875e+07,-1.953433e+02,-4.687799e+03,9.400878e+03,-7.786763e+03,-9.344934e+03,9.587610e+05,-7.626029e+05,6.325509e+05,-4.956481e+06,1.382302e+04,-1.379316e+04,1.858028e+06,-6.317290e+04,-2.049307e+06,3.847038e+07,2.508779e+07,-4.389931e+07,2.396866e+09,3.555855e+02,-5.785446e+02,4.633792e+04,-7.094376e+02,-5.282044e+04,1.165444e+06,6.717131e+05,-2.161529e+06,7.028774e+07,1.159860e+02,7.952648e+03,-6.579161e+04,1.397217e+02,7.682084e+04,-3.493287e+06,4.640234e+05,7.962111e+06,-1.490139e+08,1.339962e+04,-1.995193e+04,1.910237e+06,-6.388889e+04,-1.654573e+06,4.260937e+07,2.519558e+07,-6.628372e+07,2.483001e+09,2.526568e+02,-1.526894e+02,1.712236e+04,-1.013461e+02,-3.513340e+04,1.525563e+05,2.416583e+05,-2.480695e+05,2.265859e+07,3.048830e+02,3.960094e+03,5.799176e+04,6.124519e+02,-1.495540e+05,-4.275881e+05,9.829398e+05,1.692816e+06,1.204448e+08,2.218207e+04,-1.075312e+04,1.514692e+06,-2.156220e+04,-2.646338e+06,3.252479e+06,1.803130e+07,5.579170e+06,1.884295e+09,0,67
