3.860578e-02,3.865077e-04,8.604395e-07,0,56,LFAU,12
3.726766e-02,3.308556e-04,6.782631e-07,0,85,UFAU,44
4.885321e-02,5.877443e-04,1.420826e-06,0,81,LFAU,10
4.487522e-02,4.902675e-04,1.306190e-06,0,94,LFAU,34
4.526881e-02,5.003860e-04,1.212284e-06,0,43,LFAU,26
4.396286e-02,4.270885e-04,7.552497e-07,0,101,LFAU,17
3.717601e-02,3.443680e-04,7.091346e-07,0,84,CAU,A26A12lw
3.408645e-02,2.981876e-04,6.449472e-07,0,10,UFAU,44
4.449671e-02,4.560415e-04,1.096566e-06,0,8,LFAU,12L
4.310194e-02,4.784512e-04,1.239874e-06,0,81,UFAU,4
5.739989e-02,7.011285e-04,1.957687e-06,0,34,E,DISGUST
3.486747e-02,3.264277e-04,7.855803e-07,0,36,LFAU,17
4.215244e-02,5.031818e-04,1.720950e-06,0,64,UFAU,43
4.551784e-02,4.339137e-04,8.172649e-07,0,46,UFAU,44
5.107911e-02,5.601785e-04,1.134745e-06,0,20,LFAU,24
4.680191e-02,5.910640e-04,1.911626e-06,0,53,LFAU,27
5.423879e-02,6.472445e-04,1.715645e-06,0,84,LFAU,12LW
4.072564e-02,3.943684e-04,8.697156e-07,0,93,LFAU,12L
4.395371e-02,4.141045e-04,7.819034e-07,0,1,LFAU,15
4.883498e-02,4.696954e-04,8.667881e-07,0,46,LFAU,12LW
3.006466e-02,1.914933e-04,1.925035e-07,0,23,E,ANGER
3.247592e-02,2.377140e-04,2.865746e-07,0,79,LFAU,12
4.649945e-02,4.903308e-04,1.069950e-06,0,71,UFAU,4
6.698918e-02,8.921336e-04,2.478800e-06,0,104,LFAU,26
3.615008e-02,3.347484e-04,7.536027e-07,0,93,UFAU,43
8.284455e-02,1.472853e-03,6.300565e-06,0,102,CAU,A26A12lw
4.777763e-02,5.481406e-04,1.396523e-06,0,84,LFAU,22
4.439937e-02,4.640321e-04,1.098483e-06,0,22,LFAU,24
3.981719e-02,3.521546e-04,5.412811e-07,0,69,LFAU,34
4.724638e-02,5.140600e-04,1.342023e-06,0,5,LFAU,12
4.455916e-02,4.666159e-04,9.621146e-07,0,57,UFAU,4
