2.559797e+09,3.694682e+17,2.247690e+20,1.512632e+18,1.094877e+09,7.551288e+17,1.254309e+21,1.924357e+20,1.691994e+09,2.154692e+18,1.208733e+20,4.036120e+19,0,100,LFAU,28
2.910585e+09,5.427128e+17,1.214970e+21,2.483777e+18,1.285114e+09,8.425439e+17,2.762523e+21,4.398193e+20,1.992841e+09,2.737370e+18,1.091850e+20,5.663459e+19,0,35,LFAU,28
2.574146e+09,2.631876e+17,4.877301e+19,7.966125e+19,1.292471e+09,5.999082e+17,3.170820e+21,5.939620e+20,1.801972e+09,1.691069e+18,1.038123e+20,5.050539e+19,0,36,UFAU,43
2.800164e+09,2.535869e+17,1.294462e+21,2.290384e+19,1.398323e+09,8.441603e+17,2.608976e+21,4.624156e+20,1.881457e+09,2.162928e+18,8.502212e+19,9.124459e+19,0,94,LFAU,12LW
3.527293e+09,1.692947e+18,2.219764e+21,3.787700e+19,1.341095e+09,8.326113e+17,2.007066e+21,3.780015e+20,2.614823e+09,5.393956e+18,1.764215e+21,2.661754e+20,0,25,E,HAPPY
2.369496e+09,4.722447e+16,2.561562e+20,5.288501e+18,1.277618e+09,8.054597e+17,2.699818e+21,4.615201e+20,1.472253e+09,1.199740e+18,1.018846e+19,2.244603e+19,0,92,LFAU,16
3.259646e+09,6.614112e+17,1.715114e+21,5.644272e+19,1.438453e+09,1.027572e+18,3.626621e+21,5.801747e+20,2.251709e+09,3.358158e+18,4.862513e+19,2.600883e+19,0,35,LFAU,26
3.245602e+09,1.129747e+18,1.273955e+21,1.588345e+19,1.241846e+09,8.906093e+17,1.993768e+21,2.700386e+20,2.303013e+09,4.030113e+18,5.173516e+20,1.898723e+20,0,54,LFAU,28
2.684946e+09,1.926868e+17,2.336490e+20,8.739774e+18,1.304660e+09,8.997042e+17,2.671957e+21,4.306148e+20,1.738173e+09,1.915901e+18,1.759832e+19,1.371062e+19,0,39,LFAU,23
1.973803e+09,1.359125e+17,3.415871e+20,4.142580e+18,9.338950e+08,5.027132e+17,8.474377e+20,1.360325e+20,1.265232e+09,1.163714e+18,5.922037e+19,3.053232e+19,0,89,E,DISGUST
2.721474e+09,1.920892e+17,1.411104e+21,2.691892e+19,1.422745e+09,7.761879e+17,1.983943e+21,3.307616e+20,1.841594e+09,2.321990e+18,4.288853e+19,2.866698e+19,0,24,E,DISGUST
3.204582e+09,1.974218e+17,1.608538e+21,6.945923e+18,1.702322e+09,1.125417e+18,5.737453e+21,1.290506e+21,2.144296e+09,2.312089e+18,4.358354e+20,3.170400e+19,0,16,E,DISGUST
3.219278e+09,7.453416e+17,6.906238e+20,1.114206e+19,1.420245e+09,8.989574e+17,3.568587e+21,5.969915e+20,2.273836e+09,3.362698e+18,2.861977e+19,5.738486e+19,0,93,UFAU,1
2.458727e+09,5.493926e+17,5.299319e+20,2.419531e+19,9.746075e+08,5.661690e+17,9.345238e+20,1.452333e+20,1.706367e+09,2.262581e+18,8.691230e+19,1.070782e+20,0,29,LFAU,28
2.714506e+09,4.469898e+17,8.558856e+20,1.708108e+19,1.196232e+09,7.425642e+17,2.089534e+21,3.463304e+20,1.854565e+09,2.308293e+18,1.314691e+20,1.126153e+20,0,91,LFAU,16
2.566141e+09,2.817801e+17,6.308072e+20,6.274834e+18,1.196161e+09,7.340564e+17,1.908907e+21,3.042568e+20,1.710615e+09,1.908256e+18,1.117942e+20,7.695947e+19,0,19,E,HAPPY
2.683555e+09,6.280213e+17,6.877892e+20,1.781289e+18,1.186857e+09,5.333593e+17,1.637468e+21,3.086502e+20,1.967062e+09,2.569564e+18,5.407043e+19,1.001264e+20,0,50,LFAU,28
2.372721e+09,2.412941e+17,1.758522e+20,4.697385e+19,1.094237e+09,6.512935e+17,1.711082e+21,2.739334e+20,1.567420e+09,1.659713e+18,7.953688e+19,6.569042e+19,0,96,E,DISGUST
3.396973e+09,2.448400e+18,1.474991e+21,7.949954e+18,1.494517e+09,1.220942e+17,2.331310e+20,1.966520e+21,3.048727e+09,3.623842e+18,3.810378e+21,3.177195e+21,0,43,E,SURPRISE
2.460004e+09,3.819848e+17,1.358805e+20,2.998742e+18,1.053554e+09,6.291003e+17,1.332741e+21,2.012984e+20,1.667235e+09,2.003506e+18,6.372233e+19,2.776521e+19,0,3,LFAU,24
2.807479e+09,3.096407e+16,6.370626e+20,6.270680e+18,1.541726e+09,1.199739e+18,3.683505e+21,6.741465e+20,1.716797e+09,1.709372e+18,1.729685e+17,6.899373e+19,0,76,UFAU,4
3.215349e+09,5.873849e+17,1.207266e+21,1.922833e+19,1.406843e+09,1.086033e+18,3.011742e+21,4.701565e+20,2.173254e+09,3.326858e+18,8.962560e+19,4.686519e+19,0,35,LFAU,12
3.482738e+09,3.118884e+17,4.886580e+20,9.333421e+19,1.807563e+09,1.247888e+18,5.332260e+21,1.225620e+21,2.365888e+09,3.115162e+18,1.801127e+20,7.286736e+19,0,34,UFAU,4
4.361624e+09,2.846835e+18,4.614877e+20,1.053047e+18,1.562250e+09,1.243629e+18,3.018138e+21,4.657408e+20,3.247958e+09,8.361530e+18,2.018246e+21,2.964605e+20,0,5,UFAU,1
2.416512e+09,2.140696e+17,4.651422e+20,3.815893e+19,1.188677e+09,5.996881e+17,2.475686e+21,4.255109e+20,1.642295e+09,1.551555e+18,1.109766e+20,1.143679e+20,0,19,E,SADNESS
2.108068e+09,7.430877e+16,5.258160e+20,1.413086e+19,1.071872e+09,6.015390e+17,1.451314e+21,2.350461e+20,1.332656e+09,1.129374e+18,1.267565e+19,2.711259e+19,0,92,LFAU,12LW
4.538634e+09,1.579788e+18,8.578936e+19,2.366513e+20,1.915109e+09,2.053039e+18,5.621113e+21,9.058317e+20,3.105819e+09,6.953704e+18,8.738236e+20,3.003160e+20,0,41,UFAU,44
