1.031300e-07,-2.595063e-07,2.998268e-05,-3.088013e-08,2.124500e-05,-4.737281e-06,4.775771e-04,4.638705e-04,9.264224e-02,-1.127096e-08,1.030684e-05,-4.002266e-04,-2.017349e-06,-4.355703e-04,9.613196e-03,-6.415257e-05,1.917804e-02,-6.334412e-01,4.674621e-04,-6.163483e-03,1.805152e-01,-8.714211e-05,2.179026e-02,9.393664e-01,1.349820e+00,-1.039419e+01,3.142809e+02,2.200000e-07,-1.163006e-07,1.537138e-04,-1.418647e-07,1.067604e-04,4.272617e-03,3.813359e-03,2.528494e-02,1.969612e+00,2.018871e-08,2.892994e-05,-1.580401e-03,-1.522172e-04,-3.558697e-03,2.870773e-04,8.078354e-04,3.292542e-01,-1.258398e+01,1.707266e-03,-3.159458e-02,1.706100e+00,1.023694e-02,-1.366070e-02,3.623204e+01,1.802875e+01,-1.827947e+02,1.106373e+04,0,100,LFAU,28
1.727388e-07,-5.642371e-07,1.067654e-04,1.252286e-08,-8.286423e-05,3.730763e-04,8.044154e-04,2.044734e-03,3.184195e-01,1.803188e-08,-8.978474e-06,7.196060e-04,-9.369725e-07,-4.900760e-04,1.677920e-02,1.246833e-05,-1.937573e-02,1.960685e+00,7.879516e-04,-1.531089e-02,5.568833e-01,-1.369801e-03,-2.578516e-01,8.802346e+00,2.399754e+00,-2.791121e+01,1.023732e+03,3.246124e-07,-1.017316e-07,3.804582e-04,-2.284840e-07,-3.473482e-04,-7.959072e-03,5.610592e-03,6.892702e-02,5.381763e+00,2.014011e-08,-1.787073e-05,3.398001e-03,-2.528842e-04,-4.458804e-04,-3.743310e-01,9.529296e-03,1.032547e-01,3.655306e+01,2.769438e-03,-7.138255e-02,4.375614e+00,4.031927e-02,-2.219708e+00,1.221162e+02,2.883414e+01,-3.651046e+02,2.812226e+04,0,35,LFAU,28
7.506033e-08,-2.881564e-07,7.086440e-05,-8.835268e-08,-5.032997e-05,-2.005144e-03,4.772114e-04,1.712476e-03,2.980236e-01,5.984266e-09,-1.309156e-07,2.210165e-04,5.491502e-08,-2.600043e-04,5.635334e-04,1.415133e-04,9.270839e-03,9.906463e-01,3.855886e-04,-1.022381e-02,5.126707e-01,7.676896e-05,-4.408540e-02,-3.456784e+00,1.584824e+00,-2.441181e+01,1.256346e+03,5.592655e-07,2.744468e-07,8.345479e-04,4.297758e-07,-5.558171e-04,-3.980830e-02,1.077086e-02,1.583047e-01,1.226525e+01,-9.665451e-08,-1.129559e-04,1.388332e-02,8.746461e-05,-1.821633e-02,4.287293e-01,-1.609808e-02,-2.036610e-01,6.976868e+01,4.196454e-03,-1.244746e-01,8.699400e+00,2.762225e-02,-6.723375e-01,1.109804e+01,4.678419e+01,-5.746106e+02,5.443700e+04,0,36,UFAU,43
9.065376e-08,-3.310065e-07,7.159694e-05,-5.106359e-08,6.691265e-05,-5.510652e-04,5.231643e-04,1.029842e-03,2.883207e-01,1.313803e-09,5.554586e-06,-4.977989e-04,-8.913252e-07,2.078039e-04,4.160383e-03,-2.001850e-04,1.038041e-02,-5.570881e-01,4.778656e-04,-1.046877e-02,5.075975e-01,8.876838e-04,2.778217e-01,-6.769484e+00,1.726875e+00,-2.014676e+01,1.176432e+03,4.269286e-07,-8.619728e-09,5.636031e-04,-7.751086e-08,8.591139e-04,2.174747e-02,7.910032e-03,7.772554e-02,8.757858e+00,-8.528213e-08,-1.015496e-06,-5.820143e-04,-2.354839e-04,8.239173e-03,-5.211151e-01,-2.025120e-02,-2.935318e-01,5.557189e-02,3.590352e-03,-7.598836e-02,5.828426e+00,8.383586e-02,3.468443e+00,2.875668e+01,3.872327e+01,-2.807159e+02,4.578820e+04,0,94,LFAU,12LW
7.620566e-08,-3.027296e-07,4.527393e-05,-1.528173e-08,-5.248536e-05,4.782966e-08,6.018210e-04,-1.999676e-03,2.487930e-01,-1.506810e-10,-1.025395e-05,3.464444e-04,-3.669039e-06,-7.410065e-06,1.604506e-02,-2.518339e-05,-5.845608e-02,1.818023e+00,4.718542e-04,-8.810811e-03,4.065106e-01,-1.281347e-03,-1.724975e-01,7.672414e+00,2.424545e+00,-3.985010e+01,1.494224e+03,9.544225e-07,8.329149e-07,1.451342e-03,-4.951462e-06,-4.097829e-03,-6.021889e-02,2.584389e-02,2.480532e-01,3.969771e+01,-9.216074e-07,-1.713998e-05,-6.384902e-03,-1.225947e-03,4.100956e-02,-1.414217e+00,-9.724323e-02,2.931666e+00,-4.185777e+02,6.214012e-03,-1.640678e-01,1.109916e+01,2.351764e-01,-2.125582e+01,8.977870e+02,1.158463e+02,-2.178715e+03,1.820929e+05,0,25,E,HAPPY
1.158191e-07,-3.434997e-07,6.111074e-05,-1.342440e-07,1.049321e-06,-7.682541e-04,5.470846e-04,1.913953e-03,1.396103e-01,5.709710e-08,-6.944316e-06,5.167636e-04,2.254864e-06,-2.148185e-04,-3.620061e-03,1.896512e-05,-2.783221e-02,8.811749e-01,5.487519e-04,-1.049724e-02,3.803874e-01,-1.673368e-03,8.155843e-02,-1.774768e+00,1.711444e+00,-1.559262e+01,5.414344e+02,3.133343e-07,-1.195328e-07,3.695558e-04,1.717884e-07,4.013698e-05,-4.010457e-03,4.860249e-03,6.918044e-02,4.433307e+00,3.791444e-08,-1.819425e-05,1.237682e-03,8.042177e-05,-8.202632e-03,2.876781e-01,1.009616e-02,-1.302412e-01,-3.081238e+00,2.771644e-03,-7.008385e-02,4.595004e+00,4.235116e-02,4.982854e-01,-1.517342e+00,2.417763e+01,-2.278173e+02,2.372849e+04,0,92,LFAU,16
1.567369e-07,-5.497815e-07,1.107044e-04,-4.460857e-08,-2.921642e-05,-2.980499e-04,8.029575e-04,2.085004e-03,3.682531e-01,2.172922e-08,-1.587637e-05,7.769033e-04,-8.779474e-08,-3.156694e-04,1.573783e-02,5.573000e-04,-3.811893e-02,1.616997e+00,7.720932e-04,-1.625855e-02,6.399786e-01,-1.014590e-03,-1.339752e-01,4.385691e+00,2.605982e+00,-2.943771e+01,1.221176e+03,3.508754e-07,-9.745759e-08,4.620085e-04,-3.566796e-07,-2.864873e-04,-4.941732e-03,6.665262e-03,8.425637e-02,6.920891e+00,8.986342e-08,-1.101814e-04,7.118362e-03,-4.700350e-05,-4.556487e-03,6.087128e-02,9.376573e-03,-1.657685e+00,8.320943e+01,3.040967e-03,-8.504453e-02,5.484526e+00,6.686258e-02,-2.308313e+00,1.550054e+02,3.525662e+01,-5.211233e+02,4.276771e+04,0,35,LFAU,26
6.532049e-08,-2.186141e-07,3.911781e-05,-4.330015e-08,1.457876e-06,-5.240659e-04,4.276222e-04,2.445765e-04,1.217239e-01,1.943583e-09,-5.190200e-06,2.933012e-04,2.062292e-07,2.058023e-04,-6.918731e-03,1.116990e-04,-1.878547e-02,6.875581e-01,3.730688e-04,-7.729245e-03,2.984995e-01,-2.162753e-04,4.390210e-02,-4.719314e-01,1.544076e+00,-2.055883e+01,7.001339e+02,3.703207e-07,1.434554e-07,2.538275e-04,-4.288822e-07,-2.883600e-04,-5.055569e-03,8.880153e-03,7.117541e-02,4.730705e+00,-8.935573e-08,-4.596794e-05,2.278832e-03,-1.020528e-04,2.984881e-03,-1.192203e-01,-7.606321e-03,-5.168404e-01,1.050033e+01,2.600021e-03,-5.507025e-02,2.677699e+00,6.107043e-02,-1.578400e+00,7.646271e+01,3.891751e+01,-4.386177e+02,2.253425e+04,0,54,LFAU,28
1.441088e-07,-3.916667e-07,8.287025e-05,-5.179685e-08,-2.453483e-05,-3.779013e-04,6.628029e-04,3.131800e-03,1.872904e-01,-8.159177e-09,5.513005e-06,-6.574074e-05,-1.513966e-06,-7.259711e-04,7.239397e-03,-7.461026e-05,7.648586e-03,2.032099e-01,6.393501e-04,-1.252124e-02,4.519834e-01,5.029102e-05,-2.488613e-02,1.980468e+00,1.881999e+00,-1.602021e+01,6.353892e+02,2.619554e-07,-1.177235e-07,2.771481e-04,-2.087664e-07,1.067022e-04,-1.725393e-03,4.338957e-03,5.194771e-02,3.444040e+00,-9.367535e-08,2.871541e-05,-1.382954e-03,-1.705197e-04,-4.700257e-03,1.690855e-02,-7.756537e-03,6.844662e-01,-2.819337e+01,2.277172e-03,-5.478306e-02,3.482390e+00,1.842459e-02,7.959623e-01,-3.353724e+01,2.198263e+01,-2.178342e+02,2.098237e+04,0,39,LFAU,23
1.285545e-07,-3.922109e-07,4.739130e-05,-1.729742e-07,6.350561e-05,-6.678379e-04,5.163672e-04,-8.908758e-04,1.861142e-01,-4.260023e-08,2.439721e-05,-8.755058e-04,-1.258305e-05,3.166112e-04,1.854621e-02,7.468849e-04,4.119611e-02,-1.472425e+00,5.950296e-04,-7.936038e-03,2.331371e-01,-2.364908e-03,1.996192e-01,-4.041336e+00,1.546275e+00,-1.664664e+01,6.046828e+02,2.994311e-07,-2.479182e-08,2.475847e-04,6.398644e-07,4.782146e-04,9.193863e-03,4.674810e-03,3.647479e-02,3.765391e+00,-1.045137e-07,2.833161e-05,4.386235e-04,-1.550778e-04,5.505088e-03,-1.351157e-01,-2.836121e-02,5.945155e-01,-1.408214e+01,2.245306e-03,-3.757651e-02,2.102298e+00,2.441598e-02,1.816574e+00,-1.640254e+01,2.078462e+01,-1.949755e+02,1.761890e+04,0,89,E,DISGUST
