2.260564e-02,3.272840e-02,1.337874e+02,-2.052579e-01,-4.036318e-01,-4.175582e+02,6.422683e+03,-2.107954e+04,1.906069e+05,7.640344e-02,9.289425e+00,-4.067600e+02,-1.642553e+00,-1.049562e+01,-1.512102e+03,1.967652e+03,6.487599e+04,-1.017394e+06,5.670885e+03,-3.080456e+04,2.301983e+05,-1.123028e+03,-8.281761e+04,8.493340e+05,2.471705e+06,-1.569212e+07,1.258660e+08,1.296550e-02,-1.903048e-02,9.619980e+01,-1.424803e-01,7.390238e+01,1.832802e+03,4.764136e+04,2.257558e+05,3.847982e+06,9.400842e-02,2.487826e+01,-2.227781e+03,-3.810696e+01,-4.712529e+02,1.917677e+04,5.883550e+03,1.152607e+06,-1.178186e+07,2.534221e+04,-1.758332e+05,2.442045e+06,2.092481e+04,1.129685e+06,-4.804568e+06,3.709529e+07,-5.643856e+07,2.679894e+09,0,100,LFAU,28
2.273768e-02,-2.517203e-01,5.358352e+02,-1.043290e-01,-5.462893e+01,3.514050e+03,5.827464e+03,7.951074e+02,6.470203e+05,-8.738958e-02,-1.315835e-01,1.515537e+03,9.640432e-01,-5.674121e+01,2.413092e+04,-3.044207e+03,-4.608784e+03,7.851492e+05,5.049964e+03,-5.582471e+04,8.229734e+05,-1.063536e+04,-2.494541e+05,5.855799e+06,1.952507e+06,-1.276298e+07,2.484584e+08,1.297789e-02,5.912605e-03,1.745221e+02,3.080163e-01,-6.418385e+01,-3.491856e+03,5.253629e+04,3.231371e+05,4.779412e+06,-3.886898e-02,3.612170e+00,2.112415e+02,-2.263265e+01,-3.065665e+02,-1.116999e+04,2.410236e+04,7.679221e+05,1.291693e+07,1.812436e+04,-1.828308e+05,2.687154e+06,3.261070e+04,-1.024943e+06,1.712047e+07,3.486767e+07,-6.390242e+07,1.957376e+09,0,35,LFAU,28
2.093751e-02,-2.806117e-01,4.619450e+02,-3.365563e-02,-6.250033e+01,4.603076e+02,6.764071e+03,-5.698088e+03,9.039774e+05,4.982576e-02,4.207567e+00,-6.871338e+02,1.115007e+00,-6.427425e+01,-2.584315e+03,-4.339952e+03,4.301836e+04,-2.291625e+05,6.309900e+03,-7.842933e+04,1.296569e+06,-1.374327e+04,-2.537005e+05,4.130088e+06,3.224718e+06,-2.162350e+07,4.331134e+08,1.307319e-02,1.242229e-01,3.527591e+02,6.641516e-01,-8.963656e+01,-1.193727e+04,5.424813e+04,2.720391e+05,4.819813e+06,-6.628556e-02,1.034431e+01,-1.010500e+02,-1.758309e+01,-3.690197e+02,-2.965791e+04,1.242342e+04,1.077832e+06,1.098347e+07,1.735178e+04,-1.922915e+05,2.976020e+06,1.047532e+05,-1.285969e+06,8.513432e+06,3.369481e+07,-8.232492e+07,2.214707e+09,0,36,UFAU,43
2.307381e-02,6.435895e-02,4.673559e+02,-2.102348e-01,4.962064e+00,-2.278115e+03,5.719257e+03,-2.234695e+04,3.933775e+05,8.008046e-02,6.520933e+00,-9.625558e+02,1.299457e-03,-2.116465e+01,2.514031e+03,1.538356e+03,3.896757e+04,-7.689223e+05,4.873304e+03,-5.401554e+04,6.784840e+05,-1.734675e+02,-5.874991e+03,1.922410e+04,1.913753e+06,-1.881728e+07,2.312904e+08,1.322917e-02,2.857962e-01,4.232886e+02,-5.247571e-01,1.701136e+02,1.328180e+04,4.345678e+04,1.759638e+05,8.117045e+06,1.392626e-01,1.527097e+01,-1.583490e+03,-8.604552e+00,7.603399e+01,7.855096e+04,-1.992547e+04,3.516535e+05,-3.510504e+05,1.589305e+04,-1.133951e+05,2.248913e+06,8.256025e+04,2.518016e+06,-7.292285e+06,2.515776e+07,3.209946e+07,4.478117e+09,0,94,LFAU,12LW
2.248916e-02,-1.276441e-01,3.591122e+02,-1.696571e-01,-2.127121e+01,2.875091e+03,7.070110e+03,-3.684958e+04,5.734322e+05,-7.191040e-02,-5.381291e+00,1.067177e+03,2.990460e-01,-1.488739e+01,1.506500e+04,1.554767e+03,-4.808111e+04,8.370101e+05,5.020654e+03,-3.186499e+04,3.489235e+05,9.935132e+01,-8.921696e+04,2.166102e+06,2.146918e+06,-2.091527e+07,2.797080e+08,1.290387e-02,3.329373e-02,5.745019e+01,-4.216317e-01,-5.049875e+01,-1.730124e+03,4.550451e+04,2.214276e+05,3.019344e+06,-1.257905e-02,-1.161667e+01,3.511875e+02,3.046315e-01,2.521619e+01,9.871049e+03,-1.235470e+04,-6.500141e+05,-1.479698e+06,2.441042e+04,-1.364143e+05,1.508678e+06,4.008905e+04,-5.883882e+05,7.551305e+06,3.025721e+07,-6.988451e+07,1.334980e+09,0,25,E,HAPPY
2.303449e-02,-1.575874e-01,4.251689e+02,-1.648225e-01,-2.736976e+01,1.043434e+03,4.743082e+03,-1.333321e+04,3.258646e+05,-7.378547e-02,-1.187260e+01,2.562094e+03,-1.049681e+00,3.782070e+01,1.708426e+04,-8.033967e+02,-1.056744e+05,1.580989e+06,4.697094e+03,-5.097506e+04,6.766113e+05,-1.055919e+04,-7.713300e+04,2.523629e+06,1.824908e+06,-1.418023e+07,1.838357e+08,1.306233e-02,-4.799447e-02,9.554566e+01,-1.603275e-01,2.958869e+01,3.621368e+02,4.758855e+04,2.652763e+05,3.054686e+06,-1.417569e-01,-2.528083e+01,2.286756e+03,3.999496e+00,-1.289067e+02,-1.761360e+04,9.348220e+03,-1.559311e+06,-3.443556e+06,1.728565e+04,-1.444877e+05,2.057356e+06,6.100756e+04,6.218183e+05,-2.729667e+06,3.010258e+07,-1.864840e+07,1.731366e+09,0,92,LFAU,16
2.252983e-02,-3.293823e-01,5.272268e+02,1.484290e-01,-5.364587e+01,4.745545e+03,5.991482e+03,-7.383466e+03,6.860391e+05,8.944130e-02,-3.228687e+00,8.968025e+02,4.540770e-01,-3.511058e+01,1.849268e+04,-1.393345e+02,-4.223718e+04,9.432816e+05,4.341060e+03,-5.281059e+04,8.357638e+05,-6.911449e+03,-2.166939e+05,5.208607e+06,1.769224e+06,-1.343557e+07,2.784918e+08,1.310782e-02,4.644569e-02,1.615881e+02,3.960756e-01,-2.370856e+01,-3.857009e+03,5.394478e+04,3.737447e+05,5.774694e+06,-6.545206e-02,-2.667392e+00,4.889921e+02,-5.385548e+00,-2.181136e+02,8.393016e+03,4.953106e+03,4.016463e+04,1.717503e+06,1.539449e+04,-1.404739e+05,2.029053e+06,8.077493e+04,-8.363523e+05,1.301314e+07,3.445159e+07,7.056584e+05,1.931200e+09,0,35,LFAU,26
2.215158e-02,1.847282e-01,5.394920e+02,-3.731579e-01,4.678752e+00,1.144673e+03,6.080438e+03,-2.970209e+04,4.388327e+05,6.677769e-02,-4.461723e+00,1.262819e+03,-1.965058e+00,5.510141e+01,-2.710521e+03,9.992276e+02,-4.428972e+04,9.603635e+05,4.757948e+03,-4.940580e+04,5.737851e+05,-1.114761e+04,1.034713e+05,-9.717299e+05,1.954685e+06,-2.042695e+07,2.486554e+08,1.317463e-02,4.637973e-02,5.360894e+01,-3.000468e-01,3.432251e+01,9.347731e+02,4.833795e+04,2.800129e+05,3.517350e+06,-8.368388e-02,-5.191936e+00,4.102281e+02,5.018759e+00,1.663343e+02,8.302810e+02,2.299208e+04,1.990427e+05,5.140351e+06,1.761992e+04,-1.197196e+05,1.245465e+06,2.787309e+04,8.221325e+05,-7.375065e+06,2.651964e+07,-1.015417e+07,1.521739e+09,0,54,LFAU,28
2.352666e-02,-1.778239e-01,5.058478e+02,-1.564892e-01,-3.352009e+01,2.514748e+03,4.864684e+03,-8.447328e+03,4.059069e+05,-2.756498e-02,1.865139e+00,1.109102e+02,-1.919638e-01,-4.475655e+00,-2.457734e+03,-1.485509e+03,4.323404e+04,-7.291522e+04,4.327282e+03,-5.000657e+04,7.021408e+05,-1.323891e+04,-5.513087e+04,2.776503e+06,1.524185e+06,-1.189045e+07,1.762710e+08,1.309624e-02,-3.333175e-02,7.635519e+01,-1.597107e-01,1.056645e+01,1.671936e+02,4.758372e+04,2.804914e+05,2.878447e+06,-7.853733e-02,-7.543318e-01,6.490983e-01,-2.778583e+01,-4.139014e+02,-1.895708e+03,1.984697e+04,-5.517550e+03,-3.328808e+06,1.697089e+04,-1.447441e+05,1.937452e+06,3.978360e+04,3.650712e+05,1.119708e+06,3.153201e+07,-2.381155e+06,1.543119e+09,0,39,LFAU,23
2.223142e-02,-3.468799e-02,2.100094e+02,-1.422524e-01,1.891739e+01,-1.823245e+03,3.869904e+03,-1.853878e+04,2.658974e+05,1.426769e-01,1.567462e+01,-1.519615e+03,-5.493847e+00,-4.325793e+00,2.015830e+04,3.032599e+03,3.648118e+04,-1.004679e+06,5.184389e+03,-3.041705e+04,3.041624e+05,-1.582236e+04,2.271622e+05,-3.530978e+06,1.653703e+06,-1.376826e+07,1.623744e+08,1.317126e-02,3.149722e-02,2.723812e+02,-3.902898e-01,1.391286e+02,4.254660e+03,4.592981e+04,1.614869e+05,6.376492e+06,6.232831e-02,4.586170e+01,-3.792580e+03,-8.457211e+00,3.363569e+02,1.653217e+05,-5.663932e+04,1.714243e+06,1.134603e+06,2.332414e+04,-1.592138e+05,2.997447e+06,7.782992e+04,2.701950e+06,-2.247088e+07,3.088264e+07,-4.497548e+07,4.241688e+09,0,89,E,DISGUST
