2.362945e+02,8.804046e+03,7.350959e+04,8.475072e+02,2.231429e+05,1.724856e+07,2.276629e+03,1.344880e+06,7.229449e+07,3.940666e+03,3.442750e+06,1.919493e+08,0,42
2.438262e+02,1.203059e+04,1.121826e+05,7.999907e+02,1.887902e+05,1.134225e+07,2.173490e+03,1.214019e+06,3.580266e+07,3.840809e+03,3.461229e+06,2.407741e+08,0,83
2.536116e+02,1.036479e+04,8.766713e+04,8.912241e+02,2.347995e+05,1.581721e+07,2.330229e+03,1.433107e+06,1.075036e+08,4.076421e+03,3.346723e+06,2.854883e+08,2,78
2.687608e+02,4.455649e+03,1.334057e+04,8.855074e+02,2.407760e+05,1.856159e+07,2.385631e+03,1.508427e+06,1.120422e+08,4.018664e+03,3.280299e+06,2.099218e+08,1,94
2.492742e+02,1.160120e+04,1.345760e+05,8.875680e+02,2.260732e+05,1.246177e+07,2.445311e+03,1.559954e+06,7.969975e+07,4.252658e+03,4.243211e+06,3.333695e+08,2,84
2.541328e+02,1.433000e+04,1.482356e+05,8.562386e+02,2.119985e+05,1.246019e+07,2.311019e+03,1.377436e+06,4.843746e+07,3.969260e+03,3.560590e+06,2.486341e+08,2,83
2.768427e+02,1.838092e+04,2.309265e+05,9.167281e+02,2.473842e+05,1.637219e+07,2.506201e+03,1.684486e+06,1.457985e+08,4.287459e+03,3.968137e+06,3.359560e+08,2,65
1.788873e+02,4.855674e+03,3.327609e+04,9.108106e+02,2.351760e+05,1.230098e+07,2.474508e+03,1.562660e+06,4.626120e+07,4.390485e+03,4.410377e+06,3.465780e+08,0,79
2.732324e+02,1.709628e+04,1.827284e+05,9.769057e+02,2.715001e+05,1.612389e+07,2.593484e+03,1.747664e+06,8.638228e+07,4.367394e+03,3.970819e+06,3.009003e+08,3,57
2.842872e+02,1.815671e+04,2.257212e+05,9.486392e+02,2.637803e+05,1.795720e+07,2.537296e+03,1.718754e+06,1.436378e+08,4.319175e+03,3.958808e+06,3.970376e+08,0,55
2.344683e+02,7.073531e+03,4.829631e+04,8.159272e+02,1.890026e+05,8.886666e+06,2.294307e+03,1.371583e+06,6.633340e+07,3.975050e+03,3.703461e+06,2.326042e+08,2,12
