2.250230e-02,-9.088336e-03,2.523701e+01,-1.458157e+00,2.099412e+01,7.912141e+00,7.342944e+03,-3.606025e+04,2.211536e+05,1.158388e-02,-3.708628e-01,4.929899e+00,-9.229505e+00,4.645750e+01,-4.238443e+02,7.019476e+03,-4.707950e+04,2.889718e+05,1.881730e+02,-6.201879e+02,4.514790e+03,-6.987138e+02,7.250538e+03,-3.662692e+04,2.857836e+05,-1.508535e+06,9.197672e+06,1.462756e-02,-4.420930e-03,4.096632e-01,3.863934e+00,-5.449849e+00,-1.689183e+01,4.818140e+04,-4.188142e+04,1.450583e+05,1.823598e-02,6.681929e-01,3.870201e-02,-1.307061e+01,1.674129e+00,-8.047651e+01,2.880439e+04,2.881070e+04,1.008323e+05,1.674729e+03,-2.703414e+03,8.954483e+03,4.292438e+02,-6.489793e+03,-5.621240e+04,1.333568e+07,-1.910660e+07,4.908035e+07,1.458431e-02,2.019162e-03,3.828094e-01,1.425351e+00,-4.804863e+00,1.314691e+01,2.581658e+04,1.363036e+04,1.307823e+05,1.507448e-01,1.955266e-01,-1.126606e+00,-1.313231e+01,-6.346535e+01,-3.196095e+01,8.567880e+02,-7.779533e+04,-7.738957e+04,7.623975e+03,-5.859954e+03,3.998775e+04,-6.404768e+04,-7.107146e+04,-1.857551e+05,2.002299e+07,-3.013669e+06,9.427345e+07,1.430076e-02,-1.132172e-02,8.391674e-01,-1.649141e+00,-2.358518e+00,-1.083904e+01,4.665799e+03,7.748031e+03,2.423704e+04,-1.226325e+00,-3.810243e+00,1.992216e+01,1.535715e+01,3.382201e+01,-9.152943e+01,-1.219867e+04,-1.284864e+04,4.474507e+04,2.606419e+04,-2.251213e+04,1.994717e+05,-3.476145e+05,-8.651132e+04,-1.851443e+06,1.831940e+07,1.711374e+07,8.593945e+07,3,72,N,N
1.626222e-02,-4.309187e-02,1.464788e+01,2.175253e+00,-1.364428e+01,1.048550e+02,1.198587e+04,-6.874412e+04,4.122536e+05,1.094022e-01,-1.108375e+00,-3.673029e+00,2.642387e+01,-1.627346e+02,1.190350e+03,8.829195e+04,-5.224543e+05,3.122295e+06,1.188216e+02,-5.246621e+02,3.393157e+03,1.917454e+03,-1.260852e+04,8.070175e+04,1.746886e+06,-1.036522e+07,6.248036e+07,1.615744e-02,-6.582995e-03,9.059091e-01,1.382161e+00,1.987990e+01,-2.546826e+00,4.320597e+04,1.465972e+04,3.130312e+05,2.811739e-02,-5.520718e-01,1.581563e+00,-3.878550e+01,-7.920075e+00,-1.520711e+02,1.812339e+04,-8.398449e+04,3.347385e+05,1.463167e+03,-2.087440e+03,1.171839e+04,3.325114e+04,-3.696092e+03,1.540657e+05,1.165216e+07,-4.420789e+06,7.898512e+07,1.538296e-02,2.070435e-03,5.165373e-01,-1.331585e+00,-2.755909e+00,-1.697207e+00,2.780374e+04,1.428757e+04,1.476232e+05,-4.835519e-01,-5.137384e-01,-2.763944e+00,-1.506891e+01,-4.342993e+01,-1.112393e+02,-2.303043e+04,-4.476452e+04,-2.097301e+05,5.704827e+03,-3.653710e+03,3.162778e+04,8.674708e+04,-1.823553e+04,5.367213e+05,1.701771e+07,1.350271e+06,9.335473e+07,1.558629e-02,-3.274520e-02,2.877469e+00,-1.712855e+00,1.386966e+00,-3.164646e+01,8.304317e+03,1.126360e+04,5.703340e+04,2.462431e+00,5.495026e+00,-5.546683e+01,1.352715e+01,-1.065812e+02,9.653569e+02,-1.484397e+04,1.171998e+05,-1.915616e+05,2.288120e+04,-3.998595e+04,3.159951e+05,-4.823390e+04,2.363948e+05,-1.541162e+06,1.482827e+07,4.656246e+06,1.204319e+08,3,93,N,N
1.567385e-02,-8.623160e-02,1.700680e+01,5.094640e+00,-3.680956e+01,1.987708e+02,2.922434e+04,-1.820438e+05,1.145050e+06,-3.524912e-02,8.467000e-01,1.120781e+00,-2.656006e+01,1.667809e+02,-1.396583e+03,-8.260979e+04,5.267481e+05,-3.358297e+06,8.316566e+01,-2.556971e+02,2.259608e+03,5.620919e+02,-5.480261e+03,3.391934e+04,1.558062e+06,-9.940209e+06,6.377916e+07,1.308485e-02,-3.395078e-03,3.608335e-01,-2.708033e+00,1.095116e+01,-2.804560e+01,3.821264e+04,-3.077416e+04,2.664130e+05,-9.175608e-02,1.776002e-01,-8.149974e-01,-2.302043e+01,2.797079e+01,-1.835189e+02,7.373544e+04,-1.303283e+05,5.293974e+05,1.855605e+03,-3.179110e+03,1.074613e+04,6.204306e+04,-9.604783e+04,3.344236e+05,8.047724e+06,-6.566343e+06,4.085180e+07,1.534734e-02,-2.525236e-03,9.726369e-02,-1.843308e+00,-1.128298e+00,-3.769925e+00,2.161113e+04,5.543291e+03,4.923418e+04,-5.359961e-01,3.834191e-01,-1.462745e+00,-1.879993e+01,5.610887e+00,-5.691904e+01,2.812685e+04,-2.121920e+04,8.179345e+04,6.987651e+03,-4.330842e+03,1.920247e+04,1.175989e+05,-1.504394e+04,3.278187e+05,1.227185e+07,-2.430204e+06,3.290921e+07,1.527047e-02,-1.884130e-02,1.658655e+00,1.592641e-01,-1.740900e+00,6.682962e+00,8.447754e+03,9.100168e+03,5.623680e+04,-2.721231e-01,-5.715147e-01,8.753011e-01,2.498931e+01,-1.248642e+02,3.810803e+02,1.730351e+04,-5.698687e+04,1.828268e+05,3.434529e+04,-5.618571e+04,4.063632e+05,2.411617e+05,-1.955400e+05,1.888392e+06,2.129718e+07,-6.651179e+06,1.547722e+08,0,26,N,N
2.394232e-02,2.976652e-02,3.366740e+01,-1.681191e+00,2.062770e+01,1.531258e+02,6.731897e+03,-2.941675e+04,1.716213e+05,-6.713663e-03,-9.689697e-02,2.676650e+00,-8.479292e+00,3.695013e+01,-1.929974e+02,3.606709e+03,-1.862026e+04,8.838615e+04,9.747982e+01,-3.218866e+02,2.955385e+03,-3.076897e+02,3.997631e+03,-1.334382e+04,2.707337e+05,-1.352085e+06,7.909278e+06,1.624876e-02,-5.555438e-03,1.090317e+00,2.368318e+00,-5.544152e+00,2.740221e+01,1.582570e+04,-1.453180e+04,1.217758e+05,1.392486e-01,1.229868e-01,1.151459e+00,-1.364320e+01,-1.929440e+00,-9.944777e+01,-1.060049e+04,2.421791e+04,-1.049959e+05,1.441880e+03,-3.493164e+03,1.450801e+04,-6.936561e+03,1.031772e+04,-4.428153e+04,1.047612e+06,-1.247860e+06,7.586313e+06,1.464416e-02,-2.303822e-03,3.896933e-01,-1.670974e+00,-5.669656e+00,-1.868376e+01,2.916518e+04,1.492192e+04,1.136332e+05,3.348225e-01,-4.984238e-01,2.628596e+00,-1.189841e+01,-1.038622e+01,-1.514022e+01,-5.630923e+03,1.246583e+04,-5.482206e+03,8.574311e+03,-8.535032e+03,4.968867e+04,-2.469436e+05,1.709723e+05,-1.340831e+06,2.285029e+07,-3.611275e+06,1.064042e+08,1.429502e-02,-1.833571e-02,1.575455e+00,-1.518416e+00,-3.307865e+00,-1.658246e+01,4.359693e+03,9.568431e+03,3.220692e+04,1.605170e-01,3.880531e-01,7.999685e-01,8.546575e+00,1.046416e+01,7.695410e+01,-7.321701e+03,-8.785661e+03,-4.107945e+04,2.212742e+04,-1.869083e+04,2.237582e+05,-3.324507e+05,-2.998034e+05,-2.366814e+06,1.642342e+07,2.345485e+07,1.068969e+08,3,96,N,N
1.608953e-02,2.185772e-02,1.456998e+01,-5.879836e-01,-6.976809e-01,-3.120183e+02,1.864109e+04,-7.535523e+04,4.000038e+05,-1.767081e-01,1.216005e+00,2.151841e+01,-1.527778e+01,1.779085e+01,-5.612274e+02,-1.529603e+03,-1.295594e+04,1.938746e+05,3.758918e+02,-1.482603e+03,7.419623e+03,9.374618e+03,-4.308189e+04,1.823059e+05,1.402782e+06,-5.634362e+06,2.662476e+07,1.355584e-02,-3.996353e-03,6.849787e-01,3.728591e+00,1.677518e+01,3.284210e+01,3.890973e+04,9.708689e+03,2.779563e+05,1.535159e-01,-3.280094e-01,2.404861e-01,3.468344e+01,-4.603139e+01,2.019796e+02,1.627308e+05,-1.106094e+05,9.009309e+05,1.521763e+03,-4.972613e+02,1.069449e+04,7.470112e+04,7.128699e+03,4.840975e+05,1.975809e+07,8.685390e+06,1.403389e+08,1.425798e-02,-1.969760e-03,5.262329e-01,5.465655e-02,-4.396942e+00,-2.789949e-01,2.024257e+04,6.621089e+03,1.283959e+05,7.484994e-01,2.728653e-01,4.679771e+00,-3.219495e+00,-1.019003e+01,-1.059633e+02,1.117501e+05,8.407349e+04,5.883980e+05,5.076176e+03,-5.821214e+03,3.182751e+04,3.664929e+04,-4.274230e+03,2.459688e+05,1.470086e+07,-2.602321e+06,8.937026e+07,1.442345e-02,-2.248438e-02,2.898606e+00,-1.888884e+00,1.330176e+00,-4.314263e+01,1.035073e+04,9.361406e+03,8.249664e+04,-5.196254e+00,-2.077875e+01,8.139907e+01,4.264179e+00,1.069180e+02,-1.492252e+03,-1.342917e+04,-3.859060e+05,3.026994e+05,2.768170e+04,4.940310e+03,2.154786e+05,-1.649876e+05,1.200208e+05,-1.454369e+06,1.950165e+07,1.405178e+07,1.472196e+08,1,55,N,N
1.652998e-02,3.543525e-02,1.359630e+01,-2.986277e-01,3.100166e+00,-3.075063e+02,2.500195e+04,-7.573495e+04,3.109965e+05,-8.871947e-02,4.655617e-01,2.332018e+01,-2.034021e+01,5.293455e+01,-6.648280e+02,2.604072e+04,-1.118843e+05,5.436065e+05,4.796499e+02,-1.624193e+03,6.513781e+03,1.642900e+04,-5.727008e+04,2.041753e+05,2.724644e+06,-8.412668e+06,3.054834e+07,1.615190e-02,-3.337887e-03,7.432026e-01,7.319075e-01,7.645745e+00,-2.014347e-01,2.286303e+04,-1.146205e+03,1.583548e+05,-1.119197e-01,-1.016540e+00,1.746915e-01,-9.041546e+00,-5.424270e+01,-6.477918e+01,4.506998e+04,-1.005091e+05,2.549189e+05,2.762952e+03,-1.426586e+03,1.709655e+04,1.055903e+05,-1.649856e+04,6.119032e+05,1.256110e+07,1.601000e+06,7.774715e+07,1.513990e-02,-2.732858e-03,2.718151e-01,-1.398224e+00,-3.356782e+00,-6.376878e+00,2.220911e+04,1.164406e+04,8.923924e+04,-4.154613e-01,4.428151e-01,-1.815889e+00,-1.418747e+01,4.417987e-01,-7.432129e+01,1.419654e+04,2.983879e+04,6.977765e+04,6.293413e+03,-5.480978e+03,2.739100e+04,1.332922e+05,-3.695626e+04,5.255812e+05,1.309979e+07,-1.643222e+06,5.212548e+07,1.529630e-02,-2.541804e-02,2.967219e+00,-2.210194e-01,4.280438e+00,-5.648291e+00,8.502884e+03,1.189861e+04,7.908428e+04,1.186891e+00,-4.109250e+00,3.947193e+01,1.215096e+00,-8.869268e+01,7.311406e+01,3.124365e+04,3.958375e+04,2.758345e+05,2.630166e+04,-4.561354e+04,4.141470e+05,1.489542e+05,2.490306e+05,7.638413e+05,1.686580e+07,6.902728e+05,1.803517e+08,3,90,N,N
2.166867e-02,-3.525174e-02,3.195051e+01,-2.389125e+00,2.488945e+01,-3.195314e+01,6.662781e+03,-3.794430e+04,2.507826e+05,6.434815e-04,-4.622497e-01,-3.876693e+00,-9.095036e+00,4.588782e+01,-5.655921e+02,6.873173e+03,-4.694659e+04,3.088264e+05,1.225280e+02,-4.385096e+02,3.666999e+03,-4.111076e+01,2.796652e+03,-1.380028e+04,2.528635e+05,-1.525321e+06,1.023268e+07,1.408314e-02,-1.850280e-02,1.163156e+00,4.405146e+00,-3.176925e+01,8.721712e+01,3.919474e+04,-1.077602e+05,4.955402e+05,3.324127e-02,1.921667e-01,2.991081e-01,-1.556994e+01,8.678294e+00,-1.438984e+02,-2.461816e+04,1.295271e+05,-3.470194e+05,3.960788e+02,-6.510719e+02,3.546857e+03,-7.036412e+03,1.092319e+04,-5.148424e+04,3.350786e+06,-9.007450e+06,4.064836e+07,1.498847e-02,-1.540421e-03,2.665932e-01,-1.884882e-01,5.172453e+00,5.309583e+00,2.514206e+04,1.354095e+04,1.082161e+05,-3.468641e-01,4.255780e-01,-1.760730e+00,6.813913e+00,-5.970198e+01,1.155715e+01,-8.809917e+04,1.223512e+04,-3.132309e+05,6.877296e+03,-8.462433e+03,2.883237e+04,-1.094151e+05,1.162901e+05,-3.925238e+05,1.867567e+07,-1.108298e+07,7.671923e+07,1.427324e-02,-1.652468e-02,1.668356e+00,-1.837035e+00,-2.715827e+00,-1.729200e+01,5.076769e+03,1.105458e+04,4.355398e+04,2.276888e+00,5.666153e+00,-2.761134e+01,1.045745e+01,-1.723460e+02,3.878713e+02,-5.500004e+04,-3.751912e+04,-3.303328e+05,2.400589e+04,-1.611824e+04,2.341506e+05,-2.697537e+05,-1.554860e+05,-2.027527e+06,1.559364e+07,2.040880e+07,1.220230e+08,1,5,N,N
2.258963e-02,7.946655e-02,1.619892e+01,1.869765e-01,2.278857e+01,2.986416e+02,1.053523e+04,-1.667506e+04,1.895355e+05,5.304327e-02,-1.417041e-01,3.909528e+00,-1.109041e+01,2.719058e+01,-8.024640e+01,5.099223e+03,-2.558658e+04,1.192842e+05,1.753197e+02,-5.027877e+02,2.785045e+03,-1.487358e+03,8.732911e+03,-2.196441e+04,5.358792e+05,-1.339272e+06,8.818073e+06,1.730139e-02,-6.039033e-03,1.335848e+00,1.821899e+00,-9.574509e+00,1.797241e+01,1.449688e+04,-1.236562e+04,1.413064e+05,5.246619e-01,2.522055e+00,2.793637e+00,-8.293954e+00,-3.289159e+01,-1.052874e+02,3.118945e+04,2.428693e+04,2.927138e+05,3.517639e+03,-6.441985e+03,3.180414e+04,-6.078831e+04,8.621939e+04,-4.677924e+05,2.872145e+06,-1.591059e+06,2.230791e+07,1.304398e-02,-3.662859e-03,2.898542e-01,-1.882527e+00,-5.118091e+00,-1.381924e+01,1.721871e+04,9.489920e+03,7.049274e+04,1.011327e+00,-6.929239e-01,3.054097e+00,-9.964403e+01,2.459154e+01,-3.214033e+02,1.890225e+05,-7.184466e+04,7.151541e+05,1.104925e+04,-8.011014e+03,5.496345e+04,-3.500091e+05,8.695377e+04,-1.610342e+06,2.827463e+07,5.408526e+06,1.264259e+08,1.387892e-02,-1.712827e-02,3.744623e+00,-1.093249e+00,-1.923495e+00,-8.914208e+00,2.974771e+03,6.310440e+03,2.662545e+04,-3.172288e+00,-1.929652e+01,8.358355e+01,-1.603527e+01,7.522187e+01,-1.426592e+02,6.720506e+04,7.713394e+04,4.474846e+05,2.759472e+04,1.190172e+04,3.087322e+05,-3.406656e+05,-4.367683e+05,-2.962636e+06,1.366389e+07,2.587651e+07,1.270324e+08,0,27,N,N
1.514551e-02,-3.082209e-02,1.429578e+01,2.237332e+00,-1.400640e+01,1.408216e+02,1.975593e+04,-1.091613e+05,6.230600e+05,-2.907117e-02,8.397351e-01,1.553762e+01,-1.160858e+01,7.804113e+01,-4.534989e+02,-6.637636e+04,3.840788e+05,-2.220312e+06,5.952003e+01,-1.622517e+02,1.612583e+03,-1.177178e+02,7.841556e+02,-7.373620e+02,8.766443e+05,-4.962721e+06,2.856686e+07,1.467253e-02,4.661806e-03,3.861881e-01,1.003474e+00,1.726547e+01,2.706886e+01,4.849921e+04,2.161415e+04,2.324075e+05,2.213131e-01,1.027428e+00,-7.879206e-01,2.509309e+01,4.585269e+01,7.093972e+01,1.740384e+05,8.555529e+04,6.119635e+05,1.007532e+03,-1.394216e+03,5.327613e+03,1.856903e+04,-9.928842e+03,5.738624e+04,1.042726e+07,-2.557243e+06,4.254733e+07,1.431322e-02,-2.196048e-03,2.000690e-01,-2.250478e+00,-2.798510e+00,-6.625199e+00,2.287897e+04,8.007109e+03,8.073838e+04,-2.302460e-01,-3.568416e-01,-1.291740e+00,2.519266e+00,-3.659663e+01,-7.739152e+01,8.643509e+04,-8.743022e+04,2.498944e+05,7.903067e+03,-7.327330e+03,3.097300e+04,1.392645e+04,-3.541134e+04,1.232948e+05,1.531900e+07,-3.962225e+06,5.357009e+07,1.408794e-02,-2.496987e-02,4.792204e+00,-1.033824e+00,5.586531e+00,-8.104115e+01,1.073702e+04,1.217104e+04,1.120511e+05,-8.655677e+00,-3.062754e+01,8.435208e+01,2.113179e+01,2.630617e+01,-2.848470e+03,-2.831888e+04,-4.263147e+05,2.386656e+05,4.713573e+04,6.298942e+04,3.589094e+05,-1.103899e+05,4.827722e+05,2.316010e+04,2.725030e+07,4.450897e+07,2.297244e+08,0,28,N,N
1.811494e-02,6.647901e-02,1.645131e+01,-1.550389e+00,2.834471e+01,2.391735e+02,1.814226e+04,-5.075382e+04,2.990795e+05,6.090687e-02,-8.658688e-01,-6.163087e+00,-2.533620e+01,6.376960e+01,-5.677034e+02,2.128325e+04,-1.062128e+05,3.615931e+05,1.197471e+02,-3.122559e+02,2.431244e+03,-1.539103e+03,1.095147e+04,-2.786751e+04,1.137730e+06,-3.994052e+06,2.054714e+07,1.498981e-02,-9.384988e-03,1.281325e+00,2.532311e+00,-9.376151e+00,2.772543e+01,2.323131e+04,-1.308810e+04,2.300669e+05,5.957578e-02,-2.677696e-01,-2.537603e-01,-2.778842e+01,3.394516e+01,-3.150334e+02,-7.062108e+04,8.307591e+04,-7.462809e+05,1.622695e+03,-3.689117e+03,1.842105e+04,-2.500917e+04,4.814907e+04,-2.538321e+05,3.158477e+06,-2.472615e+06,2.877829e+07,1.502172e-02,-1.108950e-02,6.595223e-01,4.376812e-01,-2.529660e+00,6.395940e+00,2.440659e+04,1.052893e+04,1.219150e+05,9.035275e-01,1.273025e+00,6.138211e+00,-1.938281e+01,-7.524038e+01,-2.312749e+02,-9.010254e+04,1.476048e+05,-2.660190e+05,1.325437e+04,-1.446321e+04,9.328061e+04,-3.312868e+05,2.468417e+05,-2.064014e+06,1.998446e+07,-4.881811e+06,1.080380e+08,1.349898e-02,5.442764e-03,1.477243e+00,-1.974927e+00,-7.342309e+00,-3.472239e+01,5.141427e+03,1.575243e+04,7.370361e+04,1.677094e-01,2.786362e+00,-7.105065e+00,4.340525e+00,-2.725384e+01,2.074837e+02,-3.657565e+04,-1.208659e+05,-6.177304e+05,2.340975e+04,3.781589e+03,2.443061e+05,-4.936225e+05,-8.975566e+05,-5.563698e+06,2.225107e+07,5.432848e+07,2.806376e+08,0,67,N,N
