6.598807e+02,5.990933e+04,1.090333e+06,2.365144e+03,6.451755e+05,2.873043e+06,2.204197e+03,1.133416e+06,5.430973e+06,2.111986e+03,7.958046e+05,4.560759e+06,3,72
8.198028e+02,7.217163e+04,1.348079e+06,2.225350e+03,5.505423e+05,3.470056e+06,2.149469e+03,9.937226e+05,5.409969e+06,2.109636e+03,9.589070e+05,9.719552e+06,3,93
1.288705e+03,1.131059e+05,2.266658e+06,2.216056e+03,6.040714e+05,3.026120e+06,1.931611e+03,8.766034e+05,2.000537e+06,2.599235e+03,1.376097e+06,1.223392e+07,0,26
6.294173e+02,4.865721e+04,8.624896e+05,1.230007e+03,2.762564e+05,2.058464e+06,2.338139e+03,1.239089e+06,5.741318e+06,1.922819e+03,6.573414e+05,4.820312e+06,3,96
1.230095e+03,1.558307e+05,3.029638e+06,2.162562e+03,5.690919e+05,3.425439e+06,1.910833e+03,8.476616e+05,4.820606e+06,2.337115e+03,1.244296e+06,9.789367e+06,1,55
1.499180e+03,2.046521e+05,3.429280e+06,1.749000e+03,5.224335e+05,3.336553e+06,1.948455e+03,8.723865e+05,3.482498e+06,2.369440e+03,1.228393e+06,1.426156e+07,3,90
6.275385e+02,5.275804e+04,1.021725e+06,1.900348e+03,2.929177e+05,1.940848e+06,2.176657e+03,1.083312e+06,4.213743e+06,1.981028e+03,7.008526e+05,5.828608e+06,1,5
8.511226e+02,7.364972e+04,9.600674e+05,1.334931e+03,4.053147e+05,3.219180e+06,2.190922e+03,1.150240e+06,4.737187e+06,1.956860e+03,5.876461e+05,5.572226e+06,0,27
1.059469e+03,8.374339e+04,1.466998e+06,2.298877e+03,5.115429e+05,2.155892e+06,2.103879e+03,1.072723e+06,3.734524e+06,2.707168e+03,1.614428e+06,1.517783e+07,0,28
1.163678e+03,9.789202e+04,1.389637e+06,1.567138e+03,4.201284e+05,3.600219e+06,2.268984e+03,1.275376e+06,7.483340e+06,2.031874e+03,7.847616e+05,6.301468e+06,0,67
4.030918e+02,3.632877e+04,8.969264e+05,2.261464e+03,3.311572e+05,1.836031e+06,1.967256e+03,8.606826e+05,4.979783e+06,1.970284e+03,8.179111e+05,4.039785e+06,3,91
9.486923e+02,1.056438e+05,1.633973e+06,1.241686e+03,3.773746e+05,4.362635e+06,2.170812e+03,1.165916e+06,6.896694e+06,1.729827e+03,4.577687e+05,4.499318e+06,0,16
1.037944e+03,9.654296e+04,1.491941e+06,2.418031e+03,7.303461e+05,3.259517e+06,2.219947e+03,1.233398e+06,7.114929e+06,1.967939e+03,5.801143e+05,3.440097e+06,3,99
8.723807e+02,7.494656e+04,1.585641e+06,2.220162e+03,4.284231e+05,2.531860e+06,2.003643e+03,8.621358e+05,4.306088e+06,2.095867e+03,1.013712e+06,1.038419e+07,3,78
4.735909e+02,4.079946e+04,7.623996e+05,2.131761e+03,3.774765e+05,1.660614e+06,2.114546e+03,1.038987e+06,4.785457e+06,2.294652e+03,1.153446e+06,7.726152e+06,2,102
6.149899e+02,5.432234e+04,8.337659e+05,1.759143e+03,4.061452e+05,2.705693e+06,2.380222e+03,1.244297e+06,5.467253e+06,2.079313e+03,8.069865e+05,6.052347e+06,0,22
5.948519e+02,4.803548e+04,7.760518e+05,2.563197e+03,6.687415e+05,2.602517e+06,2.025822e+03,9.901793e+05,3.760776e+06,2.347679e+03,9.587890e+05,9.177218e+06,1,84
