1.616635e-02,-1.131464e-01,1.446618e+02,-3.723029e-02,2.778895e+01,-6.961472e+02,1.772461e+04,1.922492e+04,7.481905e+05,1.395818e-02,1.083014e+01,-1.340862e+03,-2.102057e+00,-2.673003e+02,9.218252e+03,-4.092626e+02,1.505353e+05,-2.569317e+06,1.712868e+04,-1.508084e+05,2.005244e+06,-5.246422e+03,-1.929180e+05,7.338192e+06,1.289532e+07,-5.626934e+07,7.686913e+08,1.051328e-02,-1.933311e-01,4.140253e+02,-7.054853e-01,5.580313e+01,6.485924e+03,1.196047e+05,4.980592e+05,1.227614e+07,5.310214e-02,1.059310e+01,-4.318018e+03,-8.852545e+01,-9.031190e+02,3.299454e+04,3.981635e+04,2.488335e+06,-3.221809e+07,3.107343e+04,-4.083292e+05,9.268632e+06,1.256599e+05,-2.672391e+06,1.010127e+08,1.173317e+08,-6.147077e+08,1.623267e+10,0,100,LFAU,28
1.472791e-02,-1.942588e-01,4.574441e+02,7.132289e-02,-3.734070e+01,9.344335e+02,2.413118e+04,9.947509e+04,2.058934e+06,-2.540637e-02,-5.204711e+00,2.484696e+03,-1.626851e+00,-2.043106e+02,2.818162e+04,3.159795e+03,-3.183377e+04,4.967801e+06,2.065728e+04,-2.910165e+05,5.340144e+06,-2.471250e+04,-9.646966e+05,2.769762e+07,2.079084e+07,-1.300631e+08,2.380087e+09,9.648714e-03,-1.883184e-01,1.029962e+03,-1.071333e+00,-1.302832e+02,-8.262829e+03,1.235990e+05,1.165354e+06,2.888484e+07,-2.536792e-01,-1.844133e+00,3.223564e+03,-1.171034e+02,1.639489e+02,-5.968830e+05,2.021390e+05,2.014857e+06,1.037782e+08,3.629906e+04,-6.737033e+05,1.842816e+07,3.848833e+05,-9.616310e+06,2.865454e+08,1.370679e+08,-7.374596e+08,3.113986e+10,0,35,LFAU,28
1.375272e-02,-2.337700e-01,8.907817e+02,-2.184436e-01,-6.550166e+01,-1.236595e+04,3.036351e+04,8.720845e+04,3.487044e+06,3.828302e-03,-9.072214e-01,2.856133e+03,-1.272135e+00,-2.264272e+02,-9.443662e+03,5.894883e+03,2.143466e+05,6.464119e+06,1.985678e+04,-3.631741e+05,8.547173e+06,8.703843e+03,1.310844e+05,-1.946640e+07,2.489873e+07,-2.135542e+08,4.930386e+09,1.065044e-02,-2.430366e-01,1.683446e+03,6.113594e-01,-1.302518e+02,-2.383865e+04,1.471316e+05,1.459509e+06,3.616517e+07,-1.062986e-01,-2.459660e+01,3.445129e+04,2.154317e+01,-2.111671e+03,7.092990e+05,-1.473879e+05,-1.881663e+05,6.318516e+07,3.114964e+04,-6.486778e+05,1.983975e+07,1.304791e+05,-1.742756e+06,1.103789e+08,1.271004e+08,-6.090926e+08,3.201239e+10,0,36,UFAU,43
1.445869e-02,-2.737569e-01,5.954415e+02,-2.479870e-01,7.530736e+01,-5.727462e+03,2.441307e+04,2.607190e+04,2.618652e+06,9.105300e-02,7.704642e+00,-4.724874e+03,-1.408067e+00,1.263864e+02,2.158248e+04,-5.204788e+03,2.870067e+04,-5.061938e+05,2.097025e+04,-3.060407e+05,6.507512e+06,2.951012e+04,2.102499e+06,-3.530206e+07,2.034155e+07,-1.366647e+08,3.341303e+09,9.102737e-03,-1.251956e-01,1.028874e+03,-1.278223e+00,2.013476e+02,1.490731e+04,1.179400e+05,6.455760e+05,2.795956e+07,1.319148e-01,1.013999e+00,-1.349820e+03,-6.258361e+01,1.119543e+03,-3.629310e+05,-1.504530e+05,-2.510658e+06,1.915912e+07,3.231425e+04,-4.906951e+05,1.448018e+07,4.747898e+05,1.433359e+06,4.313811e+07,1.165958e+08,-3.975729e+08,3.095168e+10,0,94,LFAU,12LW
1.283876e-02,-2.314614e-01,4.878986e+02,2.111376e-01,-6.975107e+01,1.434989e+03,4.001390e+04,-5.812777e+04,3.531337e+06,-3.990780e-02,-1.203375e+01,3.283714e+03,-6.503951e+00,-1.333374e+01,6.273288e+04,-1.404119e+03,-8.067514e+05,1.044150e+07,2.570181e+04,-3.263733e+05,7.027840e+06,-5.987973e+04,-1.674560e+06,5.303717e+07,3.870248e+07,-3.501952e+08,5.979325e+09,9.140066e-03,1.216348e-01,1.241055e+03,-3.309375e+00,-4.847541e+02,-2.168663e+04,2.200994e+05,1.648099e+06,7.980925e+07,-5.510295e-02,1.835089e-01,-5.188428e+03,-1.597981e+02,3.009560e+03,-5.110736e+05,-4.977978e+05,7.196648e+06,-4.352296e+08,2.145516e+04,-3.967620e+05,1.103243e+07,5.408538e+05,-1.849537e+07,4.958281e+08,1.913603e+08,-1.627216e+09,7.022689e+10,0,25,E,HAPPY
1.546913e-02,-1.506675e-01,3.860079e+02,-2.325186e-01,3.564508e+00,-3.391754e+03,1.913058e+04,5.079472e+04,8.372843e+05,1.328963e-01,-7.373150e+00,2.237774e+03,2.621333e+00,-9.411770e+01,-8.511286e+03,-1.314448e+03,-2.070057e+05,1.945967e+06,1.834231e+04,-2.378131e+05,4.020283e+06,-2.685667e+04,7.438332e+05,-8.450135e+06,1.582964e+07,-8.407779e+07,1.304552e+09,1.072890e-02,-3.774980e-01,9.910317e+02,-4.235038e-01,9.952072e+00,-7.106806e+03,1.032841e+05,1.008329e+06,2.101199e+07,-1.080739e-01,-6.961773e+00,8.246137e+03,3.476449e+01,-1.741993e+03,3.818036e+05,1.493553e+05,2.674197e+05,-1.055598e+07,4.075625e+04,-7.181429e+05,1.973913e+07,3.838060e+05,-1.477681e+06,4.112263e+07,1.100513e+08,-4.853171e+08,2.503659e+10,0,92,LFAU,16
1.504564e-02,-1.234650e-01,5.201116e+02,1.507427e-03,-1.052957e+01,-3.750617e+02,2.090980e+04,7.289898e+04,2.027285e+06,1.403843e-02,-1.079917e+01,2.839081e+03,4.469812e-01,-1.234848e+02,2.323846e+04,7.872949e+03,-1.009970e+05,2.219474e+06,1.930374e+04,-2.717079e+05,4.881791e+06,-1.341742e+04,-5.694357e+05,1.442821e+07,1.778272e+07,-1.060120e+08,2.053844e+09,9.826098e-03,-2.881004e-01,1.081765e+03,-1.375076e+00,-9.489703e+01,-2.033192e+03,1.349212e+05,1.197218e+06,3.005372e+07,-8.342366e-02,-2.421998e+01,1.277019e+04,-1.584112e+01,-7.900084e+02,7.175182e+04,1.135110e+05,-5.950449e+06,1.265484e+08,3.709904e+04,-7.216906e+05,1.991520e+07,5.445546e+05,-1.090113e+07,3.305483e+08,1.510893e+08,-1.083599e+09,4.271380e+10,0,35,LFAU,26
1.395531e-02,-9.542199e-02,5.721647e+02,-6.805471e-02,5.311542e+00,-6.052857e+03,3.047804e+04,2.598254e+04,1.392433e+06,-3.752844e-02,-8.222983e+00,2.670965e+03,4.589693e-01,1.799609e+02,-1.996725e+04,5.082907e+03,-2.878423e+05,3.711721e+06,2.390733e+04,-3.311440e+05,5.990757e+06,-1.150348e+04,4.287129e+05,-5.269347e+05,2.714656e+07,-2.011750e+08,3.073695e+09,9.471693e-03,-1.185889e-01,3.051791e+02,-1.239602e+00,-9.265200e+01,-1.023816e+03,1.907074e+05,1.007292e+06,2.184634e+07,-6.031651e-02,-9.356473e+00,3.149072e+03,-3.354140e+01,4.703956e+02,-3.416181e+04,-9.660496e+04,-1.819743e+06,6.988477e+06,2.516289e+04,-3.788280e+05,7.994363e+06,3.325327e+05,-5.081512e+06,1.195152e+08,1.646912e+08,-8.532853e+08,2.084028e+10,0,54,LFAU,28
1.595836e-02,-1.033618e-01,4.326513e+02,-5.709533e-02,-1.101681e+01,-1.544182e+03,1.773945e+04,7.233826e+04,9.215936e+05,-5.221060e-02,3.479190e+00,-1.837084e+02,-1.001463e+00,-3.114808e+02,5.043761e+03,-2.654347e+03,8.120371e+04,2.068677e+05,1.671098e+04,-2.163302e+05,3.560446e+06,2.228755e+02,-7.051419e+04,6.223113e+06,1.308684e+07,-5.932000e+07,1.098900e+09,1.040092e-02,-3.511604e-01,8.060094e+02,-7.938767e-01,4.133964e+01,-9.934700e+03,1.133247e+05,8.851951e+05,1.859117e+07,-1.291758e-02,7.674141e+00,-5.375982e+03,-8.331539e+01,-1.108316e+03,2.679396e+05,-9.596664e+04,4.124425e+06,-6.255293e+07,3.791954e+04,-6.462308e+05,1.708201e+07,2.098011e+05,1.223479e+06,-6.739433e+07,1.212887e+08,-5.785293e+08,2.622721e+10,0,39,LFAU,23
1.607911e-02,-1.104385e-01,1.588325e+02,-3.384626e-01,5.118600e+01,-2.255519e+03,1.392791e+04,-1.808412e+04,1.132242e+06,-9.587913e-02,2.036216e+01,-2.189706e+03,-1.276767e+01,1.134401e+02,3.125789e+04,1.740362e+04,-1.106302e+04,-9.033036e+05,1.715800e+04,-1.474664e+05,1.822751e+06,-3.953110e+04,1.039637e+06,-1.121530e+07,1.121987e+07,-7.094760e+07,1.086542e+09,1.096677e-02,-3.579665e-02,4.770571e+02,3.838593e-01,1.753179e+02,7.004772e+03,1.018158e+05,5.389183e+05,1.796486e+07,3.534480e-01,4.625115e+00,2.862113e+03,-7.045904e+01,1.175552e+03,-1.657854e+05,-4.129749e+05,1.905149e+06,-3.796004e+07,3.033729e+04,-3.501023e+05,7.525306e+06,2.096418e+05,2.644843e+06,-3.604989e+07,9.535268e+07,-4.321398e+08,1.858776e+10,0,89,E,DISGUST
