6.837016e+05,1.067120e+10,4.157254e+13,1.831654e+06,8.435282e+10,1.799390e+14,1.933608e+06,4.964194e+10,1.325671e+14,6.226849e+05,9.337963e+09,2.988658e+13,2,76,N,N
4.963926e+05,4.860568e+09,1.094453e+13,1.153697e+06,3.490536e+10,3.646995e+13,1.271789e+06,2.581791e+10,2.979689e+13,5.386998e+05,4.259733e+09,5.627102e+12,1,41,N,N
6.445457e+05,6.887393e+09,1.691274e+13,1.384865e+06,3.516883e+10,4.539500e+13,1.300033e+06,1.766835e+10,2.434397e+13,6.673380e+05,6.047569e+09,1.155771e+13,0,46,N,N
5.502013e+05,4.201293e+09,7.608408e+12,1.135961e+06,3.399271e+10,2.938241e+13,1.281143e+06,2.033435e+10,2.140117e+13,5.335330e+05,4.326704e+09,5.754120e+12,2,96,N,N
5.551724e+05,4.947371e+09,1.091272e+13,1.323107e+06,4.144582e+10,3.517889e+13,1.315189e+06,1.909218e+10,1.811416e+13,6.311271e+05,4.397161e+09,2.511715e+12,0,58,N,N
6.463121e+05,1.006394e+10,3.895320e+13,1.479946e+06,4.725879e+10,6.088008e+13,1.486147e+06,1.977900e+10,2.759362e+13,6.826564e+05,6.011443e+09,1.031888e+13,1,103,N,N
6.474425e+05,1.440555e+10,5.906691e+13,1.481811e+06,6.651250e+10,6.323998e+13,1.361636e+06,2.150774e+10,2.374408e+13,8.215770e+05,1.159318e+10,3.818880e+13,2,55,N,N
8.493731e+05,5.330810e+09,3.050587e+12,1.391317e+06,2.195617e+10,2.717711e+13,1.431268e+06,1.581099e+10,2.116027e+13,7.452914e+05,4.612852e+09,2.608339e+12,2,84,N,N
8.266728e+05,7.139861e+09,9.817576e+12,1.464802e+06,2.767361e+10,3.299952e+13,1.530524e+06,1.938781e+10,2.879098e+13,8.139582e+05,5.210564e+09,2.748133e+12,0,29,N,N
5.845813e+05,4.724368e+09,7.405218e+12,1.404675e+06,3.358473e+10,3.059711e+13,1.283239e+06,1.607526e+10,1.620854e+13,6.477286e+05,4.437313e+09,3.734893e+12,0,52,N,N
8.921716e+05,2.997294e+10,1.262634e+14,1.406656e+06,7.389797e+10,8.032310e+13,1.480205e+06,2.434860e+10,3.387970e+13,7.900417e+05,9.292075e+09,2.566424e+13,2,80,N,N
9.126727e+05,1.457414e+10,3.797133e+13,1.372963e+06,3.884263e+10,3.559785e+13,1.504881e+06,1.735102e+10,1.924754e+13,7.879320e+05,5.162805e+09,7.994446e+12,2,65,N,N
6.797756e+05,1.250139e+10,4.605516e+13,1.420009e+06,5.660844e+10,4.878896e+13,1.492891e+06,2.751521e+10,2.961480e+13,8.212519e+05,1.222108e+10,4.315224e+13,3,55,N,N
