2.546479e+00,-1.686102e+00,-2.574330e+00,-2.382537e-01,1.418830e+00,2.110729e+00,4.159356e+00,1.286792e-01,-2.741227e+00,-3.247657e+00,-7.336353e-01,1.545216e+00,-4.397999e-01,-5.063634e-01,4.234970e-01,9.101852e-01,4.502400e-01,4.238278e+00,-3.439317e-02,-3.077572e+00,4.860561e+00,2.785432e-02,-5.278303e+00,2.317806e-01,3.370620e+00,-3.691022e+00,-2.360496e-01,2.809216e+00,-8.618865e-01,-1.310818e+00,7.126184e-01,-5.792557e-01,-5.802379e-02,1.647688e+00,1.137419e+00,-1.957116e+00,-9.971313e-01,5.560747e+00,3.161536e-01,-5.280951e+00,-4.087082e-01,4.265746e+00,8.606954e+00,-3.048437e-01,-7.881293e+00,4.390095e-01,5.648563e+00,-1.133176e+00,-3.853442e+00,0,100,LFAU,28
5.735944e+02,-2.226374e+02,-9.719354e+02,-2.158492e+02,4.775843e+02,2.966979e+02,6.328385e+02,4.927305e+02,-7.959117e+01,-5.115049e+02,-7.130330e+02,-1.508786e+02,-2.830608e+02,-5.916203e+02,2.022249e+02,1.797530e+02,4.760941e+02,9.280027e+02,3.684070e+02,-2.656907e+01,-3.135888e+01,6.250111e+02,-2.858744e+02,-4.498760e+02,-1.236564e+02,-4.095956e+02,-1.044013e+03,-4.998315e+02,7.254546e+01,1.241519e+02,3.477967e+02,-6.506759e+02,3.444817e+02,6.405517e+02,3.042983e+02,1.103484e+00,2.891826e+02,1.164966e+03,5.548685e+02,-1.131217e+02,-3.104162e+02,-1.077076e+02,-5.729497e+02,6.255059e+02,-4.001363e+02,-7.439851e+02,-4.462585e+02,4.050385e+00,8.999188e+01,0,35,LFAU,28
5.926930e+02,-1.721435e+02,-1.118583e+03,-2.162759e+02,3.709739e+02,2.252176e+02,8.182375e+02,6.491655e+02,-5.554247e+01,-3.901784e+02,-6.214423e+02,-7.764289e+01,-3.633555e+02,-9.524311e+02,3.769472e+01,1.001454e+02,3.474300e+02,8.769475e+02,3.546055e+02,-4.844670e+01,-6.048094e+00,1.060366e+03,1.008553e+02,-3.083615e+02,-1.187354e+01,-2.983361e+02,-9.805153e+02,-6.827558e+02,3.158475e+01,4.179138e+01,3.165747e+02,-1.075816e+03,-2.440983e+02,4.441939e+02,1.742949e+02,-3.848128e+01,2.306046e+02,1.042499e+03,9.084433e+02,1.330010e+02,-1.806572e+02,1.779885e+01,-5.480294e+02,1.032335e+03,3.329349e+02,-4.549147e+02,-4.311911e+02,5.551766e+01,4.319912e+00,0,36,UFAU,43
1.130000e+02,-9.570939e+01,-1.817110e+02,7.659562e+01,1.833153e+02,-6.354336e+01,1.316853e+02,-1.525671e+02,5.395164e+01,-1.906370e+02,1.292128e+02,-4.612785e+01,-9.522892e+01,1.679409e+02,-1.126801e+02,3.931321e+01,2.024212e+02,-1.427728e+02,9.950538e+01,-3.317213e+01,4.084623e+01,-1.875696e+02,1.264668e+02,-8.781422e+01,2.754723e+01,-2.028590e+02,1.523173e+02,-1.158400e+02,7.682732e+01,-2.235957e+01,3.165866e+01,2.145225e+02,-1.264850e+02,1.075950e+02,-6.628114e+01,1.756661e+01,1.706630e+02,-1.769970e+02,1.108976e+02,-9.992524e+01,5.614012e+01,-1.314292e+01,-8.726597e+01,-2.194278e+02,1.412841e+02,-1.015099e+02,9.199756e+01,-4.646731e+01,9.070863e+00,0,94,LFAU,12LW
3.771972e+02,-1.664647e+02,-5.924553e+02,-1.336301e+02,3.272863e+02,2.255075e+02,3.807994e+02,2.623153e+02,-9.280204e+01,-3.384066e+02,-4.714048e+02,-9.449587e+01,-1.956493e+02,-2.831707e+02,2.045267e+02,1.584971e+02,3.058862e+02,5.780142e+02,1.891259e+02,-6.301450e+01,4.884113e+01,2.776542e+02,-2.845896e+02,-3.264561e+02,-7.895330e+01,-2.550387e+02,-6.247907e+02,-2.207616e+02,1.307345e+02,1.279075e+02,6.923946e+01,-2.721882e+02,3.457533e+02,4.271753e+02,1.575620e+02,-4.829487e+01,1.936505e+02,6.502545e+02,2.143678e+02,-1.891258e+02,-2.524137e+02,-7.045700e+01,-1.404671e+02,2.571644e+02,-3.907889e+02,-4.813137e+02,-1.969315e+02,9.164889e+01,1.104296e+02,0,25,E,HAPPY
5.825071e+01,-5.105017e+01,-8.622208e+01,4.119638e+01,8.940971e+01,-3.368682e+01,5.926359e+01,-7.305090e+01,2.784876e+01,-9.063104e+01,5.768665e+01,-2.304340e+01,-3.626420e+01,8.075429e+01,-4.484039e+01,1.890545e+01,8.517202e+01,-6.504949e+01,3.397256e+01,-1.521767e+01,1.938353e+01,-8.028540e+01,5.009421e+01,-2.467369e+01,1.184284e+01,-8.401856e+01,6.375284e+01,-3.636949e+01,1.667923e+01,-8.693033e+00,3.365027e+00,8.477448e+01,-4.737834e+01,2.388146e+01,-9.784194e+00,5.713375e+00,7.810489e+01,-6.572827e+01,3.223756e+01,-1.272440e+01,3.816183e+00,-2.872041e+00,-2.881233e+01,-8.994786e+01,4.621013e+01,-1.804876e+01,2.967889e+00,1.368579e+00,1.534088e-01,0,92,LFAU,16
6.102001e+02,-2.753670e+02,-9.171395e+02,-2.479154e+02,5.913073e+02,3.542117e+02,2.042561e+02,6.125506e+02,-1.140173e+02,-5.471769e+02,-9.438213e+02,-1.456711e+02,5.342500e+02,-7.509515e+02,3.148127e+02,1.984426e+02,2.906548e+02,1.340466e+03,4.007902e+02,-5.602497e+01,-9.468774e+02,6.808422e+02,-4.869164e+02,-5.462735e+02,-1.069587e+02,4.545962e+01,-1.508262e+03,-6.170175e+02,1.527911e+02,1.368862e+02,9.069845e+02,-4.443766e+02,6.299918e+02,8.556186e+02,2.925133e+02,-3.069447e+01,-3.170966e+02,1.389862e+03,7.891722e+02,-2.377960e+02,-3.717691e+02,-8.830514e+01,-5.081648e+02,1.380801e+02,-7.093287e+02,-1.147596e+03,-4.585147e+02,8.272196e+01,1.042116e+02,0,35,LFAU,26
1.114085e+01,-4.907791e+00,-1.008814e+01,-7.419176e+00,4.535715e+00,1.138943e+01,9.940111e+00,7.282533e+00,-2.393805e+00,-4.657551e+00,-1.077412e+01,-9.359411e+00,-9.664566e+00,-7.083276e+00,1.636934e+00,1.055771e+01,4.378581e+00,1.101941e+01,9.488147e+00,1.272545e-01,1.209060e+01,5.913276e+00,-2.219677e+00,-9.447668e+00,-1.067027e+01,-6.707902e+00,-7.339262e+00,-1.043516e+01,-1.505257e+00,9.265590e+00,-7.121371e+00,-8.731095e+00,6.750594e-01,1.186827e+01,1.033741e+01,2.497481e+00,5.892718e+00,1.097177e+01,7.308436e+00,5.873553e-01,-6.907700e+00,-1.148791e+01,7.470576e+00,8.375572e+00,-2.146754e+00,-7.018045e+00,-1.301211e+01,-4.342953e+00,7.699434e+00,0,54,LFAU,28
1.123634e+02,-4.788359e+01,-2.081635e+02,-2.195280e+01,1.023489e+02,4.860711e+01,1.783636e+02,5.180827e+01,-3.155127e+01,-1.112604e+02,-1.173620e+02,-2.488875e+00,-1.474015e+02,-6.532817e+01,7.749726e+01,2.404953e+01,1.079585e+02,1.546222e+02,7.248786e+00,-2.137691e+01,1.306273e+02,7.064011e+01,-1.072069e+02,-6.210625e+01,3.862698e+00,-1.112901e+02,-1.661924e+02,-1.014429e+01,5.472397e+01,1.076771e+01,-9.978622e+01,-7.456948e+01,1.116257e+02,9.437327e+01,-8.254637e+00,-1.241248e+01,1.008577e+02,1.855884e+02,2.082250e+01,-9.034195e+01,-3.027410e+01,4.423609e+00,9.081665e+01,7.421606e+01,-1.302998e+02,-1.120583e+02,2.142069e+01,3.288986e+01,3.170946e+00,0,39,LFAU,23
9.803944e+01,-5.842693e+01,-1.652436e+02,1.111269e+01,1.057962e+02,1.839769e+01,1.335298e+02,1.266952e+00,-2.936398e+01,-1.092549e+02,-6.844075e+01,2.703412e+01,-1.038958e+02,-1.844577e+01,8.471370e+01,-1.845686e+01,1.100780e+02,1.034922e+02,-6.401141e+01,9.774594e+00,7.671504e+01,2.761950e+01,-1.163144e+02,2.882530e+01,-4.654635e+00,-1.145237e+02,-1.235897e+02,7.494452e+01,1.293546e+00,3.943136e+00,-3.887128e+01,-2.799291e+01,1.320592e+02,-1.585431e+01,-1.627868e+01,-6.261549e+00,1.087761e+02,1.327762e+02,-7.354496e+01,-2.817496e+01,1.620209e+01,9.118149e+00,4.473419e+00,3.446863e+01,-1.375219e+02,-5.598012e+00,4.215665e+01,-7.756578e+00,-1.009980e+01,0,89,E,DISGUST
