6.768488e+01,4.580989e+03,2.517603e+03,2.515897e+03,6.973919e+01,4.821693e+03,2.753365e+03,2.449033e+03,2.056269e+00,4.220241e+00,6.785975e-02,6.651853e-02,0,100,LFAU,28
2.075958e+07,3.458589e+14,2.607599e+16,2.908085e+15,2.301620e+07,3.571826e+14,2.417734e+17,4.530412e+16,4.422760e+06,6.312304e+12,2.010750e+15,1.750612e+15,0,35,LFAU,28
2.504390e+07,5.635540e+14,1.804294e+16,5.201292e+15,3.011437e+07,4.970708e+14,5.905879e+17,1.236946e+17,6.408853e+06,2.658924e+13,9.993390e+15,1.052813e+16,0,36,UFAU,43
2.498733e+06,6.175239e+12,2.483317e+14,2.325937e+14,2.747767e+06,5.163847e+12,2.391932e+15,4.877471e+14,2.630037e+05,6.288018e+10,3.318478e+12,3.374108e+12,0,94,LFAU,12LW
1.189909e+07,1.304112e+14,3.462480e+15,6.212288e+14,1.273045e+07,1.219907e+14,4.219183e+16,5.487881e+15,1.314140e+06,6.991093e+11,3.877722e+13,4.098863e+13,0,25,E,HAPPY
4.156096e+05,1.709046e+11,1.542335e+12,1.386295e+12,4.470781e+05,1.473612e+11,2.395409e+13,4.404786e+12,3.372888e+04,1.009474e+09,2.227403e+10,2.333638e+10,0,92,LFAU,16
2.514663e+07,5.116651e+14,3.358644e+16,4.927538e+15,2.819131e+07,3.870279e+14,1.256496e+17,1.807744e+16,5.581805e+06,1.177983e+13,3.059007e+13,1.709076e+14,0,35,LFAU,26
2.677991e+04,7.161463e+08,9.649471e+08,8.260605e+08,2.999856e+04,8.463280e+08,1.248529e+10,1.457499e+09,3.265427e+03,1.044049e+07,1.170569e+08,1.127465e+08,0,54,LFAU,28
7.969051e+05,5.960641e+11,6.995848e+12,1.501630e+12,1.142467e+06,1.290494e+12,8.275203e+12,1.026422e+12,3.704610e+05,1.194283e+11,1.739973e+12,7.573227e+11,0,39,LFAU,23
8.333532e+05,6.774601e+11,4.356052e+12,1.560044e+12,9.493540e+05,7.135558e+11,1.218175e+14,1.946971e+13,1.262751e+05,1.369280e+10,1.099534e+12,1.124173e+12,0,89,E,DISGUST
8.879179e+05,7.872893e+11,5.512572e+14,5.512088e+14,1.026160e+06,5.629039e+11,6.399676e+14,6.365800e+14,1.388762e+05,1.914147e+10,1.370053e+11,1.400108e+11,0,24,E,DISGUST
1.539335e+08,1.045917e+16,3.082278e+18,3.151937e+17,1.424908e+08,1.341153e+16,1.228238e+19,2.041970e+18,4.029721e+07,2.039609e+14,1.478602e+17,7.120968e+16,0,16,E,DISGUST
1.391414e+07,1.786540e+14,4.302416e+15,4.826521e+14,1.510737e+07,1.481736e+14,1.059134e+17,1.542212e+16,1.741601e+06,1.700340e+12,1.752858e+14,1.596495e+14,0,93,UFAU,1
1.124858e+08,1.371703e+15,7.446990e+16,6.664889e+15,8.752209e+07,3.788137e+15,3.277455e+18,5.470951e+17,5.109690e+07,1.135953e+15,3.855621e+16,6.530418e+15,0,29,LFAU,28
4.543631e+04,2.047956e+09,1.347743e+09,2.124910e+08,4.909369e+04,1.813763e+09,1.313037e+11,1.997427e+10,3.850477e+03,1.382958e+07,1.933191e+08,1.954283e+08,0,91,LFAU,16
2.824552e+05,7.849534e+10,2.191090e+11,3.900354e+10,3.019928e+05,7.018609e+10,8.919775e+12,1.339570e+12,2.182341e+04,4.169309e+08,2.169828e+10,2.158877e+10,0,19,E,HAPPY
1.962285e+04,3.848571e+08,4.171277e+10,4.168077e+10,2.508593e+04,5.945140e+08,7.147216e+10,6.255567e+10,5.470381e+03,2.985264e+07,5.258177e+07,4.788283e+07,0,50,LFAU,28
6.235532e+05,3.816790e+11,2.135449e+12,1.142982e+12,6.610783e+05,3.367814e+11,6.020988e+13,9.087431e+12,4.330702e+04,1.509255e+09,4.728061e+10,4.694007e+10,0,96,E,DISGUST
2.448086e+07,5.401167e+14,3.483867e+16,3.180201e+16,2.635196e+07,4.768165e+14,2.153781e+17,4.825443e+16,3.131578e+06,3.626548e+12,9.901318e+14,6.463083e+14,0,43,E,SURPRISE
2.038203e+08,2.155135e+16,4.345073e+18,4.686189e+17,2.038826e+08,2.175571e+16,3.659000e+19,6.281677e+18,5.714228e+07,3.138671e+14,4.071642e+17,1.834901e+17,0,3,LFAU,24
7.224695e+05,5.075314e+11,3.356972e+12,1.676069e+12,8.577032e+05,6.946717e+11,2.161087e+13,2.617963e+12,1.456281e+05,1.829289e+10,3.853421e+11,3.536903e+11,0,76,UFAU,4
8.105070e+05,6.443565e+11,3.268766e+12,7.524819e+11,8.908163e+05,5.397212e+11,1.595963e+14,2.751455e+13,8.812613e+04,6.831638e+09,4.504361e+11,4.571658e+11,0,35,LFAU,12
1.125017e+06,1.256417e+12,1.325395e+13,1.285651e+13,1.190469e+06,1.115455e+12,2.055461e+14,4.000965e+13,6.956936e+04,4.329534e+09,5.738952e+10,6.158269e+10,0,34,UFAU,4
1.559202e+06,2.402967e+12,8.977070e+12,4.187500e+12,1.723554e+06,1.975211e+12,7.717935e+14,1.187858e+14,1.734662e+05,2.778646e+10,1.929534e+12,1.979606e+12,0,5,UFAU,1
1.899226e+06,3.478313e+12,2.819504e+13,4.696492e+12,2.136244e+06,2.689743e+12,1.306114e+15,2.094988e+14,2.713279e+05,5.882111e+10,3.920345e+12,3.823083e+12,0,19,E,SADNESS
1.402839e+06,1.957017e+12,2.933570e+13,2.906915e+13,1.511078e+06,1.700356e+12,4.592149e+14,1.079510e+14,1.121475e+05,1.173660e+10,4.234183e+11,4.437756e+11,0,92,LFAU,12LW
7.484165e+05,5.240767e+11,4.931850e+12,8.841911e+11,1.008510e+06,8.409231e+11,5.817184e+13,1.963563e+13,2.845985e+05,6.775813e+10,2.286655e+12,1.883267e+12,0,41,UFAU,44
3.609923e+06,1.223408e+13,1.939630e+14,2.538992e+13,3.859432e+06,1.124091e+13,3.138556e+15,4.388421e+14,3.618525e+05,7.020620e+10,4.860425e+12,5.088858e+12,0,55,UFAU,43
1.182734e+08,7.764605e+15,2.586097e+18,2.731725e+17,1.158768e+08,8.277887e+15,8.883653e+18,1.279591e+18,2.776146e+07,5.782376e+12,4.131350e+16,2.384118e+16,0,4,E,DISGUST
3.517166e+06,1.182420e+13,5.606844e+14,3.817872e+14,3.771524e+06,1.119073e+13,3.338000e+15,5.950651e+14,3.356469e+05,6.909555e+10,3.234902e+12,3.822411e+12,0,11,LFAU,14
1.547040e+07,2.303176e+14,4.633564e+15,2.277088e+15,1.710677e+07,2.114839e+14,1.160549e+17,1.687945e+16,1.933555e+06,2.754682e+12,3.904404e+14,4.049396e+14,0,24,UFAU,4
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0,19,LFAU,20
1.051790e+08,6.305406e+15,1.082903e+18,1.248683e+17,1.083295e+08,6.037006e+15,9.123408e+18,1.908135e+18,2.895060e+07,1.584890e+14,1.622859e+17,1.193539e+17,0,80,LFAU,9
