1.522462e+02,6.566408e+02,2.822615e+02,3,72,N,N
1.526493e+02,2.933811e+02,4.658025e+00,3,93,N,N
5.892333e+02,2.017227e+04,6.425529e+04,0,26,N,N
2.453761e+02,2.771301e+03,2.204751e+03,3,96,N,N
1.443940e+02,5.198900e+02,3.294636e+01,1,55,N,N
4.302685e+02,9.622226e+03,7.916217e+03,3,90,N,N
4.286420e+02,1.527954e+04,5.826627e+04,1,5,N,N
5.495604e+02,2.372934e+04,1.382458e+05,0,27,N,N
1.649744e+02,6.218199e+02,1.421158e+02,0,28,N,N
5.290050e+02,2.207921e+04,1.576765e+05,0,67,N,N
4.100255e+02,1.436004e+04,6.255600e+04,3,91,N,N
1.142939e+03,2.391251e+05,1.299845e+07,0,16,N,N
1.098066e+03,2.212388e+05,9.674170e+06,3,99,N,N
9.440675e+02,7.606642e+04,4.342534e+05,3,78,N,N
6.525753e+02,3.738554e+04,3.950630e+05,2,102,N,N
2.811921e+02,4.263275e+03,2.866151e+03,0,22,N,N
5.555266e+02,2.561927e+04,2.359812e+05,1,84,N,N
3.902235e+02,1.363409e+04,7.489947e+04,2,82,N,N
2.824914e+02,3.914437e+03,2.762861e+03,3,68,N,N
9.976683e+02,1.983612e+05,9.805172e+06,3,80,N,N
1.055359e+02,2.710172e+02,2.877071e+01,1,10,N,N
2.508323e+02,1.858707e+03,2.210179e+02,0,56,N,N
4.694808e+02,1.399159e+04,8.191378e+04,1,86,N,N
1.011976e+03,1.839718e+05,8.844333e+06,1,73,N,N
3.441591e+02,5.209073e+03,1.138018e+04,1,40,N,N
8.882289e+01,5.753183e+01,7.027892e+00,2,76,N,N
2.284282e+01,3.653519e+00,1.371904e-04,0,76,N,N
5.060734e+02,1.637545e+04,5.817986e+04,2,53,N,N
1.291685e+02,4.946878e+02,4.911660e+01,1,65,N,N
7.772734e+02,5.645184e+04,5.000359e+05,0,32,N,N
1.058130e+03,1.680683e+05,6.850839e+06,3,98,N,N
3.016055e+02,5.445648e+03,1.015381e+04,0,10,N,N
1.178979e+03,2.032409e+05,8.250645e+06,2,99,N,N
3.826818e+02,6.916193e+03,1.056441e+04,3,61,N,N
5.005196e+02,1.482034e+04,6.039215e+04,3,95,N,N
2.973083e+02,5.422669e+03,8.653212e+03,0,55,N,N
1.237029e+02,6.190738e+02,3.698348e+02,2,66,N,N
1.215154e+03,1.820833e+05,3.091043e+06,3,56,N,N
1.292578e+02,1.059599e+02,1.439533e+01,2,84,N,N
4.279357e+02,1.398755e+04,6.315527e+04,2,92,N,N
8.470980e+02,1.860600e+05,9.047033e+06,2,62,N,N
9.858514e+01,9.513620e+02,9.920635e+01,0,83,N,N
4.731518e+02,1.009013e+04,2.481745e+04,1,57,N,N
2.605360e+02,4.354904e+03,2.647318e+03,3,59,N,N
4.793163e+02,1.611510e+04,7.418972e+04,0,11,N,N
5.000384e+02,1.597572e+04,9.858182e+04,0,13,N,N
1.068045e+03,1.855070e+05,7.025267e+06,1,64,N,N
5.559549e+02,3.179937e+04,3.204429e+05,1,35,N,N
5.314408e+02,1.703511e+04,5.912637e+04,0,8,N,N
3.355012e+02,5.894134e+03,1.614536e+04,0,86,N,N
1.878782e+02,4.214068e+02,1.084009e+02,1,63,N,N
1.664034e+02,2.865102e+02,8.325606e+01,2,51,N,N
5.834432e+02,2.781887e+04,1.991461e+05,3,48,N,N
4.948191e+02,1.641506e+04,9.603555e+04,0,14,N,N
2.045123e+02,1.478086e+03,2.168115e+02,1,54,N,N
3.671806e+02,9.101921e+03,1.923822e+04,1,52,N,N
4.300553e+02,1.432789e+04,2.959855e+04,0,63,N,N
2.214448e+02,2.137252e+03,5.194357e+02,3,101,N,N
1.434429e+02,6.599126e+02,3.582360e+01,2,91,N,N
2.927465e+02,3.749719e+03,1.146047e+03,3,49,N,N
5.918631e+02,2.905443e+04,2.209287e+05,0,102,N,N
3.701026e+02,2.771984e+03,3.116723e+02,1,0,N,N
1.083374e+02,1.972098e+02,5.895480e+00,0,36,N,N
3.723654e+02,4.797788e+03,1.233349e+04,0,18,N,N
8.601978e+02,1.373182e+05,5.436108e+06,2,97,N,N
4.271011e+02,4.135701e+04,1.054510e+06,2,79,N,N
1.568600e+03,5.021746e+05,2.022002e+07,3,79,N,N
5.131000e+02,1.539924e+04,9.291156e+04,3,86,N,N
3.717969e+02,7.898218e+03,1.163898e+04,1,94,N,N
4.503622e+02,1.357815e+04,5.349577e+04,1,48,N,N
1.093547e+03,1.736828e+05,7.047155e+06,0,98,N,N
1.093326e+02,1.022905e+02,8.097672e+00,1,61,N,N
3.701294e+02,8.273190e+03,2.863207e+04,0,96,N,N
3.543021e+02,1.756026e+03,1.720850e+03,2,37,N,N
4.728824e+02,1.631779e+04,9.510302e+04,0,84,N,N
1.461284e+02,7.819087e+02,3.030164e+02,0,97,N,N
1.164132e+02,7.693531e+02,4.065988e+02,0,74,N,N
4.494361e+02,1.478584e+04,8.748556e+04,1,104,N,N
4.757106e+02,1.201878e+04,6.135732e+04,1,88,N,N
6.446185e+01,5.592857e+00,9.774169e-03,0,80,N,N
2.875487e+02,4.240329e+03,1.108162e+03,0,34,N,N
3.698554e+02,9.744081e+03,2.918585e+04,1,92,N,N
3.978395e+02,1.198425e+04,2.086202e+04,0,25,N,N
4.362957e+02,1.191472e+04,4.395707e+04,0,70,N,N
3.558047e+02,8.404036e+03,1.691811e+04,0,3,N,N
1.674229e+02,2.090621e+03,2.538816e+02,0,59,N,N
1.024615e+03,8.789479e+04,1.457865e+06,2,81,N,N
4.361035e+02,1.206425e+04,3.714679e+04,2,61,N,N
4.779850e+02,2.898722e+04,2.121716e+05,2,64,N,N
4.392688e+02,9.489543e+03,1.363738e+04,0,95,N,N
3.892328e+02,1.011710e+04,3.445497e+04,0,0,N,N
1.741467e+02,6.043107e+02,1.655778e+02,1,49,N,N
1.629034e+02,2.163377e+02,6.675148e+01,3,62,N,N
1.538392e+02,6.213674e+02,6.004232e+00,0,53,N,N
6.016373e+02,3.546247e+04,3.869831e+05,1,33,N,N
1.104536e+03,2.692353e+05,1.592063e+07,0,79,N,N
1.457242e+02,1.807770e+02,3.563707e+01,0,92,N,N
3.207638e+02,8.623240e+03,1.997515e+04,1,82,N,N
5.241233e+02,2.109067e+04,1.226524e+05,1,90,N,N
8.365137e+02,6.654685e+04,3.009129e+05,2,58,N,N
9.751617e+01,1.081524e+02,1.404215e+00,0,39,N,N
1.530018e+02,7.358172e+02,3.382264e+00,2,68,N,N
-nan,-nan,-nan,2,71,N,N
7.707025e+02,5.388673e+04,3.549417e+05,0,17,N,N
4.393916e+02,8.813906e+03,1.378342e+04,1,96,N,N
1.065743e+03,2.301188e+05,1.131364e+07,3,77,N,N
3.782165e+02,6.602147e+03,1.746412e+03,2,75,N,N
3.758025e+02,6.454422e+03,1.005117e+04,3,63,N,N
4.087966e+02,8.947564e+03,1.595301e+04,2,67,N,N
8.720088e+02,1.545959e+05,7.128063e+06,3,97,N,N
6.901572e+02,4.980645e+04,7.166273e+05,0,73,N,N
2.528731e+02,1.073236e+03,6.272220e+02,2,94,N,N
6.228138e+02,2.714977e+04,7.735372e+04,1,87,N,N
8.042670e+01,2.884309e+01,1.254472e+00,0,15,N,N
3.849903e+02,5.747028e+03,1.506132e+04,0,38,N,N
1.674623e+03,4.870746e+05,1.466064e+07,2,72,N,N
5.011261e+02,1.817460e+04,8.831470e+04,0,48,N,N
1.096859e+03,1.969899e+05,8.227345e+06,0,99,N,N
3.802138e+02,6.586965e+03,1.963582e+04,0,100,N,N
4.428052e+02,1.754098e+04,1.240170e+05,2,60,N,N
6.584736e+01,6.303570e+01,6.132374e+00,0,23,N,N
1.675386e+02,5.379508e+02,1.485450e+02,0,49,N,N
5.099197e+02,2.076721e+04,4.522847e+04,0,94,N,N
1.934812e+01,3.361318e+00,1.438445e-04,1,38,N,N
4.215124e+02,1.050278e+04,3.053134e+04,3,92,N,N
5.361087e+02,5.580695e+03,5.197803e+02,3,81,N,N
3.055774e+02,4.746033e+03,1.266571e+04,0,88,N,N
3.152810e+02,1.524792e+03,9.781108e+02,1,81,N,N
7.338644e+02,4.211112e+04,1.942114e+05,1,69,N,N
4.309238e+01,1.019068e+01,3.716343e-01,0,54,N,N
1.193652e+03,1.778742e+05,3.630752e+06,1,56,N,N
6.178349e+02,2.774984e+04,2.414066e+05,0,85,N,N
3.528915e+02,2.114211e+03,2.522220e+03,3,47,N,N
4.668807e+02,1.898427e+04,6.853829e+04,0,58,N,N
2.006421e+02,7.120559e+02,2.132808e+02,2,54,N,N
3.526455e+02,9.218882e+03,2.075955e+04,3,55,N,N
3.769925e+02,6.155258e+03,1.289369e+04,1,58,N,N
2.528362e+01,1.096124e-01,3.852863e-05,0,2,N,N
4.842034e+02,1.460872e+04,9.682778e+04,1,46,N,N
5.281780e+02,1.701777e+04,8.191842e+04,0,101,N,N
8.509730e+02,1.818826e+05,7.994236e+06,0,43,N,N
5.832256e+02,9.220371e+03,5.037602e+03,0,42,N,N
2.452327e+02,1.628955e+03,1.980512e+03,2,93,N,N
1.728214e+02,1.332471e+03,1.057116e+03,0,103,N,N
7.734247e+02,7.440095e+04,1.174761e+06,2,85,N,N
1.062317e+03,2.208885e+05,1.080670e+07,1,77,N,N
3.678850e+02,8.391579e+03,2.995790e+04,1,91,N,N
1.816112e+02,3.141528e+02,1.025352e+02,2,87,N,N
4.533584e+02,1.475071e+04,7.409245e+04,1,43,N,N
4.252192e+02,8.480913e+03,3.602207e+04,3,88,N,N
9.212132e+02,8.155198e+04,3.584937e+05,1,45,N,N
6.261270e+02,3.531417e+04,3.320572e+05,3,102,N,N
3.485051e+01,6.322338e+00,5.341507e-02,0,52,N,N
3.705570e+02,9.564537e+03,1.274831e+04,1,53,N,N
1.818152e+02,8.345141e+02,1.863590e+02,1,34,N,N
3.309927e+02,6.446452e+03,1.524915e+04,1,100,N,N
1.698482e+02,6.379660e+02,1.703321e+02,1,93,N,N
1.354145e+03,2.211074e+05,2.272159e+06,2,73,N,N
4.559900e+02,1.644525e+04,4.120575e+04,0,75,N,N
4.681295e+02,1.317945e+04,7.171541e+04,2,83,N,N
1.617121e+02,2.017112e+03,2.973078e+02,1,83,N,N
5.104566e+02,1.926618e+04,8.920750e+04,0,47,N,N
1.646966e+02,8.868740e+02,9.748135e+01,1,36,N,N
2.815065e+02,2.910312e+03,2.413253e+03,0,1,N,N
2.536297e+02,1.892911e+03,1.953317e+03,2,55,N,N
3.433733e+02,5.161814e+03,1.055118e+04,3,76,N,N
-nan,-nan,-nan,0,65,N,N
4.792868e+02,1.381295e+04,6.322819e+04,0,104,N,N
3.948249e+02,1.079292e+04,4.438397e+04,0,6,N,N
2.767324e+02,5.273092e+03,3.401545e+03,0,51,N,N
9.953679e+02,1.837740e+05,8.517188e+06,1,98,N,N
1.235245e+02,5.674168e+02,4.049463e+01,1,80,N,N
1.938913e+02,2.286033e+03,5.923705e+02,0,71,N,N
4.565657e+02,1.493792e+04,5.560388e+04,1,78,N,N
5.473680e+02,2.079858e+04,1.327455e+05,0,90,N,N
9.167675e+01,3.771284e+01,2.956002e+00,3,57,N,N
5.700595e+02,2.642521e+04,2.286219e+05,0,20,N,N
-nan,-nan,-nan,2,57,N,N
1.389906e+02,1.224410e+03,1.531125e+02,2,103,N,N
4.742171e+02,1.323946e+04,8.068950e+04,2,88,N,N
1.042240e+03,2.029016e+05,1.054313e+07,0,82,N,N
2.176451e+02,6.267199e+02,2.171978e+02,3,50,N,N
4.922605e+02,2.046564e+04,1.486388e+05,0,35,N,N
8.341169e+02,9.253358e+04,1.717711e+06,1,85,N,N
4.153124e+02,8.835164e+03,2.237752e+04,0,89,N,N
6.974188e+02,4.946236e+04,2.560230e+05,2,56,N,N
6.784155e+01,1.891021e+02,2.365457e+01,1,79,N,N
2.017800e+02,2.388557e+03,6.773639e+02,0,69,N,N
9.021438e+01,5.321616e+01,5.971278e+00,2,96,N,N
6.869076e+02,3.921895e+04,1.894777e+05,0,87,N,N
6.158944e+02,2.467747e+04,1.677850e+04,0,21,N,N
4.946957e+02,1.710280e+04,2.953292e+04,0,46,N,N
3.895400e+02,8.622843e+03,2.497146e+04,1,89,N,N
6.233195e+02,3.176333e+04,2.753077e+05,1,60,N,N
1.225691e+02,2.986362e+02,4.651388e+00,1,37,N,N
1.999113e+02,4.496650e+02,1.852696e+02,1,76,N,N
4.878534e+02,1.516254e+04,6.754498e+04,3,67,N,N
5.859933e+02,1.980628e+04,3.259603e+04,0,44,N,N
4.875997e+02,1.428522e+04,6.688669e+04,1,101,N,N
1.298576e+02,1.576619e+03,1.060980e+02,1,74,N,N
4.264498e+02,9.611158e+03,1.799573e+04,2,74,N,N
1.420990e+02,2.120764e+02,5.167274e+01,1,25,N,N
4.671601e+02,1.663661e+04,2.614482e+04,3,94,N,N
1.080850e+03,1.984022e+05,7.960597e+06,1,68,N,N
1.940410e+02,4.664308e+02,2.778906e+02,3,58,N,N
5.164426e+02,1.748849e+04,1.020483e+05,0,31,N,N
4.414469e+02,1.226301e+04,4.529199e+04,3,52,N,N
5.884580e+02,2.911926e+04,2.338497e+05,0,33,N,N
5.989370e+02,2.724682e+04,2.166884e+05,2,90,N,N
