1.329279e+03,1.142144e+06,2.084799e-01,1.978486e-02,-1.216141e-03,-2.073135e+01,-1.225327e-03,1.249236e+03,1.321643e+06,4.351727e-01,5.612430e-02,-8.767662e-03,-6.451207e+01,-9.283846e-03,1.805404e+02,1.630266e+04,1.362143e-03,3.525846e-04,-2.842705e-08,-2.833905e-02,-2.700318e-07,1.796819e+03,2.648438e+06,3.091355e-02,1.825833e-02,4.248673e-04,2.426868e+01,4.929484e-04,1.831528e+03,2.562765e+06,1.189977e+00,1.477438e-01,-5.417413e-02,-2.193122e+02,-5.528127e-02,2.041835e+02,2.447008e+03,3.121368e-04,4.039463e-04,1.363110e-07,-1.154481e-03,-4.473582e-08,1.926853e+03,3.092234e+06,1.311049e-02,1.331333e-02,1.757556e-04,2.322695e+01,3.615726e-05,1.979709e+03,2.949507e+06,1.493136e+00,1.790414e-01,-8.986246e-02,-3.019608e+02,-9.890337e-02,2.212470e+02,5.520610e+03,4.739186e-04,5.578252e-04,8.926775e-08,1.395609e-02,1.322861e-07,1.226889e+03,8.465106e+05,4.062224e-01,3.795798e-02,-4.542595e-03,-3.440948e+01,-4.526344e-03,1.124543e+03,1.068264e+06,3.934648e-01,4.769600e-02,-6.139622e-03,-4.742406e+01,-7.327365e-03,2.045294e+02,1.240203e+04,9.036551e-04,1.592076e-04,-5.369892e-08,-7.958074e-03,-4.617422e-08,0,100
1.179608e+03,8.571398e+05,1.507407e-01,1.359615e-02,-5.433787e-04,-1.182502e+01,-5.484087e-04,1.096447e+03,1.019306e+06,2.717439e-01,3.475332e-02,-3.118473e-03,-3.358456e+01,-3.103260e-03,1.706722e+02,1.385191e+04,2.149631e-03,3.342603e-04,-1.613134e-07,-3.002289e-02,-3.792160e-07,1.415234e+03,1.516524e+06,2.885646e-03,1.003733e-03,1.250076e-06,4.778194e-01,5.166549e-07,1.522745e+03,1.263288e+06,1.220396e+00,1.054758e-01,-3.743181e-02,-1.175385e+02,-3.556615e-02,2.912835e+02,1.558358e+04,4.534791e-03,1.055961e-03,1.301295e-06,1.078392e-01,-4.813985e-07,1.640920e+03,2.153132e+06,3.278854e-03,3.349737e-03,1.106205e-05,4.910388e+00,1.050684e-06,1.740990e+03,1.869837e+06,1.930911e+00,2.460956e-01,-1.602435e-01,-3.249034e+02,-1.527303e-01,2.737130e+02,1.030288e+04,2.422410e-03,1.141492e-03,1.830261e-06,8.565536e-02,3.725259e-07,1.080458e+03,6.355413e+05,3.118940e-01,3.398410e-02,-2.274939e-03,-2.138023e+01,-2.179699e-03,1.025610e+03,7.266919e+05,7.032068e-01,9.936435e-02,-2.216245e-02,-7.645165e+01,-2.034590e-02,2.284978e+02,7.829551e+03,2.610333e-03,6.381512e-04,6.985160e-07,-1.052279e-02,7.695930e-07,0,35
1.230076e+03,8.693165e+05,2.913625e-01,2.981954e-02,-2.228985e-03,-2.449300e+01,-2.249590e-03,1.107647e+03,1.112651e+06,2.507448e-01,3.199725e-02,-2.410370e-03,-3.072443e+01,-2.455592e-03,1.753830e+02,1.711805e+04,8.961553e-04,1.305688e-04,-3.347579e-08,-1.708278e-02,-4.757309e-08,1.452446e+03,1.636088e+06,8.830306e-05,2.417956e-05,3.406638e-10,9.751166e-03,1.478751e-09,1.582302e+03,1.320350e+06,1.513451e+00,1.599172e-01,-7.866571e-02,-1.837490e+02,-7.932145e-02,3.034067e+02,2.117405e+04,2.891023e-03,2.926680e-04,-2.672070e-07,-3.250274e-02,-1.247859e-07,1.405453e+03,1.523466e+06,1.163083e-03,8.782687e-05,-1.635135e-08,-9.068996e-02,-1.996995e-08,1.590798e+03,1.102463e+06,1.935925e+00,2.852853e-01,-2.111920e-01,-2.984347e+02,-2.172378e-01,3.565507e+02,3.436264e+04,1.926817e-03,3.430043e-03,8.440177e-06,6.251277e-01,1.169352e-05,9.423283e+02,5.035467e+05,1.542915e-01,1.592393e-02,-7.274991e-04,-1.079214e+01,-7.478767e-04,9.785263e+02,4.575228e+05,7.806213e-01,1.382965e-01,-4.201379e-02,-8.880500e+01,-4.505242e-02,2.689177e+02,2.538118e+03,1.050120e-02,5.704122e-03,4.232380e-05,2.873362e-01,2.147600e-05,0,36
1.152089e+03,9.343559e+05,8.606620e-02,1.022127e-02,7.790786e-05,-2.006387e+00,1.538078e-04,1.149658e+03,9.487214e+05,3.721758e-01,5.481243e-02,-7.427015e-03,-5.178250e+01,-8.001380e-03,1.832316e+02,1.834854e+04,3.165085e-03,6.783031e-04,3.868543e-07,5.261696e-03,-6.676743e-07,1.388895e+03,1.544461e+06,2.041045e-02,3.885003e-03,9.483865e-06,-8.490812e-01,2.110631e-05,1.486651e+03,1.322370e+06,1.773308e+00,1.988059e-01,-1.170947e-01,-2.275264e+02,-1.312637e-01,2.438968e+02,9.950462e+03,1.227110e-03,2.520598e-04,1.214551e-07,-8.335518e-03,1.576752e-07,1.435891e+03,1.686912e+06,5.201675e-03,4.912048e-03,2.478094e-05,6.011858e+00,-3.566504e-06,1.639272e+03,1.211663e+06,2.232633e+00,2.295835e-01,-1.643622e-01,-2.527139e+02,-1.829373e-01,3.404638e+02,4.745381e+04,1.713158e-03,1.774905e-05,-2.920937e-09,-6.545221e-04,-1.820721e-09,8.662077e+02,3.065919e+05,2.621773e-01,1.999446e-02,-1.407439e-03,-1.091409e+01,-1.383217e-03,7.843801e+02,4.071919e+05,3.841099e-01,4.850331e-02,-6.460115e-03,-3.053171e+01,-7.251861e-03,2.306738e+02,6.814883e+03,5.892325e-03,2.159974e-04,-1.813283e-07,-1.354531e-02,1.621454e-07,0,94
1.221157e+03,9.192137e+05,1.616853e-01,1.407065e-02,-6.390448e-04,-1.314982e+01,-5.921525e-04,1.121856e+03,1.122117e+06,2.100924e-01,2.546279e-02,-1.861804e-03,-2.695990e+01,-1.656804e-03,1.632537e+02,1.508038e+04,1.637227e-03,1.816641e-04,-9.489075e-08,-2.227090e-02,-8.586724e-08,1.790750e+03,2.732924e+06,1.949856e-02,2.608271e-03,-1.023801e-05,-3.210855e+00,-7.447897e-06,1.871801e+03,2.482041e+06,1.096273e+00,1.190334e-01,-4.278566e-02,-1.869095e+02,-3.962580e-02,2.186499e+02,1.334922e+04,2.534993e-04,6.902750e-06,-1.571642e-11,-1.972637e-04,-8.340146e-12,1.877712e+03,2.981761e+06,1.034767e-02,1.042086e-03,-3.344439e-06,-1.776090e+00,-3.210321e-06,1.919667e+03,2.844445e+06,1.168078e+00,1.305333e-01,-5.011175e-02,-2.179245e+02,-4.846487e-02,1.928946e+02,4.997067e+03,3.189415e-04,3.429727e-05,6.530464e-10,-1.885839e-04,-2.466834e-10,1.050470e+03,5.418427e+05,2.058011e-01,1.386650e-02,-5.737801e-04,-8.951936e+00,-4.963378e-04,9.636530e+02,6.790220e+05,5.067980e-01,6.667951e-02,-1.116083e-02,-5.171325e+01,-1.123536e-02,2.275614e+02,1.882092e+04,2.932745e-03,5.517380e-04,-3.337595e-07,-3.658130e-02,-8.496470e-07,0,25
1.178554e+03,8.934025e+05,1.609841e-01,1.787789e-02,-2.030443e-04,-8.996256e+00,-5.472844e-05,1.114540e+03,1.041913e+06,2.812097e-01,3.729874e-02,-3.655790e-03,-3.709863e+01,-2.241093e-03,1.693650e+02,1.411033e+04,2.467761e-03,5.140836e-04,-2.223027e-08,-2.734087e-02,-6.721974e-07,1.424044e+03,1.615212e+06,5.113583e-03,1.918285e-03,5.404461e-06,1.354172e+00,1.774501e-06,1.527563e+03,1.390018e+06,1.786369e+00,1.882869e-01,-1.055789e-01,-2.169927e+02,-9.096552e-02,2.568076e+02,1.301967e+04,2.504745e-03,2.194735e-04,-1.058013e-07,-2.448369e-02,7.290656e-08,1.529307e+03,1.858775e+06,4.284201e-03,3.921020e-03,1.596362e-05,5.338699e+00,-1.484217e-06,1.673910e+03,1.520700e+06,2.233664e+00,2.718649e-01,-2.079092e-01,-3.307237e+02,-1.713966e-01,3.105918e+02,2.240966e+04,1.202874e-03,1.098326e-03,8.628965e-07,1.124934e-01,7.774180e-07,1.045509e+03,5.498235e+05,3.733852e-01,3.879521e-02,-4.660167e-03,-2.869500e+01,-4.781881e-03,9.675139e+02,6.877900e+05,6.034906e-01,8.307140e-02,-1.690076e-02,-6.491637e+01,-1.499619e-02,2.260490e+02,8.794663e+03,4.086874e-03,1.022489e-03,2.087432e-06,-4.265210e-03,3.783711e-07,0,92
1.198192e+03,8.608964e+05,1.449567e-01,1.348976e-02,-5.039039e-04,-1.147661e+01,-4.376864e-04,1.117892e+03,1.017696e+06,2.817967e-01,3.665753e-02,-3.661412e-03,-3.658099e+01,-3.221644e-03,1.902130e+02,1.917903e+04,2.570007e-03,4.504431e-04,-2.094626e-08,-2.313709e-02,-5.951488e-07,1.357629e+03,1.367101e+06,1.463678e-03,8.535232e-04,8.937770e-07,5.444737e-01,4.467056e-07,1.483016e+03,1.090826e+06,1.250025e+00,1.033996e-01,-3.704113e-02,-1.078406e+02,-3.511408e-02,3.138069e+02,2.102380e+04,5.869731e-03,1.530224e-03,2.959937e-06,1.848402e-01,-6.319064e-07,1.423047e+03,1.545315e+06,6.893943e-03,3.055092e-03,1.271555e-05,1.999939e+00,5.852961e-06,1.537976e+03,1.274934e+06,1.895344e+00,2.569929e-01,-1.696164e-01,-2.798458e+02,-1.705577e-01,2.948736e+02,1.403806e+04,1.982240e-03,1.907733e-03,3.688592e-06,1.949527e-01,1.834926e-06,9.262776e+02,4.819217e+05,1.482947e-01,1.378839e-02,-6.114981e-04,-9.484705e+00,-5.885282e-04,9.114850e+02,5.027518e+05,2.082834e-01,2.983279e-02,-2.347681e-03,-2.112791e+01,-2.442594e-03,2.173717e+02,3.833822e+03,3.189928e-03,3.272995e-05,-1.005515e-08,-1.485653e-03,-1.349534e-08,0,35
9.166815e+02,4.908765e+05,7.381987e-02,6.394564e-03,-1.339713e-04,-4.374160e+00,-1.216963e-04,8.613368e+02,5.714760e+05,2.380750e-01,2.793616e-02,-2.261631e-03,-2.098902e+01,-2.159750e-03,1.607278e+02,1.034057e+04,1.423813e-03,5.438550e-06,-3.681074e-10,-1.975091e-04,1.424894e-10,1.455908e+03,1.698239e+06,2.261959e-02,3.837803e-03,-6.003116e-06,-2.381539e+00,1.469023e-06,1.589041e+03,1.375213e+06,1.862767e+00,1.822414e-01,-1.061546e-01,-2.136077e+02,-9.749329e-02,2.859293e+02,1.935574e+04,2.733522e-03,3.760364e-04,-1.290229e-07,8.414232e-03,-4.444937e-07,1.538713e+03,1.928681e+06,3.441172e-03,4.834828e-04,1.462813e-07,-7.903736e-02,2.006509e-07,1.661704e+03,1.606929e+06,2.002228e+00,1.984771e-01,-1.191432e-01,-2.446321e+02,-1.157695e-01,2.729733e+02,2.017216e+04,3.507146e-03,4.039654e-04,1.220563e-07,3.402669e-02,3.542661e-08,9.879358e+02,4.281239e+05,3.844909e-01,3.492910e-02,-3.605107e-03,-2.150838e+01,-3.678861e-03,8.846295e+02,5.744324e+05,5.938759e-01,7.848213e-02,-1.654862e-02,-5.873425e+01,-1.520964e-02,2.303202e+02,1.620858e+04,3.469831e-03,4.521973e-04,-1.770476e-07,-5.384700e-02,5.612445e-07,0,54
1.179643e+03,8.699957e+05,1.348175e-01,1.107093e-02,-2.610022e-04,-8.157649e+00,-2.343463e-04,1.105681e+03,1.017677e+06,1.963224e-01,2.561397e-02,-1.765775e-03,-2.543792e+01,-1.462854e-03,1.731416e+02,1.970828e+04,1.867842e-03,1.971267e-04,-1.174869e-07,-2.713825e-02,2.762866e-08,1.360222e+03,1.464215e+06,6.023432e-03,9.355865e-04,-1.688440e-07,-5.405361e-01,1.341206e-07,1.491025e+03,1.164816e+06,1.848938e+00,1.817804e-01,-1.048507e-01,-1.952584e+02,-1.037933e-01,2.812713e+02,1.979672e+04,3.084652e-03,3.716677e-04,1.344117e-08,2.088279e-02,-3.774324e-07,1.496103e+03,1.772112e+06,1.271903e-04,3.478112e-05,2.297507e-09,3.655023e-02,2.594969e-09,1.627702e+03,1.441086e+06,2.292904e+00,2.741544e-01,-2.167025e-01,-3.279689e+02,-2.188687e-01,2.964953e+02,1.835772e+04,2.325187e-03,6.946775e-04,8.805794e-07,1.759067e-02,-9.604606e-08,1.086417e+03,6.322213e+05,2.820105e-01,2.530536e-02,-2.121620e-03,-2.006736e+01,-2.106567e-03,1.009465e+03,7.635452e+05,6.577865e-01,8.528999e-02,-2.001061e-02,-7.401511e+01,-2.127343e-02,2.144096e+02,6.653638e+03,4.680184e-03,5.310162e-04,4.700102e-07,-3.168469e-02,6.668899e-07,0,39
1.263931e+03,1.069934e+06,2.166261e-01,2.386032e-02,-5.643563e-04,-1.417318e+01,-3.659191e-04,1.219952e+03,1.239687e+06,4.865774e-01,6.264567e-02,-1.075604e-02,-6.898868e+01,-1.379371e-02,1.863197e+02,1.143573e+04,2.546193e-03,8.310476e-04,3.436936e-07,-2.751054e-02,-1.035230e-06,1.806004e+03,2.732678e+06,1.440202e-02,5.302378e-03,4.106476e-05,4.619161e+00,6.344157e-05,1.861959e+03,2.642950e+06,1.632686e+00,1.986349e-01,-1.063138e-01,-3.119579e+02,-1.358129e-01,2.089131e+02,3.407692e+03,3.645533e-04,9.556882e-04,4.479910e-07,4.080701e-02,-3.261648e-07,1.796886e+03,2.731738e+06,2.577211e-03,2.423106e-03,5.973332e-06,4.002087e+00,-1.666281e-07,1.887774e+03,2.528139e+06,1.308066e+00,1.467874e-01,-5.886524e-02,-2.223587e+02,-7.627758e-02,2.351398e+02,1.479239e+04,2.273536e-04,2.454577e-04,-4.397855e-08,2.158003e-02,-1.058118e-08,1.146286e+03,6.814008e+05,8.457633e-01,1.063817e-01,-2.645694e-02,-7.767275e+01,-2.326314e-02,1.043890e+03,8.845421e+05,5.678647e-01,6.977524e-02,-1.388883e-02,-6.561068e+01,-1.647253e-02,2.191580e+02,1.559191e+04,1.248475e-03,1.296740e-03,1.541577e-06,4.963029e-02,-6.370506e-08,0,89
