6.309490e+07,5.059022e+14,7.025242e+20,1.279318e+08,1.952731e+15,6.412884e+21,1.277473e+08,2.027854e+15,6.995799e+21,4.978492e+07,4.125428e+14,9.281286e+20,2,76
4.438467e+07,2.043792e+14,8.772981e+19,6.928198e+07,6.215798e+14,1.340889e+21,7.581310e+07,7.182479e+14,1.590337e+21,3.514817e+07,1.852299e+14,2.254929e+20,1,41
4.046855e+07,2.135848e+14,1.661531e+20,7.649156e+07,7.328368e+14,1.485929e+21,8.543267e+07,8.352120e+14,1.937171e+21,4.015672e+07,2.320927e+14,3.219521e+20,0,46
3.244340e+07,1.352086e+14,8.105126e+19,6.435420e+07,6.460888e+14,1.293864e+21,6.909273e+07,5.966402e+14,1.158364e+21,3.556627e+07,1.941034e+14,2.544267e+20,2,96
3.741538e+07,1.835543e+14,1.034590e+20,5.856073e+07,5.130139e+14,9.563658e+20,6.673303e+07,7.028499e+14,1.618271e+21,2.724354e+07,1.462404e+14,2.152450e+20,0,58
4.958993e+07,3.099343e+14,2.286660e+20,7.681738e+07,6.445117e+14,1.317430e+21,8.168721e+07,8.700843e+14,2.063061e+21,3.518625e+07,2.015418e+14,2.920067e+20,1,103
4.819896e+07,3.404027e+14,3.450205e+20,6.792685e+07,6.708908e+14,1.527600e+21,7.166787e+07,7.685544e+14,1.893460e+21,3.431786e+07,2.260692e+14,3.756609e+20,2,55
4.856822e+07,2.578951e+14,1.556700e+20,7.203009e+07,5.718166e+14,1.130019e+21,7.705615e+07,7.719004e+14,1.740573e+21,3.435661e+07,1.905747e+14,2.581363e+20,2,84
4.820191e+07,2.487658e+14,1.708237e+20,7.745322e+07,5.816994e+14,1.131623e+21,8.311726e+07,8.448683e+14,1.960406e+21,4.023934e+07,2.733595e+14,4.668868e+20,0,29
4.313600e+07,2.268293e+14,1.199440e+20,7.117706e+07,6.189275e+14,1.272474e+21,7.140683e+07,7.434283e+14,1.620323e+21,2.928547e+07,1.602564e+14,2.209348e+20,0,52
5.302075e+07,3.329482e+14,3.597665e+20,7.474282e+07,8.073563e+14,2.032534e+21,7.523713e+07,8.128896e+14,2.164384e+21,3.665536e+07,2.436675e+14,3.511866e+20,2,80
3.965161e+07,1.990689e+14,1.464588e+20,6.657126e+07,6.391889e+14,1.407005e+21,6.436306e+07,6.185366e+14,1.373364e+21,3.635048e+07,2.194825e+14,3.356418e+20,2,65
4.479534e+07,3.030157e+14,3.029227e+20,7.078854e+07,7.563895e+14,1.821212e+21,7.080672e+07,7.561206e+14,1.848898e+21,3.400857e+07,2.225528e+14,3.776933e+20,3,55
4.296814e+07,1.975287e+14,1.008045e+20,7.094236e+07,6.921108e+14,1.457063e+21,7.541193e+07,6.423202e+14,1.344221e+21,3.627928e+07,1.836952e+14,1.783949e+20,3,68
4.483084e+07,2.410000e+14,1.172344e+20,7.127268e+07,7.113407e+14,1.491734e+21,7.966040e+07,7.873473e+14,1.925931e+21,4.182216e+07,2.808479e+14,4.684088e+20,0,47
4.416673e+07,2.632358e+14,2.693540e+20,7.180208e+07,5.698474e+14,1.101562e+21,8.172742e+07,8.486342e+14,1.924391e+21,3.540188e+07,1.840387e+14,2.249784e+20,0,15
3.810338e+07,1.864029e+14,1.213626e+20,8.052271e+07,7.626951e+14,1.727914e+21,8.517113e+07,8.659895e+14,2.018705e+21,3.368515e+07,1.882765e+14,2.152960e+20,1,76
3.289067e+07,1.359152e+14,6.341088e+19,5.815604e+07,5.539571e+14,1.089058e+21,6.672980e+07,7.079006e+14,1.552239e+21,3.005517e+07,1.673919e+14,2.008525e+20,3,91
3.627469e+07,1.754699e+14,1.136170e+20,7.881270e+07,6.858480e+14,1.426888e+21,8.685888e+07,9.406690e+14,2.109364e+21,3.625363e+07,2.005845e+14,2.727026e+20,0,76
4.502287e+07,2.126530e+14,1.381835e+20,7.493862e+07,6.184092e+14,1.238853e+21,7.267334e+07,6.847188e+14,1.482359e+21,3.301835e+07,1.841716e+14,2.437480e+20,1,62
4.083596e+07,1.935140e+14,1.134668e+20,5.171618e+07,4.086640e+14,7.317098e+20,6.297008e+07,7.411081e+14,1.710201e+21,2.679601e+07,1.330666e+14,1.660883e+20,0,75
4.236992e+07,2.559390e+14,2.286512e+20,6.678533e+07,6.403261e+14,1.390534e+21,7.377282e+07,7.846843e+14,1.909466e+21,3.643858e+07,2.506599e+14,4.258290e+20,1,55
3.406905e+07,1.524213e+14,9.730228e+19,6.438808e+07,6.563003e+14,1.325375e+21,7.000582e+07,6.150766e+14,1.213660e+21,3.337281e+07,1.701614e+14,2.097332e+20,3,96
3.733271e+07,1.711222e+14,7.373863e+19,6.804752e+07,5.576445e+14,1.117390e+21,7.168870e+07,6.788579e+14,1.434366e+21,3.107398e+07,1.550646e+14,1.732749e+20,0,57
3.768730e+07,1.796175e+14,1.303164e+20,6.659837e+07,6.167330e+14,1.278865e+21,6.832387e+07,6.547214e+14,1.478968e+21,3.101253e+07,1.810821e+14,2.463642e+20,1,82
4.356679e+07,2.276603e+14,1.017926e+20,5.552748e+07,4.354267e+14,7.664927e+20,6.694527e+07,6.615652e+14,1.329031e+21,3.053029e+07,1.389143e+14,1.233345e+20,0,39
4.058682e+07,2.035194e+14,1.112108e+20,5.704448e+07,4.910149e+14,9.119640e+20,6.114816e+07,5.944843e+14,1.111689e+21,2.628699e+07,1.203005e+14,1.142238e+20,1,66
4.178506e+07,1.975380e+14,1.206607e+20,7.108167e+07,5.586719e+14,1.095901e+21,7.721301e+07,7.862068e+14,1.783166e+21,3.213511e+07,1.779334e+14,2.620206e+20,0,63
3.448567e+07,1.698439e+14,1.692171e+20,6.436250e+07,6.805477e+14,1.368578e+21,6.709922e+07,5.900461e+14,1.221833e+21,2.952119e+07,1.403974e+14,1.464987e+20,0,81
5.295055e+07,3.265987e+14,2.944093e+20,7.923199e+07,8.372365e+14,1.969743e+21,9.212137e+07,8.639635e+14,2.080210e+21,4.338572e+07,3.335679e+14,4.513495e+20,1,98
5.252676e+07,3.293786e+14,2.559822e+20,9.358473e+07,1.140857e+15,3.061982e+21,8.007087e+07,7.577766e+14,1.764707e+21,3.967582e+07,2.447739e+14,2.850385e+20,2,79
3.784643e+07,1.943087e+14,1.225685e+20,6.251317e+07,5.201222e+14,9.705728e+20,7.025094e+07,7.452308e+14,1.662116e+21,2.961431e+07,1.682254e+14,2.626821e+20,3,48
4.954627e+07,2.630865e+14,2.118446e+20,9.062852e+07,7.416040e+14,1.458429e+21,1.004754e+08,9.374280e+14,2.167587e+21,4.650560e+07,3.011182e+14,4.728828e+20,2,86
3.943806e+07,1.807169e+14,1.227135e+20,7.275390e+07,6.819556e+14,1.348646e+21,7.994346e+07,6.864495e+14,1.468747e+21,3.927876e+07,2.195002e+14,2.638936e+20,0,27
