2.643401e-02,-7.288046e-02,5.133114e+02,1.580476e-01,-1.510084e+01,-1.127904e+03,2.727985e+02,-1.492683e+03,7.805837e+04,-2.212579e-01,-4.193146e+01,1.264753e+02,1.065222e+01,1.416937e+02,4.822156e+04,1.011451e+03,-3.619257e+04,1.599412e+05,5.393769e+02,3.664341e+03,2.326694e+05,-3.220381e+03,-5.699909e+04,-1.403284e+06,6.456589e+04,3.030489e+05,2.714621e+07,2.289041e-02,-6.293064e-01,1.724192e+03,5.468082e-03,-1.689627e+00,-2.738919e+03,7.690105e+01,-5.310625e+01,9.773023e+04,-8.682279e-02,-8.601620e+01,2.056277e+04,2.855257e+00,8.395664e+01,-4.363957e+02,2.699700e+01,-1.853320e+04,1.083902e+06,1.138932e+03,-1.275677e+03,1.010506e+06,-9.406732e+02,-3.912735e+04,-1.473809e+06,6.918182e+04,-4.245030e+04,5.612473e+07,2.104229e-02,-6.973083e-01,2.398328e+03,-2.396695e-03,-8.495096e-01,-3.549143e+02,6.996724e+01,8.490832e+00,1.293586e+05,-3.463245e-02,-8.748632e+01,3.000444e+04,3.096442e+00,-1.994538e+01,3.417652e+04,-5.939081e+01,-1.759774e+04,1.536110e+06,9.206066e+02,-3.129558e+03,1.259163e+06,4.207210e+02,-4.477315e+04,8.799759e+05,5.913878e+04,-4.902442e+04,6.755478e+07,1.986191e-02,-4.862000e-01,9.650661e+02,-1.509373e-01,-2.570359e+00,4.868141e+03,2.160563e+02,4.294290e+02,8.853139e+04,1.168202e-01,-3.969938e+01,1.260639e+04,7.751619e+00,-2.043909e+02,9.774778e+04,-9.779358e+02,-1.954107e+04,1.177785e+06,3.639137e+02,-4.027580e+03,3.990014e+05,2.328296e+03,-4.807508e+04,3.366574e+06,4.489395e+04,-4.583613e+05,4.137767e+07,3,72,N,N
2.202838e-02,-5.556385e-01,1.740707e+03,3.432787e-01,-1.392428e+01,-6.288586e+03,4.667353e+02,-4.152483e+03,1.985393e+05,5.391284e-01,6.080951e+01,-1.567028e+04,-2.248820e+01,-2.292193e+02,2.709730e+04,-3.223062e+03,7.739096e+04,-1.956452e+06,9.824802e+02,9.719039e+03,6.020936e+05,-9.090558e+03,-1.471880e+05,-3.712305e+06,1.720142e+05,7.697193e+05,6.717743e+07,2.020566e-02,-8.173332e-01,1.584997e+03,-1.306055e-02,-7.781063e-01,9.316204e+02,6.722048e+01,3.461770e+01,9.360944e+04,1.077463e-01,7.726742e+01,-3.166227e+04,-9.242048e-01,1.546948e+01,-3.636746e+04,2.325763e+01,1.516920e+04,-1.778796e+06,1.392672e+03,-5.778786e+03,1.187859e+06,2.356107e+02,-2.714480e+04,7.539184e+05,7.848660e+04,-3.060342e+05,6.728191e+07,1.931519e-02,-6.614731e-01,1.687439e+03,-1.334800e-02,-1.218031e+00,1.093014e+03,8.287910e+01,-1.893397e+01,1.113598e+05,5.866551e-02,6.656474e+01,-2.639672e+04,-1.162390e+00,6.238817e+01,-6.439483e+04,1.205262e+01,1.760746e+04,-1.689969e+06,8.251688e+02,-2.614474e+03,9.296636e+05,1.981514e+03,-2.491310e+04,2.194717e+06,5.533929e+04,-2.249839e+05,6.041177e+07,2.346669e-02,-2.040516e-01,1.016176e+03,-2.175428e-01,1.247857e+01,4.308164e+03,4.603322e+02,-2.602475e+03,1.769604e+05,-1.061979e-01,3.052173e+01,-3.528361e+03,-7.699037e+00,2.504132e+02,-2.834495e+04,9.660207e+02,1.803550e+04,-4.648316e+05,1.702937e+02,-1.518155e+03,1.944667e+05,1.372890e+03,-2.200800e+04,1.937666e+06,3.712239e+04,-3.187818e+05,2.854723e+07,3,93,N,N
2.593003e-02,-2.430056e-01,4.322833e+02,2.339854e-01,-1.620737e+01,1.978369e+03,3.448232e+02,-2.545216e+03,9.395066e+04,-3.615879e-01,-4.072006e+01,2.625846e+03,1.603037e+01,6.884235e+01,5.466533e+04,1.821182e+03,-4.707566e+04,7.928954e+05,8.066601e+02,5.677509e+03,2.327609e+05,-5.886764e+03,-8.893795e+04,-8.506434e+05,1.067286e+05,4.392924e+05,3.095216e+07,1.883500e-02,-7.375234e-01,1.283721e+03,-5.615485e-04,2.166263e+00,-4.136715e+03,6.136472e+01,-2.403436e+01,7.785700e+04,-5.818687e-02,-6.277744e+01,2.823832e+04,1.006527e+00,6.796623e+01,-8.859017e+04,-3.706670e+00,-1.218044e+04,1.659398e+06,1.342290e+03,-6.481599e+03,9.916546e+05,1.395739e+02,-3.859492e+03,-2.133100e+06,7.305959e+04,-3.741497e+05,5.521258e+07,1.840897e-02,-7.451682e-01,1.383605e+03,-2.080462e-02,-2.509568e+00,4.467758e+03,6.728863e+01,3.670137e+00,7.414127e+04,-4.554707e-02,-6.052591e+01,3.206215e+04,1.656523e+00,-1.049049e+02,1.323114e+05,-4.706732e+01,-1.255589e+04,1.670880e+06,1.196376e+03,-7.183527e+03,1.108285e+06,2.364204e+03,-4.788828e+04,4.276561e+06,7.266306e+04,-4.114311e+05,6.004273e+07,2.511207e-02,-2.529245e-01,3.027361e+02,-2.643968e-01,1.231249e+01,-6.848048e+02,4.334056e+02,-3.670703e+03,1.082792e+05,1.410550e-01,-2.375856e+01,1.322874e+03,8.965609e+00,-2.133950e+02,1.948241e+04,-2.162665e+03,1.705212e+04,-4.837016e+05,4.581858e+02,-2.123192e+03,1.291683e+05,3.146721e+03,-1.997607e+04,8.998696e+05,7.256436e+04,-5.629758e+05,2.007337e+07,0,26,N,N
2.670065e-02,-2.829016e-01,6.859657e+02,1.760123e-01,-6.112383e+00,-3.370295e+03,3.302796e+02,-3.127723e+02,6.226504e+04,4.291146e-02,-4.185817e+01,6.023726e+03,-3.214827e+00,2.278811e+02,-1.728669e+04,-8.782794e+02,-1.859221e+04,2.877598e+05,4.513599e+02,-1.621615e+03,2.760849e+05,-2.715363e+03,4.706796e+03,-1.789766e+06,5.089796e+04,-3.033187e+04,2.363675e+07,1.969673e-02,-8.580998e-01,1.290256e+03,2.889605e-02,2.124597e+00,-1.037595e+03,6.150571e+01,2.349294e+01,6.194001e+04,-4.878167e-02,-7.128278e+01,3.022362e+04,7.329207e-01,5.711877e+01,-5.054185e+04,4.393726e+00,-1.256192e+04,1.311555e+06,1.653419e+03,-1.110993e+04,1.170495e+06,-3.187839e+03,3.358154e+04,-2.049097e+06,8.381414e+04,-5.704073e+05,5.370968e+07,2.010690e-02,-5.749463e-01,1.038763e+03,-1.909500e-02,-5.355258e+00,1.381141e+03,6.771922e+01,2.247232e+01,6.731670e+04,-1.300287e-01,-6.677319e+01,1.973380e+04,-4.144795e+00,-5.693789e+01,5.536147e+04,5.850978e+01,-1.372520e+04,1.191963e+06,1.573576e+03,-4.425263e+03,8.843719e+05,3.179605e+03,2.543195e+04,1.219373e+06,9.024922e+04,-3.040660e+05,5.108806e+07,2.385487e-02,-3.643537e-01,1.052156e+03,-3.174432e-01,1.757706e+01,2.236362e+03,6.180672e+02,-4.598878e+03,1.914695e+05,-2.036354e-01,-4.057563e+01,6.626881e+03,-9.794015e+00,-2.102480e+02,-1.438487e+04,1.446927e+03,-6.055310e+04,9.627032e+05,3.395822e+02,2.616304e+03,2.845420e+05,3.489182e+03,4.410784e+04,2.043207e+06,7.192507e+04,3.778334e+05,3.941909e+07,3,96,N,N
2.371274e-02,-7.157631e-01,1.130835e+03,3.159316e-01,-6.787671e+00,8.602689e+01,3.095647e+02,-1.770330e+03,8.864610e+04,-5.129024e-01,-4.321740e+01,1.585293e+04,1.776822e+01,6.700855e+01,4.285797e+03,2.133708e+03,-3.183963e+04,1.195059e+06,8.424821e+02,3.709794e+03,3.772407e+05,-5.171695e+03,-6.131688e+04,-7.093435e+05,8.880854e+04,6.796858e+04,2.760150e+07,1.878412e-02,-6.911706e-01,1.363336e+03,-4.668532e-03,-1.127514e+00,-3.055678e+03,5.296194e+01,-2.551449e+01,8.210611e+04,-5.544904e-02,-5.504869e+01,2.603996e+04,-7.268045e-01,5.151303e+01,-5.116502e+04,8.935492e+00,-1.016879e+04,1.549776e+06,8.476276e+02,-3.752586e+03,8.189470e+05,1.105514e+02,2.404888e+02,-1.662939e+06,4.645459e+04,-1.877888e+05,4.681836e+07,1.829404e-02,-7.733772e-01,1.600957e+03,-1.428536e-03,-2.953451e+00,5.204436e+03,6.626720e+01,2.429028e+01,9.320020e+04,-7.151288e-02,-5.050689e+01,2.970528e+04,2.345055e+00,-6.052357e+01,1.368866e+05,2.683138e+00,-1.105508e+04,1.693202e+06,5.954985e+02,-2.541350e+03,8.028011e+05,4.886883e+02,-3.097036e+04,3.153900e+06,3.306628e+04,-1.922589e+05,4.691089e+07,2.900024e-02,-1.124940e-01,3.242824e+02,-3.061640e-01,9.320522e+00,1.456567e+03,5.210662e+02,-2.297965e+03,6.907101e+04,2.901970e-02,-2.287853e+01,7.848186e+02,3.569407e+00,-1.701822e+02,2.606073e+03,-6.308948e+02,-1.493747e+04,8.274200e+04,1.899579e+02,-3.197840e+02,7.506478e+04,1.540752e+03,-5.763729e+03,6.866779e+05,3.008453e+04,-9.758610e+04,1.000888e+07,1,55,N,N
2.433559e-02,-6.583021e-01,1.244732e+03,2.819411e-01,-1.033300e+01,5.849223e+02,2.892052e+02,-1.693974e+03,1.010606e+05,4.688082e-01,5.576772e+01,-1.535002e+04,-1.922581e+01,-6.969370e+01,-4.155955e+04,-2.464660e+03,3.649017e+04,-1.258578e+06,9.088947e+02,5.260476e+03,4.765150e+05,-4.388262e+03,-8.886348e+04,-6.124349e+05,9.713590e+04,8.764414e+04,3.700244e+07,1.766459e-02,-9.524474e-01,2.171159e+03,4.319626e-03,1.304494e+00,-6.350404e+03,4.775651e+01,-1.992165e+01,1.148906e+05,7.532673e-02,6.442079e+01,-4.126074e+04,-9.968920e-01,-8.100249e+01,1.150558e+05,2.963962e+01,1.065313e+04,-2.115632e+06,7.905602e+02,-3.726571e+03,1.155830e+06,-3.308020e+02,-9.606275e+03,-2.876810e+06,4.406701e+04,-1.251606e+05,5.900112e+07,1.743782e-02,-9.202808e-01,2.180640e+03,-1.900857e-02,-1.702635e+00,6.107263e+03,5.472931e+01,-4.509978e+01,1.267138e+05,7.460201e-02,5.893891e+01,-3.835619e+04,-1.645735e+00,1.103127e+02,-1.640042e+05,2.833852e+00,1.114901e+04,-2.314160e+06,5.752605e+02,-2.871382e+03,1.029549e+06,1.638747e+03,-2.738403e+04,4.619560e+06,3.385242e+04,-2.228111e+05,6.328210e+07,2.580594e-02,-1.657458e-01,5.930061e+02,-1.928812e-01,9.910381e+00,2.653140e+03,3.147282e+02,-1.571464e+03,7.718557e+04,-1.316521e-01,2.583655e+01,-3.243140e+03,-1.094043e+01,2.143517e+02,-2.285243e+04,1.785411e+03,-4.213126e+03,-3.994739e+04,2.336405e+02,-2.162335e+03,1.479798e+05,1.057775e+03,-1.746481e+04,1.089384e+06,4.875443e+04,-4.004679e+05,1.634076e+07,3,90,N,N
2.674618e-02,-3.539907e-02,8.782233e+02,2.094567e-01,-2.078576e+01,-4.164407e+03,5.302657e+02,-2.438871e+03,1.608660e+05,-6.355249e-02,-3.979700e+01,2.550635e+02,2.564786e+00,2.300495e+02,5.230508e+04,4.184762e+02,-4.204681e+04,-9.382393e+04,2.774509e+02,8.126695e+02,2.196917e+05,-1.988533e+03,-1.605103e+04,-1.727680e+06,4.673773e+04,1.348483e+05,3.113897e+07,1.938183e-02,-6.783494e-01,1.061509e+03,2.916681e-02,2.047414e+00,3.342236e+02,7.664740e+01,-4.580520e+01,7.950618e+04,-5.886867e-02,-6.338020e+01,2.252316e+04,2.979160e+00,2.163470e+01,-1.754074e+04,1.563989e+02,-1.642214e+04,1.622250e+06,1.462949e+03,-9.218110e+03,8.675172e+05,-2.892933e+03,-1.951557e+03,-8.811119e+05,8.286914e+04,-7.494000e+05,6.062875e+07,1.991780e-02,-7.589344e-01,1.580869e+03,-2.021865e-02,-4.748668e+00,8.089412e+02,8.645908e+01,4.975245e+00,1.041456e+05,-1.253599e-01,-7.266183e+01,3.006107e+04,-3.266935e+00,-2.929821e+01,4.555424e+04,-1.190105e+01,-1.834695e+04,1.847817e+06,1.282740e+03,-4.523038e+03,1.095542e+06,2.285654e+03,1.999615e+04,8.394433e+05,8.553044e+04,-2.558173e+05,6.739618e+07,2.250802e-02,-4.546189e-01,1.573078e+03,-2.311420e-01,1.259871e+01,4.067341e+03,4.966441e+02,-2.153808e+03,1.901390e+05,-1.996782e-01,-5.041762e+01,1.438440e+04,-9.774358e+00,-2.277231e+02,-7.535029e+03,1.244865e+03,-5.056103e+04,1.292143e+06,4.168936e+02,2.656942e+03,4.988168e+05,3.453853e+03,5.146798e+04,2.686604e+06,7.132348e+04,4.249970e+05,5.560186e+07,1,5,N,N
2.588431e-02,-2.673710e-01,1.162463e+03,9.341962e-02,-2.249500e+01,1.253186e+03,1.897121e+02,-1.412693e+03,1.579941e+05,-1.013763e-01,-3.942981e+01,4.311692e+03,6.400129e+00,5.470948e+01,1.056786e+05,6.238455e+02,-2.931035e+04,6.865569e+05,2.151394e+02,8.952948e+02,2.335468e+05,-8.849328e+02,-2.400070e+04,-3.868239e+05,2.609413e+04,9.971125e+03,2.710782e+07,1.960773e-02,-9.485007e-01,2.336215e+03,1.624850e-02,-9.467890e-01,-4.164846e+03,4.627858e+01,-4.827649e+01,1.179651e+05,-3.829685e-02,-6.559901e+01,3.569216e+04,2.335698e+00,8.267724e+01,-4.703911e+04,2.692746e+01,-9.729778e+03,1.820562e+06,5.553896e+02,-2.364927e+03,9.480146e+05,-9.099523e+02,-1.791827e+04,-1.718152e+06,2.683294e+04,-1.501397e+05,4.761785e+07,1.775023e-02,-1.255443e+00,3.289181e+03,-1.463647e-03,-3.067484e+00,3.070240e+03,4.358588e+01,-2.866501e+01,1.710467e+05,1.102568e-02,-6.911710e+01,5.739748e+04,1.742887e+00,-5.795100e+01,8.927454e+04,-5.177957e+00,-9.974375e+03,3.058638e+06,4.980453e+02,-4.759384e+03,1.396317e+06,2.773601e+02,-2.462135e+04,2.288329e+06,2.626332e+04,-2.517473e+05,7.360570e+07,1.738717e-02,-2.763046e-01,6.344606e+02,-1.331543e-01,-1.129248e+00,6.846869e+03,1.872825e+02,-5.948697e+02,9.424863e+04,8.225088e-02,-1.735175e+01,1.238436e+04,5.542239e+00,-1.487562e+02,1.491736e+05,-8.595083e+02,-5.780108e+03,1.805250e+06,1.562146e+02,-1.975612e+03,3.068900e+05,9.766280e+02,-2.390246e+04,3.578746e+06,2.616447e+04,-3.086611e+05,4.449533e+07,0,27,N,N
2.701811e-02,-3.641453e-01,3.097888e+02,2.829423e-01,-8.248214e-01,-8.150708e+02,3.480016e+02,-1.127311e+03,3.382269e+04,5.004535e-01,3.636817e+01,-5.101171e+03,-1.975705e+01,-1.018681e+02,1.968449e+04,-2.396296e+03,2.799279e+04,-4.967499e+05,1.381170e+03,6.980497e+02,2.068408e+05,-8.434901e+03,-4.147179e+04,-9.404494e+05,1.457156e+05,-6.238107e+04,1.749175e+07,2.112143e-02,-5.544783e-01,6.517607e+02,-2.700750e-03,-1.202734e+00,-1.420675e+03,8.065293e+01,-4.441779e+01,4.168019e+04,8.337915e-02,5.702631e+01,-1.542978e+04,1.814746e-01,-6.119676e+01,2.758785e+04,-2.499099e+00,1.372482e+04,-8.976621e+05,1.828587e+03,-7.803793e+03,7.428305e+05,-7.328834e+01,-5.699633e+03,-1.354750e+06,1.108857e+05,-4.688905e+05,4.326357e+07,2.050174e-02,-6.865496e-01,1.092724e+03,3.129781e-03,1.014835e+00,4.799728e+02,8.878758e+01,-4.244968e+01,7.399335e+04,9.010924e-02,6.827067e+01,-2.283839e+04,-1.355385e+00,1.604561e+01,-2.296311e+04,-6.046826e+01,1.793941e+04,-1.461623e+06,1.490248e+03,-6.197324e+03,9.444832e+05,1.075592e+03,-2.493462e+04,1.171181e+06,9.204184e+04,-5.142385e+05,6.016014e+07,2.446281e-02,-1.444990e-01,4.403647e+02,-2.448983e-01,6.189138e+00,2.787459e+03,4.255035e+02,-1.753096e+03,7.032254e+04,-9.549546e-02,3.586562e+01,-3.101732e+03,-5.432334e+00,2.637130e+02,-2.388406e+04,8.239112e+02,1.828365e+04,-2.918575e+05,5.006429e+02,-2.209324e+03,2.331526e+05,3.927908e+03,-2.556838e+04,2.129202e+06,6.446172e+04,-3.156357e+05,2.772163e+07,0,28,N,N
2.097505e-02,-2.325640e-01,5.294881e+02,1.307873e-01,7.192525e-02,-4.631289e+03,2.109588e+02,-2.417307e+02,5.777716e+04,1.423472e-01,-2.639344e+01,7.533217e+03,-1.254500e+01,1.994438e+02,-7.727774e+04,-1.239605e+03,-8.361491e+03,8.935277e+05,3.230852e+02,-4.146063e+03,2.457210e+05,-1.372201e+03,4.746685e+04,-2.456677e+06,5.216531e+04,-5.271287e+05,2.937064e+07,1.922034e-02,-1.060656e+00,2.206270e+03,2.188607e-02,1.889946e+00,-3.527733e+02,3.659001e+01,-1.716621e+01,8.607787e+04,-5.319806e-02,-8.313577e+01,4.741224e+04,9.641997e-01,4.289531e+01,-5.179411e+04,1.857172e+01,-9.277830e+03,1.686442e+06,1.421644e+03,-9.890267e+03,1.586860e+06,-3.139554e+03,1.897952e+04,-1.974328e+06,5.758252e+04,-4.090508e+05,5.797159e+07,2.016037e-02,-7.386253e-01,1.433131e+03,-1.465517e-02,-1.556186e+00,7.853750e+02,4.464502e+01,4.731747e+01,6.539880e+04,-1.356213e-01,-7.378590e+01,2.858601e+04,-7.420363e+00,-4.739133e+01,1.477005e+04,-2.808227e+01,-9.383734e+03,1.294682e+06,1.558709e+03,-5.135531e+03,1.095366e+06,3.487341e+03,6.869356e+04,3.861609e+05,7.853989e+04,-2.128617e+05,4.930923e+07,2.460903e-02,-3.968071e-01,1.512963e+03,-3.063962e-01,2.646186e+01,-1.386068e+03,4.673453e+02,-5.262928e+03,2.716185e+05,-3.345383e-01,-5.587380e+01,5.299130e+03,-1.989016e+01,-7.252044e+01,-1.450712e+05,3.146987e+03,-9.348249e+04,2.000427e+06,4.834934e+02,6.148832e+03,4.292015e+05,3.747562e+03,1.082511e+05,1.487215e+06,1.095950e+05,1.410827e+05,7.170650e+07,0,67,N,N
