1.406114e+03,3.647906e+05,1.576234e+07,0,100
1.305839e+03,3.935798e+05,2.526442e+07,0,35
1.182284e+03,3.443197e+05,2.539754e+07,0,36
1.077898e+03,2.934571e+05,2.063445e+07,0,94
1.353537e+03,3.793782e+05,2.103625e+07,0,25
1.227723e+03,3.544917e+05,2.421130e+07,0,92
1.211352e+03,3.747112e+05,2.902501e+07,0,35
1.291276e+03,4.255642e+05,3.320374e+07,0,54
1.244271e+03,3.750964e+05,2.724335e+07,0,39
1.433213e+03,4.411213e+05,2.502696e+07,0,89
1.088982e+03,2.906065e+05,1.970506e+07,0,24
1.324142e+03,4.020384e+05,2.439583e+07,0,16
1.233952e+03,3.677993e+05,2.587581e+07,0,93
1.355991e+03,3.857594e+05,2.225052e+07,0,29
1.201701e+03,3.462033e+05,2.488541e+07,0,91
1.377390e+03,5.015260e+05,4.338756e+07,0,19
1.212551e+03,3.518487e+05,2.245041e+07,0,50
1.346597e+03,3.829439e+05,2.333038e+07,0,96
1.382159e+03,3.582270e+05,2.177399e+07,0,43
1.372007e+03,4.299284e+05,2.852706e+07,0,3
1.526769e+03,5.571429e+05,3.752958e+07,0,76
1.409107e+03,4.555274e+05,3.092436e+07,0,35
1.200307e+03,3.340967e+05,2.233090e+07,0,34
1.281321e+03,3.707516e+05,2.485463e+07,0,5
1.359954e+03,4.783653e+05,3.685417e+07,0,19
1.240783e+03,3.578757e+05,2.345623e+07,0,92
1.408305e+03,4.149314e+05,2.283285e+07,0,41
1.286200e+03,4.206949e+05,3.247167e+07,0,55
1.376413e+03,4.537595e+05,3.107606e+07,0,4
1.262102e+03,3.490681e+05,2.208272e+07,0,11
1.108765e+03,2.984224e+05,2.134203e+07,0,24
1.316716e+03,4.386851e+05,3.331968e+07,0,19
1.455454e+03,5.278991e+05,3.929702e+07,0,80
1.375989e+03,4.531522e+05,2.827820e+07,0,16
1.411405e+03,4.533694e+05,2.875496e+07,0,43
1.261290e+03,4.091351e+05,3.318781e+07,0,10
1.098962e+03,3.446461e+05,3.037654e+07,0,75
1.293404e+03,4.162075e+05,2.930246e+07,0,59
1.239778e+03,3.742908e+05,2.728882e+07,0,45
1.119636e+03,3.136941e+05,2.205523e+07,0,37
1.397575e+03,4.092774e+05,2.331192e+07,0,43
1.036461e+03,3.038582e+05,2.444320e+07,0,38
1.457058e+03,5.259135e+05,3.842950e+07,0,21
1.307861e+03,3.806343e+05,2.383765e+07,0,83
1.222186e+03,4.007205e+05,3.433902e+07,0,93
1.252080e+03,3.386861e+05,2.113215e+07,0,45
1.334469e+03,3.690699e+05,2.044771e+07,0,104
1.391814e+03,4.343657e+05,2.709079e+07,0,18
1.312041e+03,3.783814e+05,2.228742e+07,0,25
1.332400e+03,3.890201e+05,2.486398e+07,0,8
1.294471e+03,3.808244e+05,2.552217e+07,0,85
1.213126e+03,3.658694e+05,3.086758e+07,0,93
1.522735e+03,4.916487e+05,3.179518e+07,0,55
1.397208e+03,4.333899e+05,2.650460e+07,0,1
1.302866e+03,4.290674e+05,3.444324e+07,0,30
1.308829e+03,4.307364e+05,3.168680e+07,0,59
1.343064e+03,3.596105e+05,1.965952e+07,0,20
1.285319e+03,4.040480e+05,2.983099e+07,0,8
1.326085e+03,4.119625e+05,2.813980e+07,0,25
1.246456e+03,3.371631e+05,2.006427e+07,0,0
