5.404679e+05,7.621827e+10,1.140497e+15,2,76,N,N
3.602810e+05,3.312710e+10,4.155494e+14,1,41,N,N
4.020231e+05,4.102990e+10,4.371864e+14,0,46,N,N
3.487452e+05,3.152488e+10,4.639362e+14,2,96,N,N
3.532212e+05,3.158775e+10,4.700479e+14,0,58,N,N
4.241893e+05,4.415658e+10,3.946622e+14,1,103,N,N
3.950579e+05,3.734950e+10,5.273419e+14,2,55,N,N
4.030962e+05,4.105025e+10,5.213875e+14,2,84,N,N
4.299937e+05,4.561410e+10,4.418726e+14,0,29,N,N
3.708170e+05,3.455977e+10,4.504809e+14,0,52,N,N
4.370079e+05,4.483936e+10,4.225954e+14,2,80,N,N
3.910517e+05,3.690690e+10,4.830369e+14,2,65,N,N
3.926180e+05,3.728730e+10,5.486945e+14,3,55,N,N
3.509895e+05,3.205825e+10,3.972543e+14,3,68,N,N
4.092019e+05,4.079107e+10,5.003260e+14,0,47,N,N
4.036101e+05,4.123488e+10,3.757426e+14,0,15,N,N
3.793791e+05,3.703905e+10,4.123963e+14,1,76,N,N
3.080556e+05,2.505123e+10,4.564913e+14,3,91,N,N
3.947413e+05,3.959622e+10,3.908594e+14,0,76,N,N
3.860289e+05,3.749208e+10,4.043503e+14,1,62,N,N
3.093606e+05,2.423899e+10,4.336177e+14,0,75,N,N
3.888182e+05,3.683330e+10,5.016596e+14,1,55,N,N
3.451061e+05,3.082540e+10,4.466550e+14,3,96,N,N
3.564729e+05,3.222958e+10,3.841776e+14,0,57,N,N
3.787631e+05,3.536806e+10,3.953764e+14,1,82,N,N
3.266628e+05,2.799032e+10,5.028390e+14,0,39,N,N
3.276541e+05,2.791781e+10,4.915518e+14,1,66,N,N
3.991575e+05,3.987145e+10,4.083969e+14,0,63,N,N
3.258467e+05,2.754347e+10,4.430954e+14,0,81,N,N
4.421943e+05,4.819888e+10,6.204870e+14,1,98,N,N
4.045609e+05,3.990511e+10,3.694119e+14,2,79,N,N
3.695475e+05,3.460703e+10,4.636812e+14,3,48,N,N
4.515284e+05,5.204637e+10,4.112671e+14,2,86,N,N
4.062140e+05,4.077986e+10,4.365548e+14,0,27,N,N
4.033792e+05,4.006559e+10,4.114864e+14,3,79,N,N
4.167187e+05,4.356217e+10,4.099623e+14,0,26,N,N
3.567019e+05,3.262208e+10,4.239681e+14,1,61,N,N
