7.794232e-04,-9.510803e-03,-2.548097e-04,2,76,N,N
9.560229e-04,-1.248722e-01,-3.468824e-03,1,41,N,N
8.880995e-04,-1.530045e-02,-6.067983e-04,0,46,N,N
9.664948e-04,-4.138398e-03,-5.479141e-05,2,96,N,N
9.807127e-04,-5.465154e+01,-8.864746e-01,0,58,N,N
9.074410e-04,-4.749333e+01,-1.624115e+00,1,103,N,N
9.140768e-04,-2.105904e+01,1.827581e-01,2,55,N,N
9.168704e-04,-2.812082e-02,-1.594472e-03,2,84,N,N
8.655511e-04,-5.193320e-02,-2.050723e-03,0,29,N,N
9.671180e-04,-5.370839e+00,-6.776889e-02,0,52,N,N
8.479367e-04,-5.394849e-01,-3.456562e-03,2,80,N,N
8.979348e-04,-5.159744e+00,-2.402241e-01,2,65,N,N
9.143554e-04,-4.617070e-02,-4.721276e-04,3,55,N,N
9.354537e-04,-4.486688e-03,-5.482477e-05,3,68,N,N
8.886256e-04,-2.721545e-02,-2.382709e-04,0,47,N,N
8.880995e-04,-1.876579e-01,-5.941154e-03,0,15,N,N
9.708738e-04,-4.448667e-03,-9.549350e-05,1,76,N,N
1.037344e-03,-3.343366e-02,1.410015e-04,3,91,N,N
9.646302e-04,-2.603047e-01,-8.055218e-03,0,76,N,N
9.099181e-04,-1.645504e-02,-1.654949e-04,1,62,N,N
1.016260e-03,-2.350601e-01,-2.618554e-03,0,75,N,N
9.305211e-04,-1.285570e-01,-3.295857e-03,1,55,N,N
9.581603e-04,-1.197009e-02,-4.701697e-04,3,96,N,N
9.914078e-04,-6.816271e-02,-2.300773e-03,0,57,N,N
9.520787e-04,-2.059338e+00,-4.702956e-02,1,82,N,N
1.042753e-03,-1.080727e-01,-3.586287e-04,0,39,N,N
1.048218e-03,-2.672414e-03,-2.973035e-05,1,66,N,N
9.222256e-04,-1.003275e-01,-3.473312e-03,0,63,N,N
1.038781e-03,-7.664815e-03,-8.873561e-05,0,81,N,N
8.450704e-04,-4.207264e-01,-2.344487e-02,1,98,N,N
7.890584e-04,-1.019857e-02,-5.152619e-06,2,79,N,N
9.357455e-04,-4.591453e-02,-2.564347e-04,3,48,N,N
8.417508e-04,-3.056037e-01,-1.482102e-02,2,86,N,N
8.784773e-04,-1.263529e+00,-2.982070e-02,0,27,N,N
8.576329e-04,-3.749559e+02,2.707480e+00,3,79,N,N
9.174312e-04,-5.107990e-01,2.878826e-03,0,26,N,N
9.887937e-04,-1.450598e-03,-4.771396e-07,1,61,N,N
9.063444e-04,-6.521156e-02,-1.373118e-03,1,47,N,N
8.372872e-04,-2.441367e-01,3.327200e-03,1,97,N,N
9.143554e-04,-9.440878e-02,-9.776824e-04,0,0,N,N
9.244992e-04,-8.184383e-01,2.728117e-03,2,104,N,N
1.004352e-03,-8.187128e+00,-7.565273e-02,3,75,N,N
1.023192e-03,-1.157429e-02,-2.028590e-04,2,51,N,N
9.055237e-04,-5.992351e-02,-3.391929e-03,3,90,N,N
9.800719e-04,-3.734389e-01,-1.860850e-03,3,77,N,N
8.608321e-04,-7.153555e-03,-1.990162e-04,0,31,N,N
8.955224e-04,-1.932873e-02,-4.313894e-05,1,5,N,N
8.849558e-04,-1.821860e-02,1.593199e-04,3,99,N,N
1.035554e-03,-1.045410e-01,-3.785894e-04,0,42,N,N
9.107468e-04,-3.728148e-02,-9.165838e-04,0,70,N,N
8.886256e-04,-2.569277e+00,-5.275035e-02,1,80,N,N
8.862629e-04,-8.786799e-02,-2.402568e-03,1,34,N,N
9.132420e-04,-3.505810e+00,-8.040145e-03,3,93,N,N
9.267841e-04,-2.138527e+00,-1.212987e-02,0,93,N,N
8.756567e-04,-1.016521e-01,-8.208196e-04,0,6,N,N
8.700696e-04,-5.441854e-01,-3.137893e-02,0,18,N,N
1.053741e-03,-1.432882e+00,8.975018e-03,0,50,N,N
8.886256e-04,-1.439000e-01,-6.774469e-03,2,101,N,N
9.213759e-04,-7.816265e-01,-1.660689e-02,3,74,N,N
