6.603567e+02,2.657352e+05,3.235230e-01,3.761885e-01,1.312257e-01,1.938394e+02,1.494730e-01,9.390300e+01,2.738900e+03,1.471853e-03,6.079324e-05,-1.794707e-08,-3.165161e-03,-1.727694e-08,6.080346e+02,3.339330e+05,4.869514e-01,3.729251e-01,1.588636e-01,2.121048e+02,-2.936946e-02,1.092989e+03,1.702830e+05,1.325578e+00,2.811038e-01,1.713847e-01,1.159626e+02,1.757533e-01,3.465948e+02,1.114157e+05,3.700127e-03,5.337840e-04,-2.097185e-07,-1.037963e-01,-1.077626e-07,7.592335e+02,5.574303e+05,4.664488e-01,4.720362e-01,2.214953e-01,3.522997e+02,1.822171e-02,1.544224e+03,1.031978e+05,3.086713e+00,2.087135e-01,4.773106e-02,5.690313e+01,1.888812e-02,6.442736e+02,3.985142e+05,1.380246e-02,1.425037e-02,1.998434e-04,8.839937e+00,6.661623e-05,9.129519e+02,8.106230e+05,2.945823e-02,2.105283e-02,5.229514e-04,1.753584e+01,-1.188175e-04,1.228965e+03,5.630033e+05,2.523460e+00,6.050708e-01,-1.696967e-01,-2.183521e+02,6.629066e-02,9.878264e+02,9.426880e+05,3.628496e-01,3.419202e-01,1.204325e-01,3.307604e+02,2.628838e-02,2.588193e+02,5.997389e+04,2.341946e-02,2.072590e-02,4.565682e-04,5.001361e+00,3.083432e-04,3,72,N,N
6.091063e+02,2.303303e+05,2.160098e-02,5.059110e-02,1.672301e-03,2.426650e+01,1.697414e-03,8.231731e+01,2.269795e+03,1.257996e-03,2.256228e-05,-3.797744e-09,-1.060202e-03,-4.104517e-09,5.615957e+02,2.845862e+05,9.360677e-02,4.240578e-02,2.633310e-03,2.053845e+01,-2.011162e-04,1.063337e+03,2.814408e+05,1.478842e+00,3.376247e-01,2.371946e-01,1.775152e+02,2.552718e-01,2.763377e+02,6.747922e+04,3.143754e-03,1.042219e-03,1.565388e-06,1.176802e-01,2.544260e-06,8.035805e+02,6.206299e+05,5.427425e-01,5.489492e-01,2.996363e-01,4.324273e+02,2.808493e-02,1.605962e+03,2.826824e+05,2.211402e+00,5.323805e-01,-4.054615e-01,2.758539e+02,-4.046397e-01,5.574527e+02,2.959728e+05,2.615653e-02,2.515548e-02,6.452557e-04,1.356780e+01,1.469770e-04,1.061928e+03,1.099444e+06,3.707501e-02,2.621755e-02,8.152184e-04,2.403209e+01,7.817858e-04,1.216717e+03,3.628573e+05,1.133326e+00,3.492503e-01,-2.055239e-01,-1.987710e+02,-1.653666e-01,9.157234e+02,8.170566e+05,1.270694e-02,1.159267e-02,1.407000e-04,1.047359e+01,6.971439e-07,3.133490e+02,9.151459e+04,3.204118e-02,3.095943e-02,9.750859e-04,9.295677e+00,4.063284e-04,3,93,N,N
5.291757e+02,1.638140e+05,3.017318e-01,3.231211e-01,1.008921e-01,1.307730e+02,9.348884e-02,8.174760e+01,1.856317e+03,1.640624e-03,6.876897e-05,-2.309386e-08,-2.940500e-03,-2.175371e-08,4.862052e+02,2.079576e+05,4.660842e-01,3.307367e-01,1.297033e-01,1.467786e+02,-2.110783e-02,9.517138e+02,3.183535e+05,9.487705e-01,2.766464e-01,1.416591e-01,1.558177e+02,1.527622e-01,2.015872e+02,3.548869e+04,2.754731e-03,4.974012e-04,1.023998e-07,-2.056433e-02,2.876182e-07,7.633763e+02,5.631151e+05,4.039776e-01,4.095355e-01,1.665772e-01,3.067819e+02,2.417520e-02,1.626906e+03,1.105394e+05,2.692793e+00,1.347737e-02,2.539995e-03,-1.315727e+00,2.571342e-03,6.588435e+02,4.275337e+05,7.301085e-03,7.036392e-03,5.043293e-05,4.557451e+00,1.216422e-05,9.730453e+02,9.387481e+05,1.384400e-01,1.372585e-01,1.892080e-02,1.329759e+02,8.147750e-04,1.545237e+03,7.294589e+05,1.743615e+00,6.189264e-01,-6.007805e-01,-5.027968e+02,-3.844468e-01,1.201692e+03,1.426232e+06,4.197740e-02,3.905816e-02,1.581467e-03,4.626771e+01,-2.137653e-04,3.511996e+02,1.181040e+05,6.689466e-02,6.681565e-02,4.466951e-03,2.290736e+01,7.210694e-04,0,26,N,N
2.855078e+02,3.442777e+04,6.161580e-02,5.510518e-02,3.210169e-03,1.015340e+01,2.786619e-03,7.879743e+01,4.986391e+02,2.545943e-03,2.534270e-04,-2.020595e-07,-5.178681e-03,-1.959713e-07,2.642855e+02,4.434579e+04,2.734230e-01,9.016369e-02,1.239241e-02,1.115227e+01,7.959768e-03,9.493094e+02,4.018787e+05,1.016283e+00,7.874207e-01,7.038756e-01,4.950531e+02,6.638542e-01,1.657575e+02,2.294406e+04,1.677057e-03,2.334260e-04,-6.525421e-08,-2.452509e-02,-4.388013e-08,7.982273e+02,6.142640e+05,8.325326e-01,8.462537e-01,7.103156e-01,6.628286e+02,6.703658e-02,1.540336e+03,1.475930e+05,2.239237e+00,4.319822e-02,9.831686e-03,5.113687e+00,6.889965e-03,5.876201e+02,3.353492e+05,3.983616e-03,2.479472e-03,7.721401e-06,1.216709e+00,8.492387e-06,9.614606e+02,9.081166e+05,6.612984e-02,6.476362e-02,4.238334e-03,6.157056e+01,-2.742633e-04,1.267001e+03,5.297527e+05,2.377260e+00,5.224030e-01,-5.785451e-01,-3.758601e+02,-3.061683e-02,9.740484e+02,9.242912e+05,1.744446e-01,1.644526e-01,2.785379e-02,1.577445e+02,4.967475e-03,3.062653e+02,8.685463e+04,5.827929e-02,5.625083e-02,3.220696e-03,1.645856e+01,1.387282e-03,3,96,N,N
7.726529e+02,3.723019e+05,7.208431e-02,1.085505e-02,2.785674e-04,6.158935e+00,2.562244e-04,9.439659e+01,4.827356e+03,1.217862e-03,1.266407e-04,2.605131e-08,3.381379e-04,4.476454e-08,7.031814e+02,4.631108e+05,1.317264e-02,2.427208e-02,4.295766e-04,1.625714e+01,7.755741e-05,1.014782e+03,1.139649e+05,1.575244e+00,3.727342e-03,3.159090e-05,6.846397e-01,3.223627e-05,3.469770e+02,1.091466e+05,4.440172e-03,9.632860e-04,9.866877e-07,5.427854e-03,1.876733e-06,6.844703e+02,4.463109e+05,1.273669e-01,1.254600e-01,1.585921e-02,8.374063e+01,1.825192e-03,1.526049e+03,8.299638e+04,2.650487e+00,3.528322e-01,-1.164003e-01,1.015413e+02,-1.383095e-01,6.631207e+02,4.233317e+05,7.043400e-03,6.662162e-03,4.563663e-05,4.186942e+00,2.395913e-05,8.754539e+02,7.449194e+05,3.799845e-03,8.554177e-04,9.618375e-07,3.745569e-02,1.307551e-06,1.198975e+03,5.582492e+05,3.364961e+00,7.025032e-01,-7.747969e-01,-4.280839e+02,-8.810548e-02,9.759553e+02,8.919797e+05,2.949467e-01,2.604675e-01,7.218631e-02,2.394792e+02,3.278389e-02,2.545841e+02,5.358875e+04,4.197234e-02,3.368576e-02,1.265931e-03,7.725966e+00,1.005755e-03,1,55,N,N
6.187543e+02,2.240117e+05,7.960717e-02,1.111030e-02,3.302213e-04,5.256786e+00,3.651449e-04,8.879264e+01,3.407244e+03,1.337322e-03,6.804831e-05,3.809671e-09,-1.056545e-03,6.967596e-09,5.604503e+02,2.868230e+05,1.436420e-02,2.579166e-02,4.881387e-04,1.345452e+01,7.801271e-05,8.988766e+02,4.654135e+04,1.355717e+00,1.344715e-02,1.747373e-04,1.829598e+00,4.810092e-04,3.559865e+02,1.141770e+05,1.422683e-02,8.773784e-03,9.705347e-05,2.478143e+00,1.042235e-04,5.609993e+02,2.951811e+05,4.822353e-02,4.647440e-02,2.200118e-03,2.524235e+01,4.973814e-05,1.551684e+03,5.370138e+04,2.679992e+00,4.291894e-01,-3.529116e-01,9.737542e+01,-3.529139e-01,6.896988e+02,4.628291e+05,1.276336e-02,1.286058e-02,1.647682e-04,8.736199e+00,1.462454e-05,8.713684e+02,7.451476e+05,4.520169e-03,5.083237e-03,2.435560e-05,4.326446e+00,1.022578e-05,1.254872e+03,6.445423e+05,1.403205e+00,3.081033e-01,-2.013652e-01,-2.461662e+02,-1.104009e-01,1.035839e+03,1.039695e+06,2.210787e-02,2.086096e-02,4.479964e-04,2.122783e+01,6.469766e-05,2.354770e+02,4.883345e+04,2.282248e-02,2.009720e-02,4.303735e-04,4.372928e+00,2.564587e-04,3,90,N,N
3.684118e+02,5.160952e+04,7.120153e-01,8.051994e-01,6.095731e-01,1.822679e+02,5.509393e-01,1.032240e+02,1.541689e+03,8.470041e-03,1.640266e-03,-5.676268e-06,-5.540784e-02,-5.311925e-06,3.303790e+02,7.333644e+04,1.223120e+00,9.051839e-01,9.494074e-01,2.289994e+02,-1.215629e-02,1.351295e+03,1.177137e+06,2.834298e+00,2.574731e+00,6.953435e+00,2.784899e+03,8.246704e+00,1.463818e+02,1.704882e+04,6.935364e-04,1.212210e-04,6.146830e-10,-5.378254e-03,4.086064e-09,1.221234e+03,1.458511e+06,2.594896e+00,2.586884e+00,6.702326e+00,3.117969e+03,1.534901e+00,1.499691e+03,2.525206e+05,8.199282e-01,2.348447e-01,9.307394e-02,-5.152703e+01,2.617179e-02,5.032639e+02,2.442403e+05,3.126945e-02,3.164061e-02,9.952388e-04,1.550103e+01,2.348200e-04,1.005486e+03,9.928938e+05,4.550676e-03,5.970775e-04,-3.870035e-07,-3.593278e-01,-2.261265e-07,1.301211e+03,4.066204e+05,2.581931e+00,6.590001e-01,-3.204562e-01,-2.213081e+02,-7.503145e-01,8.813228e+02,7.541849e+05,7.959010e-01,7.756138e-01,6.093935e-01,6.734237e+02,9.789728e-02,4.351425e+02,1.772937e+05,1.332859e-01,1.294662e-01,1.700691e-02,5.443822e+01,3.786358e-03,1,5,N,N
6.877662e+02,3.060918e+05,4.929855e-03,3.302223e-03,6.376495e-06,1.209328e+00,-3.481276e-07,8.448540e+01,2.662223e+03,9.697009e-04,7.813368e-05,2.150531e-08,2.613790e-03,2.539406e-08,6.361698e+02,3.716674e+05,9.590436e-03,4.867493e-04,-5.407690e-07,-7.811910e-02,1.909064e-08,9.985380e+02,1.323562e+05,1.862385e+00,3.439148e-02,6.683460e-03,1.105148e+01,7.311885e-03,3.262369e+02,9.557944e+04,6.143323e-03,2.779314e-03,1.093101e-05,5.572160e-01,1.529064e-05,6.894148e+02,4.526730e+05,2.277925e-01,2.282840e-01,5.205740e-02,1.534792e+02,6.658426e-03,1.551460e+03,2.502479e+04,2.240912e+00,1.241899e-01,1.614765e-02,1.950894e+01,1.392438e-02,7.595391e+02,5.649380e+05,2.048736e-02,1.912083e-02,3.784368e-04,1.420135e+01,1.176625e-04,7.999585e+02,6.282651e+05,2.615810e-02,2.389387e-02,5.973407e-04,1.868362e+01,-8.802613e-05,1.194469e+03,6.642111e+05,1.398621e+00,2.370260e-01,-1.349582e-01,-1.931229e+02,-5.903135e-02,1.005804e+03,9.836827e+05,4.555156e-02,2.929257e-02,1.063490e-03,2.653328e+01,9.817847e-04,2.044558e+02,3.597868e+04,1.172433e-02,1.015938e-02,1.108639e-04,1.868801e+00,7.560661e-05,0,27,N,N
6.051077e+02,2.178058e+05,1.306990e-02,5.048061e-02,1.285512e-03,2.343303e+01,9.570433e-04,8.546759e+01,2.834345e+03,1.248944e-03,3.244103e-05,-5.460206e-09,-1.594777e-03,-5.470183e-09,5.518695e+02,2.772506e+05,7.893726e-02,3.692779e-02,1.973451e-03,1.825270e+01,-3.075813e-04,1.011204e+03,1.981006e+05,1.230663e+00,1.711067e-01,7.561047e-02,7.113375e+01,7.381128e-02,2.932790e+02,7.809631e+04,4.688170e-03,1.057121e-03,1.305868e-06,3.049009e-02,2.568683e-06,7.318748e+02,5.163420e+05,3.418667e-01,3.441598e-01,1.180505e-01,2.472500e+02,3.958687e-03,1.519764e+03,3.379632e+04,3.134221e+00,1.323513e-01,-7.605265e-02,7.398123e-01,-7.196534e-02,7.849124e+02,6.017948e+05,1.243367e-03,1.527621e-04,-4.647609e-08,-9.828398e-02,-3.741328e-08,7.440159e+02,5.414607e+05,3.019665e-02,2.882887e-02,8.505817e-04,2.119862e+01,1.271606e-04,1.420756e+03,6.621579e+05,4.424924e+00,1.146132e+00,-2.580863e+00,-9.299701e+02,-6.919449e-02,1.086699e+03,1.146916e+06,3.371624e-01,3.236588e-01,1.069179e-01,3.435800e+02,3.073575e-02,3.502235e+02,1.138134e+05,1.612362e-01,1.574179e-01,2.507911e-02,5.310667e+01,6.344560e-03,0,28,N,N
9.117724e+02,5.019443e+05,3.005203e-01,9.823228e-02,1.680999e-02,6.918329e+01,1.898605e-02,1.166435e+02,8.763121e+03,1.100042e-03,2.690146e-04,1.407975e-07,1.630081e-02,1.934313e-07,8.182353e+02,6.365854e+05,1.150266e-01,1.455535e-01,1.883108e-02,1.159982e+02,-9.480008e-04,1.103315e+03,7.436798e+04,2.281837e+00,1.804451e-03,1.124036e-04,4.773676e-01,1.206114e-04,4.232832e+02,1.660526e+05,6.991047e-03,2.352842e-03,8.272315e-06,4.704841e-01,1.311466e-05,6.959879e+02,4.624728e+05,1.663537e-01,1.649450e-01,2.732277e-02,1.121346e+02,1.442009e-03,1.394791e+03,2.121147e+05,3.452978e+00,2.895104e-01,-2.263474e-01,-1.073529e+02,-2.244982e-01,9.314079e+02,8.358459e+05,4.796804e-03,5.127448e-03,2.542875e-05,4.687540e+00,1.111752e-06,4.807040e+02,2.171882e+05,6.753344e-03,4.995186e-03,2.896711e-05,2.058938e+00,-5.958244e-06,1.148695e+03,4.683000e+05,4.722412e+00,7.391214e-01,-1.377759e+00,-5.046113e+02,-1.203830e+00,9.294409e+02,7.958955e+05,4.252109e-02,1.252397e-02,2.359549e-04,5.223384e+00,3.923600e-04,2.569090e+02,4.982161e+04,2.552148e-02,1.296349e-02,2.308271e-04,2.447849e+00,2.983194e-04,0,67,N,N
