3.919211e+07,1.233165e+15,1.324086e+17,1.819185e+17,3.119931e+06,9.587495e+11,4.546179e+14,8.544801e+12,3.822657e+07,1.337695e+15,2.338147e+17,1.615515e+17,1.933429e+08,1.994912e+16,1.543570e+19,4.253971e+18,2.639778e+07,6.620965e+14,8.501007e+15,4.908390e+15,1.676117e+08,2.790496e+16,6.485693e+18,6.373794e+18,2.139378e+08,1.664073e+15,2.514221e+18,2.398647e+19,8.751328e+07,7.520071e+15,8.037718e+15,4.079728e+15,1.272195e+08,1.598965e+16,1.274969e+19,1.277199e+19,1.898769e+08,9.673077e+15,1.891455e+19,1.872194e+19,1.450996e+08,2.047309e+16,1.640416e+19,1.595174e+19,4.689719e+07,2.005216e+15,5.250253e+17,4.980890e+17,0,57
2.800716e+07,5.715438e+14,1.345391e+16,2.222082e+16,3.022908e+06,1.334085e+12,5.005622e+14,5.346831e+12,2.685291e+07,6.421591e+14,6.357568e+16,2.130868e+16,1.831546e+08,2.098078e+16,5.088627e+18,1.291617e+18,1.992751e+07,3.621578e+14,1.049166e+16,9.692159e+15,1.641371e+08,2.671353e+16,1.864799e+18,1.762536e+18,1.998847e+08,3.150637e+15,1.151941e+18,1.303255e+19,7.290543e+07,5.176240e+15,1.626063e+17,1.529598e+17,1.279387e+08,1.612375e+16,7.349007e+18,7.365944e+18,1.809804e+08,5.468612e+15,1.282755e+19,1.804895e+19,1.280512e+08,1.579853e+16,1.472820e+19,1.428284e+19,5.544511e+07,2.801859e+15,8.578232e+17,8.232124e+17,0,58
3.475786e+07,8.199396e+14,2.952032e+16,4.966385e+16,4.141037e+06,4.187709e+12,1.016241e+15,7.597578e+12,3.271160e+07,9.640578e+14,9.578768e+16,4.367639e+16,1.731037e+08,1.545202e+16,4.798355e+18,1.176287e+17,2.556884e+07,5.969716e+14,8.735233e+15,6.783182e+15,1.486824e+08,2.185582e+16,7.109848e+17,6.278895e+17,1.880836e+08,3.092586e+15,1.994490e+18,1.880089e+19,6.733648e+07,4.367618e+15,1.691346e+17,1.678534e+17,1.219999e+08,1.457986e+16,9.989937e+18,9.936453e+18,1.645298e+08,5.101269e+15,1.240205e+19,1.279836e+19,1.188738e+08,1.358627e+16,8.922921e+18,8.423853e+18,4.819903e+07,2.092257e+15,8.631535e+17,9.049715e+17,0,78
4.669136e+07,1.591491e+15,1.209254e+16,7.814746e+16,4.592449e+06,4.959532e+12,1.225766e+15,1.549423e+12,4.447652e+07,1.817370e+15,1.004281e+17,4.936216e+16,1.620411e+08,1.150111e+16,1.406390e+19,2.447747e+18,2.894963e+07,7.820011e+14,5.315500e+16,5.462028e+16,1.341325e+08,1.778027e+16,4.515326e+18,4.405742e+18,2.066027e+08,1.629018e+15,2.545510e+19,1.344312e+19,8.727652e+07,7.422427e+15,2.053730e+17,1.857013e+17,1.204518e+08,1.424056e+16,2.451322e+18,2.420005e+18,1.367708e+08,4.028050e+15,3.344196e+19,2.417042e+19,9.996804e+07,9.689056e+15,2.390929e+19,2.343463e+19,3.906242e+07,1.354569e+15,9.874291e+17,1.007269e+18,2,51
3.262874e+07,7.331668e+14,1.771970e+16,2.972991e+16,3.877324e+06,2.933500e+12,8.749405e+14,2.300344e+12,3.091600e+07,8.514939e+14,7.196077e+16,2.626301e+16,1.808759e+08,1.745699e+16,6.175863e+18,1.056273e+18,2.549930e+07,5.879576e+14,1.302582e+16,9.989919e+15,1.566406e+08,2.425520e+16,2.067765e+18,1.933512e+18,1.971135e+08,3.831925e+15,2.502849e+18,1.891355e+19,6.939020e+07,4.639626e+15,3.276493e+17,3.272834e+17,1.290038e+08,1.631331e+16,9.500819e+18,9.457729e+18,1.752708e+08,4.942047e+15,1.087419e+19,1.347993e+19,1.235949e+08,1.467542e+16,7.274288e+18,6.776474e+18,5.427672e+07,2.677661e+15,1.492073e+18,1.560610e+18,2,78
4.979114e+07,1.488166e+15,3.932165e+17,9.497954e+16,6.514472e+06,2.581381e+13,2.123635e+15,4.511789e+14,4.471293e+07,1.872958e+15,1.379863e+17,1.553120e+17,1.164833e+08,3.412715e+15,1.081264e+19,2.337161e+16,3.034906e+07,8.228933e+14,5.240777e+16,5.003749e+16,8.780587e+07,7.483235e+15,9.459352e+17,8.451911e+17,2.122885e+08,2.053447e+15,2.095718e+19,1.670198e+19,8.442720e+07,6.869592e+15,1.806955e+17,1.498908e+17,1.294056e+08,1.635567e+16,3.641380e+18,3.702188e+18,1.863054e+08,9.676476e+15,1.495843e+19,7.137701e+18,1.433046e+08,1.985899e+16,1.533677e+18,1.412164e+18,4.540364e+07,1.850295e+15,7.582542e+17,7.202302e+17,2,55
2.756934e+07,5.853433e+14,4.270358e+17,4.452282e+17,2.781192e+06,4.790167e+11,2.011331e+14,3.179968e+12,2.697278e+07,6.498245e+14,5.562474e+17,4.643844e+17,7.942762e+07,1.758238e+15,2.113555e+18,1.146899e+18,1.945865e+07,3.402567e+14,1.296558e+16,3.874121e+15,6.100860e+07,3.602218e+15,1.179050e+18,1.196391e+18,2.020108e+08,3.673839e+15,1.426084e+19,1.080146e+19,7.130297e+07,4.957081e+15,2.068955e+16,2.989399e+15,1.316050e+08,1.708706e+16,2.345213e+18,2.402390e+18,1.579526e+08,4.225310e+15,2.113984e+19,1.316748e+19,1.088838e+08,1.158661e+16,6.542958e+18,6.292226e+18,5.076268e+07,2.407845e+15,2.488386e+18,2.556012e+18,1,54
4.089453e+07,1.165759e+15,4.558108e+15,2.962883e+16,4.474190e+06,6.474368e+12,9.740819e+14,3.603386e+13,3.835442e+07,1.352907e+15,5.549344e+16,1.927932e+16,1.285310e+08,6.249173e+15,2.749874e+19,9.588080e+18,2.703003e+07,6.571119e+14,7.093062e+16,6.187691e+16,1.029277e+08,1.036025e+16,1.281579e+19,1.271928e+19,1.931682e+08,2.945589e+15,1.258013e+19,2.280074e+19,7.392701e+07,5.288267e+15,1.394771e+18,1.392514e+18,1.204531e+08,1.421884e+16,5.989835e+18,5.933712e+18,1.774030e+08,7.046669e+15,1.887266e+19,1.356617e+19,1.311833e+08,1.678256e+16,4.916224e+18,4.639958e+18,4.827432e+07,2.136286e+15,1.178744e+18,1.205353e+18,0,33
3.227962e+07,6.822891e+14,2.925829e+16,4.963302e+16,4.114968e+06,5.208110e+12,7.600580e+14,2.445397e+13,3.000894e+07,8.145783e+14,9.673333e+16,4.549505e+16,1.657155e+08,1.380866e+16,4.268642e+18,4.375370e+17,2.531769e+07,5.898299e+14,1.044314e+16,7.250827e+15,1.414358e+08,1.979194e+16,1.073005e+18,1.013199e+18,2.392620e+08,4.602577e+15,2.295523e+18,1.488298e+19,8.668237e+07,7.339751e+15,2.257625e+17,2.006628e+17,1.535901e+08,2.328229e+16,6.248250e+18,6.200328e+18,2.270409e+08,1.180863e+16,6.919677e+18,8.077791e+18,1.685145e+08,2.756566e+16,1.257429e+18,8.046346e+17,6.103450e+07,3.426394e+15,1.947679e+18,1.941207e+18,1,45
1.462746e+07,1.307327e+14,7.112670e+15,2.031813e+15,2.576202e+06,6.307791e+11,5.396768e+14,1.071750e+14,1.386313e+07,1.502794e+14,3.951867e+16,5.992547e+15,2.535822e+08,4.098755e+16,9.213363e+18,3.714283e+18,2.792220e+07,7.245912e+14,7.500788e+15,2.047249e+15,2.266675e+08,5.094960e+16,4.549170e+18,4.670755e+18,1.879911e+08,2.665619e+15,9.561792e+18,5.826939e+18,6.869101e+07,4.595491e+15,5.714530e+17,5.772397e+17,1.202011e+08,1.423324e+16,2.063522e+18,2.011678e+18,1.562591e+08,5.104246e+15,2.208469e+19,2.290273e+19,1.142143e+08,1.262982e+16,2.016204e+19,1.974661e+19,4.406226e+07,1.767829e+15,5.463004e+17,5.407766e+17,0,75
