1.959606e+07,3.082912e+14,1.367007e+08,1.878155e+08,3.009367e+16,3.296686e+15,3.227715e+16,1.559966e+06,2.396874e+11,4.693545e+05,8.821784e+03,-3.460847e+06,-1.211585e+09,-5.483831e+07,1.911329e+07,3.344238e+14,2.413939e+08,1.667882e+08,3.346649e+16,3.036204e+15,-6.893208e+15,9.667145e+07,4.987279e+15,3.203208e+09,8.827819e+08,1.471223e+18,6.194527e+16,1.460886e+18,1.319889e+07,1.655241e+14,1.764125e+06,1.018587e+06,1.350687e+12,1.059311e+13,1.565141e+12,8.380584e+07,6.976239e+15,1.345908e+09,1.322687e+09,1.764790e+18,1.104562e+17,1.537242e+17,1.069689e+08,4.160183e+14,4.289327e+08,4.092154e+09,9.396884e+17,8.345840e+16,3.997864e+18,4.375664e+07,1.880018e+15,1.371256e+06,6.960122e+05,6.648812e+11,2.256855e+13,8.493097e+11,6.360977e+07,3.997412e+15,2.175130e+09,2.178935e+09,4.743610e+18,1.377073e+17,3.704524e+17,9.493845e+07,2.418269e+15,5.099283e+09,5.047357e+09,2.017124e+19,1.921651e+17,-1.077082e+19,7.254978e+07,5.118272e+15,4.422494e+09,4.300522e+09,1.875477e+19,3.067002e+17,-1.087962e+18,2.344860e+07,5.013040e+14,1.415446e+08,1.342827e+08,1.851098e+16,2.970363e+15,4.814909e+15,0,57
1.400358e+07,1.428859e+14,1.672339e+07,2.762079e+07,5.929190e+14,3.287404e+14,7.209183e+14,1.511454e+06,3.335214e+11,6.222057e+05,6.646185e+03,2.974487e+08,-3.346467e+08,2.611156e+08,1.342646e+07,1.605398e+14,7.902545e+07,2.648698e+07,1.128840e+15,2.610082e+14,1.862524e+14,9.157728e+07,5.245196e+15,1.214583e+09,3.082907e+08,1.443287e+17,1.554412e+16,5.372690e+16,9.963753e+06,9.053945e+13,2.504211e+06,2.313381e+06,5.567719e+12,2.080422e+13,3.199421e+12,8.206854e+07,6.678381e+15,4.451011e+08,4.206924e+08,1.820429e+17,3.424385e+16,4.501855e+16,9.994233e+07,7.876593e+14,2.111709e+08,2.389093e+09,1.454058e+18,6.440473e+16,1.603745e+18,3.645271e+07,1.294060e+15,2.980855e+07,2.804019e+07,8.106531e+14,9.874178e+14,3.114074e+14,6.396934e+07,4.030937e+15,1.347201e+09,1.350305e+09,1.821227e+18,8.565887e+16,1.143931e+17,9.049021e+07,1.367153e+15,3.390923e+09,4.771184e+09,1.312414e+19,1.471894e+17,-1.062959e+19,6.402562e+07,3.949632e+15,3.893353e+09,3.775625e+09,1.447569e+19,2.365663e+17,-5.807734e+17,2.772255e+07,7.004647e+14,2.267629e+08,2.176136e+08,4.833409e+16,5.667516e+15,1.477423e+16,0,58
1.737893e+07,2.049849e+14,2.636159e+07,4.434973e+07,1.516160e+15,6.310809e+14,1.379863e+15,2.070518e+06,1.046927e+12,9.075013e+05,6.784624e+03,-5.323317e+08,-6.941982e+09,-5.308387e+08,1.635580e+07,2.410145e+14,8.553823e+07,3.900294e+07,2.226922e+15,5.581538e+14,-2.131989e+14,8.655183e+07,3.863004e+15,1.136791e+09,2.786774e+07,2.810607e+15,1.224168e+15,2.793403e+15,1.278442e+07,1.492429e+14,2.069487e+06,1.607022e+06,2.929568e+12,1.792107e+13,2.227271e+12,7.434120e+07,5.463954e+15,1.684413e+08,1.487550e+08,2.354471e+16,1.086846e+16,9.442865e+15,9.404178e+07,7.731464e+14,4.207603e+08,3.966261e+09,3.180723e+18,1.057598e+17,3.737468e+18,3.366824e+07,1.091904e+15,3.568087e+07,3.541058e+07,1.258678e+15,1.160870e+15,2.487595e+14,6.099997e+07,3.644965e+15,2.107491e+09,2.096208e+09,4.405898e+18,1.262251e+17,5.301679e+17,8.226491e+07,1.275317e+15,3.106136e+09,3.205393e+09,4.609292e+18,5.849107e+16,-1.594532e+18,5.943689e+07,3.396568e+15,2.234776e+09,2.109783e+09,4.580905e+18,1.219207e+17,-4.176781e+17,2.409952e+07,5.230642e+14,2.161797e+08,2.266532e+08,5.015414e+16,5.151966e+15,4.089405e+15,0,78
2.334568e+07,3.978727e+14,9.301161e+06,6.010831e+07,1.412172e+15,1.196717e+15,1.641043e+15,2.296225e+06,1.239883e+12,9.428167e+05,1.191762e+03,-2.594248e+07,-1.217245e+09,-2.586852e+07,2.223826e+07,4.543424e+14,7.724577e+07,3.796766e+07,2.055478e+15,8.006658e+14,-4.453013e+14,8.102057e+07,2.875278e+15,3.640082e+09,6.335370e+08,8.489219e+17,3.023622e+16,9.432255e+17,1.447481e+07,1.955003e+14,1.375782e+07,1.413707e+07,1.971477e+14,1.945723e+14,3.907546e+13,6.706624e+07,4.445068e+15,1.168677e+09,1.140314e+09,1.316388e+18,7.596058e+16,2.311385e+17,1.033014e+08,4.072546e+14,4.713585e+09,2.489297e+09,6.463836e+18,4.535672e+16,-3.954648e+15,4.363826e+07,1.855607e+15,3.802944e+07,3.438678e+07,1.243405e+15,1.436823e+15,5.962663e+14,6.022592e+07,3.560140e+15,4.539174e+08,4.481185e+08,2.021053e+17,2.657050e+16,3.461601e+16,6.838539e+07,1.007012e+15,1.345538e+10,9.724973e+09,7.120294e+19,1.586314e+17,-7.310631e+19,4.998402e+07,2.422264e+15,9.619905e+09,9.428927e+09,8.980042e+19,4.638669e+17,1.405901e+19,1.953121e+07,3.386424e+14,3.972922e+08,4.052748e+08,1.626059e+17,7.421754e+15,3.050357e+16,2,51
1.631437e+07,1.832917e+14,1.613429e+07,2.706993e+07,5.655132e+14,3.640524e+14,4.914648e+14,1.938662e+06,7.333750e+11,7.966583e+05,2.094529e+03,-7.990106e+07,-1.745904e+09,-7.890453e+07,1.545800e+07,2.128735e+14,6.552234e+07,2.391322e+07,9.173747e+14,3.040459e+14,-9.054710e+12,9.043795e+07,4.364248e+15,1.351262e+09,2.311097e+08,1.265769e+17,1.504498e+16,1.440378e+17,1.274965e+07,1.469894e+14,2.850014e+06,2.185767e+06,5.451320e+12,2.394639e+13,4.359355e+12,7.832029e+07,6.063800e+15,4.524213e+08,4.230472e+08,1.850753e+17,3.276212e+16,5.798113e+16,9.855674e+07,9.579813e+14,5.021410e+08,3.794582e+09,3.702587e+18,1.112274e+17,2.864478e+18,3.469510e+07,1.159907e+15,6.573554e+07,6.566212e+07,4.313916e+15,2.225224e+15,6.323266e+14,6.450190e+07,4.078328e+15,1.906128e+09,1.897483e+09,3.608633e+18,1.208381e+17,4.327205e+17,8.763542e+07,1.235512e+15,2.375213e+09,2.944377e+09,1.452917e+18,2.810023e+16,2.340307e+17,6.179747e+07,3.668856e+15,1.588899e+09,1.480163e+09,2.269718e+18,8.855567e+16,-3.065026e+17,2.713836e+07,6.694153e+14,3.259086e+08,3.408788e+08,1.135956e+17,8.788915e+15,5.678782e+15,2,78
2.489557e+07,3.720416e+14,2.553902e+08,6.168825e+07,7.705789e+15,1.181338e+15,8.667507e+15,3.257236e+06,6.453452e+12,1.379280e+06,2.930362e+05,1.412998e+11,2.220026e+11,2.367478e+11,2.235646e+07,4.682396e+14,8.962073e+07,1.008736e+08,9.591119e+15,2.166555e+15,-1.345089e+15,5.824163e+07,8.531787e+14,3.822475e+09,8.262306e+06,-2.677946e+14,8.403267e+13,3.577401e+13,1.517453e+07,2.057233e+14,1.852714e+07,1.768920e+07,3.202162e+14,2.498371e+14,8.529983e+13,4.390294e+07,1.870809e+15,3.344060e+08,2.987911e+08,9.443698e+16,1.267864e+16,5.212018e+16,1.061443e+08,5.133618e+14,3.603997e+09,2.872232e+09,-9.185235e+18,6.503892e+16,-1.003559e+19,4.221360e+07,1.717398e+15,3.107413e+07,2.577665e+07,7.290929e+14,1.011693e+15,4.622196e+14,6.470282e+07,4.088918e+15,6.262065e+08,6.366636e+08,4.019978e+17,4.070143e+16,-6.200667e+14,9.315270e+07,2.419119e+15,2.987156e+09,1.425379e+09,-1.115542e+18,-3.398146e+16,-2.459705e+17,7.165229e+07,4.964748e+15,3.062710e+08,2.820052e+08,8.286344e+16,1.951288e+16,-1.558321e+16,2.270182e+07,4.625738e+14,1.514212e+08,1.438279e+08,2.122419e+16,3.051725e+15,7.451491e+15,2,55
1.378467e+07,1.463358e+14,7.423712e+08,7.739974e+08,5.867047e+17,9.359484e+15,5.990399e+17,1.390596e+06,1.197542e+11,3.496555e+05,5.528148e+03,4.805488e+07,-1.674194e+09,-2.906470e+06,1.348639e+07,1.624561e+14,9.669964e+08,8.072992e+08,7.132287e+17,1.020859e+16,-1.319342e+17,3.971381e+07,4.395594e+14,8.709728e+08,4.726246e+08,2.844830e+17,7.586561e+15,8.220182e+16,9.729326e+06,8.506417e+13,5.342976e+06,1.596483e+06,3.726070e+12,5.031288e+12,6.153789e+12,3.050430e+07,9.005546e+14,4.858736e+08,4.930198e+08,2.413004e+17,1.478304e+16,6.044272e+13,1.010054e+08,9.184598e+14,2.721622e+09,2.061415e+09,-3.783409e+18,6.175480e+16,-2.965395e+18,3.565148e+07,1.239270e+15,3.948515e+06,5.705145e+05,-1.666006e+11,-9.905684e+12,5.128561e+09,6.580250e+07,4.271764e+15,4.475741e+08,4.584862e+08,2.076928e+17,2.995887e+16,1.114138e+16,7.897628e+07,1.056328e+15,5.818057e+09,3.623921e+09,-1.094964e+19,-8.542559e+16,-1.207596e+18,5.444191e+07,2.896653e+15,1.800737e+09,1.731731e+09,3.058050e+18,9.305206e+16,1.676557e+17,2.538134e+07,6.019612e+14,6.848477e+08,7.034594e+08,4.882523e+17,1.722577e+16,5.563564e+16,1,54
2.044726e+07,2.914397e+14,3.830791e+06,2.490109e+07,2.387531e+14,4.237653e+14,3.144834e+14,2.237095e+06,1.618592e+12,8.186519e+05,3.028409e+04,3.755397e+09,1.041883e+10,5.034645e+09,1.917721e+07,3.382269e+14,4.663860e+07,1.620300e+07,4.287535e+14,2.592477e+14,-3.976287e+13,6.426548e+07,1.562293e+15,1.019977e+10,3.556388e+09,2.132873e+19,1.396301e+17,2.652241e+19,1.351502e+07,1.642780e+14,2.630942e+07,2.295123e+07,5.637959e+14,2.802785e+14,2.760408e+14,5.146384e+07,2.590061e+15,4.753600e+09,4.717803e+09,2.234195e+19,2.397825e+17,4.924474e+18,9.658412e+07,7.363972e+14,2.708558e+09,4.909102e+09,-3.632162e+17,1.276663e+17,-3.737585e+18,3.696351e+07,1.322067e+15,3.003004e+08,2.998146e+08,8.996158e+16,1.087502e+16,8.362253e+15,6.022657e+07,3.554709e+15,1.289638e+09,1.277555e+09,1.639846e+18,7.580846e+16,2.554992e+17,8.870152e+07,1.761667e+15,4.066007e+09,2.922753e+09,1.765509e+18,-1.051863e+15,3.002915e+18,6.559163e+07,4.195641e+15,1.059172e+09,9.996525e+08,1.028594e+18,6.419323e+16,-7.295641e+16,2.413716e+07,5.340715e+14,2.539536e+08,2.596864e+08,6.668294e+16,5.985788e+15,8.353432e+15,0,33
1.613981e+07,1.705723e+14,2.948196e+07,5.001245e+07,1.918367e+15,6.524252e+14,2.334540e+15,2.057484e+06,1.302027e+12,7.658683e+05,2.464091e+04,-1.883234e+09,-1.963557e+10,-1.802549e+09,1.500447e+07,2.036446e+14,9.747282e+07,4.584284e+07,3.004042e+15,5.779220e+14,-3.182852e+13,8.285777e+07,3.452165e+15,1.008934e+09,1.034161e+08,3.141001e+16,5.731901e+15,3.434005e+16,1.265885e+07,1.474575e+14,2.468337e+06,1.713802e+06,3.519455e+12,1.828218e+13,3.229935e+12,7.071790e+07,4.947985e+15,2.536149e+08,2.394792e+08,5.901853e+16,1.682644e+16,1.128181e+16,1.196310e+08,1.150644e+15,3.658661e+08,2.372086e+09,-2.089306e+18,7.990457e+16,-2.192908e+18,4.334118e+07,1.834938e+15,3.598258e+07,3.198213e+07,1.084816e+15,1.329972e+15,4.866178e+14,7.679504e+07,5.820572e+15,9.958614e+08,9.882233e+08,9.803521e+17,7.512832e+16,1.222667e+17,1.135205e+08,2.952157e+15,1.202531e+09,1.403793e+09,-1.421796e+18,-5.317730e+16,-6.731411e+17,8.425723e+07,6.891416e+15,2.185214e+08,1.398328e+08,2.422505e+16,1.002033e+16,-3.596156e+15,3.051725e+07,8.565986e+14,3.384759e+08,3.373511e+08,1.139870e+17,9.841274e+15,1.190105e+16,1,45
7.313730e+06,3.268317e+13,1.761843e+07,5.032899e+06,1.120729e+13,8.907616e+11,-1.550181e+12,1.288101e+06,1.576948e+11,1.336806e+06,2.654776e+05,9.388277e+10,3.745015e+10,8.570244e+10,6.931567e+06,3.756985e+13,9.788968e+07,1.484383e+07,-7.036972e+12,-1.961489e+13,8.102036e+13,1.267911e+08,1.024689e+16,1.299481e+09,5.238738e+08,4.303236e+17,5.285878e+16,4.998609e+17,1.396110e+07,1.811478e+14,1.057934e+06,2.887503e+05,1.216913e+11,1.504307e+12,6.420138e+10,1.133337e+08,1.273740e+16,6.416289e+08,6.587776e+08,4.283021e+17,7.428451e+16,-1.171099e+16,9.399555e+07,6.664048e+14,1.859066e+09,1.132911e+09,-1.709666e+17,-6.533581e+15,-2.065639e+18,3.434550e+07,1.148873e+15,1.111056e+08,1.122307e+08,1.253242e+16,3.793822e+15,1.509852e+15,6.010053e+07,3.558310e+15,4.012033e+08,3.911235e+08,1.549360e+17,2.318139e+16,3.236188e+16,7.812954e+07,1.276061e+15,6.487274e+09,6.727568e+09,3.636978e+19,2.114723e+17,-1.943841e+19,5.710716e+07,3.157454e+15,5.922504e+09,5.800474e+09,3.399737e+19,3.251620e+17,-5.751488e+17,2.203113e+07,4.419573e+14,1.604732e+08,1.588505e+08,2.535673e+16,3.312711e+15,5.381764e+15,0,75
