3.413387e+06,8.235265e+11,2.572927e+15,9.168452e+06,1.131598e+13,1.741179e+15,1.289733e+07,3.924980e+13,1.987249e+16,2.024510e+07,7.330333e+13,2.367504e+18,2,76,N,N
6.747477e+06,1.346569e+12,8.224006e+15,1.101350e+07,1.190695e+13,1.188128e+15,1.553257e+07,5.275794e+13,3.243095e+16,2.125460e+07,8.226828e+13,1.528823e+18,1,41,N,N
1.107363e+06,7.958813e+10,2.768614e+14,7.927173e+06,5.557737e+12,7.443681e+14,1.206880e+07,2.626023e+13,5.787668e+15,1.841553e+07,8.129512e+13,1.040379e+18,0,46,N,N
1.426235e+06,9.361272e+10,6.845952e+14,8.288192e+06,6.382989e+12,1.717467e+15,1.202906e+07,2.406288e+13,7.091088e+15,1.649048e+07,6.098429e+13,1.495831e+18,2,96,N,N
2.763911e+06,1.095297e+11,6.209236e+14,4.442256e+06,1.733024e+12,1.666543e+14,5.119651e+06,5.890478e+12,8.597588e+14,8.581463e+06,1.341570e+13,1.996131e+17,0,58,N,N
7.360528e+06,7.014476e+11,1.687309e+15,1.287165e+07,9.053019e+12,6.607764e+14,9.625665e+06,2.019513e+13,5.584132e+15,1.405667e+07,3.434709e+13,1.122465e+18,1,103,N,N
4.502115e+06,3.928969e+11,1.100361e+15,1.181615e+07,7.232277e+12,1.662438e+15,8.067724e+06,1.427764e+13,4.528108e+15,1.423102e+07,3.631420e+13,8.650985e+17,2,55,N,N
5.638971e+06,7.593510e+11,3.253773e+15,9.837193e+06,8.661848e+12,7.123644e+14,1.116895e+07,2.896174e+13,1.062082e+16,1.706269e+07,6.111137e+13,7.496362e+17,2,84,N,N
5.807329e+06,7.421421e+11,2.275625e+15,1.076639e+07,7.809150e+12,4.550321e+14,1.332201e+07,3.281749e+13,8.087410e+15,1.561506e+07,5.380230e+13,8.411403e+17,0,29,N,N
4.617468e+06,4.617478e+11,1.800008e+15,1.067976e+07,7.523489e+12,7.659837e+14,8.954911e+06,1.595583e+13,3.791288e+15,1.275187e+07,3.478488e+13,1.153269e+18,0,52,N,N
6.476093e+06,2.750837e+11,7.714723e+14,9.846745e+06,5.704746e+12,7.738674e+14,6.492279e+06,1.022424e+13,3.472953e+15,1.361070e+07,3.096945e+13,4.549735e+17,2,80,N,N
8.731275e+06,3.542090e+11,1.327209e+15,1.295976e+07,7.687908e+12,1.316062e+15,7.380007e+06,1.297041e+13,5.836177e+15,1.450414e+07,2.683583e+13,5.714449e+17,2,65,N,N
4.089607e+06,3.105482e+11,9.179754e+14,1.154322e+07,6.452717e+12,1.387336e+15,7.245665e+06,1.158946e+13,3.081921e+15,1.298234e+07,2.699219e+13,4.622754e+17,3,55,N,N
1.775253e+06,1.064632e+11,8.729964e+14,8.976275e+06,6.198762e+12,4.660060e+14,1.272584e+07,2.934473e+13,4.374882e+15,1.758690e+07,6.530981e+13,9.438517e+17,3,68,N,N
6.352344e+06,4.635936e+11,1.487336e+15,1.702957e+07,1.419412e+13,2.534450e+15,1.634426e+07,4.802776e+13,1.515723e+16,2.249877e+07,8.933115e+13,1.577832e+18,0,47,N,N
2.756647e+06,2.031191e+11,4.166188e+14,3.782453e+06,2.117632e+12,1.629303e+14,8.303746e+06,1.334501e+13,2.566135e+15,1.198642e+07,3.343005e+13,4.665344e+17,0,15,N,N
3.334247e+06,6.303310e+11,3.390969e+15,1.173511e+07,1.444611e+13,1.965626e+15,1.401575e+07,4.708688e+13,3.079342e+16,2.164497e+07,8.612687e+13,2.912695e+18,1,76,N,N
5.319208e+06,2.043778e+11,1.914936e+15,1.179223e+07,6.401854e+12,9.044310e+14,1.104333e+07,2.351619e+13,4.907235e+15,1.728762e+07,6.189059e+13,1.602847e+18,3,91,N,N
2.268944e+06,5.669477e+11,1.000296e+15,6.464042e+06,7.601416e+12,1.538338e+15,1.031847e+07,2.525659e+13,9.065628e+15,1.733708e+07,4.539121e+13,1.136527e+18,0,76,N,N
4.947944e+06,1.392070e+11,7.642031e+14,8.715851e+06,4.514690e+12,2.407132e+14,8.539494e+06,1.649222e+13,3.261223e+15,1.404180e+07,3.725920e+13,3.324664e+18,1,62,N,N
