1.045930e-05,-1.764745e-05,1.474996e-03,1.090685e-05,-1.413713e-03,-5.748636e-02,8.227408e-02,-3.951607e-01,9.033516e+00,7.822121e-06,-5.180607e-04,-1.199291e-03,-4.943840e-03,6.208005e-02,-2.486417e-01,6.700906e-02,-2.346554e+00,-1.399294e-01,1.498113e-02,-1.000185e-01,1.373202e+00,2.903730e-01,-1.910624e+00,-6.137644e-01,9.011472e+01,-6.533289e+02,8.081129e+03,7.880770e-06,-3.652378e-06,2.633059e-04,2.257569e-05,-2.038264e-04,-2.356507e-04,1.145378e-01,-9.457101e-02,3.983137e+00,4.924333e-06,1.105432e-04,2.875433e-04,-5.496023e-03,8.401874e-03,-1.904542e-01,9.488929e-02,-1.112917e-01,8.752638e+00,3.198742e-02,-6.158432e-02,1.116231e+00,7.162245e-01,-5.963704e-01,2.365813e+01,2.669278e+02,-5.959323e+02,9.834176e+03,1.860478e-05,-5.574404e-06,1.151034e-03,2.198899e-04,4.253838e-04,1.692276e-02,2.644155e-01,5.530338e-02,1.638857e+01,-6.024131e-06,3.807794e-05,5.260704e-04,-1.036324e-02,-4.332765e-02,-7.855952e-01,-1.117020e-01,-4.122718e+00,3.878749e+00,1.701894e-01,-2.991925e-01,1.118035e+01,5.658125e+00,-2.501087e+00,3.658103e+02,1.899387e+03,-2.851491e+03,1.250534e+05,3.455851e-05,1.707640e-06,7.797875e-03,3.099332e-05,-1.054575e-02,1.222428e-01,3.418519e-01,1.440187e+00,5.304438e+01,2.515056e-04,6.468141e-03,-6.597894e-02,2.129892e-02,-5.661353e-02,5.667211e-01,1.459764e+00,5.052275e+01,2.049560e+02,5.501660e-01,-1.078188e+00,1.366079e+02,8.414500e+00,-1.562489e+02,3.578304e+03,4.345214e+03,8.985556e+03,7.208786e+05,0,100
8.298553e-06,-1.385610e-05,1.338116e-03,6.130122e-05,1.174396e-03,6.757892e-02,8.972332e-02,-5.340022e-01,1.419979e+01,5.046850e-06,-1.255502e-04,-1.649684e-03,-3.047710e-03,9.693655e-03,-4.214332e-01,6.389672e-02,-4.609194e-01,-1.216299e+01,4.948476e-03,-3.130690e-02,6.272067e-01,-6.088415e-02,8.479278e-01,5.676406e+00,4.149426e+01,-3.619567e+02,6.285219e+03,9.953607e-06,-1.928981e-06,6.182910e-04,-7.539977e-05,-1.153758e-03,-2.356706e-03,1.634565e-01,1.640142e-02,1.034680e+01,1.385925e-05,2.703652e-04,3.288949e-04,-7.330258e-03,-1.532719e-02,-4.546998e-01,7.508581e-01,5.901849e+00,3.993854e+01,3.434398e-02,-8.472633e-02,2.045891e+00,-1.136556e+00,-4.492348e-01,-6.317999e+01,4.846076e+02,-8.185850e+02,2.856724e+04,1.021445e-05,-8.195330e-06,7.227050e-04,-1.109183e-04,1.253475e-03,-1.273352e-02,1.217400e-01,-1.176863e-01,8.973967e+00,-9.524056e-07,-1.119168e-04,-1.093140e-03,-4.191205e-03,-4.487852e-03,-1.926673e-01,4.169988e-01,-2.603465e+00,1.988009e+01,8.991207e-02,-2.566134e-01,7.089190e+00,-1.913348e+00,9.808820e+00,-1.923249e+02,9.714438e+02,-2.816854e+03,7.724795e+04,2.584310e-05,-8.999193e-06,8.392049e-03,-7.063602e-05,-6.913300e-03,1.438403e-02,2.055049e-01,1.047378e+00,5.364431e+01,-1.725074e-04,-3.683621e-03,8.730344e-02,-3.438237e-02,4.609565e-01,-1.972040e+01,1.133472e+00,-1.358164e+01,4.023950e+02,4.543663e-01,-1.370250e+00,1.603601e+02,1.264266e+00,-1.319742e+02,1.188086e+03,3.031529e+03,7.757018e+03,8.557367e+05,0,35
7.564544e-06,-2.119434e-05,1.696817e-03,-1.586614e-06,2.236253e-03,2.518593e-03,3.844084e-02,-2.845454e-01,8.905676e+00,2.602882e-06,-1.382772e-04,5.867325e-04,-2.012656e-03,1.956260e-02,-4.837602e-01,5.378725e-02,-1.338591e+00,1.617900e+01,7.510773e-03,-6.783921e-02,1.595453e+00,-7.970351e-02,2.077484e+00,-2.908783e+01,2.143515e+01,-2.287345e+02,5.237680e+03,7.516039e-06,1.454596e-06,5.300328e-04,-1.428332e-04,-2.330469e-03,-2.437080e-02,1.130243e-01,2.024368e-01,9.056515e+00,-8.956628e-07,1.243856e-04,1.718603e-04,-1.819722e-03,-7.602036e-03,-1.624086e-01,-2.790607e-02,3.792947e+00,7.623879e+00,2.453113e-02,-5.259218e-02,1.706812e+00,-8.296554e-01,-4.737028e+00,-8.060932e+01,2.915299e+02,-1.587795e+02,2.141288e+04,1.410884e-05,-6.717394e-06,1.590494e-03,-6.966624e-05,1.994062e-03,-9.729775e-03,1.773300e-01,9.482372e-02,1.901782e+01,1.154208e-05,-2.175111e-04,3.104962e-03,7.688133e-03,-5.483035e-02,8.860428e-01,-4.334196e-01,-1.591086e+00,-1.111534e+01,1.228594e-01,-3.829001e-01,1.487367e+01,-1.587597e+00,7.363007e+00,-2.031171e+02,1.136804e+03,-3.156173e+03,1.315700e+05,2.550487e-05,-1.034858e-05,1.022811e-02,5.450451e-05,-4.684964e-03,2.750416e-01,1.761024e-01,6.384310e-01,6.413737e+01,-1.436258e-04,-9.262666e-03,3.234961e-01,2.040296e-02,-2.988409e-01,2.525736e+01,-1.552837e+00,-4.079138e+01,1.322675e+03,4.190198e-01,-1.069993e+00,1.759146e+02,3.115847e+00,-7.966254e+01,5.658570e+03,2.547795e+03,2.387675e+03,9.806175e+05,0,36
8.245935e-06,-9.006404e-06,1.891527e-03,-2.711080e-05,-3.947765e-03,-9.648203e-02,6.483723e-02,-1.655492e-01,1.881145e+01,6.988612e-07,-2.190505e-04,-2.914145e-03,1.573352e-03,2.685949e-03,5.686608e-01,-7.680385e-02,-1.275754e+00,-4.230442e+01,1.379893e-02,-1.107376e-01,2.076080e+00,4.245659e-01,-6.072262e+00,5.585484e+01,5.999061e+01,-4.905731e+02,1.133635e+04,8.603447e-06,-2.255413e-06,6.307496e-04,5.636469e-05,2.602435e-03,7.628322e-03,1.057527e-01,-1.492618e-02,8.926189e+00,-8.526912e-06,-1.518621e-05,-1.441073e-03,-1.473700e-03,-1.049549e-02,-6.313312e-02,-5.124441e-01,-1.125304e+00,-3.820058e+01,4.481564e-02,-4.441201e-02,3.071841e+00,2.706202e+00,4.430856e+00,1.922937e+02,4.407669e+02,1.423243e+02,3.178250e+04,1.403901e-05,-6.135637e-06,1.515053e-03,2.019615e-04,3.759840e-04,2.306291e-02,1.721832e-01,5.405788e-02,1.787589e+01,-9.143099e-06,3.773091e-05,-1.446091e-03,-6.777335e-03,3.052800e-02,-8.763460e-01,-1.513791e+00,2.321914e+00,-1.635446e+02,1.439265e-01,-3.002502e-01,1.624557e+01,9.093804e+00,-3.391166e+00,9.783733e+02,1.719974e+03,-1.505501e+03,1.842750e+05,2.437643e-05,-9.866863e-06,7.327981e-03,2.496511e-04,-1.782097e-03,1.481904e-01,2.012035e-01,6.105311e-01,5.167653e+01,-4.072225e-05,-9.939455e-04,2.855483e-02,-3.456509e-02,2.072344e-01,-1.466134e+01,-3.677986e+00,1.048193e+01,-1.547394e+03,4.005411e-01,-1.092256e+00,1.333799e+02,1.488366e+01,-7.024915e+00,5.137734e+03,3.047252e+03,1.933942e+03,8.740364e+05,0,94
7.575155e-06,-1.731352e-05,1.550906e-03,-9.920080e-06,4.257176e-04,5.947442e-02,6.172205e-02,-3.758808e-01,9.173275e+00,-2.201602e-06,3.161117e-04,6.417731e-03,1.400200e-04,9.043302e-03,3.818115e-01,1.011825e-01,4.897405e-02,2.857753e+01,1.182947e-02,-1.147783e-01,1.972055e+00,1.173887e-01,-1.672464e+00,4.440100e+01,4.946647e+01,-4.570203e+02,7.139401e+03,6.523671e-06,-2.742038e-06,3.338711e-04,-6.319348e-05,-3.995186e-04,-3.917356e-03,8.017337e-02,-5.126729e-02,4.204548e+00,-5.557701e-07,-1.521035e-04,7.865671e-04,-1.533203e-03,1.024440e-02,-7.577167e-02,-3.952203e-02,-1.092788e+00,2.734582e+00,3.132007e-02,-5.571647e-02,1.557176e+00,-5.233666e-01,-3.326007e-01,-2.878363e+01,2.200783e+02,-4.753824e+02,1.121277e+04,1.316195e-05,-8.046779e-06,1.106593e-03,-1.895619e-04,-2.033525e-03,-1.139688e-02,2.078383e-01,-1.421675e-01,1.744328e+01,-3.114472e-05,-1.863340e-04,1.873399e-04,-8.603683e-03,5.375579e-02,-1.094310e+00,-8.575532e-02,-4.548916e+00,5.624947e+01,1.209390e-01,-2.068627e-01,1.036334e+01,-4.797370e+00,-1.277756e+00,-3.584375e+02,1.371350e+03,-2.308128e+03,1.131222e+05,2.420533e-05,-2.051481e-07,8.393899e-03,-4.617530e-04,-1.300419e-02,-6.583740e-02,2.531261e-01,2.638339e+00,7.897916e+01,4.787530e-05,7.239182e-03,-1.161401e-01,-9.005210e-02,-4.793677e-01,-3.669535e+01,1.361410e+01,2.440588e+02,3.074966e+03,3.498286e-01,-9.782694e-01,1.334876e+02,-1.204220e+01,-2.322543e+02,-1.655750e+03,3.315511e+03,2.991449e+04,1.059983e+06,0,25
1.009739e-05,-4.339715e-05,1.902499e-03,6.119413e-06,-1.391871e-03,-1.572108e-02,1.121201e-01,-1.080397e+00,1.614257e+01,-1.270059e-05,5.775054e-04,4.165548e-03,-4.029169e-03,3.357640e-02,-7.559764e-01,-2.399732e-01,3.428392e+00,-3.938983e+01,9.242775e-03,-7.566648e-02,1.365610e+00,2.907706e-01,-3.718346e+00,3.856398e+01,8.277870e+01,-8.622333e+02,1.191088e+04,8.369163e-06,1.891528e-06,4.752923e-04,-3.536739e-05,2.298307e-04,1.485240e-05,1.195397e-01,2.050497e-01,6.557762e+00,1.271646e-05,-2.601833e-04,1.368759e-03,-3.133506e-04,-3.991790e-03,-4.801544e-02,5.484134e-01,-2.980273e+00,2.622894e+01,3.604315e-02,-9.950277e-02,2.112352e+00,6.070212e-01,-1.776106e-01,3.407511e+01,3.815526e+02,-7.690072e+02,2.052161e+04,1.990590e-05,-1.182256e-05,2.169422e-03,3.606585e-05,1.274142e-03,1.403120e-03,1.916683e-01,-8.610668e-03,2.044154e+01,-7.480140e-05,3.540802e-04,-1.436338e-02,1.207072e-02,-5.939915e-02,1.471516e+00,2.321452e-01,-3.921440e+00,-1.102129e+01,2.242184e-01,-5.197073e-01,2.523289e+01,4.122699e+00,3.787315e+00,4.191255e+02,1.849314e+03,-2.716221e+03,2.007551e+05,3.327296e-05,-1.227230e-05,9.144707e-03,1.465860e-04,-1.174699e-05,6.283812e-02,2.027089e-01,5.904400e-01,4.849592e+01,-4.845322e-05,-2.888630e-03,1.405132e-01,5.012620e-02,-4.835249e-01,2.172514e+01,2.084179e+00,-8.964236e+00,1.127803e+03,6.020147e-01,-1.314743e+00,1.718435e+02,9.568088e+00,1.532858e+01,2.679247e+03,3.290484e+03,3.540479e+03,7.986674e+05,0,92
8.332012e-06,-3.362307e-05,1.381931e-03,4.537984e-05,-5.633408e-04,3.119667e-02,1.182199e-01,-1.052917e+00,1.649819e+01,9.291289e-06,-1.388035e-04,5.498423e-04,-2.741712e-03,3.123602e-02,-4.812266e-01,3.063755e-01,-3.118236e+00,3.949660e+01,6.544745e-03,-5.438365e-02,9.556142e-01,1.124936e-01,-1.828909e+00,3.033261e+01,8.678175e+01,-9.711482e+02,1.420478e+04,8.080661e-06,5.539449e-07,5.035334e-04,-1.948044e-05,-1.336077e-03,-3.254670e-03,1.516727e-01,1.313802e-01,9.085553e+00,4.003626e-06,2.008006e-04,3.902860e-04,-1.921372e-03,-1.606423e-02,-1.346475e-01,5.998235e-02,3.992324e+00,1.363303e+01,2.868969e-02,-7.548499e-02,1.801920e+00,7.038610e-02,-3.526716e+00,2.398195e+01,4.422837e+02,-9.419853e+02,2.628399e+04,1.044701e-05,-9.592744e-06,9.042728e-04,-3.713871e-05,6.520152e-04,-5.901281e-03,1.221772e-01,-1.259207e-01,1.066611e+01,-1.558650e-05,-2.021739e-04,-6.509036e-04,1.176717e-03,-1.900539e-03,1.073233e-01,1.559885e-01,-3.254494e+00,2.492601e+01,9.509948e-02,-3.052253e-01,9.128139e+00,5.148104e-01,2.287217e+00,2.230084e+01,1.021473e+03,-3.005788e+03,9.740584e+04,2.192507e-05,-6.956881e-06,5.937775e-03,-7.275259e-06,-4.751351e-03,1.269717e-02,1.920032e-01,4.813090e-01,5.047952e+01,-1.987412e-04,-5.456463e-03,2.123514e-02,-3.294386e-03,1.403282e-01,-3.140211e-02,1.600910e+00,-4.765563e+01,7.275770e+02,3.970151e-01,-8.492176e-01,1.094722e+02,3.386037e+00,-8.653820e+01,1.271633e+03,2.944707e+03,1.092761e+03,8.010882e+05,0,35
1.185577e-05,-6.221768e-05,3.608465e-03,-6.583506e-06,-1.545543e-04,-6.255767e-02,1.226396e-01,-1.501907e+00,2.603592e+01,5.163129e-06,1.325279e-04,3.615193e-03,1.255336e-03,-1.121775e-02,2.291170e-02,4.004380e-02,4.247735e-01,-8.351428e+00,9.734653e-03,-1.061758e-01,2.273850e+00,5.425750e-01,-7.295949e+00,9.912771e+01,1.017861e+02,-1.342082e+03,2.191434e+04,6.710347e-06,-1.511968e-06,2.748921e-04,-5.320056e-05,-6.502369e-04,-4.346121e-03,1.154713e-01,-3.549833e-02,4.784002e+00,2.215506e-06,-1.778177e-05,2.586183e-04,4.221851e-05,-3.500921e-04,-8.524205e-04,1.416671e-01,5.562673e-02,7.189117e+00,2.224796e-02,-4.730779e-02,8.811474e-01,2.600200e-01,-7.152830e-01,9.914183e+00,2.191622e+02,-4.643585e+02,8.967591e+03,1.532471e-05,-3.206783e-06,9.369292e-04,9.763835e-06,1.053510e-04,-4.602756e-03,2.743584e-01,1.546610e-01,1.672209e+01,-1.838523e-05,-3.240024e-05,-1.255115e-03,-1.806791e-03,-3.864637e-03,-4.383240e-02,-4.422712e-01,5.347912e-01,-2.881215e+01,1.265588e-01,-2.701526e-01,8.115938e+00,6.423698e-01,-1.724921e+00,2.883834e+01,1.488233e+03,-3.134479e+03,9.446022e+04,2.566054e-05,3.109571e-06,5.112831e-03,-2.490969e-05,-6.055882e-03,5.044705e-02,3.091176e-01,1.277860e+00,4.252071e+01,-1.548414e-04,-4.077189e-03,1.811569e-02,-2.099881e-02,2.725372e-01,-3.477714e+00,-1.594767e+00,-4.102884e+01,-2.614633e+02,4.051511e-01,-8.445739e-01,9.108769e+01,2.935121e+00,-9.011591e+01,1.480625e+03,3.725164e+03,8.720661e+03,5.135246e+05,0,54
1.050978e-05,-5.019213e-05,1.985349e-03,5.388314e-05,-2.221323e-03,2.470443e-03,1.263200e-01,-1.278022e+00,1.860075e+01,-6.269153e-06,2.332760e-04,1.133142e-03,-6.235720e-03,5.923285e-02,-8.532283e-01,-1.183191e-01,1.348154e+00,-6.894589e+00,9.457836e-03,-8.659685e-02,1.436696e+00,3.425325e-01,-4.670254e+00,5.827231e+01,1.089773e+02,-1.229610e+03,1.716638e+04,8.793877e-06,2.696732e-06,4.891220e-04,-2.240413e-05,3.254965e-04,-4.767849e-04,1.470579e-01,2.207406e-01,7.985410e+00,2.334376e-06,-1.720569e-05,-2.520495e-04,-6.512227e-03,-1.040595e-02,-3.685972e-01,1.059155e-01,1.030315e-01,1.549398e+00,3.567797e-02,-8.952219e-02,1.971760e+00,7.901035e-01,-3.411034e-01,4.348029e+01,4.687410e+02,-8.314086e+02,2.454941e+04,1.590808e-05,-1.194701e-05,1.394932e-03,-4.185535e-05,1.213597e-03,-5.714919e-03,1.781977e-01,-8.791525e-02,1.469985e+01,5.747465e-06,2.294369e-04,3.531655e-03,-3.409591e-03,5.309674e-03,-2.215243e-01,-6.328788e-01,4.832341e+00,-3.738013e+01,1.611665e-01,-4.274365e-01,1.494013e+01,2.601382e+00,3.999794e+00,1.727958e+02,1.565326e+03,-2.977658e+03,1.357478e+05,3.004077e-05,-6.799878e-06,8.611933e-03,1.199440e-04,5.852603e-03,-1.246343e-01,2.023969e-01,7.084706e-01,5.477848e+01,2.308987e-04,3.809926e-03,-3.049191e-02,1.621930e-02,-4.023820e-01,1.308041e+01,-1.583936e+00,3.503302e+01,-1.305607e+03,5.502781e-01,-9.660288e-01,1.560334e+02,7.556409e+00,1.082324e+02,-8.637673e+02,3.282080e+03,7.142938e+03,8.323580e+05,0,39
1.134307e-05,-3.716274e-06,1.702581e-03,-1.357202e-05,-4.251192e-03,-8.982311e-02,6.754563e-02,1.511606e-02,1.290748e+01,-2.483725e-06,-1.033896e-03,-1.240856e-02,2.036513e-03,8.714142e-02,1.079723e+00,-2.033438e-01,-7.097461e+00,-1.274587e+02,1.630027e-02,-1.013034e-01,1.896597e+00,1.595365e-01,-3.242646e+00,-2.667603e+01,7.235880e+01,-3.997589e+02,1.057788e+04,1.059907e-05,-7.929509e-06,4.460325e-04,4.903016e-05,1.973904e-03,4.199007e-03,1.054124e-01,-1.408782e-01,4.591171e+00,-1.731849e-05,4.905135e-04,-6.356279e-04,-6.237701e-03,7.197961e-05,-2.675433e-01,-1.417305e+00,1.737883e+00,-5.761485e+01,5.117498e-02,-8.217832e-02,2.183137e+00,2.182095e+00,7.904934e-01,9.186425e+01,3.666661e+02,-2.973807e+02,1.595239e+04,2.030945e-05,-7.625670e-06,1.351554e-03,3.127663e-04,3.981595e-04,2.365410e-02,2.187021e-01,3.310371e-02,1.397479e+01,2.634619e-05,3.545087e-05,-1.412508e-03,-2.409580e-02,1.971399e-02,-1.547364e+00,-3.132903e+00,-2.323193e-01,-2.420901e+02,1.885857e-01,-3.208142e-01,1.315942e+01,1.016872e+01,-4.324488e+00,6.751220e+02,1.826305e+03,-2.031204e+03,1.217662e+05,3.475173e-05,-1.201586e-05,6.371679e-03,4.005471e-04,8.366921e-04,4.384871e-02,2.977307e-01,5.032005e-01,4.103867e+01,3.462341e-05,-3.359750e-03,1.781010e-01,-7.472355e-02,3.840117e-01,-1.676797e+01,-1.133915e+01,5.117140e+01,-1.952371e+03,5.119874e-01,-1.032891e+00,1.053432e+02,1.509091e+01,4.787514e+01,1.643376e+03,3.869847e+03,2.169818e+03,5.492026e+05,0,89
