7.877390e-08,-3.744769e-07,3.499627e-05,-4.012516e-09,-2.624766e-05,2.121364e-05,4.538096e-04,8.801498e-04,8.013613e-02,-1.401304e-08,6.396182e-06,-4.358440e-04,-6.476034e-07,3.281502e-04,-8.232847e-03,-1.270433e-04,2.262878e-02,-8.867182e-01,4.393736e-04,-8.684222e-03,3.648954e-01,-2.447546e-05,-1.080207e-01,4.343316e+00,1.511893e+00,-1.377498e+01,4.776498e+02,3,68
1.177247e-07,-5.743342e-07,8.716989e-05,2.628951e-09,-5.584570e-05,-4.284189e-04,6.772522e-04,4.596888e-03,3.236646e-01,-4.886328e-09,-1.011143e-05,6.128030e-04,-1.222235e-06,-1.206163e-04,2.829291e-03,3.925417e-05,-2.357650e-02,1.216685e+00,6.569906e-04,-1.615156e-02,7.529557e-01,1.026685e-05,-1.846040e-01,7.087716e+00,2.255571e+00,-2.510838e+01,1.276169e+03,0,35
7.593122e-08,-3.321796e-07,5.382405e-05,-6.133519e-09,8.571781e-07,-5.702002e-04,4.384237e-04,3.215942e-03,1.918805e-01,-7.361983e-10,8.542413e-06,-4.200884e-04,-1.143351e-06,-9.639255e-04,2.571696e-02,4.533032e-05,3.435498e-02,-6.134737e-01,4.210093e-04,-1.045330e-02,5.178474e-01,6.817532e-05,6.315796e-02,-1.582554e+00,1.450794e+00,-1.534605e+01,8.736567e+02,0,56
9.304628e-08,-5.153932e-07,1.036794e-04,1.593522e-08,-9.542283e-05,-2.123557e-03,5.378362e-04,3.325441e-03,4.619000e-01,-3.573648e-09,1.549091e-06,-4.520533e-04,-8.988359e-07,-1.471034e-07,1.498821e-02,-3.791539e-05,-1.382022e-02,-8.847773e-02,5.134674e-04,-1.492705e-02,8.903482e-01,2.328621e-04,-2.438884e-01,5.813098e+00,1.773055e+00,-2.492366e+01,1.686674e+03,1,78
6.695703e-08,-3.403543e-07,4.051447e-05,-2.667880e-09,-1.206702e-05,-5.149617e-04,3.867323e-04,1.570083e-03,1.165645e-01,5.499306e-09,4.594287e-06,-1.292079e-04,-4.174232e-07,-4.909632e-04,8.493278e-03,7.200153e-05,1.727087e-02,2.482810e-02,3.707247e-04,-8.564114e-03,3.703055e-01,1.554768e-05,2.637320e-03,7.703724e-02,1.280095e+00,-1.424224e+01,5.794692e+02,2,91
9.757419e-08,-6.056620e-07,8.940295e-05,-2.153702e-08,2.926562e-05,-1.188680e-03,5.754525e-04,1.566902e-03,3.093899e-01,-1.143521e-08,-1.296930e-05,1.256042e-03,-3.518000e-06,5.350431e-04,-5.511945e-02,1.039675e-04,-4.540795e-02,3.907636e+00,5.101862e-04,-1.475411e-02,9.433306e-01,5.413583e-04,1.854821e-01,-1.385238e+01,1.851950e+00,-3.265721e+01,2.041793e+03,1,58
8.360224e-08,-3.201726e-07,4.008355e-05,-2.065979e-08,5.396773e-05,1.454458e-04,4.795075e-04,1.195936e-03,1.811289e-01,1.502113e-08,2.222868e-05,-1.049348e-03,-6.930400e-08,8.752820e-05,1.738814e-02,1.553486e-04,6.293276e-02,-1.716845e+00,4.673665e-04,-8.557959e-03,3.466038e-01,-1.914769e-04,1.890363e-01,-3.383234e+00,1.595324e+00,-1.626909e+01,7.743296e+02,3,89
7.764391e-08,-4.419689e-07,7.557795e-05,7.258465e-09,-4.441226e-05,-1.668709e-03,4.482955e-04,3.082997e-03,2.977088e-01,2.400850e-08,1.018306e-05,-3.488965e-04,1.356390e-07,-5.055907e-04,3.771923e-03,2.051236e-04,4.435494e-02,2.761369e-02,4.307066e-04,-1.244042e-02,6.627918e-01,1.534650e-04,-6.802862e-02,-2.904413e-01,1.488072e+00,-2.082891e+01,1.181872e+03,2,97
7.458004e-08,-3.945376e-07,6.344355e-05,-2.148802e-08,5.487595e-05,9.613652e-05,4.303527e-04,1.823735e-03,2.424624e-01,8.566429e-09,-2.404516e-06,2.356203e-04,6.648576e-08,-2.259040e-04,9.274418e-03,9.617345e-05,6.518863e-04,1.045076e-01,4.095868e-04,-1.071427e-02,6.182832e-01,-1.049513e-04,2.278727e-01,-6.863768e+00,1.417564e+00,-1.798778e+01,1.263756e+03,0,50
1.220482e-07,-6.336687e-07,7.198425e-05,1.070349e-08,-5.256047e-05,-9.456914e-04,7.028789e-04,1.721785e-03,2.155410e-01,-3.675248e-08,-5.764691e-06,3.714929e-04,-1.967006e-06,-2.667607e-04,1.059878e-02,-3.768729e-04,-1.854092e-02,7.603726e-01,6.792376e-04,-1.553323e-02,7.016103e-01,3.041247e-04,-1.025638e-01,1.385577e+00,2.341277e+00,-2.725862e+01,1.146364e+03,0,22
7.134401e-08,-2.821011e-07,4.271403e-05,-1.841048e-08,4.414108e-05,1.066868e-04,4.106743e-04,1.704884e-03,1.674319e-01,-7.644029e-09,-3.672142e-06,1.162428e-04,-6.027241e-07,-2.457477e-04,1.372980e-03,-6.274990e-05,-1.855625e-02,-1.743221e-02,3.965256e-04,-8.288979e-03,3.972346e-01,-1.107541e-04,1.850483e-01,-3.423604e+00,1.364290e+00,-1.230724e+01,7.697789e+02,0,61
9.905498e-08,-3.961387e-07,7.260105e-05,-9.522295e-09,2.480628e-05,-1.880252e-04,5.736790e-04,4.036913e-03,2.272176e-01,-2.268408e-08,-3.336992e-06,3.549673e-04,1.327051e-06,7.905977e-04,-2.114524e-02,-2.164331e-04,-2.637444e-02,6.880267e-01,5.454038e-04,-1.358024e-02,7.650178e-01,-1.686771e-05,1.411199e-01,-2.059157e+00,1.893377e+00,-1.844649e+01,1.156829e+03,0,11
8.691407e-08,-5.512177e-07,8.416846e-05,-2.241828e-08,3.162275e-05,-9.837156e-04,5.099429e-04,1.534040e-03,2.921819e-01,2.229452e-09,-9.729161e-06,1.111153e-03,-2.195550e-06,5.257882e-04,-4.894904e-02,-9.375124e-05,-1.895547e-02,2.339699e+00,4.585601e-04,-1.365610e-02,9.026541e-01,3.766812e-04,1.847246e-01,-1.331148e+01,1.646806e+00,-2.920790e+01,1.911556e+03,2,58
9.410011e-08,-5.448663e-07,8.124704e-05,1.825787e-09,-9.269286e-06,-1.411379e-03,5.429159e-04,3.027771e-03,2.679110e-01,-1.913503e-08,-1.237252e-05,8.574163e-04,-1.405807e-06,-4.860273e-04,7.203144e-03,-1.037792e-04,-4.227463e-02,1.584243e+00,5.209958e-04,-1.469076e-02,8.214809e-01,2.337291e-04,9.159533e-02,-8.022057e+00,1.801265e+00,-2.621584e+01,1.469226e+03,1,38
7.818504e-08,-3.419684e-07,7.194623e-05,-2.040300e-08,6.150581e-05,1.321717e-04,4.529452e-04,2.908517e-03,2.984126e-01,1.186594e-08,7.251999e-06,-7.144023e-04,-1.266426e-06,-6.949719e-04,3.846532e-02,2.188117e-04,3.066185e-02,-2.842113e+00,4.269357e-04,-1.131238e-02,7.349035e-01,-1.783416e-04,2.704244e-01,-1.001372e+01,1.487956e+00,-1.792017e+01,1.501079e+03,2,90
6.631466e-08,-2.039563e-07,2.917509e-05,-5.418843e-09,7.438990e-06,-7.783459e-06,3.821139e-04,2.320334e-03,9.582139e-02,-2.606922e-09,3.723343e-06,-2.939783e-04,-6.010333e-07,-3.147929e-04,8.257970e-03,4.660201e-06,3.267256e-03,-5.000478e-01,3.696068e-04,-6.926426e-03,2.704770e-01,-6.577084e-05,3.400083e-02,4.898623e-01,1.269233e+00,-8.618326e+00,3.596748e+02,2,104
7.547445e-08,-2.896402e-07,3.083164e-05,-3.902401e-09,-1.600021e-05,-1.790715e-04,4.355487e-04,1.778912e-03,1.018634e-01,4.065938e-09,3.104264e-06,-1.232674e-04,1.763572e-07,-1.356888e-04,4.633265e-03,6.208258e-05,-7.490634e-04,7.817934e-02,4.188329e-04,-8.070507e-03,3.213388e-01,7.811083e-06,-4.368069e-02,1.838209e+00,1.443034e+00,-1.402680e+01,5.375867e+02,0,88
6.617856e-08,-3.180893e-07,4.132825e-05,-9.657240e-09,1.900420e-05,-2.803058e-04,3.820455e-04,1.594632e-03,1.318303e-01,4.841557e-09,-4.700427e-06,3.116980e-04,-4.201741e-07,-6.050510e-04,9.409319e-03,1.091091e-04,-9.747157e-03,1.251789e-01,3.671330e-04,-8.388693e-03,3.780507e-01,-4.585664e-05,1.088920e-01,-2.360743e+00,1.263920e+00,-1.369640e+01,6.775015e+02,0,91
9.859272e-08,-5.185464e-07,7.930973e-05,5.291985e-09,-5.917163e-05,-1.004880e-03,5.733373e-04,2.340935e-03,2.779203e-01,-1.809838e-09,4.231499e-06,-3.601329e-04,-1.010192e-06,-4.815277e-04,2.595495e-02,-1.096043e-04,1.477105e-02,-8.577404e-01,5.394247e-04,-1.426782e-02,8.330477e-01,2.399405e-04,-1.535187e-01,4.093637e+00,1.882950e+00,-2.555589e+01,1.340485e+03,0,82
8.322362e-08,-4.176944e-07,4.934050e-05,-1.481722e-09,-2.232410e-05,-5.100272e-04,4.785046e-04,1.405288e-03,1.359596e-01,3.120515e-08,3.667494e-06,-4.494021e-04,2.743876e-06,7.424499e-04,-2.166119e-02,3.090074e-04,2.270510e-03,-6.848204e-01,4.619549e-04,-1.067444e-02,5.018525e-01,1.170137e-04,-4.214688e-02,1.415978e+00,1.588450e+00,-1.874534e+01,7.830548e+02,3,102
8.282128e-08,-3.853404e-07,4.960530e-05,1.230182e-08,-7.617356e-05,-5.443884e-04,4.781828e-04,9.121521e-04,2.465260e-01,-2.109045e-08,-7.501001e-06,3.933197e-04,-1.342450e-06,-1.917613e-04,1.042049e-02,-1.900607e-04,-8.826500e-03,1.028289e+00,4.615757e-04,-9.010248e-03,3.544943e-01,2.271366e-04,-2.174453e-01,5.784266e+00,1.591167e+00,-1.869478e+01,8.328786e+02,2,79
7.347557e-08,-2.472404e-07,3.373341e-05,-1.326524e-08,2.942274e-05,4.267814e-04,4.211917e-04,2.266966e-03,1.508249e-01,1.152045e-08,-3.210233e-06,9.163519e-05,1.795275e-07,-8.001126e-05,-5.074741e-03,7.372113e-05,-1.492030e-02,6.743054e-01,4.108629e-04,-7.718580e-03,2.977300e-01,-1.794386e-04,8.910822e-02,4.164825e-01,1.408589e+00,-1.213201e+01,5.872599e+02,2,101
7.999161e-08,-3.013905e-07,4.647368e-05,-1.190797e-08,2.829374e-05,7.497732e-05,4.607457e-04,2.508480e-03,1.595541e-01,1.695181e-08,1.265014e-05,-7.339354e-04,7.055112e-09,-6.403877e-04,2.282057e-02,1.231415e-04,5.572872e-02,-1.887763e+00,4.451503e-04,-9.722273e-03,4.628523e-01,-1.295409e-05,1.164041e-01,-2.044920e+00,1.534601e+00,-1.428948e+01,7.773144e+02,1,103
6.383645e-08,-2.704436e-07,3.409206e-05,-1.294968e-08,2.480019e-05,1.863205e-04,3.683487e-04,1.731908e-03,1.322626e-01,-1.671185e-08,-8.325855e-07,-1.869903e-06,-1.373508e-06,-2.916196e-04,5.527008e-03,-1.727676e-04,-4.945924e-03,-2.580350e-01,3.540241e-04,-7.651715e-03,3.398496e-01,-7.134690e-05,9.532829e-02,-1.808408e+00,1.221463e+00,-1.282010e+01,6.645315e+02,2,57
7.306913e-08,-2.628865e-07,3.414213e-05,-9.374037e-09,2.183304e-05,-2.964958e-05,4.184403e-04,1.857799e-03,1.254814e-01,1.339904e-08,8.859444e-06,-4.969312e-04,3.198123e-08,1.112216e-04,1.464163e-03,1.379696e-04,2.355466e-02,-7.958212e-01,4.081878e-04,-8.019828e-03,3.248940e-01,-1.196904e-04,9.492709e-02,-9.563958e-01,1.400436e+00,-1.355640e+01,5.716733e+02,1,60
