1.006178e+03,-2.672030e+02,-1.516892e+03,8.434428e+01,7.163612e+02,-1.288949e+02,7.058645e+02,3.166041e+02,-6.779049e+01,-8.312481e+02,1.419710e+02,-2.437297e+01,-7.655271e+01,-9.329436e+02,2.588703e+02,-1.429156e+02,6.361678e+02,3.449335e+02,-1.875877e+02,3.809862e+01,-3.566677e+02,9.931757e+02,-2.052421e+02,3.199002e+02,-1.418316e+02,-3.852433e+02,-1.024683e+03,5.991136e+02,-2.825856e+02,7.578594e+01,4.272916e+02,-7.478461e+02,-7.078765e+01,-2.787724e+02,2.561694e+02,-1.113773e+02,1.946489e+02,1.421400e+03,-6.559033e+02,4.319932e+02,-2.731085e+02,8.886912e+01,-2.244201e+02,4.300207e+02,9.825687e+01,2.756149e+02,-1.697208e+02,1.780342e+02,-7.318727e+01,0,100,LFAU,28
8.607099e+02,-2.199693e+02,-1.350201e+03,-4.858813e+02,4.831080e+02,3.049054e+02,5.899217e+02,1.135929e+03,1.420204e+02,-4.481701e+02,-8.764864e+02,-1.624924e+02,1.339020e+01,-1.311843e+03,-3.002813e+02,-3.733489e+01,3.179767e+02,1.202845e+03,5.614097e+02,2.640065e+01,-3.040512e+02,1.210079e+03,4.170497e+02,-5.516278e+01,7.487747e+01,-1.978091e+02,-1.283731e+03,-9.786151e+02,-1.171023e+02,1.204153e+01,4.113335e+02,-1.014383e+03,-4.824169e+02,1.791999e+02,-4.928943e+01,-1.311704e+02,9.065813e+01,1.243198e+03,1.284502e+03,3.335822e+02,-6.838270e+01,2.537036e+01,-3.399136e+02,7.718375e+02,4.787606e+02,-2.691656e+02,-1.089380e+02,2.821970e+02,1.374621e+02,0,35,LFAU,28
6.264339e+02,3.366207e+02,-9.952523e+02,1.173616e+02,-8.903479e+02,9.064251e+01,3.720154e+02,-2.344577e+02,5.287362e+01,8.918656e+02,-1.748616e+02,2.335702e+01,1.371546e+02,2.500294e+02,-1.642768e+02,-1.007759e+01,-5.045229e+02,-9.353719e+01,-7.696742e+01,-1.256640e+01,-2.732781e+02,-2.319106e+02,1.936751e+02,2.368347e+01,-3.134359e+01,2.526706e+02,4.384887e+02,1.250775e+02,5.699088e+01,-1.996745e+01,2.569197e+02,1.941140e+02,1.203476e+02,-1.103033e+00,9.119913e+01,-3.584157e+01,-1.771342e+02,-4.840654e+02,-2.249337e+02,-8.986109e+01,9.664400e+01,-1.610343e+01,-1.753038e+02,-1.973170e+02,-5.935256e+02,-2.795196e+01,-8.804000e+01,1.127792e+02,-3.048135e+01,0,36,UFAU,43
9.437888e+02,-2.538665e+02,-1.687651e+03,2.332394e+01,7.560231e+02,-1.801862e+02,1.029943e+03,-4.179902e+01,-1.398818e+02,-9.974763e+02,3.851259e+02,8.520007e+01,-1.580462e+02,-8.730949e+01,2.593167e+02,3.544937e+00,1.023847e+03,-4.537489e+02,-2.691703e+02,1.409937e+02,-4.136528e+02,2.034387e+02,-1.874001e+02,1.459062e+02,-1.471362e+01,-9.042909e+02,3.242126e+02,3.863202e+02,-3.223789e+02,-3.928936e+01,6.657353e+02,-1.659433e+02,-1.166706e+01,-2.383260e+02,1.030283e+02,-6.171228e+01,5.643502e+02,-8.423571e+00,-3.976528e+02,4.009420e+02,-2.330224e+00,-5.065830e+01,-6.104216e+02,1.072749e+02,1.900156e+02,1.563416e+02,-1.989165e+02,3.760071e+01,5.058886e+01,0,94,LFAU,12LW
7.706282e+02,3.966192e+02,-1.315037e+03,-1.466823e+02,-9.647948e+02,-3.132376e+02,6.293579e+02,2.581358e+02,-1.279469e+02,1.002592e+03,8.951382e+02,7.880602e+01,1.990264e+02,-2.651115e+02,6.217140e+02,8.060807e+01,-6.059914e+02,-1.364356e+03,2.226440e+01,-4.185842e+01,-5.419466e+02,2.694722e+02,-1.259168e+03,-2.481897e+02,-7.857278e+01,2.041236e+02,1.515866e+03,-3.360477e+02,-1.035542e+02,1.731453e+01,3.703250e+02,-1.877595e+02,1.606631e+03,4.269656e+02,7.119893e+01,9.619034e+01,-5.323846e+01,-1.293025e+03,5.309112e+02,5.132849e+02,3.539781e+00,4.262876e+01,-1.108367e+02,9.514280e+01,-1.576623e+03,-6.202086e+02,1.901643e+02,-1.541399e+02,-6.635874e+01,0,25,E,HAPPY
1.000448e+03,-6.199434e+02,-1.590144e+03,1.119845e+02,1.488062e+03,-1.058835e+02,7.184823e+02,-4.718041e+02,1.291684e+02,-1.609661e+03,1.000271e+02,7.277166e+01,3.467103e+01,9.531793e+02,-2.546734e+02,-1.191035e+02,1.143609e+03,4.999061e+00,1.269246e+01,4.562332e+01,-4.294200e+02,-1.137495e+03,5.772557e+01,2.373739e+02,-1.070820e+02,-5.850283e+02,2.129272e+02,-2.941261e+02,-1.248032e+02,1.374463e+02,4.013114e+02,9.927946e+02,1.822563e+02,-7.948187e+01,1.597063e+02,-5.103917e+01,2.331142e+02,-5.240237e+02,2.976477e+02,2.544681e+02,-2.859314e+02,3.055456e+01,-1.369154e+02,-6.574832e+02,-1.369932e+02,-3.070247e+02,-9.089824e+01,1.577616e+02,-4.144289e+01,0,92,LFAU,16
1.036735e+03,-1.927957e+02,-1.621701e+03,-6.321601e+02,3.807270e+02,3.126600e+02,7.192557e+02,1.530012e+03,2.004051e+02,-3.599235e+02,-7.543033e+02,-2.001819e+02,5.433180e+01,-1.817562e+03,-6.682358e+02,2.566624e+01,2.531643e+02,1.047518e+03,5.576104e+02,8.474667e+00,-4.066880e+02,1.663966e+03,1.062201e+03,1.139380e+02,-5.809959e+01,-1.430903e+02,-1.142093e+03,-9.894712e+02,-1.227931e+02,1.379521e+02,3.983261e+02,-1.277242e+03,-1.307500e+03,-2.833735e+02,1.580246e+01,-3.114340e+01,5.415002e+01,1.095237e+03,1.347241e+03,4.399572e+02,-2.377825e+02,-1.688149e+02,-1.187238e+02,8.010352e+02,1.371517e+03,4.687197e+02,-5.058986e+00,1.420910e+02,1.361087e+02,0,35,LFAU,26
1.215944e+03,5.569042e+02,-1.886151e+03,-1.085429e+02,-1.205071e+03,5.946411e+01,8.366059e+02,5.068717e+02,5.393090e+01,1.242066e+03,4.452038e+02,-1.786392e+02,8.013959e+01,-6.946678e+02,-5.527260e+00,-1.188753e+02,-8.521256e+02,-1.376144e+03,4.754409e+02,-1.106618e+02,-5.313494e+02,6.005963e+02,-3.099951e+02,5.425544e+02,-1.988417e+02,3.883719e+02,1.847820e+03,-3.507980e+02,2.201325e+02,-1.412408e+02,4.544653e+02,-4.813401e+02,8.279170e+02,-9.346340e+02,3.494051e+02,-1.317074e+02,-1.288049e+02,-1.839753e+03,-3.716030e+01,-3.467137e+02,3.240108e+02,-1.515074e+02,-6.336472e+01,2.880908e+02,-1.180536e+03,7.255943e+02,-4.346927e+01,1.089483e+02,-8.981267e+01,0,54,LFAU,28
9.266001e+02,-2.902975e+02,-1.394106e+03,-4.434387e+02,6.294596e+02,2.885904e+02,4.408964e+02,1.071272e+03,3.419145e+01,-5.331734e+02,-9.379975e+02,3.544704e+01,2.310416e+02,-1.248603e+03,-1.900682e+01,-7.589090e+01,2.993481e+02,1.398494e+03,1.118290e+02,-1.399554e+02,-3.719496e+02,1.063012e+03,5.270944e+01,5.698411e+01,1.878949e+02,-1.506572e+02,-1.456745e+03,-5.655866e+02,3.271475e+02,4.295409e+01,2.499024e+02,-7.327072e+02,-1.471104e+02,1.480001e+02,-4.897583e+02,-1.329716e+02,7.599936e+01,1.282342e+03,1.039836e+03,-2.966953e+02,-6.150605e+01,-2.527228e+00,-7.245977e+01,4.573692e+02,1.563417e+02,-3.647658e+02,5.592182e+02,4.231235e+02,2.842132e+01,0,39,LFAU,23
1.121724e+03,-3.111952e+02,-1.816311e+03,4.049373e+02,1.120760e+03,-7.521915e+01,6.877214e+02,-7.533906e+02,2.185856e+02,-1.514303e+03,4.771779e+02,-4.649041e+01,4.039404e+02,4.869294e+02,-4.804207e+02,1.062674e+02,1.226039e+03,-7.495587e+02,3.117699e+02,-5.068892e+01,-6.880760e+02,-1.634184e+02,4.130908e+02,-3.210012e+02,2.365509e+01,-7.343503e+02,4.607926e+02,-5.629132e+02,2.054965e+02,-6.509588e+01,5.077965e+02,2.442650e+02,-1.994022e+02,3.676898e+02,-1.829255e+02,-2.579730e+01,2.911898e+02,4.222892e+01,3.465680e+02,-4.217691e+02,1.402910e+02,-7.248996e+01,-2.583109e+02,-4.889609e+02,1.657715e+02,-2.293924e+02,2.643727e+02,-9.902759e+01,-4.664898e+01,0,89,E,DISGUST
