1.170831e+03,1.401509e+05,2.462774e+06,2.612858e+03,9.761886e+05,6.659210e+06,3.169121e+03,2.347599e+06,1.287038e+07,2.793944e+03,1.267585e+06,1.638349e+07,3,72,N,N
9.058416e+02,1.075842e+05,1.933946e+06,2.676151e+03,8.643425e+05,5.808649e+06,2.976961e+03,1.960938e+06,1.368538e+07,2.763350e+03,1.414928e+06,2.418095e+07,3,93,N,N
1.166771e+03,1.236322e+05,2.132210e+06,2.252763e+03,8.427566e+05,3.622693e+06,3.106117e+03,2.256481e+06,9.094098e+06,3.384505e+03,1.999180e+06,3.187440e+07,0,26,N,N
7.108310e+02,6.909150e+04,1.485642e+06,2.316513e+03,6.517763e+05,3.713359e+06,2.986487e+03,1.983945e+06,1.220296e+07,2.944127e+03,1.677401e+06,2.847567e+07,3,96,N,N
1.292323e+03,1.792063e+05,2.872360e+06,2.073409e+03,8.631747e+05,1.043097e+07,2.806419e+03,1.903667e+06,1.796791e+07,2.633996e+03,1.293203e+06,2.071118e+07,1,55,N,N
1.024677e+03,1.258872e+05,2.024771e+06,2.087300e+03,8.428500e+05,6.195942e+06,2.895451e+03,1.958083e+06,1.402488e+07,2.988168e+03,1.733376e+06,3.677949e+07,3,90,N,N
7.630058e+02,7.687462e+04,1.773561e+06,2.717756e+03,6.240007e+05,3.115965e+06,2.757077e+03,1.754485e+06,7.894051e+06,2.935354e+03,1.689524e+06,2.922165e+07,1,5,N,N
1.150367e+03,1.276267e+05,2.071975e+06,2.230308e+03,9.290034e+05,5.779656e+06,2.898636e+03,1.958676e+06,1.085618e+07,3.089478e+03,1.697056e+06,3.138603e+07,0,27,N,N
1.194349e+03,1.340714e+05,2.028781e+06,1.868368e+03,7.461196e+05,5.673546e+06,2.950879e+03,2.067162e+06,1.252032e+07,3.222146e+03,2.117842e+06,3.237869e+07,0,28,N,N
1.428997e+03,2.456552e+05,4.053805e+06,1.830790e+03,8.472562e+05,1.012230e+07,2.795852e+03,1.935446e+06,2.331227e+07,2.396617e+03,9.930371e+05,1.324798e+07,0,67,N,N
