8.002892e+08,3.130862e+16,2.852081e+18,3.214215e+16,3.385014e+08,8.125933e+16,6.730228e+19,7.647495e+18,5.152559e+08,2.135508e+17,5.832135e+17,2.359513e+17,3,72,N,N
6.967987e+08,3.737737e+16,1.142192e+19,7.194875e+16,2.847578e+08,4.836859e+16,5.255376e+19,6.563923e+18,4.769522e+08,1.725797e+17,4.204898e+17,1.023774e+18,3,93,N,N
7.917931e+08,2.158293e+16,9.682140e+18,2.392333e+16,3.467552e+08,8.936804e+16,6.762914e+19,8.255228e+18,4.928972e+08,2.016493e+17,8.686472e+17,5.860120e+17,0,26,N,N
6.407392e+08,1.915143e+16,6.549807e+16,3.642931e+16,2.817762e+08,4.875792e+16,5.491118e+19,6.100319e+18,4.199405e+08,1.342681e+17,1.086865e+18,1.253139e+17,3,96,N,N
7.554169e+08,4.615544e+16,1.789241e+19,6.747606e+18,3.078183e+08,5.507965e+16,6.806010e+19,8.471050e+18,5.225669e+08,2.043623e+17,1.587076e+19,8.344581e+18,1,55,N,N
7.157369e+08,2.821881e+16,1.389384e+19,1.571434e+17,3.098310e+08,5.697212e+16,5.794297e+19,7.791014e+18,4.771359e+08,1.749696e+17,2.216761e+18,6.851632e+17,3,90,N,N
6.864772e+08,2.418853e+16,5.449013e+18,1.450271e+18,2.948047e+08,5.621458e+16,5.670858e+19,6.135980e+18,4.500303e+08,1.566412e+17,1.696655e+18,2.395799e+18,1,5,N,N
7.544754e+08,2.543349e+16,2.237088e+18,1.806805e+18,3.339306e+08,7.131575e+16,6.189466e+19,7.059590e+18,4.882311e+08,1.933450e+17,2.338121e+18,1.608833e+18,0,27,N,N
7.820567e+08,3.072907e+16,1.224016e+19,1.078110e+18,3.327010e+08,7.774310e+16,7.111596e+19,8.936814e+18,5.067974e+08,2.029923e+17,1.327556e+18,2.598713e+18,0,28,N,N
7.637224e+08,3.801740e+16,9.013061e+17,1.077762e+19,3.260327e+08,6.029416e+16,6.887913e+19,8.463139e+18,5.182332e+08,2.061969e+17,8.061763e+18,5.120744e+18,0,67,N,N
6.367244e+08,3.141129e+16,7.795874e+18,2.237354e+18,2.604326e+08,3.987882e+16,4.946507e+19,5.084194e+18,4.370685e+08,1.423346e+17,2.601348e+18,3.591499e+18,3,91,N,N
7.051133e+08,2.899614e+16,2.415421e+18,3.239628e+18,3.176654e+08,4.735951e+16,6.588123e+19,6.918712e+18,4.877708e+08,1.806601e+17,8.116848e+18,5.706893e+18,0,16,N,N
8.024024e+08,2.951804e+16,1.343480e+19,3.931013e+18,3.480062e+08,8.030235e+16,7.354272e+19,8.413806e+18,5.190322e+08,2.121267e+17,1.766057e+19,8.275018e+18,3,99,N,N
6.453916e+08,4.102246e+16,1.237211e+19,2.668401e+18,2.556362e+08,3.601866e+16,4.443650e+19,5.559359e+18,4.556351e+08,1.537157e+17,3.528633e+18,4.749462e+18,3,78,N,N
6.610244e+08,1.870491e+16,2.927307e+18,1.955148e+17,2.892820e+08,5.571218e+16,5.455554e+19,6.166488e+18,4.249904e+08,1.383404e+17,1.798617e+18,8.183030e+17,2,102,N,N
7.294114e+08,3.167982e+16,1.375776e+19,1.051467e+18,3.052469e+08,6.080309e+16,6.090156e+19,6.967592e+18,4.828570e+08,1.854629e+17,1.692304e+18,3.329062e+18,0,22,N,N
7.648882e+08,2.803265e+16,1.207998e+19,1.755278e+16,3.269087e+08,7.352153e+16,6.996407e+19,8.689050e+18,4.939846e+08,1.921253e+17,2.853602e+18,1.114551e+18,1,84,N,N
7.151645e+08,3.852040e+16,1.161730e+19,2.385427e+18,2.889327e+08,5.294062e+16,6.015635e+19,7.543947e+18,4.851973e+08,1.835564e+17,4.486514e+18,4.846363e+18,2,82,N,N
7.228516e+08,1.925588e+16,9.846183e+18,2.711569e+18,3.169779e+08,7.234414e+16,5.586076e+19,6.252667e+18,4.556082e+08,1.669539e+17,3.822490e+18,4.005474e+18,3,68,N,N
8.024963e+08,5.068449e+16,2.081841e+19,4.243474e+18,3.260060e+08,6.398342e+16,7.816761e+19,1.002722e+19,5.507441e+08,2.317461e+17,2.357892e+19,1.090035e+19,3,80,N,N
7.022139e+08,3.587606e+16,2.063120e+19,3.778092e+18,2.899131e+08,5.067708e+16,5.696934e+19,6.792648e+18,4.771026e+08,1.699980e+17,6.687513e+18,7.108871e+18,1,10,N,N
7.741710e+08,3.844925e+16,1.549567e+19,5.276232e+17,3.244479e+08,6.511046e+16,7.566538e+19,9.613943e+18,5.191382e+08,2.023226e+17,4.483843e+18,2.903629e+18,0,56,N,N
8.401990e+08,1.431088e+16,1.724617e+18,1.906388e+17,3.892443e+08,1.106246e+17,8.671472e+19,1.027227e+19,5.085925e+08,2.122014e+17,2.110604e+18,7.623762e+17,1,86,N,N
9.059271e+08,5.227093e+16,3.572538e+18,1.365598e+14,3.990435e+08,7.832096e+16,1.110922e+20,1.278899e+19,6.260746e+08,3.069325e+17,1.558634e+19,2.522411e+18,1,73,N,N
7.273842e+08,2.519518e+16,1.159208e+19,7.258878e+18,3.093498e+08,6.725042e+16,5.842154e+19,6.091138e+18,4.680790e+08,1.747753e+17,1.016374e+19,8.138397e+18,1,40,N,N
1.061513e+09,2.241303e+16,1.612273e+19,2.990624e+18,5.273184e+08,1.489104e+17,2.204315e+20,3.056576e+19,6.765539e+08,3.361504e+17,3.346556e+18,7.179331e+18,2,76,N,N
7.103417e+08,1.404470e+16,2.138145e+18,1.501744e+18,3.382974e+08,6.480628e+16,7.046832e+19,8.731795e+18,4.566829e+08,1.620518e+17,1.257089e+18,1.866219e+18,0,76,N,N
5.720764e+08,2.236196e+16,7.574363e+18,3.815803e+17,2.414574e+08,3.390071e+16,3.910976e+19,4.557673e+18,3.894984e+08,1.117893e+17,1.796343e+18,1.409989e+18,2,53,N,N
7.544675e+08,4.058376e+16,1.452253e+19,3.805818e+17,3.103330e+08,5.993949e+16,6.356102e+19,8.132293e+18,5.107000e+08,2.007118e+17,9.446913e+18,2.167179e+18,1,65,N,N
5.880634e+08,2.297520e+16,5.149533e+18,1.523743e+18,2.457378e+08,3.670703e+16,3.976092e+19,3.662310e+18,3.965864e+08,1.172001e+17,4.439681e+18,2.515999e+18,0,32,N,N
8.762939e+08,4.232416e+16,2.034626e+19,4.989589e+18,3.743369e+08,8.949028e+16,8.240276e+19,9.497464e+18,5.799240e+08,2.630006e+17,3.761014e+19,1.366457e+19,3,98,N,N
7.092812e+08,3.699899e+16,2.003537e+19,4.057983e+18,2.956876e+08,5.121490e+16,5.870468e+19,6.785868e+18,4.837900e+08,1.745327e+17,7.289581e+18,8.413058e+18,0,10,N,N
8.468858e+08,3.608859e+16,2.308225e+19,7.030467e+18,3.595554e+08,8.880358e+16,7.538909e+19,8.745850e+18,5.493260e+08,2.401018e+17,2.426363e+19,1.283319e+19,2,99,N,N
7.151154e+08,3.202024e+16,1.681805e+19,3.679055e+18,3.025175e+08,5.485162e+16,5.043894e+19,5.865930e+18,4.809167e+08,1.849840e+17,6.083723e+18,5.678371e+18,3,61,N,N
7.970600e+08,1.855722e+16,7.021120e+18,4.851162e+17,3.588625e+08,9.158004e+16,8.601804e+19,1.122549e+19,4.944404e+08,1.920820e+17,1.229931e+18,6.475856e+16,3,95,N,N
7.413986e+08,4.442465e+16,1.663600e+19,4.158953e+18,3.032243e+08,5.228922e+16,6.617932e+19,8.217117e+18,5.137517e+08,1.977015e+17,1.193521e+19,5.780011e+18,0,55,N,N
6.914144e+08,4.358594e+16,3.095783e+19,7.793757e+18,2.718233e+08,4.459382e+16,4.439110e+19,4.765114e+18,4.802520e+08,1.789239e+17,1.173976e+19,1.229058e+19,2,66,N,N
7.671782e+08,3.954252e+16,9.510634e+18,4.126863e+17,3.206814e+08,6.181073e+16,7.450148e+19,8.875210e+18,5.187174e+08,2.059614e+17,6.279698e+18,2.932907e+18,3,56,N,N
7.599924e+08,2.329617e+16,1.673001e+19,2.715354e+16,3.319716e+08,7.612830e+16,6.459489e+19,8.006404e+18,4.845880e+08,1.873460e+17,2.478812e+18,1.343514e+18,2,84,N,N
6.595788e+08,2.770949e+16,8.820113e+18,2.775148e+18,2.745878e+08,4.856493e+16,5.031510e+19,5.768575e+18,4.397919e+08,1.485199e+17,2.900020e+18,4.147095e+18,2,92,N,N
7.295686e+08,2.404702e+16,1.314005e+19,1.012053e+17,3.122239e+08,6.981861e+16,5.984673e+19,7.301478e+18,4.665613e+08,1.742228e+17,6.208543e+17,7.561729e+17,2,62,N,N
6.619769e+08,2.104763e+16,6.781238e+18,4.167637e+17,2.830679e+08,5.493243e+16,5.022721e+19,5.849686e+18,4.278345e+08,1.443389e+17,9.450278e+17,1.658376e+18,0,83,N,N
7.004173e+08,2.856908e+16,8.211359e+18,1.097601e+18,2.939541e+08,5.651411e+16,5.336977e+19,6.280723e+18,4.628497e+08,1.718563e+17,2.253756e+18,2.236296e+18,1,57,N,N
6.714581e+08,1.763516e+16,7.087069e+18,1.188323e+18,3.214201e+08,4.765780e+16,6.555134e+19,8.356899e+18,4.531557e+08,1.483239e+17,4.334739e+18,3.746018e+18,3,59,N,N
7.544964e+08,3.214690e+16,1.472440e+19,3.843666e+16,3.199591e+08,6.557829e+16,6.342378e+19,8.155214e+18,4.984142e+08,1.931308e+17,2.254732e+18,1.358140e+18,0,11,N,N
8.535129e+08,3.921553e+16,1.428977e+19,1.751082e+18,3.603996e+08,8.777645e+16,8.728918e+19,1.174152e+19,5.572453e+08,2.436412e+17,6.045544e+18,4.184046e+18,0,13,N,N
6.522986e+08,4.248700e+16,9.490912e+18,6.872299e+17,2.687206e+08,3.159956e+16,5.436661e+19,5.539621e+18,4.748437e+08,1.645698e+17,8.968199e+18,4.513358e+18,1,64,N,N
7.551879e+08,3.941722e+16,1.787079e+18,2.795786e+17,3.233784e+08,5.521638e+16,6.932140e+19,7.812473e+18,5.215668e+08,2.052714e+17,5.085866e+18,1.517188e+18,1,35,N,N
6.798940e+08,2.461085e+16,3.096440e+18,4.505993e+17,2.869372e+08,5.583697e+16,5.318045e+19,5.683818e+18,4.437322e+08,1.563733e+17,6.641235e+17,9.270928e+17,0,8,N,N
8.870469e+08,1.516010e+16,7.599769e+18,1.127915e+18,4.110562e+08,1.260714e+17,9.230178e+19,1.090948e+19,5.337221e+08,2.338222e+17,3.357558e+18,2.495129e+18,0,86,N,N
7.247214e+08,2.309635e+16,1.052718e+19,2.368322e+15,3.148915e+08,6.659804e+16,5.640528e+19,7.253964e+18,4.666555e+08,1.741807e+17,4.705266e+17,1.143365e+18,1,63,N,N
6.824903e+08,3.697420e+16,6.697384e+18,3.584693e+18,2.740230e+08,4.714006e+16,4.815188e+19,5.366342e+18,4.663071e+08,1.672177e+17,5.579776e+18,4.176863e+18,2,51,N,N
6.572211e+08,2.609081e+16,7.518838e+18,1.511166e+17,2.829955e+08,4.623000e+16,5.190400e+19,6.794562e+18,4.428007e+08,1.467712e+17,7.534044e+17,6.358063e+17,3,48,N,N
7.615800e+08,2.945765e+16,3.156232e+19,1.293510e+19,3.235917e+08,7.110645e+16,6.378919e+19,7.837582e+18,4.951654e+08,1.935374e+17,1.467040e+19,1.763814e+19,0,14,N,N
5.935015e+08,2.686981e+16,2.137352e+18,3.978181e+18,2.443107e+08,3.432903e+16,4.204927e+19,3.849777e+18,4.082301e+08,1.228566e+17,9.543631e+18,3.747636e+18,1,54,N,N
7.324831e+08,3.116619e+16,2.543558e+19,2.041091e+18,3.079220e+08,6.154558e+16,6.095699e+19,7.572467e+18,4.844278e+08,1.832112e+17,4.757516e+18,5.872929e+18,1,52,N,N
7.099963e+08,2.169986e+16,1.012917e+19,3.460216e+16,3.102051e+08,6.389370e+16,5.415727e+19,6.988348e+18,4.572356e+08,1.666950e+17,6.702855e+17,1.156476e+18,0,63,N,N
8.394006e+08,2.489790e+16,4.378043e+18,7.209019e+15,3.682915e+08,9.822382e+16,8.639183e+19,1.057735e+19,5.260821e+08,2.236264e+17,3.040303e+18,4.488023e+17,3,101,N,N
6.323407e+08,3.150192e+16,7.142302e+18,1.195695e+18,2.579220e+08,3.912022e+16,4.870341e+19,4.992630e+18,4.351621e+08,1.411525e+17,1.643278e+18,2.499873e+18,2,91,N,N
8.830321e+08,3.059905e+16,2.248954e+19,7.416913e+17,3.864231e+08,1.074738e+17,8.848047e+19,1.168844e+19,5.601335e+08,2.501155e+17,7.303493e+17,5.102286e+17,3,49,N,N
6.419258e+08,1.678455e+16,3.906579e+18,1.411538e+16,2.828473e+08,5.318338e+16,5.316309e+19,6.042438e+18,4.113415e+08,1.289376e+17,2.393453e+18,5.936639e+17,0,102,N,N
