2.866155e+03,2.085085e+06,1.683979e+08,3,72,N,N
2.738791e+03,1.889213e+06,1.829541e+08,3,93,N,N
2.981212e+03,2.262374e+06,1.625275e+08,0,26,N,N
2.658166e+03,1.819667e+06,1.641456e+08,3,96,N,N
2.868313e+03,2.070524e+06,2.147465e+08,1,55,N,N
2.823813e+03,2.033182e+06,1.915269e+08,3,90,N,N
2.668101e+03,1.819583e+06,1.563144e+08,1,5,N,N
2.869087e+03,2.082990e+06,1.585319e+08,0,27,N,N
2.928274e+03,2.177357e+06,1.811861e+08,0,28,N,N
2.880958e+03,2.098156e+06,2.045915e+08,0,67,N,N
2.662685e+03,1.794807e+06,1.778371e+08,3,91,N,N
2.809223e+03,2.002542e+06,1.965142e+08,0,16,N,N
2.933581e+03,2.199790e+06,1.960520e+08,3,99,N,N
2.666174e+03,1.771688e+06,1.815206e+08,3,78,N,N
2.681647e+03,1.857257e+06,1.645263e+08,2,102,N,N
2.780146e+03,1.948107e+06,1.617193e+08,0,22,N,N
2.901087e+03,2.149556e+06,1.891814e+08,1,84,N,N
2.815720e+03,1.985080e+06,1.815158e+08,2,82,N,N
2.781549e+03,1.978990e+06,1.474766e+08,3,68,N,N
2.967639e+03,2.208649e+06,2.249858e+08,3,80,N,N
2.735448e+03,1.900379e+06,1.911887e+08,1,10,N,N
2.858579e+03,2.086409e+06,2.142262e+08,0,56,N,N
2.971733e+03,2.277328e+06,1.644309e+08,1,86,N,N
3.068459e+03,2.359291e+06,2.311745e+08,1,73,N,N
2.804965e+03,2.003601e+06,1.631690e+08,1,40,N,N
3.287602e+03,2.854000e+06,3.358334e+08,2,76,N,N
2.828062e+03,2.070740e+06,1.797515e+08,0,76,N,N
2.529229e+03,1.631995e+06,1.528013e+08,2,53,N,N
2.891890e+03,2.106109e+06,2.030682e+08,1,65,N,N
2.555260e+03,1.667450e+06,1.565785e+08,0,32,N,N
3.044651e+03,2.350072e+06,2.182791e+08,3,98,N,N
2.742381e+03,1.906347e+06,1.916842e+08,0,10,N,N
2.948266e+03,2.208543e+06,1.904587e+08,2,99,N,N
2.816064e+03,1.985800e+06,1.647568e+08,3,61,N,N
2.940452e+03,2.242241e+06,1.959417e+08,3,95,N,N
2.856781e+03,2.053773e+06,2.136455e+08,0,55,N,N
2.654373e+03,1.743044e+06,1.552563e+08,2,66,N,N
2.872704e+03,2.088300e+06,2.046227e+08,3,56,N,N
2.903420e+03,2.156537e+06,1.784931e+08,2,84,N,N
2.691681e+03,1.838631e+06,1.651974e+08,2,92,N,N
2.866580e+03,2.092469e+06,1.675551e+08,2,62,N,N
2.714150e+03,1.880208e+06,1.539146e+08,0,83,N,N
2.808691e+03,1.984855e+06,1.607131e+08,1,57,N,N
2.633176e+03,1.810156e+06,1.857042e+08,3,59,N,N
2.871589e+03,2.097236e+06,1.936890e+08,0,11,N,N
2.933533e+03,2.189840e+06,1.994098e+08,0,13,N,N
2.728159e+03,1.850842e+06,2.021743e+08,1,64,N,N
2.790660e+03,1.967941e+06,1.943969e+08,1,35,N,N
2.765632e+03,1.940026e+06,1.593312e+08,0,8,N,N
2.932339e+03,2.218146e+06,1.551516e+08,0,86,N,N
2.818889e+03,2.025264e+06,1.636592e+08,1,63,N,N
2.741986e+03,1.882918e+06,1.736846e+08,2,51,N,N
2.677233e+03,1.832449e+06,1.756652e+08,3,48,N,N
2.796722e+03,1.991231e+06,1.682022e+08,0,14,N,N
2.567665e+03,1.675286e+06,1.645995e+08,1,54,N,N
2.806486e+03,1.998955e+06,1.782845e+08,1,52,N,N
2.794769e+03,1.993450e+06,1.613634e+08,0,63,N,N
3.022986e+03,2.341622e+06,1.916868e+08,3,101,N,N
2.659759e+03,1.787837e+06,1.756202e+08,2,91,N,N
3.010998e+03,2.314686e+06,1.853331e+08,3,49,N,N
2.651318e+03,1.820639e+06,1.613333e+08,0,102,N,N
2.877356e+03,2.112866e+06,1.713356e+08,1,0,N,N
2.719650e+03,1.883092e+06,2.041170e+08,0,36,N,N
2.923411e+03,2.179470e+06,1.947976e+08,0,18,N,N
2.828349e+03,1.944238e+06,2.151862e+08,2,97,N,N
3.010413e+03,2.213883e+06,1.652232e+08,2,79,N,N
3.010692e+03,2.234603e+06,1.687320e+08,3,79,N,N
2.982061e+03,2.294135e+06,1.672792e+08,3,86,N,N
2.593285e+03,1.712758e+06,1.791322e+08,1,94,N,N
2.700156e+03,1.857347e+06,1.765265e+08,1,48,N,N
3.060413e+03,2.393459e+06,2.187921e+08,0,98,N,N
2.833733e+03,2.013954e+06,1.689113e+08,1,61,N,N
2.672964e+03,1.839020e+06,1.659979e+08,0,96,N,N
