4.227113e+05,1.162780e+10,-1.998341e+13,6.864367e+05,1.723202e+10,6.357081e+13,6.673019e+05,1.723041e+10,5.344818e+13,3.872200e+05,1.009343e+10,2.511146e+11,0,56,LFAU,12
3.982614e+05,9.840092e+09,-1.795643e+13,6.898728e+05,1.488968e+10,1.765700e+12,6.266082e+05,1.417645e+10,1.890995e+13,3.766400e+05,9.737681e+09,1.612679e+13,0,85,UFAU,44
4.285445e+05,5.402313e+09,-1.264619e+14,7.155199e+05,3.887331e+09,-1.569862e+14,6.618093e+05,6.730245e+09,-9.818316e+13,3.811723e+05,6.504470e+09,-4.652789e+13,0,81,LFAU,10
3.923098e+05,9.396649e+09,-9.602617e+12,6.136168e+05,1.750586e+10,7.089581e+13,6.133176e+05,1.543331e+10,5.874620e+13,3.839185e+05,9.633386e+09,1.108371e+13,0,94,LFAU,34
4.121828e+05,1.074681e+10,-3.126249e+13,7.073272e+05,1.824969e+10,7.247974e+13,6.934490e+05,1.658023e+10,6.779274e+13,3.681828e+05,8.748722e+09,-2.157274e+12,0,43,LFAU,26
4.288033e+05,1.069664e+10,-5.340046e+13,7.338498e+05,9.512813e+09,-1.113670e+14,7.082548e+05,1.379482e+10,-4.730243e+13,3.843760e+05,9.352962e+09,-1.031189e+13,0,101,LFAU,17
3.961236e+05,1.022937e+10,-1.274505e+13,6.457907e+05,1.828351e+10,7.633006e+13,6.535895e+05,1.870393e+10,8.894827e+13,3.617234e+05,8.424839e+09,-4.171315e+12,0,84,CAU,A26A12lw
4.087013e+05,1.086052e+10,-2.713124e+12,6.356929e+05,1.629407e+10,5.513237e+13,6.294564e+05,1.870302e+10,5.522377e+13,3.586725e+05,8.457814e+09,2.985191e+12,0,10,UFAU,44
3.272193e+05,7.775791e+09,2.029728e+13,6.217579e+05,2.029548e+10,6.810569e+13,6.466617e+05,1.541773e+10,3.571094e+13,4.003395e+05,9.434739e+09,-7.879110e+12,0,8,LFAU,12L
4.061653e+05,7.567293e+09,-7.753480e+13,6.301342e+05,1.256372e+10,1.224634e+13,6.313890e+05,1.169178e+10,-6.953131e+12,3.616867e+05,6.797058e+09,-2.343523e+13,0,81,UFAU,4
3.749825e+05,8.893563e+09,-4.533013e+12,6.474553e+05,1.762371e+10,4.072322e+13,6.509509e+05,1.575727e+10,3.376419e+13,3.310294e+05,7.528184e+09,1.018213e+13,0,34,E,DISGUST
4.175246e+05,1.175342e+10,-1.786035e+13,6.520544e+05,1.645927e+10,6.360808e+13,6.680082e+05,1.690130e+10,6.851257e+13,4.133408e+05,1.083018e+10,-8.282185e+12,0,36,LFAU,17
4.264222e+05,1.165791e+10,-2.335135e+13,6.316340e+05,1.609371e+10,5.656466e+13,6.581731e+05,1.533515e+10,4.386716e+13,3.746495e+05,8.499481e+09,-1.141814e+13,0,64,UFAU,43
3.698674e+05,9.081392e+09,-1.866917e+13,6.712368e+05,1.597735e+10,3.388329e+13,6.817340e+05,1.487931e+10,2.638287e+13,3.681532e+05,8.983983e+09,-1.068882e+13,0,46,UFAU,44
3.842334e+05,8.815637e+09,-3.816387e+13,7.023807e+05,1.121348e+10,-4.901635e+13,6.826405e+05,1.324147e+10,-1.641295e+13,3.784658e+05,9.350634e+09,-7.325258e+12,0,20,LFAU,24
3.474076e+05,8.109380e+09,-6.041694e+12,6.088686e+05,2.428421e+10,1.659312e+14,6.179528e+05,2.590701e+10,1.736491e+14,3.150179e+05,6.711324e+09,-7.634495e+11,0,53,LFAU,27
3.939987e+05,1.014445e+10,-8.830120e+12,6.908078e+05,1.732706e+10,4.971296e+13,6.723935e+05,1.743363e+10,5.298581e+13,3.602954e+05,8.410952e+09,-1.800724e+12,0,84,LFAU,12LW
3.510384e+05,8.580498e+09,4.420151e+12,6.675865e+05,1.590562e+10,3.610109e+13,6.442617e+05,1.593793e+10,4.571438e+13,3.951800e+05,1.057528e+10,-6.213435e+12,0,93,LFAU,12L
3.937869e+05,9.783562e+09,-2.434146e+13,6.675133e+05,1.268129e+10,-9.646860e+12,6.799345e+05,1.847263e+10,4.131844e+13,3.346512e+05,8.286589e+09,1.488694e+13,0,1,LFAU,15
3.665988e+05,9.187614e+09,-4.447815e+12,6.770031e+05,1.559787e+10,1.421562e+13,6.558061e+05,1.437502e+10,1.160558e+13,3.492244e+05,8.585913e+09,7.478276e+12,0,46,LFAU,12LW
4.922835e+05,1.572240e+10,-1.942017e+13,7.936387e+05,1.851433e+10,5.678292e+13,7.611052e+05,1.925446e+10,4.533346e+13,4.413357e+05,1.362355e+10,2.830265e+13,0,23,E,ANGER
4.487660e+05,1.190685e+10,-3.098256e+13,7.897650e+05,1.063290e+10,-6.954867e+13,7.943245e+05,1.614225e+10,-2.350295e+13,4.249764e+05,1.248951e+10,1.906591e+13,0,79,LFAU,12
4.122526e+05,9.167526e+09,-3.602539e+13,6.684813e+05,1.275711e+10,-2.410286e+13,6.845911e+05,1.397047e+10,1.073802e+12,3.589782e+05,8.361442e+09,-1.449017e+12,0,71,UFAU,4
3.753534e+05,9.027715e+09,-1.315414e+12,7.026309e+05,1.912090e+10,5.366121e+13,6.420268e+05,1.826805e+10,5.775509e+13,3.517918e+05,8.217107e+09,5.761534e+12,0,104,LFAU,26
4.089241e+05,1.078190e+10,-3.059761e+13,6.361631e+05,1.476454e+10,4.617364e+13,6.323444e+05,1.486005e+10,4.862321e+13,3.878127e+05,1.016694e+10,-4.198743e+12,0,93,UFAU,43
3.232825e+05,7.314470e+09,1.160145e+13,6.327677e+05,2.250428e+10,1.232914e+14,6.209218e+05,2.028009e+10,1.050664e+14,2.911185e+05,6.009299e+09,1.211567e+13,0,102,CAU,A26A12lw
4.202679e+05,1.230873e+10,-2.176518e+13,6.585111e+05,1.647695e+10,6.027907e+13,6.895674e+05,1.685001e+10,6.091230e+13,3.932836e+05,1.028982e+10,-1.146636e+13,0,84,LFAU,22
