5.654186e+07,7.636672e+14,5.358743e+08,4.157927e+07,-5.010282e+15,-1.008376e+15,-5.051238e+15,4.819134e+07,1.293022e+15,1.751461e+09,2.507472e+08,-1.656318e+17,-8.990382e+15,-1.525560e+17,2.059332e+07,8.332393e+13,4.503188e+07,6.036167e+06,6.876049e+13,-2.720034e+13,4.503547e+13,2,93
6.597648e+07,9.894396e+14,7.897355e+08,5.702270e+07,-9.458135e+15,-1.530934e+15,-9.505178e+15,5.502033e+07,1.797184e+15,1.971389e+09,2.937391e+08,-2.223329e+17,-1.238623e+16,-1.969058e+17,2.360250e+07,1.754917e+14,3.729865e+07,4.553633e+06,6.748180e+12,-4.993819e+13,6.581860e+13,0,90
8.790179e+07,2.331632e+15,1.239481e+09,1.006061e+08,-2.895455e+16,-4.343832e+15,-2.929697e+16,7.341228e+07,3.948918e+15,2.146061e+09,2.816439e+08,-2.148886e+17,-1.750519e+16,-1.885737e+17,2.512593e+07,2.122486e+14,2.525849e+07,4.113754e+06,-3.511680e+13,-5.743516e+13,1.844169e+13,0,86
9.754317e+07,1.693503e+15,1.264839e+09,8.129063e+07,-5.789079e+15,-1.727604e+15,-1.996389e+15,7.863526e+07,3.632841e+15,2.577593e+09,3.849885e+08,-3.721324e+17,-2.270726e+16,-2.722476e+17,3.749655e+07,5.354313e+14,5.312410e+07,5.931425e+06,-1.045053e+14,-9.746609e+13,-6.885866e+13,1,73
8.627386e+07,1.659748e+15,1.343831e+09,8.853698e+07,-2.942480e+16,-3.505434e+15,-3.031355e+16,6.923247e+07,3.337057e+15,2.138089e+09,2.818066e+08,-2.164934e+17,-1.617158e+16,-2.074866e+17,2.850713e+07,3.595928e+14,2.737740e+07,2.170747e+06,-1.035650e+13,-8.202270e+12,-1.883923e+13,0,23
7.719215e+07,1.515861e+15,1.293091e+09,1.039889e+08,-3.429101e+16,-3.800464e+15,-3.508885e+16,6.290457e+07,2.841062e+15,1.861997e+09,2.346976e+08,-1.546185e+17,-1.248306e+16,-1.366840e+17,2.397451e+07,2.487344e+14,1.790311e+07,6.060877e+05,-1.594382e+12,-2.878527e+12,-2.116096e+12,0,89
5.731048e+07,8.314300e+14,9.846690e+08,6.995995e+07,-1.790767e+16,-1.974027e+15,-1.799460e+16,4.780844e+07,1.466430e+15,1.504480e+09,1.807087e+08,-9.393648e+16,-6.903102e+15,-9.183683e+16,1.901684e+07,9.532425e+13,2.773495e+07,1.971928e+05,4.508468e+11,1.896958e+12,5.206538e+10,0,3
7.077215e+07,1.083309e+15,8.284775e+08,6.699783e+07,-3.655246e+14,-8.901363e+14,2.012771e+15,5.800647e+07,2.090859e+15,2.048120e+09,2.882811e+08,-2.050132e+17,-1.251937e+16,-1.538421e+17,2.511017e+07,2.124780e+14,5.041079e+07,1.661626e+06,-6.057764e+12,-2.415728e+13,1.464666e+13,0,6
6.387664e+07,8.175915e+14,6.639507e+08,4.539130e+07,-2.370096e+15,-7.396178e+14,-1.258513e+15,5.291811e+07,1.570182e+15,1.781989e+09,2.615085e+08,-1.743551e+17,-1.015961e+16,-1.342346e+17,2.432599e+07,1.504672e+14,5.164316e+07,4.135258e+06,-4.835386e+12,-4.724068e+13,6.330492e+13,1,87
7.185615e+07,1.489044e+15,7.680217e+08,6.772175e+07,-5.511825e+15,-1.575266e+15,-3.930341e+15,6.078065e+07,2.502654e+15,1.890030e+09,2.469206e+08,-1.669289e+17,-1.227581e+16,-1.223046e+17,2.220805e+07,1.234448e+14,2.385643e+07,2.355936e+06,-4.815168e+12,-2.612663e+13,1.611245e+13,1,74
6.665119e+07,9.944483e+14,8.285457e+08,7.025126e+07,3.897323e+15,-5.226655e+14,7.813067e+15,5.482982e+07,1.879997e+15,1.919499e+09,2.673784e+08,-1.516946e+17,-9.989828e+15,-1.072165e+17,2.329761e+07,1.789387e+14,3.663885e+07,1.425934e+06,-8.313909e+12,-7.676379e+12,-9.849240e+12,1,62
6.625036e+07,1.049871e+15,8.528078e+08,6.534508e+07,-6.768644e+15,-1.409494e+15,-6.136004e+15,5.480180e+07,1.922084e+15,1.853183e+09,2.590975e+08,-1.690444e+17,-1.097754e+16,-1.447032e+17,2.243877e+07,1.497486e+14,3.061876e+07,1.997363e+06,-1.086621e+13,-2.361851e+13,1.069863e+13,0,31
8.480769e+07,1.870888e+15,8.246369e+08,5.778337e+07,-5.186414e+15,-1.655870e+15,-4.517163e+15,7.214481e+07,3.131350e+15,2.696282e+09,4.072593e+08,-4.219999e+17,-2.258173e+16,-3.595192e+17,2.890365e+07,2.873228e+14,4.485062e+07,8.510438e+06,-5.531706e+13,-1.268591e+14,1.575287e+14,1,95
7.231034e+07,1.370767e+15,1.072099e+09,9.166857e+07,-1.545466e+16,-2.503708e+15,-1.405487e+16,6.028088e+07,2.455230e+15,2.082944e+09,2.763702e+08,-2.096780e+17,-1.369302e+16,-1.540491e+17,2.325702e+07,1.701813e+14,2.884830e+07,2.976888e+06,-6.194920e+12,-3.771719e+13,2.705980e+13,1,60
6.156318e+07,7.420671e+14,7.474610e+08,4.243998e+07,-7.354890e+15,-1.131093e+15,-7.274455e+15,5.005236e+07,1.502706e+15,1.607482e+09,2.056738e+08,-1.152736e+17,-7.843805e+15,-1.128682e+17,2.284191e+07,1.361159e+14,4.685716e+07,1.394255e+06,-9.280850e+12,-1.479373e+13,6.522138e+12,1,92
5.959611e+07,7.282086e+14,5.649874e+08,4.259862e+07,-6.398017e+15,-1.119445e+15,-6.484647e+15,4.985814e+07,1.346997e+15,1.730924e+09,2.503190e+08,-1.643630e+17,-9.156097e+15,-1.609096e+17,2.290384e+07,1.118562e+14,5.239284e+07,7.010258e+06,1.016585e+14,-3.227583e+13,4.794513e+13,3,93
9.344451e+05,7.992851e+11,9.269029e+06,2.948083e+06,1.287409e+13,1.200099e+12,6.194626e+12,1.009677e+06,7.293467e+11,1.023550e+08,1.516017e+07,-5.906070e+14,-1.291899e+13,-6.698985e+14,1.156676e+05,6.939681e+09,3.327146e+05,3.258601e+05,1.072954e+11,2.714177e+10,1.163534e+11,3,80
6.015701e+07,9.632599e+14,7.036801e+08,5.584038e+07,-1.942481e+15,-8.306766e+14,-9.076911e+14,5.018071e+07,1.681802e+15,1.627860e+09,2.092954e+08,-1.154917e+17,-8.286211e+15,-8.947550e+16,1.922842e+07,1.017445e+14,3.098609e+07,1.494285e+06,-8.839813e+12,-1.326725e+13,5.253942e+12,1,25
7.460520e+07,1.546914e+15,8.592742e+08,8.677193e+07,-1.007354e+16,-2.140206e+15,-8.148132e+15,6.385932e+07,2.520761e+15,2.421129e+09,3.445398e+08,-3.123559e+17,-1.717138e+16,-2.374883e+17,2.458619e+07,1.782612e+14,2.253386e+07,4.166065e+06,2.753771e+13,-3.057716e+13,4.160494e+13,3,103
6.203675e+07,7.942366e+14,5.408727e+08,3.058991e+07,-2.948750e+15,-7.171867e+14,-2.922624e+15,5.143481e+07,1.503023e+15,1.659017e+09,2.376809e+08,-1.463727e+17,-9.084904e+15,-1.334188e+17,2.326996e+07,1.318042e+14,5.113986e+07,4.747072e+06,-1.461377e+13,-5.092973e+13,6.167087e+13,0,93
9.232915e+07,1.428968e+15,9.669050e+08,8.767733e+07,1.405224e+16,4.323750e+14,2.206572e+16,7.483544e+07,3.092664e+15,2.402006e+09,3.792005e+08,-3.427734e+17,-2.028287e+16,-1.910317e+17,3.729028e+07,4.958382e+14,5.151466e+07,7.921771e+06,-1.411441e+14,-1.663996e+14,1.328524e+13,2,73
9.521765e+07,1.763766e+15,1.361794e+09,1.232246e+08,-8.864925e+15,-2.328176e+15,-7.076844e+14,7.593261e+07,3.781216e+15,2.322563e+09,3.143144e+08,-2.502686e+17,-1.839112e+16,-1.592587e+17,3.402434e+07,5.315440e+14,3.386404e+07,1.270632e+06,-5.771440e+12,-3.904425e+12,-1.159931e+13,1,76
7.963072e+07,1.053467e+15,1.001564e+09,5.600717e+07,-1.234553e+16,-1.763534e+15,-1.220677e+16,6.244659e+07,2.464833e+15,1.805912e+09,2.342192e+08,-1.520352e+17,-1.161433e+16,-1.571327e+17,2.999106e+07,3.506642e+14,4.753229e+07,1.126379e+06,5.246932e+12,1.613173e+13,-4.648699e+12,1,61
