1.607712e+03,5.575018e+05,7.164613e-02,3.918958e-03,-3.468732e-05,-2.135086e+00,-3.335909e-05,1.316425e+03,1.078702e+06,2.332109e-01,3.196820e-02,-2.749370e-03,-3.311506e+01,-2.441522e-03,5.704334e+02,1.190708e+05,8.604248e-03,3.573419e-04,3.602779e-08,-1.004479e-01,6.108395e-07,0,42
1.607339e+03,5.703834e+05,1.442350e-01,1.294295e-02,-1.597943e-04,-5.116787e+00,-8.109091e-05,1.311518e+03,1.116265e+06,2.523841e-01,3.197940e-02,-2.712505e-03,-3.257067e+01,-1.780024e-03,5.575090e+02,9.088855e+04,5.273207e-03,1.450196e-04,7.716406e-09,-4.272526e-02,1.306658e-07,0,83
1.368283e+03,3.281054e+05,9.847507e-02,6.005793e-03,-1.051548e-04,-2.864751e+00,-1.050766e-04,1.137059e+03,6.452560e+05,2.645350e-01,4.381041e-02,-4.638507e-03,-3.469533e+01,-4.382978e-03,5.651180e+02,7.425037e+04,8.865029e-03,1.370093e-03,6.877391e-07,-2.985369e-01,4.803813e-06,2,78
1.378032e+03,4.088809e+05,1.497161e-01,1.187983e-02,-2.834470e-04,-5.536906e+00,-2.644830e-04,1.157235e+03,7.397347e+05,2.989149e-01,3.703673e-02,-3.708526e-03,-3.079529e+01,-3.068965e-03,5.183970e+02,5.125451e+04,1.103116e-02,1.503228e-04,1.260347e-07,8.550905e-03,-1.473017e-07,1,94
1.641862e+03,6.600558e+05,1.431946e-01,9.553256e-03,-3.341048e-04,-7.451699e+00,-3.472015e-04,1.352079e+03,1.214674e+06,2.767899e-01,3.442461e-02,-3.297586e-03,-3.748690e+01,-3.128259e-03,5.397420e+02,8.566653e+04,5.879572e-03,1.208861e-04,-8.428323e-08,-3.122069e-02,5.792995e-08,2,84
1.545871e+03,5.256450e+05,1.377762e-01,1.108174e-02,-5.650362e-05,-3.495170e+00,1.031924e-05,1.266389e+03,1.016603e+06,2.637087e-01,3.435394e-02,-3.077735e-03,-3.332731e+01,-2.094122e-03,5.426620e+02,8.006612e+04,6.308290e-03,2.151843e-04,-2.122718e-07,-5.197943e-02,1.288967e-07,2,83
1.543631e+03,4.727391e+05,7.704895e-02,8.339350e-03,1.239861e-04,4.092302e-01,1.762993e-04,1.280435e+03,9.105628e+05,2.791990e-01,4.207846e-02,-4.265146e-03,-3.838962e+01,-2.801490e-03,5.941078e+02,1.085866e+05,7.502242e-03,7.322637e-04,5.067142e-07,-1.712062e-01,1.832673e-06,2,65
1.895103e+03,6.268526e+05,1.390107e-01,1.247196e-02,-4.119000e-04,-8.649231e+00,-4.149800e-04,1.478897e+03,1.458376e+06,1.878664e-01,2.513232e-02,-1.649515e-03,-2.929728e+01,-1.449117e-03,6.874834e+02,2.496373e+05,1.814708e-03,4.959423e-05,-1.155375e-08,-2.327196e-02,3.342517e-09,0,79
1.687295e+03,5.420918e+05,1.330022e-01,7.383504e-03,-2.035659e-04,-5.070014e+00,-2.074001e-04,1.337079e+03,1.185504e+06,2.370937e-01,2.973241e-02,-2.495086e-03,-3.236878e+01,-2.211532e-03,6.008245e+02,1.296163e+05,6.762025e-03,1.481549e-04,-7.021499e-08,2.705080e-03,-1.562812e-07,3,57
1.698712e+03,4.745628e+05,9.107510e-02,5.564130e-03,-3.692673e-05,-2.164609e+00,-2.764756e-05,1.378210e+03,1.017488e+06,2.551210e-01,3.717442e-02,-3.548592e-03,-3.685444e+01,-2.963849e-03,6.905374e+02,1.858650e+05,5.351102e-03,3.299030e-04,-4.378337e-07,-1.196247e-01,-2.187382e-07,0,55
1.551965e+03,6.025903e+05,1.198003e-01,1.486977e-02,1.436979e-04,-2.455855e+00,3.013625e-04,1.332815e+03,1.035434e+06,2.797141e-01,3.843310e-02,-3.904521e-03,-3.861190e+01,-2.004431e-03,5.568461e+02,4.935694e+04,5.683622e-03,1.066594e-03,1.288160e-06,-1.920126e-01,1.629756e-06,2,12
1.604588e+03,6.399803e+05,1.368037e-01,8.710912e-03,-2.995465e-04,-6.941845e+00,-2.967235e-04,1.323283e+03,1.168136e+06,2.843223e-01,3.406462e-02,-3.351749e-03,-3.681367e+01,-3.318406e-03,5.238104e+02,8.671021e+04,6.918448e-03,3.393853e-05,-1.509093e-08,-8.720805e-03,6.017822e-09,0,8
1.814570e+03,7.047572e+05,1.431463e-01,9.287169e-03,-3.234842e-04,-7.647831e+00,-3.286264e-04,1.478223e+03,1.396293e+06,2.754114e-01,3.565285e-02,-3.484120e-03,-4.169020e+01,-3.153224e-03,6.389023e+02,1.704442e+05,3.436264e-03,2.192237e-04,5.175153e-08,4.387815e-02,-1.647975e-07,3,98
1.514616e+03,4.854860e+05,8.229881e-02,5.706167e-03,-4.190902e-05,-2.268476e+00,-3.263607e-05,1.265349e+03,8.929706e+05,2.577432e-01,3.777064e-02,-3.647654e-03,-3.516383e+01,-3.064514e-03,5.707169e+02,7.640708e+04,7.489152e-03,8.881378e-04,1.512540e-08,-2.084813e-01,1.877541e-06,1,93
