6.969688e-06,-4.024343e-05,4.331164e-03,2.313492e-05,-1.139029e-03,9.209525e-02,1.146206e-02,-1.137404e-02,7.267856e+00,-7.196297e-06,-3.395959e-03,1.934499e-01,4.701569e-05,-5.057828e-02,4.344668e+00,-1.313362e-04,-4.014753e+00,2.723835e+02,3.727056e-02,-8.003259e-01,3.266630e+01,5.869107e-01,-1.854166e+01,8.452020e+02,4.944725e+01,-1.084551e+03,4.746999e+04,0,34
6.517503e-06,-4.864823e-05,4.834046e-03,1.318494e-05,-3.148312e-03,9.188966e-02,1.254938e-02,-4.372779e-02,9.237490e+00,-2.084787e-06,8.964174e-05,1.613839e-03,-1.403130e-04,-9.490138e-03,8.146084e-02,-3.054091e-03,1.736370e-01,8.457666e+00,4.067750e-02,-1.067673e+00,4.952579e+01,5.677761e-01,-3.041278e+01,1.503304e+03,6.241503e+01,-1.719416e+03,8.721483e+04,0,95
5.458056e-06,-3.488060e-05,4.045294e-03,8.328061e-06,-1.839089e-03,5.803764e-02,1.279179e-02,3.061022e-02,8.939405e+00,-5.596225e-06,-1.617894e-03,1.199814e-01,-4.601882e-04,-3.309666e-02,2.604183e+00,9.659010e-04,-2.209053e+00,1.887258e+02,3.179368e-02,-8.032096e-01,3.594103e+01,5.126055e-01,-1.972105e+01,9.083344e+02,5.729488e+01,-1.264195e+03,5.983287e+04,0,28
5.414110e-06,-2.879099e-05,2.373138e-03,1.418695e-05,-1.289489e-03,5.515027e-02,1.005945e-02,-7.532353e-03,5.383661e+00,-3.658377e-06,-1.290333e-03,6.318694e-02,4.401389e-05,-2.178007e-02,1.471697e+00,1.213343e-03,-1.656750e+00,1.139457e+02,3.449786e-02,-6.563997e-01,2.257299e+01,5.024090e-01,-1.734471e+01,7.105044e+02,4.873227e+01,-1.042931e+03,4.135836e+04,0,27
4.387786e-06,-2.594076e-05,4.056541e-03,1.055420e-05,-2.135751e-03,8.020504e-02,1.121776e-02,-1.215051e-02,1.098078e+01,-4.132199e-06,-8.256690e-05,2.565414e-02,-5.068976e-04,-4.950405e-03,5.078961e-01,-1.734503e-02,2.809155e-01,4.563635e+01,2.038291e-02,-5.661522e-01,2.713247e+01,3.611812e-01,-1.930386e+01,9.236028e+02,4.221023e+01,-1.204436e+03,6.364799e+04,0,17
5.890194e-06,-3.321958e-05,4.774508e-03,9.531301e-06,-3.866778e-03,3.647548e-02,1.354997e-02,4.734727e-02,1.408949e+01,-4.871979e-06,2.228888e-04,3.237301e-02,-7.729856e-04,-3.304415e-02,-5.455089e-01,1.300826e-03,1.771965e+00,9.506184e+01,3.396171e-02,-8.543081e-01,3.936115e+01,5.191981e-01,-2.806546e+01,1.204913e+03,6.080741e+01,-1.482907e+03,8.407742e+04,0,80
5.755553e-06,-3.943647e-05,3.693015e-03,9.867684e-06,-2.383830e-03,5.656244e-02,1.204899e-02,-2.283897e-02,7.564647e+00,-3.232026e-06,-1.087238e-03,9.244132e-02,-6.631902e-04,-2.666052e-02,1.537183e+00,9.303883e-03,-7.065308e-01,1.441695e+02,3.692339e-02,-9.013746e-01,3.700993e+01,5.472300e-01,-2.376137e+01,1.042133e+03,5.972266e+01,-1.466073e+03,6.520622e+04,0,101
2.326554e-04,-1.186208e-03,5.388022e-02,3.918803e-04,-6.788977e-03,3.110067e-01,1.272230e-02,-6.925884e-02,3.192695e+00,8.133156e-05,2.819729e-02,-8.752913e-01,4.371513e-03,1.302935e-01,-4.231789e+00,8.763399e-03,1.154493e+00,-3.846069e+01,5.539678e-01,-7.434579e+00,2.200075e+02,2.202140e+00,-4.282144e+01,1.451778e+03,2.827747e+01,-4.378156e+02,1.418413e+04,0,80
6.556434e-06,-4.740636e-05,5.675491e-03,1.129275e-05,-1.914313e-03,1.130126e-01,1.227942e-02,-4.471704e-02,9.109439e+00,-4.855643e-06,-3.111588e-04,2.764579e-02,-3.902663e-04,-1.031549e-02,9.262207e-01,-1.479611e-02,-2.442840e-01,3.397567e+01,3.034133e-02,-8.713820e-01,4.144030e+01,4.327927e-01,-2.157728e+01,1.078603e+03,4.509192e+01,-1.293193e+03,6.233685e+04,0,93
5.597987e-06,-3.252486e-05,3.752898e-03,1.105176e-05,-2.192943e-03,7.129969e-02,1.176295e-02,1.790079e-02,8.772535e+00,-5.896297e-06,-7.754658e-04,6.607476e-02,-7.073932e-04,-2.381439e-02,1.807289e+00,-1.211426e-02,-8.424257e-01,1.149322e+02,2.760706e-02,-6.953888e-01,2.874584e+01,4.475269e-01,-1.943843e+01,8.617549e+02,4.478491e+01,-1.129294e+03,5.285617e+04,0,4
7.261421e-06,-5.155433e-05,5.945097e-03,1.373282e-05,-2.977827e-03,9.713556e-02,1.350637e-02,-2.494214e-02,1.013174e+01,-1.705993e-06,-4.970873e-04,6.748787e-02,-6.650443e-04,-3.237149e-02,2.034150e+00,3.995338e-03,-5.127998e-01,1.136534e+02,3.912763e-02,-1.055057e+00,4.999371e+01,5.753113e-01,-2.757450e+01,1.357366e+03,5.772210e+01,-1.552643e+03,7.755580e+04,0,90
6.459712e-06,-4.025989e-05,3.846919e-03,1.903184e-05,-1.342292e-03,7.619229e-02,1.213416e-02,-6.157511e-03,7.048842e+00,-2.451668e-06,-2.675433e-03,1.514096e-01,-2.282589e-04,-5.522767e-02,3.649171e+00,1.093725e-02,-3.888958e+00,2.289097e+02,3.804588e-02,-8.563303e-01,3.429325e+01,6.099573e-01,-1.957099e+01,8.772637e+02,5.639354e+01,-1.227055e+03,5.235734e+04,0,29
6.133326e-06,-3.371018e-05,5.042591e-03,1.927993e-05,-6.383780e-04,7.570564e-02,1.093332e-02,-8.053832e-03,8.120556e+00,-8.645315e-06,-1.214227e-03,6.786439e-02,-3.931779e-04,-2.719578e-02,1.889844e+00,-1.929582e-02,-1.715528e+00,9.402078e+01,2.759259e-02,-6.340298e-01,2.631198e+01,4.798060e-01,-1.692097e+01,7.454410e+02,4.195595e+01,-9.726757e+02,4.243769e+04,0,44
5.356171e-06,-3.586598e-05,3.557625e-03,9.247130e-06,-6.225112e-04,5.570458e-02,1.045215e-02,-1.566201e-02,5.478952e+00,4.007831e-06,2.276780e-04,-1.649925e-02,-1.766914e-04,-7.610494e-03,-1.380239e-01,2.791991e-02,3.916634e-01,-4.353151e+00,2.956355e-02,-7.437996e-01,2.969209e+01,4.820584e-01,-1.511152e+01,6.174391e+02,4.358053e+01,-1.000692e+03,3.951195e+04,0,3
