2.651352e+03,5.831021e+06,6.840403e-03,7.349363e-04,-1.606055e-06,-1.752560e+00,-4.262787e-07,2.424343e+02,3.300418e+04,4.749309e-05,3.742814e-05,1.490650e-09,5.655976e-03,1.796845e-10,2.657026e+03,5.803526e+06,2.643246e-03,5.151885e-04,-3.400713e-07,-1.075387e+00,-3.421430e-07,3.970281e+03,1.452858e+07,3.421041e-04,2.047646e-04,5.358338e-08,6.403442e-01,9.436463e-10,1.224811e+02,3.856902e+03,5.610839e-07,1.620571e-07,-4.399183e-14,-4.629406e-06,-3.531084e-14,3.934113e+03,1.487876e+07,8.330305e-03,1.160033e-03,-9.635572e-07,-2.420274e+00,-5.734606e-07,3.889190e+03,1.392994e+07,2.355926e-04,1.536088e-04,2.905146e-08,4.936386e-01,2.845375e-08,1.598512e+02,5.074030e+03,1.894602e-06,2.524833e-06,4.174887e-12,1.050994e-04,-3.601917e-12,3.892086e+03,1.416060e+07,1.597990e-02,2.251723e-03,-3.648270e-06,-4.919375e+00,-4.877278e-06,2.619978e+03,5.735897e+06,8.265970e-03,2.519857e-03,9.666518e-06,3.051660e+00,-8.630677e-07,2.589446e+02,3.586860e+04,3.060620e-05,3.424053e-05,8.861325e-10,5.279622e-03,-5.197108e-10,2.651678e+03,5.680672e+06,3.979014e-03,2.183662e-03,5.565853e-06,3.939601e+00,-3.277675e-07,0,100
2.834167e+03,6.714158e+06,1.662796e-02,3.763781e-03,1.863723e-05,2.182200e+00,8.457371e-06,2.795819e+02,6.186843e+04,6.542402e-05,4.878127e-05,2.737743e-09,1.094835e-02,2.248033e-10,2.867422e+03,6.573592e+06,4.765056e-03,2.273697e-03,7.413178e-06,5.467039e+00,6.486045e-06,3.983888e+03,1.458080e+07,1.110470e-04,3.865033e-05,2.236431e-09,9.172319e-02,-6.064674e-11,1.642493e+02,6.835739e+03,4.587953e-08,6.919613e-07,-3.895889e-14,-1.357403e-05,-1.631810e-13,3.982730e+03,1.494768e+07,4.733620e-03,5.197321e-04,-8.097447e-07,-2.007850e+00,-5.398070e-07,3.844379e+03,1.346382e+07,4.227129e-04,6.165229e-05,-1.898125e-09,-1.151537e-01,7.811037e-09,1.571213e+02,8.609784e+03,1.084668e-06,1.140590e-07,1.861854e-14,-6.186147e-06,1.804099e-15,3.826073e+03,1.378897e+07,5.035130e-03,5.942882e-04,-6.740234e-07,-1.749251e+00,-6.754922e-07,2.641888e+03,5.683727e+06,1.733237e-02,5.538613e-03,4.736771e-05,7.694144e+00,4.312388e-06,2.655976e+02,5.714972e+04,7.611532e-05,5.377150e-05,3.406084e-09,1.160464e-02,4.007099e-10,2.645357e+03,5.662246e+06,8.096946e-03,3.981509e-03,2.253832e-05,9.221226e+00,1.268687e-05,0,35
2.455761e+03,4.898730e+06,7.583591e-03,1.033888e-03,-3.567259e-07,-9.912932e-01,2.244933e-06,3.825242e+02,1.223902e+05,2.236700e-04,2.021094e-04,4.285847e-08,6.741585e-02,1.460707e-08,2.595266e+03,4.320232e+06,9.969621e-04,4.798865e-04,-1.254279e-07,9.203895e-01,-1.697930e-07,3.800654e+03,1.334698e+07,1.027083e-04,1.839751e-05,2.273663e-10,-1.047724e-02,-8.347793e-10,2.022092e+02,7.527222e+03,5.758774e-07,1.120664e-06,-2.357166e-13,3.292446e-05,-1.111575e-12,3.855541e+03,1.378258e+07,1.674459e-02,1.996130e-03,-7.747543e-06,-5.642787e+00,-7.503939e-06,3.790559e+03,1.326900e+07,2.672517e-04,8.297901e-05,1.015169e-08,1.257755e-01,7.396462e-10,1.946796e+02,7.874815e+03,1.930125e-06,4.273955e-07,1.520912e-13,-1.432597e-05,-1.922577e-14,3.837325e+03,1.341176e+07,2.185403e-02,2.587437e-03,-1.421158e-05,-7.446396e+00,-1.413788e-05,2.518183e+03,5.233633e+06,7.427629e-03,9.511143e-04,-9.885176e-07,-1.391682e+00,-2.737607e-06,3.035209e+02,6.682586e+04,8.259642e-05,7.319679e-05,5.619309e-09,1.707988e-02,-1.458801e-09,2.591140e+03,4.934129e+06,1.007639e-04,4.688334e-04,8.676216e-08,5.677130e-01,1.412336e-07,0,36
2.459223e+03,4.806021e+06,1.386419e-02,4.791699e-03,3.543743e-05,6.484864e+00,-1.533415e-06,4.102726e+02,7.047717e+04,2.246459e-05,1.210313e-04,4.748598e-09,2.805295e-02,4.946010e-09,2.598594e+03,5.127244e+06,5.506247e-03,5.517132e-03,2.867818e-05,1.142336e+01,6.585687e-06,3.843978e+03,1.352259e+07,2.017808e-03,1.748314e-03,3.282940e-06,6.193042e+00,1.611951e-06,2.621978e+02,1.469144e+04,1.515625e-05,2.665359e-05,5.322707e-10,2.836510e-03,6.693304e-10,3.939420e+03,1.426889e+07,2.307293e-02,6.772328e-03,6.842951e-05,9.256787e+00,6.914886e-05,3.861012e+03,1.371129e+07,4.073153e-04,3.183387e-04,1.144704e-07,1.066776e+00,1.247574e-07,2.405796e+02,1.282922e+04,2.172229e-06,1.062735e-05,4.690535e-11,9.774461e-04,1.236672e-11,3.943207e+03,1.415363e+07,2.402539e-02,4.021202e-03,9.332959e-06,-3.239619e+00,2.251600e-06,2.586039e+03,5.490968e+06,1.886542e-02,9.528354e-03,1.250853e-04,1.856974e+01,9.480924e-05,3.861917e+02,6.832802e+04,2.324672e-05,7.575226e-05,2.176621e-09,1.757172e-02,-2.301311e-09,2.719971e+03,5.504536e+06,1.156365e-02,9.528402e-03,9.586051e-05,2.179090e+01,-2.195015e-05,0,94
3.015785e+03,7.817435e+06,8.445089e-03,1.109582e-03,-1.290391e-06,-1.836356e+00,2.746421e-06,3.079314e+02,3.555694e+04,1.080382e-04,1.254053e-04,1.401052e-08,2.106522e-02,1.092370e-08,3.101064e+03,7.878502e+06,1.959074e-02,2.871966e-03,-1.832127e-05,-7.632898e+00,-9.631407e-06,4.542867e+03,1.926645e+07,6.369315e-04,2.909043e-04,1.197151e-07,8.439623e-01,5.294963e-08,2.449341e+02,1.379160e+04,7.025938e-06,1.831032e-05,2.028570e-10,1.266252e-03,4.805564e-11,4.634173e+03,1.979278e+07,3.838069e-02,5.820014e-03,-7.594945e-06,-1.105351e+01,-1.852588e-05,4.714752e+03,2.080082e+07,4.110147e-04,1.678665e-04,4.094513e-08,4.541645e-01,-2.494486e-09,2.436501e+02,1.137210e+04,1.253763e-05,2.599719e-05,4.674186e-10,1.961536e-03,5.861733e-10,4.804261e+03,2.164038e+07,3.554603e-02,5.406979e-03,-7.513626e-06,-1.126571e+01,-1.814369e-05,3.272598e+03,9.330384e+06,9.690041e-03,2.640810e-03,1.036794e-05,3.612310e+00,-3.829004e-06,3.550542e+02,5.119707e+04,1.796696e-04,2.269818e-04,4.486183e-08,4.781555e-02,-1.290001e-08,3.398832e+03,9.642700e+06,3.245489e-02,4.309416e-03,-4.990101e-05,-1.298184e+01,-4.432516e-06,0,25
2.362089e+03,4.420594e+06,1.139511e-02,3.166440e-03,1.548857e-05,3.066054e+00,1.223044e-06,3.170268e+02,7.833542e+04,1.503717e-04,1.324753e-04,1.859532e-08,3.384145e-02,2.692281e-09,2.416537e+03,4.224812e+06,3.298637e-03,2.342844e-03,5.464307e-06,4.753965e+00,8.165191e-07,3.624931e+03,1.195238e+07,3.180302e-03,3.083391e-03,9.655427e-06,1.048869e+01,6.360296e-06,1.456978e+02,7.224930e+03,4.664936e-06,3.251140e-07,3.070698e-13,7.434652e-06,3.059060e-13,3.602755e+03,1.210508e+07,1.129002e-02,4.123704e-03,2.616755e-05,8.089067e+00,1.160936e-05,3.524646e+03,1.126693e+07,1.927734e-03,1.512969e-03,2.580259e-06,4.745318e+00,2.973005e-06,1.244428e+02,6.241100e+03,3.364380e-07,1.513341e-08,1.068358e-15,-4.235236e-07,1.068379e-15,3.480839e+03,1.157352e+07,5.125233e-03,2.125689e-03,6.657418e-06,4.291114e+00,3.334705e-06,2.243714e+03,3.916244e+06,1.111125e-02,2.532647e-03,8.968254e-06,1.273248e+00,-7.709813e-06,3.360601e+02,7.388348e+04,7.736570e-05,1.038864e-04,9.012262e-09,2.479680e-02,-2.889120e-09,2.313605e+03,3.871431e+06,6.827991e-04,2.005237e-03,1.613979e-06,3.942384e+00,-1.274121e-06,0,92
2.985559e+03,7.499238e+06,1.911881e-02,8.886468e-03,1.121897e-04,1.931826e+01,-4.011838e-06,3.110008e+02,8.088242e+04,4.810278e-05,4.233744e-05,1.898821e-09,1.117390e-02,1.642049e-10,3.042222e+03,7.157710e+06,9.877742e-03,7.713795e-03,6.650986e-05,2.054385e+01,1.538531e-05,4.219672e+03,1.637705e+07,3.307538e-04,7.275883e-05,5.957178e-09,3.304999e-02,3.642857e-09,1.590305e+02,7.047060e+03,8.377751e-07,1.571113e-07,-9.626204e-15,-6.379464e-06,6.298311e-14,4.205768e+03,1.657428e+07,2.599640e-03,3.070818e-04,-2.034792e-07,-1.067203e+00,-1.293438e-07,4.155365e+03,1.586947e+07,5.012089e-04,3.179895e-04,1.259457e-07,1.112643e+00,1.279348e-07,1.631540e+02,6.998337e+03,1.269737e-06,1.346243e-07,3.899337e-14,-9.153100e-06,-1.679499e-15,4.146476e+03,1.595617e+07,7.690587e-03,1.136313e-03,-3.102340e-07,-2.152161e+00,2.545387e-07,2.813068e+03,6.494281e+06,2.248844e-02,8.699514e-03,1.135057e-04,1.555308e+01,4.209277e-05,2.881701e+02,6.752162e+04,6.359736e-05,4.762735e-05,2.591943e-09,1.125186e-02,1.896175e-10,2.826948e+03,6.375492e+06,1.266980e-02,6.867561e-03,6.403214e-05,1.622600e+01,4.455588e-05,0,35
3.108637e+03,8.283314e+06,9.877880e-03,1.502142e-03,-1.161754e-09,-1.542973e+00,4.495065e-06,2.344776e+02,3.070327e+04,1.945361e-05,1.478362e-05,2.161311e-10,2.045016e-03,3.704465e-11,3.111163e+03,8.266655e+06,3.543647e-03,7.736330e-04,1.973961e-07,-1.659391e-01,3.237124e-07,4.597168e+03,1.974072e+07,9.310363e-05,1.100822e-05,-3.163088e-10,-4.548085e-02,1.661110e-10,1.644676e+02,6.247277e+03,4.668079e-06,9.129663e-07,1.414863e-12,5.615046e-05,1.028095e-12,4.607244e+03,1.966088e+07,1.812968e-02,1.878137e-03,-1.095842e-05,-8.327503e+00,-1.082472e-05,4.588104e+03,1.963648e+07,1.576044e-04,6.975889e-05,6.917829e-09,2.152298e-01,3.555383e-09,1.580898e+02,5.487446e+03,3.388473e-06,3.835186e-07,1.632758e-13,2.540085e-05,-1.386843e-14,4.589108e+03,1.964595e+07,1.820165e-02,1.967312e-03,-1.077916e-05,-8.354742e+00,-9.653677e-06,3.140332e+03,8.478601e+06,1.097319e-02,2.004626e-03,3.268885e-06,-3.573244e-01,-9.372450e-06,2.210328e+02,2.566464e+04,1.840160e-05,1.448879e-05,2.041865e-10,1.761196e-03,-5.558101e-11,3.130305e+03,8.523445e+06,5.090828e-03,1.240278e-03,1.332691e-06,4.993478e-01,8.037810e-07,0,54
2.547598e+03,5.221852e+06,1.242806e-02,1.859326e-03,3.091102e-07,-1.395010e+00,6.679436e-06,2.873257e+02,6.963304e+04,6.713538e-05,5.209361e-05,3.062198e-09,1.246071e-02,1.529385e-11,2.571671e+03,5.128306e+06,5.973068e-03,9.620901e-04,1.818340e-06,4.687184e-01,2.684844e-06,3.821400e+03,1.332004e+07,1.452017e-04,2.897113e-05,7.841344e-10,-3.273165e-03,9.109093e-10,1.385742e+02,6.183745e+03,2.685094e-06,2.948729e-07,1.237908e-13,1.239876e-05,2.468704e-14,3.788226e+03,1.356448e+07,5.720404e-03,6.053303e-04,-9.889816e-07,-2.101375e+00,-9.486221e-07,3.884419e+03,1.379483e+07,5.415222e-04,3.391497e-04,1.441173e-07,1.077995e+00,1.393609e-07,1.412624e+02,6.426632e+03,3.115577e-07,4.161716e-09,3.914144e-17,-3.336063e-07,3.597488e-17,3.855371e+03,1.405474e+07,5.148350e-03,1.026948e-03,1.248030e-06,-1.440741e-01,1.289289e-06,2.696874e+03,5.959438e+06,1.459654e-02,4.951568e-03,3.744443e-05,7.001395e+00,3.806404e-06,3.130839e+02,6.369462e+04,4.175777e-05,5.308724e-05,2.432589e-09,1.137559e-02,-7.755800e-10,2.751205e+03,5.940311e+06,3.198134e-03,4.186275e-03,1.425041e-05,1.001677e+01,-5.436481e-07,0,39
2.118226e+03,3.513242e+06,1.106892e-02,2.483000e-03,8.266582e-06,1.021191e+00,3.505303e-06,3.009260e+02,3.677121e+04,2.977371e-05,9.040421e-05,3.496974e-09,1.308818e-02,3.144249e-09,2.174264e+03,3.793649e+06,2.779418e-03,2.774744e-03,7.395897e-06,4.277843e+00,4.916644e-06,3.490531e+03,1.108797e+07,6.933480e-03,6.801156e-03,4.670288e-05,2.215583e+01,2.935528e-05,1.927609e+02,4.135569e+03,9.168604e-06,1.042462e-05,9.705672e-11,5.203974e-04,1.225013e-10,3.522584e+03,1.195316e+07,1.565749e-02,1.046028e-02,1.332264e-04,3.077615e+01,7.136361e-05,3.683419e+03,1.249066e+07,1.147690e-02,1.189075e-02,1.389077e-04,4.200281e+01,1.472993e-04,1.757531e+02,6.196349e+03,1.369724e-06,4.271112e-06,3.745427e-12,2.094579e-04,-1.015066e-11,3.709747e+03,1.291343e+07,2.867228e-02,1.716683e-02,3.778850e-04,5.058411e+01,1.662861e-04,2.539435e+03,5.518158e+06,1.043048e-02,2.927994e-03,1.254889e-05,2.778296e+00,-4.979195e-06,2.330011e+02,1.710191e+04,3.443405e-06,2.012863e-05,6.864288e-12,1.457726e-03,-1.987812e-10,2.579463e+03,5.672904e+06,9.340592e-03,3.353262e-03,1.429765e-05,4.323571e+00,9.539313e-06,0,89
