7.731428e-06,-2.733131e-05,4.447900e-03,-3.275411e-06,-2.862187e-03,6.744734e-02,1.497986e-02,-4.804715e-02,6.599662e+00,-5.214225e-07,-5.104257e-04,2.949992e-02,8.574356e-05,-1.056176e-02,6.061074e-01,-8.257660e-03,-5.656125e-01,3.756246e+01,1.364169e-02,-2.357609e-01,8.696757e+00,-6.514726e-02,-3.577146e+00,1.346036e+02,1.735073e+01,-2.067369e+02,9.345256e+03,5.781215e-06,1.817015e-07,2.268656e-03,4.180533e-06,-5.179324e-03,-7.491549e-02,5.380840e-02,3.995631e-01,1.882915e+01,-8.660920e-07,-1.043213e-03,4.416044e-02,-1.403230e-03,-5.088637e-02,1.027959e+00,2.746547e-02,-4.816991e+00,2.065264e+02,3.358060e-02,-3.734764e-01,1.380556e+01,1.273629e-01,-1.682726e+01,2.066283e+02,1.841840e+02,-5.467158e+02,4.560176e+04,3,72
7.706742e-06,-2.554217e-05,4.922379e-03,-5.791917e-06,-3.835803e-03,3.925504e-02,1.602236e-02,-3.078343e-02,8.403073e+00,-7.385440e-07,1.777150e-04,1.310126e-02,-1.568414e-05,-1.279781e-02,2.233694e-01,-1.124719e-02,2.268130e-01,2.465840e+01,1.447832e-02,-2.587301e-01,9.574478e+00,-8.053400e-02,-4.087811e+00,1.111358e+02,2.040813e+01,-2.324107e+02,1.132996e+04,6.835792e-06,-1.093178e-06,3.151582e-03,8.381759e-06,-4.612852e-03,-1.040591e-01,6.358078e-02,4.697180e-01,2.201876e+01,8.587097e-07,-5.449701e-04,3.921559e-02,-1.789411e-03,-8.537800e-02,5.304032e-01,3.575999e-02,-2.671317e+00,2.043323e+02,3.550886e-02,-5.014398e-01,1.892603e+01,2.547021e-01,-1.131731e+01,1.098096e+02,1.995997e+02,-8.665630e+02,5.304603e+04,3,93
9.268496e-06,-2.842866e-05,3.280463e-03,-2.165043e-06,-3.684271e-03,4.309224e-02,2.004833e-02,-9.648913e-02,5.984892e+00,-3.358843e-07,-1.909880e-04,7.232456e-03,-3.730707e-05,-2.539063e-03,1.472197e-01,2.074877e-03,-3.305302e-01,7.724793e+00,1.835501e-02,-2.305474e-01,5.422113e+00,-2.893451e-02,-4.315805e+00,1.157881e+02,2.633961e+01,-3.050353e+02,8.254986e+03,6.424741e-06,-1.301475e-06,2.174346e-03,2.462988e-06,-4.139123e-03,-9.493785e-02,5.985253e-02,4.644911e-01,1.908556e+01,2.807470e-07,-8.004283e-04,2.865478e-02,-1.252250e-03,-4.703103e-02,8.532281e-01,9.017197e-03,-4.447530e+00,1.239547e+02,4.068834e-02,-4.954235e-01,1.531286e+01,1.773187e-01,-1.066190e+01,1.058994e+02,2.153594e+02,-8.773584e+02,4.561227e+04,0,26
7.305764e-06,-2.560167e-05,3.983097e-03,-5.299853e-06,-2.965239e-03,5.318957e-02,1.545908e-02,-6.925104e-02,5.492679e+00,-2.068265e-06,-2.281602e-04,2.651645e-02,-4.672362e-04,5.898939e-03,-2.547187e-02,-1.067606e-02,-1.065645e-01,1.648120e+01,1.457571e-02,-2.432618e-01,7.736493e+00,-4.322961e-02,-4.108131e+00,1.473579e+02,2.021583e+01,-2.686226e+02,9.190980e+03,8.348307e-06,-1.045773e-06,2.701302e-03,1.046661e-05,-3.853546e-03,-6.520337e-02,7.515810e-02,5.308681e-01,1.965170e+01,1.385632e-06,-2.011248e-03,6.800897e-02,-1.175126e-03,-5.182894e-02,7.081707e-01,6.884211e-02,-8.982707e+00,2.043632e+02,4.585726e-02,-5.334866e-01,1.715176e+01,1.321395e-01,-1.070546e+01,1.780157e+02,2.278462e+02,-9.949808e+02,4.719517e+04,3,96
8.560073e-06,-2.778065e-05,5.249088e-03,-1.053997e-05,-3.948704e-03,7.027861e-02,1.628822e-02,-2.243733e-02,8.764134e+00,1.375192e-07,-3.392067e-04,2.180286e-02,-4.258011e-04,4.855570e-05,2.842937e-01,8.352614e-04,-3.594801e-01,2.831905e+01,1.559704e-02,-2.460474e-01,9.322853e+00,-1.140886e-01,-4.633262e+00,1.619229e+02,2.031758e+01,-1.784099e+02,1.074600e+04,5.872053e-06,3.025543e-06,5.061720e-03,-2.524795e-06,-9.412867e-03,-2.388860e-01,5.459709e-02,5.776994e-01,5.117561e+01,3.475062e-07,-5.283938e-04,6.492878e-02,-1.363694e-03,-7.337225e-02,-4.820571e-01,7.946135e-02,-5.635642e-01,5.223272e+02,3.064173e-02,-4.598181e-01,2.193991e+01,2.515148e-02,-2.436044e+01,2.275867e+02,1.692435e+02,-7.751045e+02,9.939400e+04,1,55
8.522642e-06,-2.454647e-05,4.507696e-03,-9.774609e-06,-4.690612e-03,3.835516e-02,1.665003e-02,-2.464718e-02,8.562146e+00,1.612314e-06,9.016045e-05,8.118487e-03,-4.934052e-04,-8.746410e-03,3.035157e-02,1.180494e-02,-5.775082e-02,3.373628e+01,1.679078e-02,-2.335321e-01,7.824651e+00,-8.370888e-02,-5.927097e+00,1.571339e+02,2.290759e+01,-2.001907e+02,1.097169e+04,6.632615e-06,-1.887153e-06,4.038442e-03,8.986646e-06,-7.413410e-03,-1.692897e-01,6.123750e-02,4.515637e-01,3.326987e+01,1.188271e-06,-7.357154e-04,6.450006e-02,-2.049009e-03,-8.271653e-02,7.147568e-01,5.030587e-02,-2.647670e+00,3.824887e+02,3.614595e-02,-5.343794e-01,2.182748e+01,1.733608e-01,-1.981702e+01,2.129543e+02,1.974461e+02,-1.187216e+03,7.578060e+04,3,90
7.195348e-06,-2.394893e-05,4.086668e-03,-1.533053e-06,-2.570360e-03,3.553449e-02,1.432050e-02,-9.516309e-02,5.411355e+00,-4.476124e-06,-4.409388e-04,4.510708e-02,-2.642317e-04,-2.776436e-03,3.539618e-01,-1.854311e-02,-8.971171e-01,5.842913e+01,1.307936e-02,-2.084202e-01,6.473780e+00,-3.112854e-02,-2.728977e+00,9.593116e+01,1.852520e+01,-2.785207e+02,8.291500e+03,6.780492e-06,-8.356031e-07,2.321636e-03,8.323766e-07,-1.993774e-03,-3.669350e-02,6.034594e-02,4.302159e-01,1.550674e+01,-1.532604e-06,-2.800487e-03,8.573986e-02,-1.666617e-03,-6.187746e-02,3.339376e-01,3.701625e-02,-1.331423e+01,2.168602e+02,3.707303e-02,-4.250450e-01,1.531218e+01,1.686235e-01,-3.435494e+00,1.234976e+02,1.882579e+02,-6.680754e+02,4.151599e+04,1,5
8.416779e-06,-2.526464e-05,4.458956e-03,-6.815265e-07,-4.031466e-03,5.462151e-02,1.631888e-02,-4.754045e-02,7.580579e+00,-8.727181e-07,-6.229648e-05,2.497763e-02,-3.664663e-04,-3.928787e-03,3.179195e-01,-2.495958e-02,1.204589e-01,3.231953e+01,1.570271e-02,-2.246352e-01,7.093059e+00,-4.121451e-02,-5.105805e+00,1.494516e+02,2.100088e+01,-2.240067e+02,9.277961e+03,6.402734e-06,-1.875018e-06,3.152154e-03,1.773447e-06,-7.115888e-03,-1.184988e-01,5.813374e-02,4.117982e-01,2.699201e+01,9.305790e-08,-1.118182e-03,7.215152e-02,-2.476452e-03,-7.510735e-02,8.601700e-01,3.515552e-02,-2.919173e+00,3.741499e+02,3.769522e-02,-4.774167e-01,1.849373e+01,9.179121e-02,-2.049537e+01,2.654471e+02,1.952258e+02,-7.996267e+02,6.296496e+04,0,27
9.786945e-06,-2.953103e-05,4.014849e-03,-7.639262e-06,-4.372096e-03,6.264103e-02,1.967138e-02,-7.204904e-02,8.137306e+00,2.794841e-06,-4.575480e-04,1.299244e-02,-7.851460e-04,-4.026285e-03,3.269890e-01,2.322410e-02,-6.069814e-01,3.580617e+01,1.862708e-02,-2.331262e-01,6.337224e+00,-8.488813e-02,-4.825455e+00,1.428970e+02,2.453460e+01,-2.562440e+02,9.803018e+03,5.928136e-06,-4.058360e-07,2.963750e-03,-1.273507e-06,-6.362550e-03,-1.473374e-01,5.492434e-02,4.401606e-01,2.932767e+01,-6.302320e-07,-1.478176e-03,6.182812e-02,-8.889458e-04,-4.834944e-02,1.170178e+00,4.119514e-02,-6.905069e+00,2.989915e+02,3.423422e-02,-4.358416e-01,1.599286e+01,1.113538e-01,-1.578147e+01,9.140409e+01,1.786263e+02,-9.452751e+02,6.391231e+04,0,28
7.887434e-06,-2.332164e-05,5.142286e-03,-1.313858e-05,-4.050742e-03,7.783727e-02,1.584203e-02,1.619341e-02,9.835141e+00,-3.730046e-07,-3.377118e-04,1.875712e-02,-3.619485e-04,-5.510518e-03,2.604541e-01,-4.874179e-03,-1.184699e-01,2.138107e+01,1.596581e-02,-2.336829e-01,9.667246e+00,-1.280898e-01,-5.554156e+00,1.842273e+02,2.069994e+01,-1.194908e+02,1.092725e+04,6.416779e-06,1.345404e-06,7.132924e-03,6.342515e-07,-1.455363e-02,-2.539257e-01,5.817003e-02,4.294669e-01,7.447470e+01,4.157025e-09,-1.786767e-04,7.822054e-02,-2.576728e-03,-7.537744e-02,1.712827e-01,-6.871180e-02,2.889566e+00,6.529934e+02,3.531738e-02,-4.137536e-01,2.814122e+01,-1.701483e-01,-4.198218e+01,3.552216e+02,1.792631e+02,-5.650263e+02,1.593776e+05,0,67
