4.340747e+06,-3.512658e+07,9.878729e+08,2.564474e+07,-2.396263e+07,1.020335e+10,2.089708e+09,-1.156473e+10,4.968088e+11,-2.054488e+06,4.412138e+08,-1.340977e+10,-1.749675e+08,7.120416e+09,-2.410050e+11,-5.231420e+09,3.252469e+11,-1.024178e+13,1.095941e+10,-1.439139e+11,3.023506e+12,1.244093e+11,-1.455083e+12,3.791100e+13,4.421718e+12,-5.621215e+13,1.352038e+15,0,100
7.196840e+06,-9.667570e+07,3.475426e+09,5.506883e+07,-1.707936e+09,5.635845e+10,6.053198e+09,-5.754721e+10,2.613425e+12,-6.553805e+06,-8.550883e+08,5.484778e+10,-6.148700e+08,-9.462827e+09,7.783337e+11,-4.444530e+09,-3.480442e+11,2.572737e+13,1.861223e+10,-4.264104e+11,1.297477e+13,2.936482e+11,-7.831065e+12,2.541859e+14,1.332911e+13,-3.046074e+14,9.314772e+15,0,35
6.496312e+06,-1.182072e+08,4.926166e+09,3.606233e+07,-1.140711e+09,4.572326e+10,3.275639e+09,-4.180153e+10,1.918424e+12,7.438072e+06,-3.122783e+08,2.223981e+10,2.462306e+08,-1.559713e+10,6.857291e+11,3.479010e+09,-1.790311e+11,1.296500e+13,1.639468e+10,-4.726037e+11,1.667911e+13,1.789296e+11,-5.492523e+12,1.933327e+14,7.176028e+12,-1.926822e+14,6.601803e+15,0,36
3.616313e+06,-3.897532e+07,1.749435e+09,2.685667e+07,-1.113127e+08,2.222490e+10,1.478963e+09,-9.707723e+09,7.238787e+11,4.168876e+06,-3.555841e+08,1.004686e+10,7.573653e+07,-4.884996e+09,1.276078e+11,2.280349e+09,-1.796433e+11,4.826682e+12,7.967744e+09,-1.551630e+11,4.241438e+12,1.021805e+11,-1.921132e+12,5.695203e+13,2.889988e+12,-5.326109e+13,1.544596e+15,0,94
4.779137e+06,-3.863679e+07,1.128819e+09,2.872172e+07,-2.908924e+08,1.246589e+10,3.459867e+09,-1.395923e+10,6.864646e+11,2.697816e+06,-7.138164e+08,2.032040e+10,-4.067199e+07,-5.597531e+09,1.925236e+11,-6.344841e+09,-2.995207e+11,8.110837e+12,1.093269e+10,-1.546676e+11,3.352279e+12,1.682448e+11,-2.201689e+12,5.141895e+13,6.456015e+12,-7.915818e+13,1.847620e+15,0,25
5.185339e+06,-8.060554e+07,3.209370e+09,3.520815e+07,-7.654034e+08,3.733130e+10,2.203127e+09,-2.308184e+10,1.272980e+12,2.505978e+06,3.132292e+08,-8.638346e+09,8.333776e+07,-1.967299e+09,1.397869e+11,2.857464e+09,1.052751e+11,4.176742e+10,1.417575e+10,-3.484480e+11,1.123732e+13,1.668424e+11,-4.455327e+12,1.539657e+14,5.382511e+12,-1.296727e+14,4.353694e+15,0,92
8.357845e+06,-1.149513e+08,4.580020e+09,5.309277e+07,-1.726305e+09,6.580844e+10,7.354681e+09,-6.152519e+10,3.329033e+12,9.433778e+06,-1.164907e+09,5.223988e+10,-3.574252e+08,-5.298703e+09,3.426831e+11,7.983442e+09,-8.359770e+11,3.673916e+13,2.154600e+10,-5.279721e+11,1.679858e+13,3.145852e+11,-8.806832e+12,2.902006e+14,1.555691e+13,-3.653416e+14,1.160944e+16,0,35
4.735365e+06,-4.029991e+07,1.399404e+09,3.163424e+07,-1.748162e+08,1.910133e+10,3.010713e+09,-1.270499e+10,7.874232e+11,2.053399e+06,-5.460715e+08,1.630064e+10,8.834294e+07,-8.485368e+09,2.289946e+11,-3.017708e+09,-2.143959e+11,5.917307e+12,1.059267e+10,-1.661775e+11,3.525634e+12,1.529311e+11,-2.262057e+12,4.946622e+13,5.569509e+12,-7.833227e+13,1.677660e+15,0,54
6.755468e+06,-1.035300e+08,4.044124e+09,4.418043e+07,-9.879625e+08,4.723168e+10,3.829454e+09,-3.627178e+10,1.797552e+12,2.683849e+06,6.338423e+08,-2.570752e+10,5.109934e+08,-1.977915e+10,7.069270e+11,9.939252e+09,-6.740191e+10,5.339715e+12,1.933751e+10,-4.738931e+11,1.517614e+13,2.374277e+11,-6.230140e+12,1.994063e+14,9.256616e+12,-2.061018e+14,6.330733e+15,0,39
3.905132e+06,-3.336945e+07,1.136257e+09,2.556789e+07,-9.550233e+07,1.323653e+10,1.632941e+09,-7.672916e+09,4.512849e+11,4.561132e+06,-4.291475e+08,1.605001e+10,4.336844e+08,-1.361081e+10,4.172299e+11,1.640816e+09,-2.330132e+11,7.411262e+12,9.366623e+09,-1.357632e+11,3.232664e+12,1.091210e+11,-1.426022e+12,4.073356e+13,3.397878e+12,-4.335180e+13,1.122026e+15,0,89
