5.491692e+01,-1.381467e+03,2.854505e+05,5.205285e+02,-8.415567e+04,1.324503e+07,4.885016e+05,-2.922751e+06,2.144018e+09,1.446354e+00,-1.137367e+03,3.103080e+05,-3.213735e+04,1.896709e+06,-3.997805e+08,-1.616015e+06,3.111462e+08,-3.301528e+10,1.688163e+06,-1.507101e+08,1.395871e+10,7.823125e+07,-8.758320e+09,8.420103e+11,1.200911e+10,-9.996584e+11,9.168207e+13,3,72
4.346743e+01,-8.694134e+02,1.789179e+05,3.994389e+02,-1.501299e+04,9.469360e+06,2.556353e+05,-3.422851e+06,9.047192e+08,3.351503e+01,3.196823e+04,-3.554441e+06,-7.130340e+03,4.251695e+05,-1.541977e+08,-5.476464e+05,1.933068e+08,-2.127759e+10,7.521833e+05,-5.761181e+07,4.679329e+09,3.362593e+07,-3.240080e+09,2.911572e+11,3.618833e+09,-2.828421e+11,2.356641e+13,3,93
4.327565e+01,-7.508450e+02,1.275914e+05,3.775590e+02,1.604145e+04,5.743114e+06,2.632354e+05,-4.930938e+06,8.650019e+08,-1.361596e+00,1.604647e+03,1.020523e+06,-4.131131e+03,-6.936471e+05,1.431290e+08,-3.302072e+05,4.023334e+06,8.184493e+09,8.083362e+05,-4.836917e+07,3.500800e+09,3.622953e+07,-2.696908e+09,2.376465e+11,4.071421e+09,-2.614078e+11,2.025997e+13,0,26
4.394433e+01,-9.184245e+02,1.563809e+05,3.158088e+02,-3.856422e+04,6.865035e+06,2.274870e+05,-1.922326e+06,7.085644e+08,1.845981e+01,-1.387570e+04,2.260778e+06,5.920628e+03,-1.706863e+06,1.522084e+08,-3.328835e+05,-2.555432e+07,7.446529e+09,8.698203e+05,-6.260030e+07,4.843487e+09,2.908781e+07,-2.879166e+09,2.567389e+11,3.643139e+09,-2.551395e+11,2.029450e+13,3,96
4.157267e+01,-7.461825e+02,1.296471e+05,3.416184e+02,-3.696591e+04,7.740738e+06,2.523968e+05,-3.335285e+06,7.995764e+08,-4.978558e+01,-1.204316e+04,2.344583e+06,-7.106597e+03,-1.164018e+06,1.917269e+08,-1.119262e+05,-6.728788e+07,1.792100e+10,6.739675e+05,-4.588697e+07,3.454903e+09,3.154114e+07,-3.006542e+09,2.689753e+11,3.415133e+09,-2.525297e+11,2.120744e+13,1,55
4.137679e+01,-8.273888e+02,1.636246e+05,3.269344e+02,2.641116e+03,5.971877e+06,1.674439e+05,-2.804264e+06,6.574576e+08,-1.180233e+01,7.469048e+04,-7.221667e+06,-2.472714e+04,4.584112e+06,-5.552412e+08,-1.632374e+06,4.518711e+08,-4.342943e+10,6.885708e+05,-4.759778e+07,3.898794e+09,2.217172e+07,-1.854280e+09,1.901057e+11,2.345622e+09,-1.655926e+11,1.458550e+13,3,90
4.611989e+01,-9.755570e+02,1.759957e+05,3.027061e+02,-5.053740e+04,9.563217e+06,3.054252e+05,-1.909660e+06,1.015263e+09,1.271152e+00,-2.506384e+04,4.205687e+06,-5.338857e+03,-2.123033e+06,2.347229e+08,5.431704e+05,-7.219380e+07,1.146998e+10,9.888781e+05,-7.596528e+07,6.208490e+09,3.403791e+07,-3.943362e+09,3.783620e+11,5.058475e+09,-3.650675e+11,3.086525e+13,1,5
5.081538e+01,-1.266661e+03,2.507158e+05,2.622280e+02,-6.379153e+04,6.333575e+06,3.598483e+05,-4.003985e+06,1.396529e+09,-4.144414e+01,9.728633e+04,-1.511282e+06,3.266945e+04,-1.099276e+07,1.198556e+09,8.713709e+04,6.656573e+08,-1.179072e+10,1.309642e+06,-1.088571e+08,1.034866e+10,3.811702e+07,-4.415399e+09,3.935606e+11,7.536077e+09,-5.688837e+11,5.169711e+13,0,27
4.218981e+01,-7.227005e+02,1.204043e+05,3.370794e+02,-1.369359e+04,5.617878e+06,2.433341e+05,-1.398175e+06,5.997617e+08,-7.565774e+01,-1.639635e+04,1.967499e+06,-1.676667e+04,3.142518e+05,-9.559733e+06,3.798821e+04,1.532743e+07,3.216220e+09,7.279191e+05,-4.575369e+07,3.170618e+09,2.954950e+07,-2.203505e+09,1.740738e+11,3.367215e+09,-1.937063e+11,1.406938e+13,0,28
4.841975e+01,-1.183600e+03,2.311360e+05,2.525653e+02,-1.042616e+05,9.884373e+06,3.109197e+05,-2.793028e+06,1.317817e+09,6.277196e+01,-7.056654e+04,9.686615e+06,4.174266e+04,-9.268479e+06,1.025399e+09,-1.859271e+06,-3.287576e+08,4.808369e+10,1.129857e+06,-9.422006e+07,8.870341e+09,3.171339e+07,-4.831304e+09,5.087852e+11,5.851293e+09,-4.650734e+11,4.525758e+13,0,67
