5.460936e+01,-6.298082e+02,1.037648e+05,-3.450817e+01,-1.048608e+05,-1.446287e+06,1.507739e+06,-5.027923e+06,1.846776e+09,-4.749270e+01,5.841297e+03,-2.393410e+05,-5.532285e+04,8.554348e+06,-6.580870e+08,-8.433972e+06,3.024894e+08,-1.845969e+10,8.661604e+05,-4.667096e+07,3.330522e+09,1.047672e+07,-1.392993e+09,7.664498e+10,1.590971e+10,-6.597341e+11,4.127578e+13,3,68
5.760385e+01,-4.354831e+06,2.978681e+16,-5.901831e+01,3.213321e+09,-8.453682e+18,1.777223e+06,-3.840303e+11,1.574422e+21,-8.404555e+00,2.760597e+09,-7.248937e+18,-4.709500e+04,-7.895143e+11,2.057331e+21,-2.617803e+06,1.456543e+14,-3.831554e+23,1.013773e+06,-3.180096e+11,1.157622e+21,2.168340e+07,1.277970e+14,-3.285434e+23,2.114523e+10,-2.074483e+16,6.118784e+25,0,35
5.309286e+01,-6.692153e+02,1.569950e+05,-2.274566e+01,5.927748e+04,-6.465191e+06,1.287578e+06,2.261813e+06,2.606568e+09,-4.367174e+00,2.914611e+04,-2.255021e+06,-7.911679e+04,-3.714852e+06,7.713808e+07,5.345174e+05,7.285944e+08,-4.537797e+10,8.767473e+05,-5.807854e+07,4.900196e+09,1.217591e+06,1.507072e+09,-1.006091e+11,1.440945e+10,-6.708536e+11,5.413438e+13,0,56
5.582492e+01,-8.167539e+02,2.230982e+05,7.476401e+01,-4.181624e+05,-7.695329e+06,1.753103e+06,-2.026618e+07,6.615178e+09,3.972458e+00,1.672417e+04,-3.830113e+06,-9.291422e+04,9.248232e+06,-5.169490e+08,1.769937e+06,8.430359e+07,-7.663718e+10,8.252322e+05,-5.627371e+07,4.929057e+09,-7.357706e+06,-2.056721e+09,4.810005e+10,1.832570e+10,-1.086521e+12,9.281345e+13,1,78
5.592221e+01,-5.911498e+02,1.185993e+05,-7.054863e+01,-1.304167e+05,-2.380219e+06,1.767549e+06,8.053091e+05,2.574404e+09,2.246347e+01,1.269421e+04,-7.795726e+04,-6.584066e+04,-3.603771e+06,1.911749e+07,5.615579e+06,1.049501e+08,3.262888e+10,8.217519e+05,-4.711264e+07,3.344737e+09,1.691771e+07,-1.550027e+09,1.032134e+11,1.737501e+10,-7.687227e+11,5.270445e+13,2,91
4.668325e+01,-5.563911e+02,1.002174e+05,-5.837499e+01,9.150219e+04,-3.202592e+06,9.103435e+05,-1.233171e+06,1.330727e+09,-1.317961e+01,-2.006905e+04,2.518478e+06,-1.325126e+04,3.146023e+06,-3.595343e+08,-2.593888e+05,-1.778387e+08,2.253587e+10,5.661944e+05,-3.132695e+07,2.328782e+09,9.105194e+06,7.240823e+08,-6.781278e+10,7.235101e+09,-2.796301e+11,1.998932e+13,1,58
5.515256e+01,-7.020098e+02,1.446603e+05,-1.090338e+02,2.830676e+05,-3.163970e+06,1.585493e+06,-2.032914e+07,4.115799e+09,-2.114004e+01,5.319722e+04,-4.157132e+06,-1.353688e+05,1.432668e+07,-1.052938e+09,-1.137733e+07,1.303689e+09,-8.929632e+10,8.745888e+05,-4.721759e+07,3.836507e+09,1.988780e+07,1.398514e+09,-2.537047e+10,1.670823e+10,-8.443278e+11,7.215189e+13,3,89
5.675758e+01,-6.140142e+02,2.133222e+05,-6.361620e+01,-3.709900e+05,-9.297869e+06,1.807483e+06,2.175661e+07,5.314491e+09,2.745022e+01,2.472444e+04,-2.990815e+05,-7.184719e+04,3.475283e+04,-3.911370e+08,9.967284e+05,1.231576e+09,-3.484677e+10,8.887050e+05,-6.623925e+07,5.990999e+09,2.345185e+07,-4.221136e+09,2.534770e+11,1.865814e+10,-9.073730e+11,8.418227e+13,2,97
5.348139e+01,-6.152987e+02,1.482962e+05,-1.171843e+02,2.556356e+05,-7.503322e+05,1.510684e+06,-1.975122e+06,2.893768e+09,6.398658e+00,-2.685973e+04,3.007142e+06,-5.743038e+04,-1.203595e+06,-4.360847e+07,2.421773e+05,-3.228138e+08,1.174727e+10,7.451003e+05,-4.505601e+07,3.882966e+09,1.468984e+07,1.925881e+09,-1.043888e+11,1.369506e+10,-5.800420e+11,5.186430e+13,0,50
5.662863e+01,-8.740665e+02,1.622989e+05,-2.225900e+01,-1.809982e+05,-4.206752e+06,1.713002e+06,-2.052616e+07,3.467656e+09,-4.178935e+01,8.109692e+03,-1.504640e+06,-6.718325e+04,1.994513e+06,-9.515414e+07,8.982900e+05,-1.605505e+08,2.066220e+09,9.412266e+05,-6.138746e+07,5.067892e+09,1.295414e+07,-1.597706e+09,3.315339e+10,1.869286e+10,-1.016750e+12,7.277150e+13,0,22
5.519606e+01,-2.419811e+06,2.110823e+16,-6.845218e+01,1.019597e+09,-2.694006e+18,1.486706e+06,6.550134e+10,2.255795e+20,-5.403199e+00,-2.323261e+09,6.096788e+18,-8.330171e+04,2.879649e+11,-7.781366e+20,5.781188e+06,-2.423352e+13,6.515344e+22,9.552590e+05,-3.429984e+11,1.155585e+21,1.239647e+07,5.745412e+13,-1.474870e+23,1.783617e+10,-2.888647e+15,1.234923e+25,0,61
5.470244e+01,-5.289201e+02,1.194293e+05,-9.105995e+01,1.209707e+05,-1.945743e+06,1.682873e+06,-3.721716e+06,2.283183e+09,-4.256850e+01,3.957263e+02,7.013349e+05,2.708576e+04,5.136908e+06,-2.139288e+08,-6.684398e+06,1.610107e+08,1.928188e+08,7.474520e+05,-4.126158e+07,3.211903e+09,1.249771e+07,9.040623e+08,-2.908452e+10,1.529751e+10,-6.081038e+11,4.310880e+13,0,11
