-3.385679e+04,1.820018e+06,-1.142923e+08,-5.010622e+06,3.120150e+08,-1.066509e+10,-6.097161e+08,1.547769e+10,-1.100535e+12,-1.788602e+07,5.358077e+08,-2.745608e+10,-2.019327e+09,8.665413e+10,-2.465330e+12,-1.821882e+11,3.548105e+12,-1.868461e+14,-1.232318e+07,1.484179e+10,-1.065515e+12,-4.557561e+10,2.794933e+12,-1.372017e+14,-2.070589e+12,1.693471e+14,-9.201406e+15,3,72
-5.321055e+04,1.463466e+06,-1.110788e+08,-1.978015e+06,2.324899e+08,-6.174784e+09,-6.917597e+08,1.170505e+10,-9.297353e+11,-1.142884e+07,2.441936e+08,-1.617862e+10,-2.113860e+09,9.012414e+10,-2.642529e+12,-1.110410e+11,1.580484e+12,-1.066206e+14,-2.035316e+08,1.492979e+10,-1.011841e+12,-2.163715e+10,1.889335e+12,-9.031195e+13,-2.620419e+12,1.280875e+14,-7.399633e+15,3,93
-2.822975e+04,1.261684e+06,-5.865361e+07,-3.303009e+06,1.684243e+08,-6.181287e+09,-4.148839e+08,1.259891e+10,-5.600239e+11,-1.105720e+07,2.577321e+08,-1.353695e+10,-2.334742e+09,8.293451e+10,-2.311333e+12,-1.233509e+11,1.548841e+12,-1.017503e+14,-1.750977e+08,1.460676e+10,-7.720226e+11,-2.843592e+10,1.909246e+12,-8.887407e+13,-2.242692e+12,1.403220e+14,-6.526350e+15,0,26
-1.797332e+04,9.520198e+05,-6.572776e+07,-5.547094e+06,2.845870e+08,-1.103534e+10,-3.207292e+08,8.866241e+09,-4.812874e+11,-8.229885e+06,2.730098e+08,-1.473096e+10,-2.243033e+09,7.923792e+10,-2.554362e+12,-6.688263e+10,1.566512e+12,-7.720581e+13,1.166926e+07,6.626035e+09,-5.639565e+11,-4.404103e+10,2.741845e+12,-1.355993e+14,-7.845271e+11,6.662897e+13,-3.896069e+15,3,96
-4.741446e+04,6.443103e+05,-2.074015e+08,-1.416932e+06,5.433878e+08,-5.587346e+09,-9.607065e+08,-6.865046e+09,-3.023874e+12,-2.302010e+07,6.003671e+08,-5.076420e+10,-1.941825e+09,1.495728e+11,-3.473847e+12,-2.876513e+11,2.215877e+12,-4.730805e+14,7.590056e+06,3.821858e+09,-1.067639e+12,-1.092388e+10,2.932489e+12,-1.216122e+14,-2.390765e+12,3.585383e+13,-1.301256e+16,1,55
-5.074464e+04,1.297182e+06,-1.496567e+08,-2.172595e+06,3.925993e+08,-9.716196e+09,-8.190006e+08,1.119730e+10,-1.711272e+12,-1.759354e+07,4.129720e+08,-2.870495e+10,-2.242756e+09,1.154257e+11,-3.220397e+12,-2.052250e+11,2.953332e+12,-2.470509e+14,-1.430977e+08,1.395612e+10,-1.261757e+12,-2.220918e+10,2.953628e+12,-1.454539e+14,-2.893023e+12,1.427974e+14,-1.171144e+16,3,90
-3.198453e+04,1.014586e+06,-7.865275e+07,-1.062851e+07,4.177545e+08,-1.556033e+10,-3.881631e+08,4.534326e+09,-3.771215e+11,-4.318828e+06,1.560372e+08,-1.005645e+10,-1.930118e+09,7.082917e+10,-2.342768e+12,-1.820881e+10,4.036865e+11,-3.756583e+13,-8.756045e+07,8.334564e+09,-6.269572e+11,-8.281469e+10,4.135530e+12,-1.859827e+14,-1.513758e+12,5.315501e+13,-3.203972e+15,1,5
-4.507671e+04,1.510540e+06,-1.562126e+08,-2.739682e+06,4.063026e+08,-9.714612e+09,-7.287355e+08,7.850949e+09,-1.589482e+12,-1.854872e+07,4.974831e+08,-2.998472e+10,-1.804438e+09,9.223045e+10,-2.532148e+12,-2.143689e+11,3.063383e+12,-2.223757e+14,-5.454951e+07,1.465553e+10,-1.328017e+12,-2.995093e+10,3.076977e+12,-1.494540e+14,-1.833002e+12,1.261288e+14,-1.071753e+16,0,27
-3.433511e+04,1.627611e+06,-1.085346e+08,-6.451246e+06,4.413030e+08,-1.668624e+10,-6.779890e+08,1.979089e+10,-1.416332e+12,-1.654306e+07,3.606949e+08,-2.242963e+10,-2.472488e+09,1.193512e+11,-3.390531e+12,-2.052450e+11,2.660629e+12,-2.255219e+14,-4.840101e+07,1.289949e+10,-9.498805e+11,-5.079890e+10,4.024736e+12,-2.087872e+14,-2.087368e+12,1.663690e+14,-1.077009e+16,0,28
-4.087261e+04,9.792230e+05,-3.220991e+08,2.664841e+06,5.346655e+08,-1.163178e+10,-6.491056e+08,-2.578054e+09,-4.231727e+12,-3.371432e+07,9.676769e+08,-8.645032e+10,-1.563927e+09,1.992343e+11,-5.150585e+12,-4.192440e+11,5.697928e+12,-8.954073e+14,8.791355e+07,-1.360657e+09,-1.576463e+12,4.432757e+10,1.613151e+12,-6.861159e+13,-5.267137e+10,-1.215299e+14,-1.594419e+16,0,67
