3.177952e+08,5.460410e+15,1.527376e+08,1.029938e+09,3.320860e+17,7.076217e+16,4.697413e+17,2.458351e+08,5.911822e+12,7.389490e+09,7.052646e+09,-5.081261e+19,8.048428e+15,-4.452706e+19,3.190136e+08,5.178347e+15,1.360025e+10,8.894078e+09,-9.254710e+19,-5.704552e+17,-4.273659e+19,3,72
2.770207e+08,5.357997e+15,6.745016e+07,2.924951e+08,1.724892e+16,-1.296448e+16,3.918218e+15,2.318181e+08,1.423217e+15,5.397980e+09,8.495420e+09,-5.068313e+19,2.881482e+17,-5.207971e+19,3.041123e+08,3.488218e+15,1.292832e+10,1.085358e+10,-1.036373e+20,-3.684576e+17,-8.664273e+19,3,93
3.177739e+08,3.398029e+15,2.833864e+07,5.572034e+07,9.691877e+14,1.366744e+15,7.073070e+14,2.438009e+08,2.693158e+14,9.940896e+09,7.010003e+09,-5.848379e+19,-1.137977e+17,-5.499105e+19,3.014260e+08,6.877370e+15,1.315980e+10,7.877693e+09,-6.571276e+19,-4.825641e+17,-5.717361e+19,0,26
2.572691e+08,3.249377e+15,3.369738e+07,7.365957e+08,6.439934e+15,8.080727e+15,-1.096633e+17,2.353374e+08,1.762067e+15,5.745555e+09,1.029794e+10,-7.308630e+19,4.128263e+17,-6.562547e+19,2.916314e+08,2.759599e+15,1.290886e+10,1.338465e+10,-1.063067e+20,4.089996e+16,-1.038781e+20,3,96
2.989726e+08,6.549604e+15,1.411977e+08,1.725145e+09,4.325161e+17,1.036588e+17,5.119957e+17,2.332992e+08,5.908178e+14,5.469015e+09,7.753859e+09,-4.722781e+19,1.521287e+17,-4.365631e+19,3.139234e+08,4.894776e+15,1.192085e+10,8.982365e+09,-9.262405e+19,-6.239988e+17,-1.619926e+19,1,55
2.836835e+08,4.837010e+15,3.174888e+07,1.316721e+08,-5.132192e+14,4.813786e+15,3.615327e+15,2.265297e+08,1.407898e+14,6.328083e+09,7.485488e+09,-5.147424e+19,8.545301e+16,-4.721844e+19,2.948148e+08,4.468625e+15,1.220575e+10,8.854159e+09,-8.309114e+19,-4.943808e+17,-5.013303e+19,3,90
2.751151e+08,3.845391e+15,3.015975e+07,5.654711e+08,7.222423e+16,-3.927139e+15,2.672587e+16,2.448994e+08,1.156023e+15,5.928379e+09,9.321282e+09,-6.821165e+19,3.108594e+17,-4.833189e+19,3.055640e+08,2.396455e+15,1.235773e+10,1.183190e+10,-1.136289e+20,-1.891149e+17,-1.048502e+20,1,5
2.976858e+08,3.709095e+15,5.657263e+07,5.456344e+08,-5.896694e+16,-8.614880e+15,-5.875819e+16,2.343159e+08,3.937118e+14,7.767205e+09,7.184822e+09,-4.963958e+19,1.366934e+16,-4.300876e+19,2.932553e+08,4.987378e+15,1.236058e+10,7.787278e+09,-7.294154e+19,-5.117849e+17,-3.774332e+19,0,27
3.078818e+08,4.694155e+15,1.154942e+08,3.720315e+08,5.345124e+16,2.340671e+16,9.031521e+16,2.354169e+08,6.414693e+13,7.860256e+09,6.881403e+09,-4.997497e+19,-3.002408e+16,-4.256853e+19,3.034734e+08,6.087656e+15,1.321464e+10,7.965796e+09,-8.071378e+19,-6.071960e+17,-4.164455e+19,0,28
3.102936e+08,6.876704e+15,7.748508e+07,5.988154e+09,3.862550e+18,4.934141e+17,5.464600e+18,2.369033e+08,9.974467e+13,5.224935e+09,7.750598e+09,-4.809087e+19,6.071167e+16,-4.583421e+19,3.173851e+08,5.416276e+15,1.393504e+10,1.033376e+10,-9.947590e+19,-4.486225e+17,8.279498e+17,0,67
2.553740e+08,5.046506e+15,6.745455e+07,3.984340e+08,3.426932e+16,-8.204914e+15,-3.765077e+16,2.350548e+08,3.890800e+15,4.573350e+09,1.130370e+10,-5.770011e+19,6.802309e+17,-8.365151e+19,3.057440e+08,2.889716e+15,1.360573e+10,1.481064e+10,-1.401639e+20,-2.288879e+16,-1.184819e+20,3,91
2.898997e+08,6.028961e+15,1.311402e+07,2.590662e+08,7.616773e+15,1.117034e+16,2.731226e+15,2.381643e+08,7.536808e+14,5.692847e+09,8.380457e+09,-5.618978e+19,2.161803e+17,-5.424698e+19,3.135978e+08,6.928146e+15,1.318719e+10,1.104240e+10,-6.559258e+19,-1.770755e+17,-6.117933e+19,0,16
3.223365e+08,4.661151e+15,1.779662e+08,4.759963e+08,-4.844548e+16,5.958130e+15,-3.828287e+16,2.479676e+08,2.245157e+14,8.319907e+09,7.217120e+09,-5.399456e+19,-2.714116e+16,-4.727494e+19,3.152620e+08,6.321615e+15,1.114984e+10,7.540269e+09,-6.869250e+19,-5.911900e+17,-3.471858e+19,3,99
2.610426e+08,7.092511e+15,2.118484e+08,4.773110e+08,1.944920e+16,1.420743e+16,-8.641006e+15,2.255289e+08,2.548219e+15,3.418450e+09,9.372800e+09,-5.165825e+19,4.701551e+17,-4.783107e+19,3.092029e+08,1.499421e+15,1.355349e+10,1.293009e+10,-1.703897e+20,-4.867864e+17,-9.732744e+19,3,78
2.668348e+08,2.881540e+15,1.573818e+07,6.831791e+08,1.557158e+16,-1.904606e+16,-4.790291e+16,2.351651e+08,1.215816e+15,6.520860e+09,9.226400e+09,-6.328757e+19,2.832614e+17,-5.283173e+19,2.888341e+08,1.434401e+15,1.209323e+10,1.100248e+10,-1.169367e+20,-2.810228e+17,-1.152256e+20,2,102
2.965314e+08,5.312163e+15,4.873030e+07,3.465253e+08,-1.525654e+16,2.019417e+16,-1.304671e+16,2.457806e+08,4.206008e+14,6.332034e+09,8.064996e+09,-5.762897e+19,1.653594e+17,-4.805083e+19,3.169100e+08,5.840905e+15,1.434506e+10,1.103693e+10,-8.427229e+19,-2.242572e+17,-7.975735e+19,0,22
3.039921e+08,4.476021e+15,5.785569e+07,4.048443e+08,5.435564e+16,4.705438e+15,1.748084e+16,2.356485e+08,2.897983e+14,8.223811e+09,7.304766e+09,-5.290478e+19,2.120518e+16,-5.031272e+19,3.023825e+08,5.469277e+15,1.224663e+10,8.557920e+09,-7.540986e+19,-4.795029e+17,-7.333489e+19,1,84
2.848815e+08,5.899952e+15,2.329869e+08,8.056546e+08,1.417397e+17,2.859899e+16,4.931027e+16,2.239575e+08,3.920373e+14,5.631988e+09,7.435225e+09,-4.703473e+19,1.277745e+17,-4.098580e+19,2.996631e+08,4.660482e+15,1.273465e+10,8.867716e+09,-9.313149e+19,-5.906084e+17,-3.219331e+19,2,82
2.828027e+08,2.946418e+15,1.454088e+08,4.996230e+08,1.035830e+17,2.405402e+16,1.215139e+17,2.416278e+08,1.942970e+14,7.305557e+09,8.522549e+09,-6.693700e+19,1.135223e+17,-6.459436e+19,2.957266e+08,1.945460e+15,1.266662e+10,9.750399e+09,-1.080157e+20,-4.255272e+17,-5.290778e+19,3,68
1.416986e+09,1.167221e+18,2.513438e+11,6.138586e+11,2.411218e+23,6.631890e+20,2.851071e+23,4.191300e+08,7.770658e+15,4.647235e+09,1.080073e+10,-6.673213e+19,9.164652e+17,-5.347505e+19,1.484512e+09,2.036361e+18,7.106929e+11,7.948128e+11,5.973319e+23,1.133827e+21,7.234774e+23,3,80
2.771007e+08,5.230432e+15,1.318098e+08,5.115692e+08,-3.494270e+16,-3.492153e+16,1.230122e+16,2.380398e+08,2.030606e+15,5.252583e+09,9.486608e+09,-5.746326e+19,3.985227e+17,-5.229096e+19,3.095508e+08,3.033379e+15,1.248935e+10,1.153435e+10,-1.159078e+20,-3.606444e+17,-8.760218e+19,1,10
3.069442e+08,6.365995e+15,3.334584e+08,5.107763e+08,1.609832e+17,3.164171e+16,9.000476e+16,2.399800e+08,5.860082e+14,6.794293e+09,7.590359e+09,-4.930902e+19,1.219397e+17,-4.516096e+19,3.188096e+08,4.484221e+15,1.196684e+10,9.271760e+09,-9.345434e+19,-5.819591e+17,-6.146407e+19,0,56
3.372484e+08,2.295741e+15,1.343574e+07,3.580862e+07,-7.853308e+14,-1.157809e+15,-6.994194e+14,2.543471e+08,1.270310e+15,1.042463e+10,6.031964e+09,-4.778388e+19,-2.145878e+17,-4.243319e+19,3.017910e+08,7.936708e+15,1.237081e+10,6.390432e+09,-5.168086e+19,-5.000837e+17,-4.074051e+19,1,86
