3.318838e-02,2.939401e-04,3.603442e-07,2,76,N,N
3.340432e-02,2.897661e-04,3.914508e-07,1,41,N,N
3.266169e-02,2.777320e-04,3.247066e-07,0,46,N,N
3.214082e-02,2.726609e-04,4.226407e-07,2,96,N,N
3.379821e-02,2.924018e-04,4.487247e-07,0,58,N,N
3.542465e-02,3.193046e-04,3.561490e-07,1,103,N,N
3.309121e-02,2.731218e-04,4.046935e-07,2,55,N,N
3.414180e-02,2.966249e-04,3.435755e-07,2,84,N,N
3.221667e-02,2.605978e-04,2.336629e-07,0,29,N,N
3.444413e-02,3.028880e-04,4.136221e-07,0,52,N,N
3.181503e-02,2.500299e-04,2.919503e-07,2,80,N,N
3.210849e-02,2.530819e-04,3.337206e-07,2,65,N,N
3.330612e-02,2.773705e-04,4.184197e-07,3,55,N,N
3.128908e-02,2.599012e-04,3.449134e-07,3,68,N,N
3.258640e-02,2.694171e-04,3.745375e-07,0,47,N,N
3.282774e-02,2.787986e-04,2.817214e-07,0,15,N,N
3.565912e-02,3.357479e-04,4.589414e-07,1,76,N,N
3.255585e-02,2.872528e-04,5.905719e-07,3,91,N,N
3.678186e-02,3.569863e-04,5.049933e-07,0,76,N,N
3.210491e-02,2.624096e-04,2.824800e-07,1,62,N,N
3.121086e-02,2.467395e-04,4.522691e-07,0,75,N,N
3.301368e-02,2.742913e-04,4.031768e-07,1,55,N,N
3.188005e-02,2.692595e-04,4.230821e-07,3,96,N,N
3.530099e-02,3.210793e-04,4.342916e-07,0,57,N,N
3.308721e-02,2.796886e-04,3.522185e-07,1,82,N,N
3.568886e-02,3.353344e-04,6.688282e-07,0,39,N,N
3.620926e-02,3.451435e-04,7.056872e-07,1,66,N,N
3.442182e-02,3.010997e-04,3.253109e-07,0,63,N,N
3.397903e-02,3.085231e-04,5.978175e-07,0,81,N,N
3.216657e-02,2.620266e-04,3.202824e-07,1,98,N,N
2.452674e-02,1.546718e-04,1.486911e-07,2,79,N,N
3.191257e-02,2.610278e-04,3.382591e-07,3,48,N,N
3.229477e-02,2.704405e-04,2.026569e-07,2,86,N,N
3.180280e-02,2.597336e-04,3.144764e-07,0,27,N,N
2.968270e-02,2.231861e-04,2.266162e-07,3,79,N,N
3.576788e-02,3.255823e-04,3.175905e-07,0,26,N,N
3.475833e-02,3.156808e-04,4.689902e-07,1,61,N,N
3.265349e-02,2.696811e-04,3.658792e-07,1,47,N,N
2.785962e-02,1.908781e-04,2.635850e-07,1,97,N,N
3.255636e-02,2.731118e-04,3.447375e-07,0,0,N,N
3.367830e-02,2.892623e-04,3.331656e-07,2,104,N,N
3.061554e-02,2.335111e-04,4.095817e-07,3,75,N,N
3.311666e-02,2.846960e-04,5.017246e-07,2,51,N,N
3.330366e-02,2.784668e-04,3.217468e-07,3,90,N,N
3.125057e-02,2.536918e-04,4.208714e-07,3,77,N,N
3.053367e-02,2.371478e-04,2.261405e-07,0,31,N,N
2.906805e-02,2.167742e-04,2.979018e-07,1,5,N,N
3.084638e-02,2.423804e-04,3.361420e-07,3,99,N,N
3.309004e-02,2.892165e-04,5.683139e-07,0,42,N,N
3.354741e-02,2.897717e-04,3.664519e-07,0,70,N,N
3.261717e-02,2.650314e-04,3.191956e-07,1,80,N,N
3.081659e-02,2.410885e-04,3.255753e-07,1,34,N,N
3.139051e-02,2.444485e-04,3.422726e-07,3,93,N,N
3.127536e-02,2.501370e-04,3.738170e-07,0,93,N,N
3.180986e-02,2.536086e-04,3.105014e-07,0,6,N,N
3.235671e-02,2.642695e-04,2.586116e-07,0,18,N,N
3.731295e-02,3.617197e-04,6.776225e-07,0,50,N,N
3.408446e-02,2.971735e-04,3.060340e-07,2,101,N,N
3.431285e-02,3.010890e-04,2.809012e-07,3,74,N,N
3.302067e-02,3.055723e-04,6.721882e-07,3,54,N,N
3.333929e-02,2.912333e-04,5.183989e-07,1,77,N,N
3.286194e-02,2.900385e-04,5.872480e-07,0,91,N,N
