8.884029e+02,-5.233741e+02,-1.117811e+03,-1.829539e+02,1.112119e+03,3.038568e+02,8.120079e+01,-1.297764e+01,3.012266e+01,-8.193105e+02,-6.213202e+02,-1.391892e+02,2.917814e+02,3.501759e+02,3.137487e+02,-6.541204e+01,2.931422e+02,4.357484e+02,9.075029e+01,1.347380e+02,-8.848989e+01,-1.520270e+02,-6.387500e+02,3.495942e+00,3.418417e+01,-2.383228e+02,-2.752559e+02,3.676696e+02,-2.120545e+02,-1.003014e+02,-8.452068e+01,2.428083e+01,4.427384e+02,-1.361203e+02,9.531696e+01,-3.400386e+01,4.144149e+02,4.365915e+02,-5.355051e+02,1.313675e+02,1.017226e+02,8.908577e+01,-4.435138e+01,-2.554131e+02,-3.573926e+02,5.608149e+02,-1.656566e+02,-3.500406e+01,2.716718e+01,0,57
9.377409e+02,-4.957491e+02,-1.172074e+03,-2.466950e+02,1.077923e+03,2.712460e+02,-1.651948e+01,1.603323e+02,8.531629e+01,-7.884030e+02,-6.674990e+02,-8.533407e+01,4.196544e+02,2.307516e+02,2.006705e+02,-1.319695e+02,2.701602e+02,5.727604e+02,7.435503e+01,9.020193e+01,-6.406762e+01,-1.765546e+02,-6.363616e+02,1.485166e+02,8.586737e+01,-3.033069e+02,-2.854301e+02,3.447699e+02,-2.412156e+02,-4.080318e+01,-1.346339e+02,9.044920e+01,5.012192e+02,-1.659904e+02,1.085082e+01,-9.094013e+01,5.177123e+02,3.353017e+02,-6.440593e+02,1.966167e+02,7.000412e+01,3.107965e+01,-8.358770e+01,-3.318007e+02,-2.455229e+02,4.807081e+02,-2.088260e+02,8.836523e+01,7.866162e+01,0,58
8.823550e+02,-5.183857e+02,-1.182622e+03,-1.606574e+02,1.158841e+03,2.720237e+02,4.424622e+01,3.611909e+01,3.032823e+01,-9.018772e+02,-6.562425e+02,-1.212320e+02,4.539686e+02,3.618357e+02,2.432949e+02,-6.495826e+01,2.802058e+02,5.871066e+02,1.521743e+02,1.307855e+02,-8.188540e+01,-3.640534e+02,-6.646595e+02,5.536861e+01,1.785228e+01,-1.678821e+02,-2.741524e+02,1.980132e+02,-2.992693e+02,-9.125697e+01,-2.072639e+02,2.064353e+02,6.524165e+02,-8.077953e+01,1.085926e+02,-1.542459e+01,4.075105e+02,1.932489e+02,-5.118970e+02,2.947744e+02,1.435356e+02,8.056084e+01,2.357497e+01,-3.325822e+02,-4.244891e+02,3.155244e+02,-2.839881e+02,-4.840294e+01,4.283321e+00,0,78
9.218254e+02,-5.164190e+02,-1.287987e+03,-1.615691e+02,1.171577e+03,2.375760e+02,1.824669e+02,4.808371e+01,5.158083e+01,-9.726489e+02,-5.514965e+02,-1.019757e+02,4.088700e+02,2.882722e+02,1.400322e+02,-7.240545e+01,4.065103e+02,4.880948e+02,1.309931e+02,9.580474e+01,-2.123743e+02,-2.516722e+02,-4.251435e+02,7.972141e+01,4.101638e+01,-2.531570e+02,-3.355165e+02,1.372958e+02,-2.189281e+02,-6.174254e+01,2.269474e+01,9.994587e+01,4.477114e+02,-1.589143e+02,3.927881e+01,-4.434148e+01,3.833863e+02,4.384493e+02,-3.689572e+02,2.584292e+02,8.431287e+01,5.620753e+01,-1.047836e+02,-2.918894e+02,-4.169396e+02,3.704027e+02,-1.567974e+02,3.106972e+01,3.571977e+01,2,51
9.285099e+02,-5.494492e+02,-1.296720e+03,-1.356984e+02,1.237383e+03,2.722946e+02,1.929795e+02,-3.741972e+01,1.626050e+01,-9.995681e+02,-6.398284e+02,-1.198767e+02,2.794094e+02,4.540994e+02,2.827430e+02,-5.610798e+01,3.954227e+02,5.430936e+02,1.293199e+02,1.314206e+02,1.059225e+02,-4.436856e+02,-7.060296e+02,3.747470e+01,9.472684e+00,-3.231942e+02,-2.222106e+02,2.477383e+02,-2.861620e+02,-9.186895e+01,-3.683982e+02,2.886697e+02,6.733151e+02,-7.257587e+01,1.221727e+02,-7.606797e+00,5.935526e+02,1.491940e+02,-5.587435e+02,2.650933e+02,1.336548e+02,8.158948e+01,1.152187e+02,-4.268010e+02,-4.479239e+02,3.198235e+02,-2.851627e+02,-5.675124e+01,-4.706196e+00,2,78
1.050104e+03,-6.518497e+02,-1.187827e+03,-1.259730e+02,1.305089e+03,2.030670e+02,-1.188234e+02,-2.585492e+02,1.456588e+02,-8.245301e+02,-2.682456e+02,-1.445780e+02,3.499627e+02,6.097310e+02,-3.709616e+01,-1.100468e+02,3.039773e+02,-8.234632e+01,2.084089e+02,9.589515e+01,7.325852e+01,-3.262012e+02,-1.672220e+01,2.459168e+01,9.844221e+01,-4.831022e+02,7.898358e+01,2.065406e+01,-1.352053e+02,-6.864784e+01,-1.135039e+02,3.594716e+02,-1.539044e+02,-4.084199e+01,-3.925031e+01,-8.785621e+01,5.908583e+02,2.250522e+02,6.610040e+00,-1.412269e+01,1.089587e+02,4.557657e+01,-1.336610e+02,-7.547512e+02,-1.008578e+02,2.417182e+02,5.514190e+01,3.292622e+01,8.219990e+01,2,55
8.798085e+02,-4.804327e+02,-1.137477e+03,-2.204881e+02,1.044157e+03,2.867295e+02,4.124892e+01,1.663115e+02,4.082529e+01,-7.835083e+02,-6.779435e+02,-1.063267e+02,3.915770e+02,1.615331e+02,2.374436e+02,-7.841048e+01,2.648810e+02,6.154659e+02,9.423249e+01,1.001217e+02,-1.763019e+02,-5.910982e+01,-6.355707e+02,8.738067e+01,4.637831e+01,-1.882418e+02,-4.577175e+02,3.122072e+02,-2.176907e+02,-6.189109e+01,1.200027e+00,-5.977574e+01,5.792486e+02,-1.829433e+02,2.709303e+01,-5.118250e+01,3.414387e+02,5.754426e+02,-5.592769e+02,1.879215e+02,9.106097e+01,5.439834e+01,-2.077070e+01,-2.367673e+02,-4.293923e+02,4.921576e+02,-1.192440e+02,4.327493e+01,4.375237e+01,1,54
8.896761e+02,-5.406032e+02,-1.268622e+03,-9.100405e+01,1.238214e+03,2.292877e+02,2.036525e+02,-1.272918e+02,1.120227e+01,-1.055950e+03,-4.876574e+02,-1.048394e+02,3.752989e+02,5.422298e+02,2.043215e+02,-3.605750e+01,4.678899e+02,3.152374e+02,1.196080e+02,1.020768e+02,-1.615803e+02,-5.427681e+02,-4.357420e+02,1.447461e+01,6.842458e+00,-2.811711e+02,-3.581846e+01,1.374836e+02,-2.039767e+02,-7.368361e+01,-1.140972e+01,3.406381e+02,3.562320e+02,-9.423735e+01,8.631188e+01,-4.230669e+00,3.846989e+02,7.325867e+01,-3.083847e+02,2.320469e+02,9.345618e+01,6.421524e+01,-1.456226e+02,-3.933664e+02,-2.686947e+02,3.058133e+02,-1.830665e+02,-4.102128e+01,-3.015871e+00,0,33
9.488818e+02,-5.637856e+02,-1.243373e+03,-1.743836e+02,1.246243e+03,3.076516e+02,1.640164e+02,-8.259857e+01,3.154321e+01,-1.026444e+03,-6.080649e+02,-1.455219e+02,3.192642e+02,5.467178e+02,3.132162e+02,-6.245553e+01,4.750336e+02,3.504454e+02,9.334120e+01,1.379333e+02,-1.872485e+02,-4.656253e+02,-6.321482e+02,-2.782091e+00,3.230730e+01,-3.106929e+02,-7.119034e+01,3.906065e+02,-2.030204e+02,-1.056444e+02,2.558957e+01,3.157649e+02,4.277009e+02,-1.579759e+02,9.162461e+01,-2.968979e+01,3.867320e+02,1.517296e+02,-6.095078e+02,1.178091e+02,1.003952e+02,9.531432e+01,-9.045825e+01,-4.614690e+02,-2.804025e+02,6.187212e+02,-1.240377e+02,-3.731702e+01,1.958567e+01,1,45
8.572085e+02,-4.573486e+02,-1.193862e+03,-2.124955e+02,1.037289e+03,2.773335e+02,1.537424e+02,2.270485e+02,3.303266e+01,-8.608955e+02,-7.243513e+02,-1.039854e+02,3.982232e+02,5.725888e+01,2.332267e+02,-7.517146e+01,3.528527e+02,8.080967e+02,1.140810e+02,1.152123e+02,-2.247348e+02,-1.003199e+02,-6.729388e+02,1.000839e+02,3.169753e+01,-1.998920e+02,-6.292643e+02,2.071837e+02,-2.612442e+02,-8.172191e+01,2.324228e+01,6.240629e+01,7.434176e+02,-1.534665e+02,4.386824e+01,-2.611945e+01,2.887313e+02,5.495032e+02,-4.772405e+02,2.758271e+02,1.366155e+02,7.055467e+01,-9.425459e+01,-1.924520e+02,-6.200001e+02,3.643821e+02,-1.593527e+02,-9.096250e+00,1.687378e+01,0,75
