1.208643e+03,2.989744e+05,3.573423e-02,2.108234e-03,-1.522347e-05,-1.045531e+00,-1.511268e-05,9.978428e+02,5.734345e+05,1.411102e-01,1.887701e-02,-9.733451e-04,-1.428847e+01,-9.192599e-04,4.519097e+02,6.591712e+04,7.101359e-03,3.073983e-04,4.446819e-07,2.081430e-02,-1.142173e-07,0,42
1.261568e+03,3.391894e+05,1.061161e-01,1.003319e-02,6.529361e-05,-1.200910e+00,1.415951e-04,1.013087e+03,7.005684e+05,1.585197e-01,1.852438e-02,-8.158945e-04,-1.374003e+01,-4.022074e-04,4.318280e+02,6.473890e+04,4.674727e-03,2.104842e-05,6.561581e-09,5.349891e-03,1.899054e-09,0,83
1.071460e+03,1.927018e+05,4.792482e-02,4.269811e-03,-6.183610e-06,-8.226346e-01,4.406413e-07,8.799503e+02,3.968260e+05,1.488428e-01,2.120877e-02,-1.125000e-03,-1.283401e+01,-9.038092e-04,4.418955e+02,4.308043e+04,6.104202e-03,4.062697e-04,6.388006e-07,-1.157029e-02,9.074803e-09,2,78
1.014724e+03,2.515531e+05,1.023249e-01,1.123853e-02,-1.417177e-04,-3.517774e+00,-1.097176e-04,8.637592e+02,4.278202e+05,2.142717e-01,2.514147e-02,-1.698554e-03,-1.564550e+01,-1.250042e-03,3.623562e+02,2.363520e+04,7.688391e-03,4.367282e-04,-9.421515e-08,5.283089e-02,-6.265821e-07,1,94
1.250964e+03,4.360385e+05,1.011260e-01,8.234705e-03,-1.732912e-04,-4.506231e+00,-1.720997e-04,1.046134e+03,7.539742e+05,1.902387e-01,2.209168e-02,-1.429450e-03,-1.915682e+01,-1.167247e-03,3.863275e+02,4.304850e+04,3.978856e-03,5.315717e-05,1.982014e-08,-7.178544e-03,1.073011e-08,2,84
1.211000e+03,3.511786e+05,9.835147e-02,7.842049e-03,-1.051598e-05,-1.799975e+00,2.215419e-05,9.958707e+02,6.753152e+05,1.741128e-01,1.986654e-02,-1.167232e-03,-1.630502e+01,-6.913984e-04,4.045460e+02,4.774323e+04,4.877539e-03,4.989828e-05,-1.822598e-08,-1.309856e-03,-2.109642e-08,2,83
1.180852e+03,2.814953e+05,4.119124e-02,3.301146e-03,1.099012e-05,-3.135952e-01,1.888393e-05,9.898293e+02,5.260920e+05,1.737855e-01,2.543481e-02,-1.679852e-03,-1.834278e+01,-1.233843e-03,4.598681e+02,6.374517e+04,5.584612e-03,3.201419e-04,2.514952e-07,-4.376299e-02,4.585845e-07,2,65
1.457931e+03,3.978750e+05,8.464333e-02,5.766976e-03,-6.660631e-05,-2.400256e+00,-5.821316e-05,1.126720e+03,9.223569e+05,1.042295e-01,1.339742e-02,-3.972932e-04,-1.100880e+01,-3.191950e-04,4.981011e+02,1.350589e+05,1.612700e-03,1.707687e-04,7.838162e-08,5.283544e-02,-2.062122e-08,0,79
1.281905e+03,3.484148e+05,8.977315e-02,6.585327e-03,-7.455210e-05,-2.714927e+00,-6.611321e-05,1.021602e+03,7.282449e+05,1.555000e-01,1.807002e-02,-9.190575e-04,-1.506385e+01,-7.159323e-04,4.313595e+02,7.031994e+04,4.583728e-03,1.378791e-05,-3.460223e-09,-2.289199e-03,-2.032971e-10,3,57
1.321255e+03,2.996484e+05,6.008990e-02,4.454415e-03,-3.930632e-05,-1.723777e+00,-3.663122e-05,1.066761e+03,6.414524e+05,1.619461e-01,2.258688e-02,-1.302694e-03,-1.748719e+01,-1.152442e-03,5.203484e+02,1.111272e+05,3.608263e-03,1.066796e-04,2.354481e-08,-2.540068e-02,8.021691e-08,0,55
