6.719522e+02,-4.282154e+02,-9.533541e+02,-6.086649e+01,1.007556e+03,1.993708e+02,1.334331e+02,-1.748314e+02,-1.878708e+01,-9.449038e+02,-3.721462e+02,-9.157309e+01,5.230843e+02,5.542193e+02,2.438099e+02,-1.368416e-01,4.447033e+02,1.885744e+02,4.005731e+01,8.165944e+01,-6.942849e+02,-5.508369e+02,-4.329222e+02,-3.252947e+01,-1.698392e+01,-7.056185e+00,1.237575e+01,2.574577e+02,-1.078201e+02,-6.098208e+01,4.990685e+02,3.547899e+02,3.463639e+02,-1.087122e+02,7.791062e+01,2.217679e+01,-1.484847e+02,-1.873053e+01,-3.905484e+02,1.009270e+02,5.704977e+01,4.819769e+01,-2.879699e+02,-2.265228e+02,-2.840655e+02,3.784309e+02,-8.095685e+01,-6.115367e+01,-2.680074e+01,2,93
6.709972e+02,-4.562871e+02,-9.127924e+02,-1.949147e+01,1.020993e+03,2.004458e+02,1.280703e+02,-3.055065e+02,-4.553934e+01,-9.024891e+02,-2.756685e+02,-9.596153e+01,4.184060e+02,6.616407e+02,2.682724e+02,3.160739e+01,4.358263e+02,-2.844290e+01,1.025657e+01,7.348138e+01,-5.256922e+02,-5.875434e+02,-2.957335e+02,-9.540807e+01,-3.793318e+01,-1.062157e+02,2.162612e+02,2.264856e+02,-3.276135e+01,-5.487130e+01,4.368870e+02,3.591242e+02,1.040498e+02,-7.352086e+01,9.249850e+01,4.181878e+01,-3.998591e+00,-1.178310e+02,-2.176782e+02,2.801063e+01,5.893297e+00,4.090011e+01,-3.490369e+02,-3.029357e+02,-6.688867e+01,2.482331e+02,-3.127826e+01,-7.751556e+01,-4.501492e+01,0,90
7.779494e+02,-5.125222e+02,-1.136836e+03,-1.924704e+01,1.167496e+03,2.403641e+02,4.356454e+02,-3.636018e+02,-9.031365e+01,-1.174671e+03,-3.138730e+02,-7.346280e+01,1.695575e+02,7.626466e+02,4.094331e+02,2.893469e+01,8.373638e+02,-6.061003e+00,-1.522872e+02,7.006873e+01,-5.438511e+02,-7.742720e+02,-4.477796e+02,-2.286244e+01,-3.237294e+01,-4.582361e+02,1.759700e+02,4.925189e+02,1.466068e+00,-6.235418e+01,6.268395e+02,6.889571e+02,2.583775e+02,-3.062733e+02,3.079462e+01,4.550741e+01,1.619933e+02,-1.721140e+02,-4.605753e+02,8.020069e+01,2.812373e+01,4.436137e+01,-5.545162e+02,-5.923637e+02,-2.668020e+02,5.545488e+02,6.577732e+01,-6.590783e+01,-5.040783e+01,0,86
8.804451e+02,-5.934478e+02,-1.209209e+03,-4.747450e+00,1.353459e+03,1.773243e+02,1.716426e+02,-4.577784e+02,2.343390e+01,-1.205404e+03,-1.789540e+02,-1.135228e+02,5.974789e+02,8.947738e+02,1.319569e+02,-1.842710e+01,5.563605e+02,-1.741925e+02,7.466168e+01,8.433881e+01,-7.326315e+02,-7.457008e+02,-1.281733e+02,-4.088034e+01,1.810493e+01,-1.164265e+02,2.865013e+02,1.168633e+02,-5.967457e+01,-7.563807e+01,4.806439e+02,5.467031e+02,-4.056277e+01,-8.105135e+01,6.155784e+00,-7.362380e+00,2.753515e+01,-1.747284e+02,-5.834440e+01,2.614943e+01,7.993634e+01,6.136336e+01,-3.569399e+02,-5.698262e+02,-5.453441e+01,2.337344e+02,6.905173e+01,-3.615735e+01,4.881257e+00,1,73
7.719015e+02,-4.773169e+02,-1.022782e+03,-9.038485e+01,1.065991e+03,2.022349e+02,1.230665e+02,-1.811998e+02,2.209313e+01,-9.251006e+02,-3.158148e+02,-9.122145e+01,4.442867e+02,5.233489e+02,1.584650e+02,-3.862996e+01,4.613054e+02,5.710558e+01,3.942817e+01,6.967125e+01,-5.702464e+02,-4.030180e+02,-2.147107e+02,1.730929e+01,3.600986e+01,-1.743898e+02,1.558261e+01,2.154706e+02,-8.352365e+01,-5.502947e+01,4.612530e+02,2.730592e+02,5.476771e+01,-2.012453e+02,-1.743878e+00,-3.611075e+01,8.775150e+01,1.630764e+02,-2.023775e+02,1.026265e+02,5.749818e+01,4.980899e+01,-3.717923e+02,-3.756390e+02,-1.496983e+02,4.625628e+02,1.602417e+01,2.180089e+01,3.079667e+01,0,23
6.894592e+02,-4.392410e+02,-8.901860e+02,-7.890247e+01,9.441566e+02,2.210144e+02,1.127299e+02,-1.808835e+02,-1.208270e+01,-7.667744e+02,-3.385013e+02,-1.071482e+02,3.245657e+02,4.459261e+02,2.420921e+02,-2.578281e+00,3.291377e+02,1.077632e+02,2.739280e+01,8.314282e+01,-3.283598e+02,-2.789210e+02,-3.012931e+02,-5.942031e+01,2.033489e+00,-1.240292e+02,-5.143536e+01,2.180034e+02,-4.290921e+01,-7.238999e+01,1.354076e+02,1.202513e+02,1.416413e+02,-1.043395e+02,3.445868e+01,2.957411e+00,1.875973e+02,2.188485e+02,-1.782374e+02,2.383958e+01,4.401592e+01,6.443141e+01,-1.014630e+02,-1.895681e+02,-2.210957e+02,3.082115e+02,3.041397e+01,-2.829001e+01,-8.704725e+00,0,89
6.789550e+02,-4.151729e+02,-9.939697e+02,-8.344957e+01,9.636547e+02,2.396774e+02,2.743598e+02,-1.013804e+02,-4.441353e+01,-9.252199e+02,-4.643783e+02,-1.229199e+02,3.642868e+02,3.657456e+02,3.318074e+02,5.466085e+01,4.882723e+02,4.092554e+02,5.738707e+01,7.690915e+01,-5.541070e+02,-3.214672e+02,-5.895093e+02,-1.732370e+02,-5.959531e+01,-1.103007e+02,-3.672758e+02,2.693629e+02,2.584445e+00,-4.532603e+01,3.624406e+02,1.707880e+02,6.790603e+02,4.503490e+01,1.218296e+02,5.514275e+01,4.027043e+01,4.040969e+02,-5.097913e+02,-9.478368e+01,-4.985762e+01,2.928266e+01,-1.635186e+02,-1.799452e+02,-7.378414e+02,2.335342e+02,-1.408701e+01,-5.322306e+01,-5.551542e+01,0,3
6.983719e+02,-4.561375e+02,-9.656376e+02,-4.511305e+01,1.032781e+03,2.035665e+02,1.713393e+02,-2.460923e+02,-1.698749e+01,-9.277037e+02,-3.211843e+02,-1.113304e+02,3.888675e+02,5.853303e+02,2.351404e+02,1.209859e+01,4.615368e+02,1.062720e+02,6.011061e+01,9.304512e+01,-5.332618e+02,-4.715846e+02,-3.749937e+02,-7.499790e+01,-2.945214e+01,-1.296082e+02,-3.054007e+01,2.144759e+02,-9.445773e+01,-6.862541e+01,4.085716e+02,2.899786e+02,3.188415e+02,-4.404225e+01,1.067099e+02,3.403837e+01,3.958671e+01,1.566496e+02,-2.992234e+02,5.397590e+01,3.745912e+01,5.426886e+01,-2.886590e+02,-3.112375e+02,-4.150906e+02,2.364857e+02,-9.463454e+01,-7.920884e+01,-3.903903e+01,0,6
7.263832e+02,-4.493638e+02,-1.021848e+03,-8.377215e+01,1.057097e+03,2.006406e+02,1.232339e+02,-1.375652e+02,1.054801e+01,-9.800344e+02,-3.813547e+02,-1.022237e+02,5.787934e+02,5.212301e+02,1.772790e+02,-1.790051e+01,4.374724e+02,2.209855e+02,8.086782e+01,8.945361e+01,-7.450253e+02,-4.937168e+02,-3.782520e+02,4.114482e+00,-5.260683e+00,1.907107e+01,-6.701392e+01,2.003485e+02,-1.447419e+02,-6.257372e+01,4.800878e+02,3.206209e+02,3.202776e+02,-1.343138e+02,6.373854e+01,8.704535e+00,-1.480908e+02,6.754105e+01,-3.225999e+02,1.525367e+02,6.973566e+01,4.876411e+01,-2.071242e+02,-2.621896e+02,-2.846104e+02,3.938701e+02,-8.996993e+01,-3.668303e+01,-1.202175e+01,1,87
7.206536e+02,-3.965568e+02,-9.522620e+02,-1.648233e+02,8.940041e+02,2.206124e+02,1.018598e+02,5.206381e+01,3.519643e+01,-7.716162e+02,-4.707559e+02,-8.545060e+01,4.196558e+02,2.097520e+02,2.088738e+02,-6.124580e+01,3.707141e+02,3.861867e+02,2.966214e+01,7.472048e+01,-4.489839e+02,-1.465412e+02,-4.522278e+02,3.375447e+01,4.592745e+01,-1.722119e+02,-3.213106e+02,3.159548e+02,-1.054165e+02,-5.212912e+01,2.730601e+02,9.539503e+01,3.916393e+02,-1.777749e+02,1.653936e+01,-4.713320e+01,1.758970e+02,4.480746e+02,-4.678054e+02,6.482354e+01,4.279003e+01,4.558766e+01,-2.369212e+02,-2.577474e+02,-4.127045e+02,5.053723e+02,-2.948879e+01,2.698603e+01,4.134329e+01,1,74
7.031465e+02,-4.535632e+02,-9.572681e+02,-5.763417e+01,1.013120e+03,2.122178e+02,1.571188e+02,-2.229803e+02,-1.524812e+01,-8.862708e+02,-3.227121e+02,-1.192337e+02,4.041045e+02,5.291322e+02,2.322232e+02,1.790406e+01,4.017637e+02,1.063572e+02,5.259940e+01,9.387953e+01,-4.754829e+02,-4.077260e+02,-3.278553e+02,-8.086920e+01,-3.368179e+01,-9.308797e+01,-2.298925e+01,2.104333e+02,-6.886922e+01,-6.682527e+01,2.875332e+02,1.986349e+02,2.396901e+02,-9.005235e+01,1.001275e+02,3.502024e+01,7.903975e+01,1.699608e+02,-2.755418e+02,6.948341e+01,6.031996e+00,5.460036e+01,-1.946264e+02,-2.006711e+02,-3.080286e+02,3.281645e+02,-6.685715e+01,-4.850953e+01,-4.179564e+01,1,62
6.958254e+02,-4.632146e+02,-9.341541e+02,-4.278438e+01,1.020096e+03,2.266417e+02,1.836005e+02,-2.856108e+02,-4.433826e+01,-9.061280e+02,-3.067621e+02,-1.135144e+02,3.283714e+02,6.139244e+02,3.015672e+02,3.349076e+01,4.771326e+02,2.994595e+01,-1.450080e+01,9.040217e+01,-4.577224e+02,-4.993936e+02,-3.653507e+02,-8.346861e+01,-4.838623e+01,-1.947512e+02,8.137695e+01,3.092138e+02,-3.469581e+01,-6.248036e+01,3.342726e+02,3.565492e+02,1.879067e+02,-1.277879e+02,9.141466e+01,5.200815e+01,1.522304e+02,8.081303e+00,-2.828208e+02,2.892688e+01,-4.634119e-01,4.266370e+01,-3.116342e+02,-3.781979e+02,-2.109739e+02,3.439523e+02,-1.756759e+01,-6.274678e+01,-5.331224e+01,0,31
7.394339e+02,-5.416216e+02,-1.015155e+03,6.866239e+01,1.208294e+03,1.529913e+02,1.420757e+02,-5.612953e+02,-4.716250e+01,-1.067383e+03,-4.874347e+01,-8.754571e+01,4.458696e+02,1.023130e+03,1.445246e+02,4.770831e+01,5.308133e+02,-4.767538e+02,4.258628e+01,5.582532e+01,-6.120542e+02,-8.783257e+02,6.478355e+01,-9.387385e+01,-5.008620e+01,-1.176560e+02,6.891128e+02,3.202447e+01,-3.193500e+01,-3.171455e+01,5.127295e+02,5.664111e+02,-4.293251e+02,-1.017178e+01,9.146686e+01,4.679541e+01,-5.917231e+01,-5.102986e+02,2.468593e+02,2.566450e+01,-1.059405e+00,1.625761e+01,-3.706323e+02,-4.144371e+02,4.178258e+02,-5.495572e+01,-4.351032e+01,-7.176813e+01,-4.324978e+01,1,95
