3.381798e+08,9.922833e+16,5.915568e+09,1.438260e+09,2.624740e+18,1.078969e+17,-2.507653e+18,2.878825e+07,4.958601e+14,1.289985e+06,1.385833e+06,3.681655e+11,-4.544714e+12,2.170455e+12,3.436600e+08,9.657166e+16,1.769489e+09,9.851463e+08,1.234513e+18,2.530848e+17,1.580042e+18,6.052490e+08,3.360382e+17,1.172622e+09,1.270233e+09,1.549920e+18,7.363296e+17,1.568036e+18,2.452152e+07,1.153328e+14,7.322801e+05,5.040786e+06,3.697363e+12,1.919550e+13,4.888353e+12,6.041735e+08,3.449140e+17,2.025344e+10,4.244238e+09,1.782086e+19,6.647421e+15,2.296614e+19,6.020309e+08,3.322691e+17,5.036174e+09,5.304560e+09,2.741592e+19,3.050483e+18,2.466550e+19,2.299402e+07,9.314876e+13,2.802555e+05,2.990760e+06,-1.646960e+12,6.996945e+11,-3.306626e+12,5.993708e+08,3.400414e+17,2.645473e+10,8.898222e+09,1.166524e+20,2.509518e+18,1.705734e+20,3.374248e+08,9.840948e+16,5.846296e+09,6.916751e+08,-1.265920e+18,-2.054178e+17,6.250734e+17,2.779676e+07,4.702277e+14,2.480822e+06,1.718083e+06,1.132623e+12,3.358085e+12,-1.547558e+12,3.414319e+08,9.587022e+16,6.447295e+08,1.158764e+08,-1.503107e+16,-2.217059e+16,-8.455062e+15,3,72
1.357572e+08,1.567559e+16,3.008914e+09,6.363571e+08,4.031436e+17,3.267461e+15,4.198180e+17,1.353051e+07,1.307691e+14,9.953955e+05,3.610524e+05,-4.441706e+10,-8.030298e+11,2.279096e+11,1.385740e+08,1.506274e+16,5.415752e+08,3.007524e+08,1.212776e+17,3.149875e+16,1.077635e+17,2.712720e+08,6.766871e+16,1.570299e+09,1.646345e+09,2.646896e+18,4.264480e+17,2.936211e+18,1.026957e+07,1.274958e+13,4.967486e+05,5.818943e+05,-3.126126e+11,-1.418285e+11,-3.643411e+11,2.703597e+08,6.818194e+16,1.137708e+10,2.586788e+09,7.982856e+18,9.220950e+16,1.600071e+19,2.753984e+08,7.002019e+16,5.775138e+09,5.883759e+09,3.429725e+19,1.553078e+18,3.144165e+19,1.104539e+07,1.799284e+13,3.172776e+05,1.227292e+06,1.270419e+11,2.540827e+12,-8.049936e+11,2.755986e+08,7.024068e+16,1.578737e+10,6.395508e+09,5.920900e+19,1.072335e+18,8.533818e+19,1.442991e+08,1.810958e+16,2.978242e+09,6.711243e+08,5.044314e+17,1.376318e+16,-7.662744e+17,1.504704e+07,1.093419e+14,8.771382e+04,7.450732e+05,-6.328261e+10,-4.234342e+12,4.005963e+08,1.490375e+08,1.749904e+16,3.555817e+08,3.332093e+08,1.136591e+17,4.314763e+16,-1.659461e+15,3,93
9.830463e+07,8.050282e+15,2.525487e+09,3.058418e+08,-2.467715e+17,-2.610465e+16,1.113963e+17,9.672898e+06,5.545367e+13,1.030402e+06,7.905324e+05,-2.438587e+11,-2.777829e+12,5.731856e+11,9.938458e+07,8.050869e+15,1.029731e+08,8.875806e+06,1.012705e+14,-1.495750e+14,2.310854e+14,2.167835e+08,4.313851e+16,1.732821e+09,1.818545e+09,3.228040e+18,3.776016e+17,3.175521e+18,9.820094e+06,1.366283e+13,2.359534e+06,6.664492e+06,2.640398e+13,1.218332e+13,3.203295e+13,2.175142e+08,4.414168e+16,7.763107e+09,1.806644e+09,3.752827e+18,8.607005e+16,9.408020e+18,2.295909e+08,4.844113e+16,3.723940e+09,3.930115e+09,1.503492e+19,8.649675e+17,1.533743e+19,1.105043e+07,1.365341e+13,4.020435e+06,8.394531e+06,4.874999e+13,1.981965e+13,2.584821e+13,2.311323e+08,4.986618e+16,1.047812e+10,3.466474e+09,1.746934e+19,4.300694e+17,2.655101e+19,1.175242e+08,1.183343e+16,2.508282e+09,4.857250e+08,1.719837e+17,-3.655536e+15,-5.461616e+17,1.055434e+07,4.644270e+13,7.455356e+04,7.015547e+05,-1.032084e+11,-3.074277e+12,-2.975900e+09,1.191312e+08,1.215865e+16,2.014267e+08,2.005753e+08,3.972938e+16,2.175828e+16,-4.193044e+15,0,26
8.752960e+07,6.521981e+15,1.387140e+09,1.677897e+08,-7.532546e+16,-1.301375e+16,3.150410e+16,9.459402e+06,6.309868e+13,1.071180e+06,2.785250e+05,-3.472614e+10,-6.123120e+11,1.267719e+11,9.021801e+07,6.331452e+15,1.119328e+08,1.403787e+07,3.344592e+14,8.786860e+13,3.088551e+14,1.653876e+08,2.482478e+16,1.134652e+08,1.113086e+08,1.248339e+16,1.667910e+16,5.676846e+15,8.736770e+06,1.602648e+13,1.651148e+05,1.057754e+06,-3.476534e+11,2.728245e+12,-3.496915e+11,1.662933e+08,2.581029e+16,4.620537e+09,7.566110e+08,1.305756e+17,-3.078754e+16,9.029689e+16,1.704374e+08,2.637798e+16,2.352144e+08,2.665233e+08,6.671705e+16,4.327057e+16,6.911085e+16,8.605096e+06,1.545704e+13,1.833698e+05,1.004803e+06,-4.171112e+11,1.450922e+12,-3.679405e+11,1.710060e+08,2.717507e+16,5.939252e+09,1.093891e+09,8.013120e+17,-1.717393e+16,1.028477e+18,9.566898e+07,7.811065e+15,1.637903e+09,2.191528e+08,-7.297643e+16,-1.425588e+16,1.010302e+17,8.736294e+06,5.325736e+13,1.045869e+06,2.227715e+05,-3.114753e+10,-4.839391e+11,-3.557749e+10,9.711650e+07,7.644227e+15,1.240303e+08,2.622124e+07,1.345275e+15,1.324052e+15,7.092039e+13,3,96
7.362887e+07,4.558872e+15,2.263368e+09,1.146611e+09,1.782900e+18,6.127908e+16,-1.100081e+17,9.428547e+06,5.927330e+13,1.684720e+06,5.767352e+05,2.540597e+11,1.577425e+12,7.703457e+11,7.652522e+07,4.216046e+15,1.997978e+09,8.334331e+08,1.064478e+18,4.548738e+16,8.614134e+17,1.434602e+08,1.871828e+16,1.880436e+07,7.947771e+06,9.098798e+13,7.805752e+14,-1.301214e+12,6.456701e+06,1.275404e+13,2.302120e+05,3.937662e+05,7.614548e+10,5.260788e+11,9.767025e+10,1.432665e+08,1.913237e+16,9.367702e+08,1.362942e+08,-1.471231e+16,-1.136019e+16,-2.010814e+16,1.552098e+08,2.171505e+16,1.825295e+07,4.668229e+06,2.483989e+13,2.155262e+14,2.004337e+12,7.951689e+06,1.456082e+13,8.931357e+05,1.371819e+06,1.498868e+12,3.121774e+12,2.950311e+10,1.552988e+08,2.253283e+16,1.156020e+09,1.813416e+08,-7.327276e+15,-1.424949e+16,-3.299945e+16,7.030225e+07,4.055584e+15,1.922590e+09,7.877014e+08,8.873037e+17,3.315640e+16,1.896815e+17,8.639408e+06,4.964972e+13,9.290584e+05,2.704859e+05,-7.476903e+10,-6.184125e+11,-6.159736e+10,7.198221e+07,3.891596e+15,1.247632e+09,5.214202e+08,4.147283e+17,2.701894e+16,3.479348e+17,1,55
7.010342e+07,4.212510e+15,7.261986e+08,8.963331e+07,-2.143588e+16,-5.617826e+15,-9.446538e+15,8.440074e+06,4.837757e+13,9.029381e+05,3.706883e+05,-4.086085e+10,-7.249517e+11,1.208415e+11,7.334220e+07,4.110639e+15,1.249651e+08,1.408671e+07,4.193384e+14,1.295219e+14,3.857197e+14,1.225721e+08,1.345299e+16,6.217562e+08,6.281931e+08,3.925973e+17,7.236595e+16,3.169154e+17,6.882824e+06,8.960832e+12,1.641972e+06,3.071366e+06,6.687049e+12,4.643741e+12,7.749952e+12,1.228694e+08,1.402012e+16,2.435976e+09,5.777720e+08,4.014215e+17,1.791499e+16,9.630059e+17,1.235915e+08,1.378512e+16,9.589851e+08,1.051401e+09,1.055659e+18,1.233787e+17,1.101400e+18,9.893004e+06,2.406781e+13,1.051233e+07,1.179111e+07,1.305854e+14,5.449393e+13,5.117586e+13,1.273007e+08,1.472572e+16,3.338600e+09,7.791688e+08,7.468789e+17,2.906113e+16,1.618929e+18,5.794835e+07,2.788110e+15,9.257871e+08,1.105483e+08,-3.454025e+16,-5.647559e+15,-9.489440e+15,1.115411e+07,7.156362e+13,5.040192e+05,3.545979e+05,-1.020338e+11,-8.058526e+11,1.088260e+11,6.377869e+07,2.774425e+15,7.003720e+08,7.077754e+07,-2.244146e+15,-1.639170e+15,-1.218753e+16,3,90
1.590701e+08,2.195689e+16,2.574587e+09,3.159329e+08,-2.331780e+17,-4.294749e+16,1.656409e+17,1.418812e+07,1.201474e+14,1.766890e+06,9.625737e+05,2.866308e+11,2.128469e+12,1.612752e+12,1.623331e+08,2.163608e+16,5.519840e+06,1.582858e+07,2.908796e+13,2.129752e+15,-7.254493e+13,3.011787e+08,8.378840e+16,2.237186e+08,1.741750e+08,3.424072e+16,4.538226e+16,7.893867e+15,1.568013e+07,4.441541e+13,7.607718e+05,7.210934e+06,1.623766e+13,3.310696e+13,1.498662e+13,3.051380e+08,8.648444e+16,1.416075e+10,2.274263e+09,-1.388302e+17,-2.427003e+17,-1.507884e+18,2.883702e+08,7.609522e+16,9.212690e+07,1.097358e+08,1.102488e+16,3.024794e+16,1.128814e+16,1.512663e+07,3.772213e+13,2.909953e+05,4.680564e+06,2.874069e+12,1.201274e+13,7.498947e+12,2.909775e+08,7.842810e+16,1.269764e+10,1.886952e+09,-1.686138e+18,-2.534925e+17,-2.377178e+18,1.627738e+08,2.297797e+16,2.705605e+09,9.123883e+08,1.214973e+18,6.825878e+16,-9.844893e+16,1.343001e+07,1.274602e+14,1.307606e+06,5.208162e+05,6.456299e+10,5.595533e+11,-2.801430e+11,1.649627e+08,2.292141e+16,6.901109e+08,6.762741e+08,4.598252e+17,1.023135e+17,1.088061e+17,1,5
1.472077e+08,1.837071e+16,3.127234e+09,3.699823e+08,-3.961487e+17,-4.971021e+16,-5.903189e+16,1.859535e+07,1.879758e+14,4.896769e+05,8.047467e+05,-3.372959e+11,-4.781147e+12,8.250749e+10,1.540404e+08,1.820902e+16,3.667620e+08,2.123735e+07,1.009875e+15,-7.972871e+14,-3.066946e+13,2.641430e+08,6.329893e+16,5.787398e+06,7.445825e+05,-1.140195e+12,-1.371224e+14,7.719074e+11,2.017382e+07,7.979045e+13,7.712366e+06,1.938224e+07,2.368067e+14,1.504158e+14,2.385540e+14,2.717666e+08,6.852878e+16,1.114732e+10,1.634558e+09,-1.838902e+18,-2.284253e+17,-2.408558e+18,2.637902e+08,6.257504e+16,1.456469e+08,1.334911e+08,1.858103e+16,3.312307e+16,2.231045e+16,1.537926e+07,1.990299e+13,2.068872e+06,4.570962e+06,1.014747e+13,5.647561e+12,1.932548e+13,2.655243e+08,6.587341e+16,8.095136e+09,9.541938e+08,-2.633323e+18,-2.444016e+17,-1.379321e+18,1.525484e+08,1.995244e+16,2.595876e+09,8.800328e+08,1.125332e+18,6.003362e+16,5.037206e+16,1.392491e+07,1.253003e+14,1.451642e+06,8.007352e+05,1.319480e+11,-1.642140e+12,-1.450542e+10,1.550713e+08,1.921937e+16,1.385508e+09,4.670445e+08,3.508979e+17,5.840132e+16,2.827479e+17,0,27
6.831925e+07,3.873527e+15,1.372994e+09,2.794838e+08,6.462804e+16,1.000265e+14,9.181803e+16,7.338637e+06,3.030196e+13,8.509096e+05,4.081596e+05,-4.943627e+10,-7.313262e+11,2.358439e+11,6.936147e+07,3.865346e+15,2.663974e+08,1.203725e+08,2.152920e+16,5.786575e+15,2.037098e+16,1.462321e+08,1.959196e+16,2.053774e+08,2.171218e+08,4.584541e+16,3.021268e+16,3.815460e+16,5.410668e+06,9.950609e+12,1.800055e+05,3.495474e+05,2.003274e+10,4.059929e+11,2.840598e+09,1.453817e+08,1.999292e+16,2.078129e+09,3.578817e+08,5.065110e+16,-9.822779e+15,2.431055e+17,1.393724e+08,1.746548e+16,4.761103e+07,5.026614e+07,2.454279e+15,6.510352e+15,2.844140e+15,5.644622e+06,1.050092e+13,1.126979e+05,4.501241e+05,5.688002e+10,4.149872e+11,-5.194257e+10,1.377992e+08,1.806720e+16,1.443990e+09,1.759084e+08,-6.590155e+16,-1.908649e+16,-5.207295e+16,6.839248e+07,3.843493e+15,1.350329e+09,2.683350e+08,5.415565e+16,-7.585309e+14,-1.628781e+17,7.034102e+06,2.676126e+13,6.402125e+05,3.309387e+05,-9.645268e+10,-8.481192e+11,-7.031045e+10,6.884972e+07,3.927439e+15,2.162227e+08,1.054202e+08,1.590368e+16,5.283401e+15,1.358597e+16,0,28
1.079458e+08,9.695288e+15,1.684866e+09,2.091298e+08,-1.066041e+17,-1.929963e+16,6.582786e+16,1.698967e+07,1.834042e+14,1.198710e+06,4.444174e+05,-1.288843e+11,-1.305150e+12,1.694796e+11,1.153259e+08,9.469183e+15,1.024764e+09,1.283579e+08,1.444334e+16,-1.037200e+15,4.198884e+15,2.090069e+08,3.921048e+16,8.077746e+08,8.645206e+08,7.223599e+17,1.703427e+17,8.092849e+17,1.452331e+07,3.529550e+13,4.286308e+05,2.728529e+06,2.604805e+12,1.204786e+13,2.248872e+12,2.125324e+08,4.267736e+16,3.108564e+09,7.632341e+08,7.769003e+17,3.355111e+16,-1.916098e+17,2.162416e+08,4.219688e+16,8.746290e+07,7.667374e+07,6.272569e+15,1.552168e+16,4.610251e+15,1.274189e+07,2.830804e+13,2.955257e+05,2.627048e+06,1.034286e+12,3.719959e+12,2.884889e+12,2.181586e+08,4.445303e+16,4.766710e+09,5.486218e+08,-8.840028e+17,-1.155938e+17,-4.588578e+17,1.337263e+08,1.544544e+16,1.921863e+09,5.743934e+08,4.685512e+17,3.060945e+16,-1.389048e+17,1.334185e+07,1.385211e+14,1.881303e+06,5.460079e+05,2.681973e+11,2.141907e+12,-2.254009e+11,1.375547e+08,1.481291e+16,7.400667e+08,5.244717e+08,3.251463e+17,5.819093e+16,3.441691e+17,0,67
