2.815328e+07,5.929295e+14,1.653291e+17,1.928734e+16,2.465987e+06,2.198666e+12,4.313734e+13,8.146171e+12,2.681403e+07,6.785352e+14,2.194484e+15,1.624887e+15,6.122097e+07,3.346230e+15,3.468866e+16,3.929509e+16,2.978133e+06,2.290962e+12,1.251715e+14,9.777458e+12,6.082363e+07,3.441981e+15,1.376385e+17,5.290697e+16,6.150733e+07,3.388330e+15,1.014945e+16,1.853831e+15,4.007752e+06,5.172579e+12,7.893551e+13,2.545508e+13,6.221684e+07,3.455648e+15,2.617233e+17,2.801032e+16,3.058175e+07,7.256995e+14,1.174034e+17,1.645980e+16,2.836045e+06,2.173867e+12,1.538741e+14,1.172834e+13,2.976427e+07,8.224073e+14,6.765003e+15,2.060695e+15,0,100,LFAU,28
3.717301e+07,1.133294e+15,1.731133e+17,2.004109e+16,3.242918e+06,3.227338e+12,3.087832e+14,9.813389e+13,3.689702e+07,1.191859e+15,2.335599e+17,2.883267e+16,6.477668e+07,3.885710e+15,2.161110e+16,1.622484e+16,4.430124e+06,7.366202e+12,7.088151e+14,6.648464e+14,6.675332e+07,3.883259e+15,1.126748e+17,1.365597e+16,6.530668e+07,3.923462e+15,1.506962e+16,1.458987e+16,4.035546e+06,5.844833e+12,5.086514e+13,1.271917e+14,6.667216e+07,3.916734e+15,1.023694e+17,3.918028e+16,3.474530e+07,9.864263e+14,1.190661e+17,1.845613e+16,2.657152e+06,2.880598e+12,7.379151e+13,2.552510e+13,3.404802e+07,1.036466e+15,1.854690e+17,2.648995e+16,0,35,LFAU,28
3.203051e+07,8.422998e+14,8.777926e+16,2.128130e+16,3.263733e+06,5.497054e+12,3.940278e+14,1.742418e+14,3.224113e+07,9.017485e+14,1.285842e+17,1.746165e+16,6.142059e+07,3.441719e+15,1.514916e+16,1.373212e+16,5.645004e+06,1.076156e+13,3.527870e+14,7.704120e+14,6.430328e+07,3.645710e+15,5.440046e+17,1.149681e+17,5.975151e+07,3.277254e+15,2.194093e+16,1.486526e+16,5.035581e+06,9.111360e+12,1.828598e+14,4.133696e+14,6.227982e+07,3.406589e+15,5.212539e+17,1.059328e+17,3.136222e+07,8.043769e+14,9.101233e+16,1.673961e+16,2.890617e+06,4.893409e+12,2.092783e+14,6.689319e+13,3.120162e+07,8.516114e+14,1.046846e+17,1.336201e+16,0,36,UFAU,43
2.374205e+07,4.518735e+14,6.345525e+16,7.730321e+15,2.939481e+06,1.257849e+12,6.540506e+14,2.618146e+14,2.419145e+07,5.251747e+14,2.825655e+16,3.584690e+15,4.464663e+07,1.827408e+15,2.077639e+16,1.514802e+16,4.939092e+06,1.053491e+13,2.230736e+14,4.939756e+14,4.768109e+07,1.888981e+15,4.911216e+17,1.062784e+17,4.916247e+07,2.228931e+15,5.014268e+16,4.667506e+16,5.283158e+06,1.278701e+13,1.641569e+14,3.181810e+14,5.248092e+07,2.278656e+15,5.319502e+17,1.569996e+17,2.301267e+07,4.333763e+14,5.891614e+16,6.691189e+15,2.829711e+06,1.735744e+12,6.104865e+14,3.004350e+14,2.364613e+07,4.961069e+14,3.521503e+16,9.502350e+15,0,94,LFAU,12LW
2.398751e+07,4.115059e+14,1.343874e+17,1.522825e+16,2.248878e+06,2.165112e+12,1.914494e+13,3.545281e+12,2.253286e+07,4.733589e+14,3.031903e+15,2.411722e+15,5.543527e+07,2.753652e+15,2.837098e+15,1.307187e+15,4.444617e+06,7.211094e+12,1.269401e+14,1.427850e+12,5.691947e+07,2.648942e+15,4.247163e+17,4.957251e+16,5.490824e+07,2.695004e+15,8.233146e+15,6.387544e+15,3.973709e+06,4.877334e+12,3.297835e+13,3.920368e+13,5.588481e+07,2.678822e+15,2.888347e+17,4.872113e+16,2.559396e+07,4.682330e+14,1.583643e+17,1.706988e+16,2.438568e+06,2.341582e+12,1.576844e+13,7.261768e+12,2.406922e+07,5.375044e+14,7.121992e+15,1.671733e+15,0,25,E,HAPPY
2.848973e+07,6.677485e+14,9.196997e+16,1.275853e+16,2.003727e+06,2.368545e+12,2.077292e+13,1.020111e+13,2.784233e+07,7.061117e+14,6.673570e+16,8.507926e+15,5.132018e+07,2.414041e+15,1.698350e+17,1.717170e+17,3.463177e+06,4.314845e+12,9.042090e+13,1.033389e+13,5.259606e+07,2.290371e+15,5.596425e+17,2.057438e+17,5.024139e+07,2.296305e+15,7.267795e+16,7.364116e+16,2.761841e+06,2.061263e+12,5.027319e+13,3.018360e+12,5.067676e+07,2.255119e+15,3.699928e+17,1.029610e+17,2.555058e+07,5.343238e+14,7.004203e+16,9.143506e+15,1.724631e+06,1.550939e+12,1.416045e+13,3.052023e+12,2.483866e+07,5.688388e+14,4.596810e+16,5.652041e+15,0,92,LFAU,16
4.071307e+07,1.399568e+15,1.717124e+17,2.025971e+16,3.281366e+06,4.051220e+12,3.184874e+14,1.416576e+14,4.069209e+07,1.422063e+15,3.282173e+17,4.254556e+16,6.497041e+07,3.906941e+15,2.039376e+16,8.643076e+15,5.173800e+06,9.602589e+12,5.418736e+14,8.261337e+14,6.766956e+07,3.609336e+15,1.568175e+17,3.813736e+16,6.447492e+07,3.841289e+15,6.154639e+16,4.468936e+16,4.691703e+06,6.439652e+12,2.147114e+14,5.133857e+14,6.664355e+07,3.607353e+15,3.053483e+17,7.550882e+16,3.605156e+07,1.091689e+15,1.283638e+17,1.519101e+16,2.825200e+06,3.456348e+12,2.476563e+14,1.046805e+14,3.584886e+07,1.114356e+15,2.160808e+17,2.854128e+16,0,35,LFAU,26
2.025335e+07,3.103214e+14,8.850362e+16,9.986530e+15,1.568283e+06,1.626907e+12,3.008674e+12,4.067319e+11,1.917732e+07,3.500074e+14,3.476291e+14,1.838506e+14,5.132580e+07,2.443320e+15,3.595536e+17,3.732288e+17,4.319507e+06,9.155838e+12,5.012624e+14,1.825656e+14,5.374884e+07,2.212926e+15,1.270671e+18,4.255869e+17,4.984359e+07,2.305564e+15,3.090527e+17,3.275162e+17,3.941666e+06,7.506108e+12,2.795529e+14,4.999759e+13,5.195436e+07,2.108496e+15,1.280533e+18,3.933472e+17,1.650058e+07,1.969414e+14,5.121158e+16,5.657974e+15,1.452290e+06,1.253949e+12,3.825028e+12,1.239128e+12,1.547192e+07,2.268188e+14,3.531944e+15,4.806048e+14,0,54,LFAU,28
2.785504e+07,6.430595e+14,7.561846e+16,8.919912e+15,1.960152e+06,1.768723e+12,5.462436e+13,7.807212e+12,2.730048e+07,6.752127e+14,6.682494e+16,8.990651e+15,5.189511e+07,2.460745e+15,4.171116e+16,3.821185e+16,3.652855e+06,4.243085e+12,4.448619e+13,4.148910e+13,5.325016e+07,2.343800e+15,5.253460e+17,7.685911e+16,4.957223e+07,2.247011e+15,6.034011e+16,6.262039e+16,3.393879e+06,4.349748e+12,2.605599e+13,6.831865e+11,5.079543e+07,2.137319e+15,3.749112e+17,8.416026e+16,2.776700e+07,6.416628e+14,6.182534e+16,7.405354e+15,1.944811e+06,1.755089e+12,3.020195e+13,1.238222e+13,2.727352e+07,6.676633e+14,8.341324e+16,9.773005e+15,0,39,LFAU,23
2.379824e+07,4.162506e+14,9.518586e+16,1.078071e+16,3.138893e+06,5.159611e+11,3.733497e+14,6.560610e+13,2.353315e+07,5.322959e+14,1.454091e+15,1.727192e+14,5.652921e+07,2.907003e+15,4.827777e+17,4.956797e+17,4.075038e+06,3.511266e+12,3.580177e+13,6.753807e+13,5.798319e+07,3.135222e+15,6.622068e+17,6.077649e+17,6.124899e+07,3.394177e+15,5.957761e+17,6.143707e+17,4.717537e+06,7.526945e+12,2.043809e+13,5.630774e+13,6.297434e+07,3.509893e+15,1.045043e+18,7.904523e+17,2.445149e+07,4.480838e+14,1.225963e+17,1.699129e+16,3.029321e+06,8.463335e+11,1.842307e+14,3.651186e+13,2.419569e+07,5.483632e+14,3.855971e+15,3.400169e+15,0,89,E,DISGUST
