7.809727e-09,1.041011e-17,3.712339e-27,7.041594e-09,6.752064e-18,1.593269e-27,6.339452e-09,6.203666e-18,1.377357e-27,8.123740e-09,1.306986e-17,5.650774e-27,3,72,N,N
1.729744e-08,4.715378e-17,3.522428e-26,1.519977e-08,3.841477e-17,2.020340e-26,1.411838e-08,3.757948e-17,2.234534e-26,1.816511e-08,8.245181e-17,1.102806e-25,3,93,N,N
2.465069e-08,9.036133e-17,8.388518e-26,2.163452e-08,5.282344e-17,3.316064e-26,2.068777e-08,6.383809e-17,4.691306e-26,2.496514e-08,1.237648e-16,1.657253e-25,0,26,N,N
2.012357e-08,6.506858e-17,5.731468e-26,1.761490e-08,4.697103e-17,2.870916e-26,1.677242e-08,4.756696e-17,2.868159e-26,2.051758e-08,8.101589e-17,8.786040e-26,3,96,N,N
2.229552e-08,8.244668e-17,7.293195e-26,1.871647e-08,5.373253e-17,3.301179e-26,1.884247e-08,6.294517e-17,4.518496e-26,2.346913e-08,1.203125e-16,1.723208e-25,1,55,N,N
2.793358e-08,1.250336e-16,1.386327e-25,2.356565e-08,8.101972e-17,6.152661e-26,2.335673e-08,9.994818e-17,8.553150e-26,2.675535e-08,1.569075e-16,2.551635e-25,3,90,N,N
1.236568e-08,2.580469e-17,1.434646e-26,1.121642e-08,1.930529e-17,8.272916e-27,1.040137e-08,1.897020e-17,7.986461e-27,1.252720e-08,2.925795e-17,1.812753e-26,1,5,N,N
1.944368e-08,6.190513e-17,4.875619e-26,1.688664e-08,3.975862e-17,2.234933e-26,1.705802e-08,4.600915e-17,2.627949e-26,2.014720e-08,7.576447e-17,7.225983e-26,0,27,N,N
2.799937e-08,9.987338e-17,8.615684e-26,2.370341e-08,6.541495e-17,4.406812e-26,2.406297e-08,9.251983e-17,7.982793e-26,2.965241e-08,1.781780e-16,2.961549e-25,0,28,N,N
1.925312e-08,6.451237e-17,5.989423e-26,1.577887e-08,4.285439e-17,2.361739e-26,1.653553e-08,4.791647e-17,2.828543e-26,1.896625e-08,6.477856e-17,5.676493e-26,0,67,N,N
1.756056e-08,4.618085e-17,3.256564e-26,1.554879e-08,3.542176e-17,1.921573e-26,1.397275e-08,3.442646e-17,1.899052e-26,1.810314e-08,6.637094e-17,6.318021e-26,3,91,N,N
2.095738e-08,6.690663e-17,4.417436e-26,1.861009e-08,5.715038e-17,4.298134e-26,1.832768e-08,6.846629e-17,4.794324e-26,1.983824e-08,9.152022e-17,8.387388e-26,0,16,N,N
1.832558e-08,4.207374e-17,2.543506e-26,1.496253e-08,2.858819e-17,1.163910e-26,1.541446e-08,3.204023e-17,1.430630e-26,1.811467e-08,5.544680e-17,4.035752e-26,3,99,N,N
2.120542e-08,7.241155e-17,6.786809e-26,1.943670e-08,6.106254e-17,4.258251e-26,1.756394e-08,6.134813e-17,4.381830e-26,2.212043e-08,1.176305e-16,1.733939e-25,3,78,N,N
3.251000e-08,1.334320e-16,1.338599e-25,2.714817e-08,8.729311e-17,6.778941e-26,2.607776e-08,1.081373e-16,9.580370e-26,3.150598e-08,1.863201e-16,2.948714e-25,2,102,N,N
2.967173e-08,1.304957e-16,1.513998e-25,2.562987e-08,9.466127e-17,7.932622e-26,2.572663e-08,1.221655e-16,1.172053e-25,3.061849e-08,1.989820e-16,3.646540e-25,0,22,N,N
2.338259e-08,6.886704e-17,5.205050e-26,2.117125e-08,5.237201e-17,3.147387e-26,1.945764e-08,6.012571e-17,4.041191e-26,2.370434e-08,1.080948e-16,1.332855e-25,1,84,N,N
3.388113e-08,1.867819e-16,2.818248e-25,2.990001e-08,1.368563e-16,1.519063e-25,2.990155e-08,1.695102e-16,2.077296e-25,3.387363e-08,2.322552e-16,4.184044e-25,2,82,N,N
2.261266e-08,6.715661e-17,5.175375e-26,1.908449e-08,4.918999e-17,2.977095e-26,1.900589e-08,5.188859e-17,3.361762e-26,2.304954e-08,9.355479e-17,1.027660e-25,3,68,N,N
2.877593e-08,1.213803e-16,1.392289e-25,2.382198e-08,8.712156e-17,7.204227e-26,2.433908e-08,9.742522e-17,8.515531e-26,2.928858e-08,1.792350e-16,2.466112e-25,3,80,N,N
1.780446e-08,4.439331e-17,2.972770e-26,1.501197e-08,3.200909e-17,1.528044e-26,1.541845e-08,4.187709e-17,2.488616e-26,1.948403e-08,8.467340e-17,1.011941e-25,1,10,N,N
2.464190e-08,8.728723e-17,8.211650e-26,2.070316e-08,6.399436e-17,4.040352e-26,1.952537e-08,6.229899e-17,3.943856e-26,2.272686e-08,1.027846e-16,1.149979e-25,0,56,N,N
2.120395e-08,6.213712e-17,4.834963e-26,1.835148e-08,3.737581e-17,1.867683e-26,1.801699e-08,4.469408e-17,2.420158e-26,2.068829e-08,7.130178e-17,6.627955e-26,1,86,N,N
2.194945e-08,8.500225e-17,7.831427e-26,1.817773e-08,4.930638e-17,3.175342e-26,1.909702e-08,6.334955e-17,4.622436e-26,2.207456e-08,1.053521e-16,1.189012e-25,1,73,N,N
2.570091e-08,8.484381e-17,7.073669e-26,2.082358e-08,5.182759e-17,2.867470e-26,2.126162e-08,6.685895e-17,4.384538e-26,2.714019e-08,1.205583e-16,1.340023e-25,1,40,N,N
1.655001e-08,3.364035e-17,1.782450e-26,1.490840e-08,2.858899e-17,1.223080e-26,1.462127e-08,3.654692e-17,1.779656e-26,1.837705e-08,7.066437e-17,7.747966e-26,2,76,N,N
2.018504e-08,4.699208e-17,2.832672e-26,1.790953e-08,3.793271e-17,1.804018e-26,1.763515e-08,4.928768e-17,2.784418e-26,2.224141e-08,9.293398e-17,1.086037e-25,0,76,N,N
4.002730e-08,2.083694e-16,2.164333e-25,3.303730e-08,1.535192e-16,1.309575e-25,3.453135e-08,2.184830e-16,2.427157e-25,4.141667e-08,3.471697e-16,7.769612e-25,2,53,N,N
2.620039e-08,1.143652e-16,1.058015e-25,2.090109e-08,6.831088e-17,4.398659e-26,2.152254e-08,7.805154e-17,5.752860e-26,2.742901e-08,1.420737e-16,1.870463e-25,1,65,N,N
2.277258e-08,9.124550e-17,1.006859e-25,2.018355e-08,6.765993e-17,4.928579e-26,1.973646e-08,7.901867e-17,6.197934e-26,2.392043e-08,1.294850e-16,1.948351e-25,0,32,N,N
2.127218e-08,7.297529e-17,6.815864e-26,1.828641e-08,4.764337e-17,3.016516e-26,1.810689e-08,5.144564e-17,3.342788e-26,2.057680e-08,8.382994e-17,8.817935e-26,3,98,N,N
2.496621e-08,8.894344e-17,8.531545e-26,2.101945e-08,6.410572e-17,4.282202e-26,2.137700e-08,8.026830e-17,6.285729e-26,2.575175e-08,1.468697e-16,2.189979e-25,0,10,N,N
1.751517e-08,4.036952e-17,2.365672e-26,1.458071e-08,2.763009e-17,1.102030e-26,1.540170e-08,3.242461e-17,1.494695e-26,1.762842e-08,5.658374e-17,4.697132e-26,2,99,N,N
1.959869e-08,5.923121e-17,4.019786e-26,1.706128e-08,4.256755e-17,2.248467e-26,1.651110e-08,4.839019e-17,2.772578e-26,2.025343e-08,7.767525e-17,8.160622e-26,3,61,N,N
3.505926e-08,1.616152e-16,1.605825e-25,2.859730e-08,1.052365e-16,8.001212e-26,2.953561e-08,1.313479e-16,1.231907e-25,3.505507e-08,2.262985e-16,4.026956e-25,3,95,N,N
2.467662e-08,9.625256e-17,9.376082e-26,2.051097e-08,6.199695e-17,4.233238e-26,2.066552e-08,7.450061e-17,5.813090e-26,2.607607e-08,1.413508e-16,2.093889e-25,0,55,N,N
1.901533e-08,5.365721e-17,4.023882e-26,1.627402e-08,4.166079e-17,2.211623e-26,1.574389e-08,4.582367e-17,2.682829e-26,1.913099e-08,8.054888e-17,9.707044e-26,2,66,N,N
2.592239e-08,1.034675e-16,1.118786e-25,2.203633e-08,7.529175e-17,5.576806e-26,2.094329e-08,7.225602e-17,5.223282e-26,2.301644e-08,1.132860e-16,1.405893e-25,3,56,N,N
2.347304e-08,7.051539e-17,5.340008e-26,2.066861e-08,5.233401e-17,3.164390e-26,1.970364e-08,6.309785e-17,4.485067e-26,2.368647e-08,1.146104e-16,1.561131e-25,2,84,N,N
2.928044e-08,1.106655e-16,1.076422e-25,2.366959e-08,7.352061e-17,4.672910e-26,2.377255e-08,1.026567e-16,7.217172e-26,3.008023e-08,1.863663e-16,2.803231e-25,2,92,N,N
2.668117e-08,9.488254e-17,8.799945e-26,2.247322e-08,6.718542e-17,4.745947e-26,2.273984e-08,8.169933e-17,6.998286e-26,2.691417e-08,1.550607e-16,2.447804e-25,2,62,N,N
2.750819e-08,1.110899e-16,1.208803e-25,2.491519e-08,9.026469e-17,7.304123e-26,2.311445e-08,8.247821e-17,7.062831e-26,2.833085e-08,1.539118e-16,2.287328e-25,0,83,N,N
1.521896e-08,3.606160e-17,2.207443e-26,1.384522e-08,2.656997e-17,1.239477e-26,1.364762e-08,3.296961e-17,1.842055e-26,1.623662e-08,5.581664e-17,5.456046e-26,1,57,N,N
2.228084e-08,6.922202e-17,5.628568e-26,1.915194e-08,4.836251e-17,2.663927e-26,1.747495e-08,5.265537e-17,3.050197e-26,2.315878e-08,1.058216e-16,1.346917e-25,3,59,N,N
2.804496e-08,1.221561e-16,1.426625e-25,2.567168e-08,1.039012e-16,9.563460e-26,2.345391e-08,9.463932e-17,9.099248e-26,2.880300e-08,1.783770e-16,3.142426e-25,0,11,N,N
2.912713e-08,1.284865e-16,1.422139e-25,2.442465e-08,7.351960e-17,5.524328e-26,2.378626e-08,8.719085e-17,7.077472e-26,2.847546e-08,1.462090e-16,2.004759e-25,0,13,N,N
2.257920e-08,8.504793e-17,8.792524e-26,1.846893e-08,6.253478e-17,4.784690e-26,1.832128e-08,6.740111e-17,5.440807e-26,2.218829e-08,1.238350e-16,1.880706e-25,1,64,N,N
1.584571e-08,4.208182e-17,3.077344e-26,1.347391e-08,2.842051e-17,1.356697e-26,1.358487e-08,3.289033e-17,1.708400e-26,1.621474e-08,5.453447e-17,4.864272e-26,1,35,N,N
1.743827e-08,4.493866e-17,3.120373e-26,1.557623e-08,3.276963e-17,1.755492e-26,1.504047e-08,3.600515e-17,2.118911e-26,1.804151e-08,6.487573e-17,6.559622e-26,0,8,N,N
2.283608e-08,7.411815e-17,6.197418e-26,1.954819e-08,4.310892e-17,2.332145e-26,1.925048e-08,5.136400e-17,3.022162e-26,2.254092e-08,8.604191e-17,9.000896e-26,0,86,N,N
3.617165e-08,1.970548e-16,2.693359e-25,3.077016e-08,1.171670e-16,1.100706e-25,2.964198e-08,1.377355e-16,1.502939e-25,3.527617e-08,2.555948e-16,5.150762e-25,1,63,N,N
1.789682e-08,4.953526e-17,3.662115e-26,1.620055e-08,3.847738e-17,2.201587e-26,1.568117e-08,4.419931e-17,2.859491e-26,1.842673e-08,6.815069e-17,7.117422e-26,2,51,N,N
3.611861e-08,1.981333e-16,2.634801e-25,2.995821e-08,1.264009e-16,1.122620e-25,3.061167e-08,1.713766e-16,1.867541e-25,3.656810e-08,2.891583e-16,6.461969e-25,3,48,N,N
1.782712e-08,4.656790e-17,3.146987e-26,1.519164e-08,3.107974e-17,1.548639e-26,1.474515e-08,3.468196e-17,1.875528e-26,1.786286e-08,6.097662e-17,5.526164e-26,0,14,N,N
1.654678e-08,4.315839e-17,2.866852e-26,1.463879e-08,2.989254e-17,1.510324e-26,1.331423e-08,3.072698e-17,1.667293e-26,1.699365e-08,5.904980e-17,5.463552e-26,1,54,N,N
