3.778543e+06,3.750315e+11,9.180167e+15,6.340995e+06,1.345511e+12,3.168166e+16,5.953470e+06,2.533506e+12,7.521510e+16,2.080485e+06,3.973749e+11,1.991578e+16,2,76,N,N
3.320875e+06,3.688545e+11,1.020269e+16,5.997560e+06,1.158309e+12,3.364202e+16,5.866875e+06,2.417401e+12,8.597277e+16,2.731756e+06,4.853242e+11,2.230643e+16,1,41,N,N
2.475010e+06,2.205786e+11,5.001111e+15,4.574673e+06,9.133465e+11,1.772039e+16,4.182999e+06,9.409867e+11,2.008392e+16,1.689720e+06,2.106473e+11,6.817789e+15,0,46,N,N
2.204207e+06,2.392621e+11,6.523208e+15,4.877484e+06,1.335318e+12,3.421960e+16,4.330092e+06,1.113404e+12,3.053550e+16,1.715900e+06,2.078244e+11,6.291151e+15,2,96,N,N
1.538763e+06,7.576744e+10,9.132476e+14,2.678339e+06,3.091703e+11,3.322542e+15,2.224362e+06,4.377317e+11,5.773942e+15,8.946223e+05,7.933607e+10,1.784101e+15,0,58,N,N
1.717837e+06,1.208844e+11,1.396318e+15,4.013022e+06,4.895479e+11,1.046870e+16,3.826708e+06,9.069825e+11,2.345545e+16,2.012220e+06,4.414354e+11,1.974034e+16,1,103,N,N
2.892674e+06,5.638536e+11,1.650039e+16,4.380655e+06,9.959227e+11,2.037161e+16,3.689532e+06,1.058722e+12,2.631983e+16,1.408098e+06,1.978986e+11,7.341556e+15,2,55,N,N
2.769822e+06,2.151556e+11,4.124379e+15,5.000330e+06,5.935448e+11,1.241615e+16,4.523179e+06,1.233308e+12,3.392169e+16,1.731951e+06,2.360984e+11,8.163420e+15,2,84,N,N
2.371366e+06,2.193538e+11,5.107235e+15,4.249483e+06,5.311340e+11,1.191494e+16,3.874432e+06,7.903844e+11,2.205246e+16,1.527909e+06,1.885423e+11,5.109228e+15,0,29,N,N
2.009411e+06,1.915353e+11,4.661748e+15,3.891446e+06,7.269017e+11,1.580469e+16,3.263100e+06,8.728369e+11,2.294907e+16,1.184535e+06,1.474728e+11,4.598210e+15,0,52,N,N
2.087848e+06,1.668762e+11,3.323088e+15,3.792599e+06,6.888884e+11,1.314980e+16,3.664231e+06,8.787147e+11,1.819773e+16,1.831207e+06,3.230268e+11,1.149879e+16,2,80,N,N
