3.560216e+03,-8.419632e+02,2.087954e+04,1.434974e+03,5.991147e+03,-2.929225e+04,2.491067e+04,-1.289305e+04,1.398445e+05,-1.784662e+04,-5.314844e+04,7.807006e+04,-4.453456e+04,7.682484e+04,-4.241015e+05,-8.214798e+04,-3.534046e+05,7.632427e+05,4.802963e+05,-7.432006e+04,2.506748e+06,3.686669e+05,8.506601e+05,-3.432183e+06,3.377015e+06,-9.500167e+05,1.722970e+07,8.977446e+05,-4.500021e+06,1.207005e+08,-1.808917e+06,-4.753151e+07,1.215193e+09,4.175676e+08,-1.536914e+09,3.814457e+10,9.484126e+05,-2.692917e+07,5.861455e+08,-2.291435e+07,1.282890e+08,1.955399e+09,4.799729e+08,-9.663844e+09,1.720479e+11,4.036253e+08,-4.265604e+09,6.183025e+10,-1.359023e+09,-1.201660e+10,3.918755e+11,1.162105e+11,-9.602888e+11,1.403244e+13,3.055621e+06,1.271275e+06,2.463773e+08,-1.453990e+07,-5.929984e+08,-4.800275e+09,3.865888e+09,1.810811e+10,4.145801e+11,8.356294e+05,-1.209664e+08,1.618972e+09,-3.506718e+07,-9.402059e+08,6.866169e+09,7.371535e+08,-5.628601e+10,1.225024e+12,3.392871e+09,-1.377873e+10,1.797984e+11,-1.792865e+10,-2.759085e+11,3.528199e+11,2.377305e+12,-1.845225e+12,1.346004e+14,4.181468e+06,8.945002e+05,5.204880e+08,3.521433e+07,-1.432364e+09,-1.287957e+10,1.235268e+10,3.913804e+10,1.264126e+12,-4.766162e+06,-1.243431e+08,4.625777e+09,-5.422573e+08,-6.590811e+09,3.870137e+10,-9.712099e+09,-1.679212e+11,6.298743e+12,4.751350e+09,-3.511634e+10,6.151606e+11,5.082321e+10,-9.599835e+11,4.281552e+12,8.220084e+12,-2.174773e+13,6.748136e+14,0,81
1.759765e+04,-3.270419e+04,2.650959e+05,1.161777e+05,-2.820608e+05,1.965393e+06,2.270293e+06,-4.410661e+06,3.337016e+07,6.908235e+04,-6.475672e+05,3.474849e+06,2.336224e+05,-5.530816e+06,2.622486e+07,7.329166e+06,-8.665317e+07,4.381130e+08,3.747905e+06,-1.141694e+07,7.468125e+07,3.120663e+07,-9.659899e+07,6.167566e+08,4.920750e+08,-1.525031e+09,9.561470e+09,1.059447e+06,-5.069568e+06,1.320773e+08,-6.379483e+05,-8.195677e+07,1.410056e+09,5.478283e+08,-2.298054e+09,4.622662e+10,-5.419169e+05,-3.809360e+07,1.017720e+09,-1.927457e+07,1.793126e+08,5.558559e+09,-1.981217e+08,-1.509509e+10,3.012862e+11,4.838516e+08,-4.624904e+09,6.610900e+10,-6.651034e+08,-2.815270e+10,5.932939e+11,1.461480e+11,-1.206703e+12,1.791527e+13,4.013653e+06,6.445333e+05,3.486193e+08,-8.457363e+06,-3.263844e+08,-1.740721e+09,5.449661e+09,2.654677e+10,5.002353e+11,1.846464e+06,-4.531776e+08,5.270254e+09,-5.765495e+07,-4.224062e+08,9.952531e+09,2.070608e+09,-2.878753e+11,1.779556e+12,4.694917e+09,-2.380304e+10,3.792364e+11,-7.734684e+09,-1.756490e+11,2.003120e+12,3.628570e+12,-4.728723e+12,2.075279e+14,4.530172e+06,5.289765e+06,4.610165e+08,1.990190e+07,-1.235410e+08,-2.496106e+09,1.447302e+10,7.358043e+10,1.162177e+12,-2.662851e+06,-5.269599e+08,6.843304e+09,-4.469091e+08,-1.418611e+10,-7.966888e+10,-3.260021e+09,-1.041714e+12,1.860479e+12,5.029199e+09,-3.306693e+10,6.688561e+11,5.204830e+10,1.590587e+11,4.350617e+12,9.363655e+12,-1.045764e+13,6.807945e+14,0,85
7.826791e+03,-1.028843e+04,7.063168e+04,8.305635e+03,-4.309315e+04,1.473754e+05,8.962213e+04,-2.096872e+05,1.136333e+06,-2.152173e+04,-5.852339e+04,8.364453e+04,1.172006e+05,-3.975809e+05,2.213509e+06,4.917181e+05,-3.125127e+06,1.370659e+07,1.592182e+06,-3.098104e+06,1.502015e+07,2.433293e+06,-9.245923e+06,3.729914e+07,1.838354e+07,-5.234563e+07,2.502505e+08,7.674158e+05,-3.618096e+06,6.991372e+07,-1.573269e+06,3.441623e+07,-3.816970e+08,3.432228e+08,-2.029979e+09,2.348805e+10,1.340058e+05,-6.554250e+06,1.920367e+08,-7.248738e+06,1.689385e+08,-3.385046e+09,-4.428359e+07,-1.307867e+09,4.376089e+10,3.441123e+08,-2.942371e+09,3.179530e+10,-9.137386e+08,2.006669e+10,-3.101702e+11,9.897665e+10,-9.571363e+11,1.088438e+13,3.400202e+06,-2.826070e+06,2.778864e+08,-1.137345e+06,6.004625e+08,8.639533e+08,3.901329e+09,8.855736e+09,3.493436e+11,3.465176e+06,-8.509534e+07,9.288477e+08,-1.390451e+07,-1.341878e+08,-6.623282e+09,4.481361e+09,-1.451887e+10,2.275881e+11,3.777821e+09,-1.885463e+10,3.031207e+11,7.548037e+09,4.460592e+11,-2.993451e+12,2.301265e+12,-5.708117e+12,1.907163e+14,3.850637e+06,7.710939e+06,6.264665e+08,2.061341e+07,1.927878e+09,1.712342e+10,1.023481e+10,5.903551e+10,1.768617e+12,-3.676806e+06,-1.138519e+08,-4.102778e+08,-1.470168e+08,-3.977037e+09,-6.864563e+10,-3.820103e+09,-2.057247e+11,-3.258391e+12,4.250699e+09,-1.253410e+10,5.955660e+11,5.702961e+10,1.296329e+12,3.339026e+12,6.363088e+12,2.107870e+13,9.219242e+14,0,53
1.410902e+04,-4.403097e+04,3.270919e+05,7.910576e+04,-4.725440e+05,2.884402e+06,1.625389e+06,-6.785667e+06,4.412836e+07,5.111673e+04,-2.952874e+05,2.838612e+06,-4.544001e+05,-1.353318e+06,1.963304e+07,-2.627536e+06,-2.182160e+07,2.999340e+08,3.191782e+06,-1.454203e+07,1.014688e+08,1.831903e+07,-1.303681e+08,9.737909e+08,3.413874e+08,-1.929837e+09,1.378076e+10,1.039771e+06,-4.592679e+06,1.297905e+08,-2.393627e+06,-1.074645e+08,8.377019e+08,5.311317e+08,-1.339677e+09,5.067562e+10,-7.252752e+05,-2.031603e+07,5.569332e+08,3.020317e+04,2.158749e+08,7.039418e+08,-2.684315e+08,-5.255416e+09,8.377061e+10,5.191999e+08,-4.915777e+09,7.078356e+10,-2.556568e+09,-1.526694e+10,2.767339e+11,1.602272e+11,-9.796796e+11,1.597140e+13,3.824308e+06,1.444373e+06,2.998910e+08,-1.661545e+07,-4.888870e+08,-6.485578e+09,5.740548e+09,3.043614e+10,5.272260e+11,1.943951e+06,-2.513460e+08,3.079830e+09,-1.078102e+07,-5.041829e+08,1.733940e+10,3.999575e+09,-1.677423e+11,1.019798e+12,4.516892e+09,-2.459325e+10,3.195018e+11,-1.528453e+10,-1.296948e+11,-1.104465e+12,3.609678e+12,-4.024778e+12,1.731579e+14,4.058751e+06,4.778740e+06,3.967706e+08,4.332965e+07,-4.659208e+07,-8.080588e+08,1.392719e+10,6.869646e+10,1.024460e+12,-1.248908e+06,-2.252233e+08,3.684521e+09,-2.614811e+08,-4.438400e+09,-6.540807e+09,-5.010876e+09,-4.753311e+11,1.560485e+12,4.065174e+09,-3.087484e+10,5.820485e+11,5.254657e+10,-8.671545e+10,4.242024e+12,8.687639e+12,-1.346667e+13,5.871024e+14,0,87
3.786747e+04,-6.396305e+04,1.187841e+06,-5.850622e+04,-1.575705e+05,2.048104e+05,1.409055e+06,-1.848999e+06,2.992435e+07,-7.444039e+03,-6.512226e+05,4.205016e+06,3.378597e+05,7.213250e+05,1.207709e+07,-2.926365e+06,-2.379427e+07,9.288177e+07,8.996502e+06,-2.543604e+07,2.748922e+08,-2.438925e+07,-4.141713e+06,-1.444059e+08,3.454504e+08,-6.131494e+08,6.678045e+09,1.163813e+06,-5.013578e+06,1.873839e+08,1.596714e+05,-1.639160e+08,8.072321e+08,5.444344e+08,-1.432803e+09,5.944976e+10,-2.062140e+05,1.446705e+06,2.470535e+08,1.154229e+06,-1.854622e+08,8.087576e+08,-2.432729e+08,-8.185442e+08,9.601656e+10,5.867903e+08,-6.062190e+09,9.386634e+10,-4.422730e+08,-4.833642e+10,7.391088e+11,1.846529e+11,-1.371381e+12,2.284612e+13,3.919342e+06,6.919096e+05,3.643739e+08,-2.072455e+07,-5.636687e+08,-7.421061e+09,5.080021e+09,2.910292e+10,4.908737e+11,4.695290e+06,-4.820831e+07,1.867495e+09,-3.188708e+07,-1.603135e+09,-9.579851e+09,4.032264e+09,2.163743e+10,1.167255e+12,5.359920e+09,-2.818978e+10,4.301001e+11,-2.603560e+10,-3.014192e+11,2.542321e+10,4.214368e+12,2.691821e+12,2.037755e+14,3.602339e+06,8.315733e+05,1.940445e+08,4.836864e+07,-4.424349e+08,-4.708642e+09,1.088475e+10,3.013341e+10,4.813532e+11,-5.010238e+06,-8.921958e+07,1.548235e+09,-5.226999e+08,-6.030477e+09,-1.370672e+10,-2.009632e+10,-1.554348e+11,2.354961e+12,5.290070e+09,-2.426243e+10,2.891709e+11,7.185426e+10,-2.919668e+11,2.435561e+12,9.517897e+12,-1.009702e+13,2.435185e+14,0,99
1.225621e+04,3.470188e+03,2.594998e+05,-3.559119e+04,-3.289381e+05,5.000102e+05,1.417537e+06,9.951329e+05,2.201317e+07,-7.983267e+04,-4.017660e+05,1.057241e+05,1.101129e+06,1.935033e+06,1.641419e+07,-9.231863e+06,-3.795402e+07,-4.585985e+07,1.881614e+06,3.592315e+06,2.362296e+07,-1.686993e+07,-4.950987e+07,-1.104135e+08,1.837264e+08,4.089406e+08,1.985742e+09,9.352114e+05,-4.329645e+06,8.159702e+07,-7.933533e+05,-3.710021e+07,2.419297e+08,4.881001e+08,-2.175701e+09,3.315392e+10,1.590457e+06,-4.971750e+07,6.051564e+08,-3.214454e+07,6.622915e+08,-9.474281e+09,8.847471e+08,-2.474817e+10,3.174358e+11,4.526890e+08,-3.873465e+09,4.447664e+10,-7.907249e+08,-2.143178e+09,-2.191528e+10,1.408159e+11,-1.186647e+12,1.484147e+13,3.742447e+06,-1.501118e+04,2.151406e+08,-5.051353e+06,8.899119e+06,-6.218695e+08,4.871636e+09,1.987237e+10,3.330594e+11,-7.843727e+06,-2.175825e+08,1.422172e+09,-1.822894e+07,3.980506e+09,-3.334046e+10,-9.465322e+09,-2.783780e+11,6.848986e+11,4.720352e+09,-2.000790e+10,2.263217e+11,2.411335e+09,3.245053e+10,-3.971860e+11,3.382969e+12,-3.961709e+12,1.521386e+14,5.514805e+06,5.226654e+06,5.335672e+08,1.326902e+07,2.207585e+08,-1.391920e+09,1.691268e+10,9.100386e+10,1.296292e+12,7.168340e+06,-3.925963e+08,5.114643e+09,-2.240299e+08,-7.443751e+09,-1.257836e+11,1.760801e+10,-6.006277e+11,2.949742e+12,7.185772e+09,-5.060130e+10,9.074190e+11,4.847988e+10,4.136293e+11,1.623547e+11,1.245296e+13,-1.027998e+13,8.210506e+14,0,6
2.015436e+04,-4.689162e+04,5.225225e+05,7.166271e+04,-4.684658e+05,2.091731e+06,1.196584e+06,-1.938272e+06,2.324568e+07,-1.196564e+04,1.234875e+05,-1.516489e+06,-1.499154e+05,1.659744e+06,-1.088822e+07,-2.680164e+06,1.055885e+07,-9.098905e+07,4.376893e+06,-1.711621e+07,1.356888e+08,2.191425e+07,-1.089174e+08,6.844826e+08,2.349166e+08,-6.988098e+08,5.420787e+09,9.058826e+05,-4.209904e+06,1.039868e+08,7.521278e+05,-1.035023e+08,7.277347e+08,4.308049e+08,-1.234844e+09,4.101679e+10,-1.744942e+05,4.724992e+06,-5.557412e+07,7.374105e+06,-9.745358e+07,1.300271e+09,-1.345542e+08,6.651269e+08,6.974157e+09,4.187922e+08,-4.280559e+09,5.970340e+10,-1.308765e+08,-2.825058e+10,4.164940e+11,1.190422e+11,-9.395785e+11,1.493705e+13,3.793225e+06,-3.481782e+06,3.100613e+08,2.458055e+07,-7.376792e+07,-3.721862e+08,5.245344e+09,1.666791e+10,3.700488e+11,-3.333079e+05,-3.338824e+06,-2.444529e+08,7.380510e+07,-1.173513e+09,4.910648e+09,4.269537e+08,-3.789863e+10,-3.414626e+10,4.053535e+09,-2.844116e+10,3.747261e+11,2.433240e+10,-1.290375e+11,1.045615e+11,3.271478e+12,-9.794740e+12,1.804854e+14,4.721827e+06,3.305907e+06,5.368745e+08,-3.096260e+07,9.757979e+08,4.997175e+09,1.449707e+10,5.965892e+10,1.243250e+12,2.499941e+06,-7.024443e+07,4.242090e+08,-1.679303e+08,-2.180786e+09,1.061575e+10,5.727298e+09,-6.555903e+10,-7.859708e+10,4.965626e+09,-3.576915e+10,7.547846e+11,1.802233e+10,9.248722e+11,-3.507500e+12,8.470905e+12,-1.242020e+13,8.127970e+14,0,30
3.349139e+04,-2.842962e+04,7.632222e+05,-4.777984e+04,-5.724124e+05,-1.122536e+06,2.622592e+06,6.313146e+06,4.934414e+07,-4.811084e+04,9.769525e+03,-7.928715e+05,6.144903e+04,3.203331e+05,5.946435e+06,-4.340206e+06,-1.328955e+07,-5.140770e+07,7.038638e+06,-1.900796e+07,1.840330e+08,8.234722e+05,-5.632441e+07,5.640489e+07,2.993738e+08,1.333722e+08,5.077494e+09,1.070047e+06,-4.858187e+06,1.525805e+08,-6.135216e+05,-1.422718e+08,1.153040e+09,5.199334e+08,-1.159117e+09,5.470809e+10,2.507336e+05,7.320140e+06,-1.064000e+08,4.058900e+06,-1.622259e+08,8.714866e+07,2.456913e+08,-1.087284e+09,5.381028e+10,5.317956e+08,-5.239954e+09,8.075986e+10,-1.313349e+09,-3.916737e+10,6.683652e+11,1.556054e+11,-1.014371e+12,1.877194e+13,4.001462e+06,1.484980e+05,3.646627e+08,-4.707318e+06,-6.238337e+08,-5.848409e+09,5.416924e+09,2.887606e+10,5.121261e+11,7.833149e+05,1.768492e+08,-9.574349e+08,-7.540610e+07,-1.703965e+09,-4.306121e+10,-1.188584e+08,1.746941e+11,9.666733e+11,5.149222e+09,-2.911017e+10,4.306120e+11,-2.190674e+09,-4.270310e+11,2.230698e+12,3.926422e+12,-2.012234e+12,2.144597e+14,4.931487e+06,2.698198e+06,5.812678e+08,1.794780e+07,-1.567545e+09,-1.948667e+10,1.503700e+10,6.628187e+10,1.649078e+12,-2.180040e+06,3.167749e+08,-2.307621e+09,-2.898663e+08,-2.645058e+09,-1.129546e+11,-2.490961e+09,6.410685e+11,2.269764e+12,6.734022e+09,-4.802870e+10,7.941386e+11,5.089501e+10,-9.134281e+11,2.467022e+12,1.178101e+13,-2.283600e+13,7.496024e+14,0,99
1.331238e+04,-2.713724e+04,2.520528e+05,3.106213e+04,-2.126504e+05,6.453101e+05,4.396713e+05,-8.835608e+05,7.881450e+06,-8.107864e+04,1.571173e+05,-1.373838e+06,-1.260217e+05,1.327168e+06,-2.337511e+06,-1.634791e+06,2.216516e+06,-2.002499e+07,3.340857e+06,-1.057149e+07,6.614327e+07,1.068088e+07,-5.567378e+07,2.427482e+08,9.706806e+07,-2.898564e+08,1.805982e+09,7.922362e+05,-3.181072e+06,1.055578e+08,-1.835983e+06,-1.148108e+08,8.183209e+08,3.394561e+08,-5.146445e+08,4.282887e+10,4.366817e+05,1.533358e+06,-2.125609e+07,6.079717e+06,-1.658255e+08,7.768843e+08,4.997867e+07,2.016624e+08,3.820699e+10,3.639232e+08,-2.891952e+09,4.454065e+10,-1.730706e+09,-2.418492e+10,3.339356e+11,9.397847e+10,-3.620160e+11,1.011580e+13,3.287698e+06,-2.661797e+06,3.274405e+08,5.308883e+06,-8.574585e+08,-4.258712e+09,3.906681e+09,6.965087e+09,4.208821e+11,1.920298e+06,6.902904e+07,-4.766721e+08,7.915383e+07,-1.033421e+09,-1.805478e+10,9.066749e+08,3.788699e+10,1.799468e+11,3.724646e+09,-1.893259e+10,2.769189e+11,5.786360e+09,-5.156831e+11,2.431979e+12,2.420481e+12,-6.565175e+12,1.756618e+14,4.988803e+06,3.560941e+06,8.124027e+08,3.362938e+06,-2.521929e+09,-2.586023e+10,1.385793e+10,5.838621e+10,2.472665e+12,-2.167298e+06,1.719119e+08,-1.729709e+09,-1.863066e+08,-1.319683e+08,-6.426741e+10,-7.774342e+09,2.782623e+11,-7.247070e+11,6.273057e+09,-4.021476e+10,7.830478e+11,1.730845e+10,-1.505202e+12,3.311573e+12,1.005687e+13,-1.943589e+13,1.022158e+15,0,22
2.057444e+04,-1.632092e+04,3.731153e+05,-2.265577e+04,2.923370e+04,-8.903668e+04,9.433633e+05,-3.314464e+05,1.039855e+07,2.928331e+04,5.642274e+05,-2.039874e+06,-1.446867e+05,-4.278675e+04,2.687075e+06,1.806317e+06,2.220666e+07,-6.078903e+07,4.290574e+06,-6.256521e+06,7.838156e+07,-4.146537e+06,1.226914e+07,-5.349595e+07,1.475724e+08,-1.901602e+08,2.019810e+09,7.752393e+05,-3.875820e+06,1.226265e+08,3.378207e+04,-4.697673e+07,5.658309e+08,3.262688e+08,-1.566706e+09,3.305438e+10,-6.352100e+05,2.408351e+07,-5.320196e+08,2.254865e+06,-1.830100e+08,7.548828e+08,-2.502492e+08,6.673509e+09,-1.045288e+11,3.073085e+08,-3.684997e+09,5.385668e+10,-4.372133e+08,-8.284215e+09,2.007883e+11,8.048584e+10,-8.241781e+11,1.152653e+13,3.038411e+06,-9.249486e+05,1.978966e+08,-3.851499e+06,5.942924e+07,-1.312108e+08,3.708254e+09,1.384903e+10,2.377924e+11,5.668083e+05,1.523921e+08,-2.021488e+09,-3.321981e+07,-2.778076e+09,2.332450e+09,1.681822e+09,8.589900e+10,-1.839253e+11,3.183814e+09,-1.732561e+10,2.163968e+11,1.430132e+09,6.704033e+10,-7.206120e+10,2.246001e+12,-3.561796e+12,9.711196e+13,4.040834e+06,3.818022e+06,3.037187e+08,1.893901e+07,7.060371e+08,3.710603e+09,1.128886e+10,4.702086e+10,7.054744e+11,9.386451e+05,2.246903e+08,-2.809867e+09,-4.974092e+08,-2.105651e+09,3.834701e+10,5.085462e+09,3.982947e+11,-1.038273e+12,4.311329e+09,-2.177325e+10,3.855908e+11,3.693202e+10,4.670748e+11,-2.623348e+11,7.238283e+12,-2.806146e+12,3.609908e+14,0,38
