2.395813e+02,8.880004e+03,8.058246e+04,8.471840e+02,2.233512e+05,1.735476e+07,2.269398e+03,1.332305e+06,6.971483e+07,3.938122e+03,3.414783e+06,1.922834e+08,0,42
2.383499e+02,1.092393e+04,9.310217e+04,7.770044e+02,1.777990e+05,1.029162e+07,2.138136e+03,1.173991e+06,3.342695e+07,3.808999e+03,3.434680e+06,2.381697e+08,0,83
2.567003e+02,1.149944e+04,9.218373e+04,8.858545e+02,2.325587e+05,1.568766e+07,2.350740e+03,1.460600e+06,1.111179e+08,4.087237e+03,3.276613e+06,2.721991e+08,2,78
2.773140e+02,4.025641e+03,1.225759e+04,8.842723e+02,2.399585e+05,1.841552e+07,2.378364e+03,1.499693e+06,1.089688e+08,4.021998e+03,3.262462e+06,2.059150e+08,1,94
2.585811e+02,1.389185e+04,1.684438e+05,8.743528e+02,2.202946e+05,1.224283e+07,2.438168e+03,1.550429e+06,7.887987e+07,4.242627e+03,4.196532e+06,3.233665e+08,2,84
2.550596e+02,1.440228e+04,1.512709e+05,8.527124e+02,2.105888e+05,1.246008e+07,2.311719e+03,1.377908e+06,4.920546e+07,3.980270e+03,3.582127e+06,2.472955e+08,2,83
2.717440e+02,1.743555e+04,2.179396e+05,9.020059e+02,2.400237e+05,1.576428e+07,2.446467e+03,1.599546e+06,1.349788e+08,4.245961e+03,3.922976e+06,3.386257e+08,2,65
1.846535e+02,5.056600e+03,3.666088e+04,9.151423e+02,2.367572e+05,1.247311e+07,2.477134e+03,1.567248e+06,4.675574e+07,4.384547e+03,4.434375e+06,3.497875e+08,0,79
2.718370e+02,1.704997e+04,1.964408e+05,9.808835e+02,2.728825e+05,1.592091e+07,2.596920e+03,1.754690e+06,8.944287e+07,4.365839e+03,3.971688e+06,2.996699e+08,3,57
2.862338e+02,1.836531e+04,2.289287e+05,9.500388e+02,2.641881e+05,1.796860e+07,2.539635e+03,1.722867e+06,1.443450e+08,4.323844e+03,3.966131e+06,3.959279e+08,0,55
2.344289e+02,7.339477e+03,5.038084e+04,8.103839e+02,1.867788e+05,8.846279e+06,2.279560e+03,1.352100e+06,6.350608e+07,3.970452e+03,3.693164e+06,2.337426e+08,2,12
2.621751e+02,1.197040e+04,1.253433e+05,8.432672e+02,2.133622e+05,1.435480e+07,2.373299e+03,1.447785e+06,5.534841e+07,4.109713e+03,3.877722e+06,2.465587e+08,0,8
2.825805e+02,2.008813e+04,2.832848e+05,9.916434e+02,2.782325e+05,1.624662e+07,2.680310e+03,1.894472e+06,1.321148e+08,4.585712e+03,4.804727e+06,5.346342e+08,3,98
2.525485e+02,1.233027e+04,1.160488e+05,8.354015e+02,2.097478e+05,1.393976e+07,2.272485e+03,1.363777e+06,8.943976e+07,3.971534e+03,3.519696e+06,2.580859e+08,1,93
2.311366e+02,9.006526e+03,8.280747e+04,9.678063e+02,2.746975e+05,1.876288e+07,2.537653e+03,1.669915e+06,8.850164e+07,4.338423e+03,4.150283e+06,3.584196e+08,0,67
2.439138e+02,1.101699e+04,8.778397e+04,8.222654e+02,1.926512e+05,9.821729e+06,2.286726e+03,1.345851e+06,4.554909e+07,4.025190e+03,3.908111e+06,2.756371e+08,1,60
2.608330e+02,1.306451e+04,9.430405e+04,8.582350e+02,2.083378e+05,1.007785e+07,2.381341e+03,1.478709e+06,7.209211e+07,4.186807e+03,4.174692e+06,4.226540e+08,1,103
1.908644e+02,6.380140e+03,5.676491e+04,9.591700e+02,2.598219e+05,1.427233e+07,2.581434e+03,1.704256e+06,6.645271e+07,4.452767e+03,4.373460e+06,3.349210e+08,2,79
2.428682e+02,1.106889e+04,9.888595e+04,8.423345e+02,2.057616e+05,1.151375e+07,2.339164e+03,1.426109e+06,7.168639e+07,4.029833e+03,3.711930e+06,2.566579e+08,3,69
