2.206181e+05,2.219416e+10,6.844783e+12,1.529804e+12,1.647604e+05,2.005320e+10,1.195017e+12,2.550578e+11,9.765971e+04,5.477761e+09,9.998658e+11,1.119383e+12,3.418826e+07,2.914982e+12,5.922210e+15,7.974008e+15,2.137119e+07,1.253693e+14,1.827036e+17,2.286097e+16,2.301504e+07,1.846296e+14,2.644062e+16,1.667847e+15,2.098016e+08,2.474470e+14,9.098061e+15,1.016965e+17,1.019558e+08,8.488312e+15,1.866853e+18,2.055347e+17,1.176822e+08,1.197962e+16,1.434474e+18,1.896282e+17,3.975593e+08,1.642629e+16,3.055727e+18,1.058329e+16,1.410830e+08,1.657626e+16,5.463187e+18,6.516886e+17,2.688197e+08,6.581869e+16,1.196337e+19,1.358676e+18,3,72
4.178455e+05,8.748610e+10,4.340524e+12,6.175696e+12,3.841691e+05,1.085381e+11,7.772408e+12,5.629979e+12,8.871369e+04,1.208082e+09,1.089252e+11,1.238894e+11,2.814960e+07,1.818938e+12,7.668813e+15,6.457367e+13,1.820135e+07,7.838259e+13,1.535286e+17,1.788953e+16,1.936558e+07,1.209585e+14,7.087699e+15,2.137022e+15,1.890239e+08,3.431614e+14,3.386176e+17,3.865609e+17,9.208330e+07,6.176165e+15,2.734032e+18,3.073916e+17,1.106021e+08,9.400646e+15,2.142027e+18,3.248043e+17,3.447180e+08,1.738009e+16,6.940804e+18,1.982307e+17,1.165068e+08,9.375587e+15,4.016580e+18,4.719045e+17,2.479045e+08,5.434580e+16,1.016755e+19,1.513815e+18,3,93
6.016246e+05,2.911325e+10,1.015259e+13,2.757491e+12,4.154006e+05,1.290321e+11,5.142634e+12,2.751330e+12,2.474840e+05,3.469507e+10,9.307592e+11,6.156796e+11,2.943115e+07,4.463758e+12,1.759514e+14,4.536455e+14,1.599181e+07,1.284999e+14,7.615644e+16,6.345669e+15,1.809544e+07,1.878218e+14,1.850473e+16,1.311540e+15,1.987050e+08,5.525933e+13,3.535343e+17,5.944884e+14,9.886110e+07,8.556695e+15,1.567488e+18,1.736468e+17,1.062054e+08,1.001804e+16,9.779575e+17,1.202678e+17,4.150997e+08,1.190290e+16,4.975337e+18,2.078529e+16,1.627554e+08,2.081858e+16,7.313860e+18,8.180002e+17,2.709358e+08,6.564707e+16,1.574691e+19,1.767902e+18,0,26
2.459644e+05,4.400570e+10,1.758475e+12,2.087372e+12,2.337462e+05,4.908399e+10,2.113271e+12,2.091452e+12,2.464241e+04,1.501696e+08,5.813696e+07,7.619315e+08,2.746914e+07,2.676157e+09,3.631052e+15,3.115804e+15,1.911289e+07,7.073109e+13,1.273029e+17,1.507345e+16,1.906750e+07,1.234315e+14,2.366843e+16,1.368067e+15,1.781562e+08,4.300198e+13,7.647875e+15,2.689042e+17,9.201992e+07,6.399938e+15,1.835613e+18,1.998248e+17,9.818404e+07,8.213169e+15,9.457496e+17,1.613996e+17,3.069564e+08,1.119519e+16,8.703804e+14,6.778926e+16,1.066851e+08,8.948981e+15,3.480501e+18,3.791830e+17,2.123619e+08,4.080461e+16,7.976338e+18,8.634990e+17,3,96
7.107598e+05,1.084447e+11,2.076937e+13,9.067302e+12,5.714795e+05,2.257693e+11,1.191388e+13,2.869555e+12,2.435583e+05,2.001055e+10,6.076943e+11,1.166576e+12,3.796252e+07,8.895829e+12,1.516534e+15,1.319602e+16,2.199782e+07,1.725016e+14,2.167905e+17,2.138664e+16,2.496537e+07,2.581675e+14,4.016283e+16,4.410533e+15,2.375799e+08,2.641327e+14,5.124922e+17,9.042334e+17,1.205864e+08,1.031181e+16,4.870037e+18,4.686734e+17,1.368248e+08,1.378414e+16,4.673442e+18,9.898889e+17,3.375393e+08,2.356688e+16,1.213601e+18,7.228364e+18,1.036470e+08,6.537463e+15,4.699895e+18,5.628222e+17,2.570515e+08,5.658758e+16,2.125552e+19,6.673945e+18,1,55
6.178817e+05,7.920824e+10,7.553825e+12,6.517818e+12,4.819422e+05,1.729590e+11,1.142096e+13,6.958796e+12,2.030022e+05,1.858126e+10,2.864575e+10,2.600558e+10,2.821314e+07,3.724402e+12,1.179425e+14,1.974328e+15,1.596315e+07,1.131723e+14,9.281770e+16,8.440653e+15,1.758326e+07,1.571509e+14,9.958532e+15,4.827885e+14,1.924032e+08,3.958176e+13,4.949431e+17,4.426208e+16,9.987035e+07,7.455740e+15,2.822680e+18,3.010600e+17,1.060567e+08,8.739784e+15,1.802990e+18,2.083822e+17,3.596042e+08,1.823438e+16,4.623707e+18,3.390906e+17,1.276408e+08,9.562381e+15,5.072261e+18,5.993766e+17,2.619885e+08,5.936866e+16,1.546725e+19,1.693693e+18,3,90
3.471264e+05,7.247285e+10,3.802639e+12,8.406968e+12,3.201678e+05,8.681380e+10,7.649511e+12,6.805283e+12,5.264872e+04,7.272435e+08,8.317253e+10,7.746770e+10,3.329374e+07,2.914390e+12,7.263730e+15,7.236597e+14,2.202216e+07,9.386478e+13,1.756155e+17,1.518189e+16,2.372724e+07,1.903383e+14,5.957815e+16,4.981945e+15,2.056146e+08,8.241901e+13,3.831950e+17,5.249215e+16,1.045029e+08,8.548892e+15,2.611092e+18,3.062894e+17,1.132606e+08,1.065541e+16,1.944211e+18,3.118451e+17,3.125321e+08,1.253710e+16,7.980879e+17,4.792922e+17,1.060696e+08,9.063343e+15,3.416006e+18,4.645091e+17,2.175946e+08,4.296946e+16,7.155535e+18,7.607955e+17,1,5
6.651206e+05,7.353814e+10,1.308555e+13,1.047765e+13,5.224861e+05,1.720246e+11,1.682960e+13,9.814526e+12,2.521899e+05,2.696777e+10,9.706460e+10,6.656220e+10,3.113800e+07,1.265065e+12,2.447726e+15,3.978903e+15,2.018977e+07,1.022609e+14,1.135646e+17,1.387551e+16,2.102559e+07,2.011897e+14,1.891942e+16,1.012552e+15,2.029934e+08,5.648964e+13,1.631341e+17,6.774493e+14,1.069030e+08,8.084754e+15,2.728834e+18,2.537135e+17,1.134375e+08,1.072993e+16,1.753556e+18,2.601955e+17,3.655177e+08,1.372844e+16,4.347354e+16,6.571606e+17,1.361638e+08,1.353490e+16,6.276029e+18,6.488012e+17,2.496217e+08,5.587518e+16,1.101273e+19,1.155745e+18,0,27
5.249293e+05,3.848717e+10,2.164761e+13,2.495019e+13,3.922424e+05,1.173310e+11,2.514344e+13,2.152462e+13,1.961270e+05,1.778654e+10,2.470129e+11,1.565784e+11,3.194833e+07,7.973535e+12,2.194224e+15,5.136004e+15,1.720251e+07,1.498364e+14,9.099851e+16,9.963288e+15,1.988967e+07,2.273259e+14,2.081844e+16,1.750365e+15,2.193299e+08,4.849734e+13,2.293484e+16,4.588981e+16,1.109964e+08,1.052709e+16,2.240051e+18,2.457551e+17,1.179366e+08,1.173776e+16,1.202927e+18,1.503640e+17,3.779013e+08,1.828859e+16,4.669556e+18,1.088024e+18,1.314365e+08,1.284894e+16,6.216224e+18,7.180473e+17,2.661058e+08,6.153385e+16,1.665165e+19,1.864175e+18,0,28
4.967307e+05,1.331713e+11,1.396932e+13,2.925724e+12,4.636980e+05,1.415013e+11,1.505430e+13,4.152642e+12,1.270129e+05,3.859816e+09,1.291332e+11,4.101397e+11,3.717252e+07,9.169003e+11,5.763544e+14,4.267061e+16,2.299672e+07,1.771292e+14,1.776433e+17,2.390705e+16,2.386619e+07,2.310861e+14,7.512463e+16,1.163088e+16,2.265476e+08,2.176955e+14,3.079550e+17,2.222592e+17,1.163276e+08,9.165172e+15,2.536093e+18,2.215036e+17,1.308397e+08,1.440000e+16,1.936545e+18,3.983815e+17,3.561415e+08,2.084874e+16,7.690430e+18,9.359108e+18,1.171799e+08,9.156718e+15,6.227784e+18,6.822315e+17,2.605079e+08,5.968491e+16,2.153561e+19,8.667238e+18,0,67
3.685199e+05,7.498470e+10,2.644945e+12,8.229992e+11,3.343621e+05,8.611550e+10,2.756051e+12,1.378102e+12,8.244436e+04,1.339682e+09,2.757735e+11,2.408219e+11,3.468985e+07,1.022605e+13,3.444589e+15,1.428129e+15,2.253473e+07,8.173554e+13,2.433716e+17,2.354864e+16,2.565266e+07,1.739265e+14,5.736828e+16,3.916991e+15,2.003390e+08,1.822811e+14,8.754920e+15,3.123624e+17,9.828500e+07,7.841876e+15,1.969513e+18,2.031162e+17,1.117848e+08,1.053782e+16,1.980758e+18,4.243311e+17,2.803174e+08,1.677210e+16,2.966347e+17,3.410647e+18,8.165688e+07,4.818210e+15,2.888334e+18,3.609266e+17,2.109177e+08,3.950301e+16,1.028602e+19,2.185687e+18,3,91
