1.047619e+03,2.234695e+05,9.720156e+06,3,72,N,N
9.540717e+02,2.215523e+05,1.281746e+07,3,93,N,N
1.071632e+03,2.138501e+05,1.082352e+07,0,26,N,N
1.076408e+03,2.478549e+05,1.335836e+07,3,96,N,N
9.957130e+02,2.370184e+05,1.486127e+07,1,55,N,N
1.165636e+03,2.985744e+05,1.916857e+07,3,90,N,N
1.106943e+03,2.290717e+05,1.151760e+07,1,5,N,N
1.230941e+03,2.476207e+05,1.212991e+07,0,27,N,N
1.050705e+03,2.463024e+05,1.482956e+07,0,28,N,N
1.181433e+03,2.322648e+05,1.151729e+07,0,67,N,N
9.844491e+02,2.041682e+05,1.096446e+07,3,91,N,N
1.212049e+03,2.938109e+05,5.025096e+06,0,16,N,N
9.268686e+02,1.128827e+05,9.892186e+05,3,99,N,N
1.010953e+03,1.967902e+05,1.000031e+07,3,78,N,N
1.129854e+03,2.374307e+05,1.291340e+07,2,102,N,N
1.155341e+03,3.005216e+05,1.895899e+07,0,22,N,N
1.118026e+03,2.361345e+05,1.301904e+07,1,84,N,N
1.050213e+03,2.359366e+05,1.458389e+07,2,82,N,N
1.094084e+03,2.368304e+05,1.239552e+07,3,68,N,N
8.404050e+02,1.182693e+05,1.456669e+06,3,80,N,N
1.011403e+03,2.593215e+05,1.754899e+07,1,10,N,N
1.289791e+03,3.798070e+05,2.909486e+07,0,56,N,N
1.194098e+03,2.653660e+05,1.367555e+07,1,86,N,N
9.292027e+02,1.340414e+05,2.809837e+06,1,73,N,N
1.027976e+03,2.037203e+05,9.041237e+06,1,40,N,N
1.099045e+03,2.664078e+05,1.603199e+07,2,76,N,N
1.078469e+03,2.710557e+05,1.395175e+07,0,76,N,N
1.079184e+03,2.520911e+05,1.545116e+07,2,53,N,N
9.785782e+02,2.149228e+05,9.552073e+06,1,65,N,N
1.110467e+03,2.112614e+05,1.095915e+07,0,32,N,N
9.658522e+02,1.878433e+05,5.539030e+06,3,98,N,N
1.051072e+03,2.688595e+05,1.854921e+07,0,10,N,N
1.190121e+03,2.617253e+05,6.309673e+06,2,99,N,N
1.101091e+03,2.326268e+05,1.263554e+07,3,61,N,N
1.125295e+03,2.504466e+05,1.374453e+07,3,95,N,N
9.653376e+02,2.186336e+05,1.250646e+07,0,55,N,N
1.154277e+03,2.967665e+05,1.828926e+07,2,66,N,N
1.395644e+03,3.862943e+05,1.552237e+07,3,56,N,N
1.138040e+03,2.759925e+05,1.585139e+07,2,84,N,N
1.086774e+03,2.555041e+05,1.549358e+07,2,92,N,N
1.586270e+02,4.940694e+03,3.171599e+03,2,62,N,N
1.033125e+03,2.455766e+05,1.274298e+07,0,83,N,N
1.075089e+03,2.235508e+05,1.199305e+07,1,57,N,N
1.081038e+03,2.748603e+05,1.556977e+07,3,59,N,N
9.875886e+02,2.045625e+05,1.041062e+07,0,11,N,N
1.099924e+03,2.269130e+05,1.246679e+07,0,13,N,N
1.073448e+03,2.791951e+05,1.009766e+07,1,64,N,N
1.069412e+03,2.246714e+05,1.316557e+07,1,35,N,N
1.142818e+03,2.297557e+05,1.232551e+07,0,8,N,N
1.112167e+03,2.513722e+05,1.256132e+07,0,86,N,N
9.711151e+02,2.081043e+05,1.055234e+07,1,63,N,N
1.239331e+03,3.132687e+05,2.024965e+07,2,51,N,N
9.188815e+02,1.794669e+05,9.574592e+06,3,48,N,N
1.009585e+03,1.994710e+05,1.047057e+07,0,14,N,N
