2.763150e+01,-2.201965e+02,1.890559e+04,1.375469e+00,1.322253e+04,-1.520434e+05,4.491289e+04,4.442414e+04,2.724292e+07,-1.045375e+01,1.098020e+04,-5.442177e+05,-1.074065e+03,-1.883246e+05,1.140699e+07,-3.669678e+03,1.009687e+07,-5.670139e+08,1.640612e+05,-4.555698e+06,1.771381e+08,-1.775211e+05,6.778415e+07,-3.154374e+09,1.548397e+08,-3.024578e+09,1.340268e+11,0,100,LFAU,28
2.513805e+01,-2.899677e+02,2.735549e+04,6.018998e+01,-3.675854e+03,2.285264e+05,1.934392e+04,-5.004170e+04,1.407775e+07,5.169606e+01,-3.025128e+04,1.860677e+06,2.211554e+03,-3.697924e+05,1.894320e+07,1.133952e+05,-1.897299e+07,8.257873e+08,1.435416e+05,-5.027948e+06,2.673092e+08,1.168544e+06,-5.167728e+07,2.469667e+09,8.365164e+07,-2.274275e+09,1.108161e+11,0,35,LFAU,28
2.604111e+01,-3.070454e+02,3.781197e+04,8.617977e+01,2.675456e+03,4.416296e+05,2.230915e+04,1.457814e+04,2.358535e+07,-8.435872e+01,3.695429e+04,-2.360880e+06,-5.033027e+03,4.275975e+05,-2.370771e+07,-6.772089e+04,2.331793e+07,-1.050181e+09,1.525882e+05,-5.978564e+06,3.771087e+08,1.396060e+06,-4.681219e+07,3.479740e+09,9.895043e+07,-2.493577e+09,1.562178e+11,0,36,UFAU,43
2.643022e+01,-2.573127e+02,2.968814e+04,6.977002e+01,9.565892e+03,7.705714e+04,3.154597e+04,1.716979e+04,2.651323e+07,2.846035e+01,-8.309923e+03,3.784971e+05,1.848459e+03,-4.230085e+04,-2.631739e+06,3.669732e+04,-8.426703e+06,2.210497e+08,1.477482e+05,-5.023229e+06,2.655015e+08,1.423453e+06,2.204429e+06,-5.312457e+07,1.178031e+08,-1.885835e+09,9.946484e+10,0,94,LFAU,12LW
2.555585e+01,-2.706749e+02,2.293767e+04,6.152183e+01,-2.827073e+03,9.292588e+04,2.534903e+04,-1.343147e+05,1.540452e+07,3.620354e+01,-1.788775e+04,8.554703e+05,4.419619e+03,-1.932511e+05,9.062143e+06,-1.135709e+03,-1.053360e+07,3.312662e+08,1.470325e+05,-4.845673e+06,2.262982e+08,1.721811e+06,-5.893749e+07,2.039971e+09,1.051695e+08,-2.605525e+09,1.015582e+11,0,25,E,HAPPY
2.649671e+01,-1.973248e+02,2.150501e+04,7.794855e+01,9.677152e+03,-4.039549e+02,4.100248e+04,2.796326e+05,2.471502e+07,2.248682e+00,8.593619e+02,-2.539498e+05,-2.454806e+03,-2.137629e+05,9.137472e+06,2.599161e+04,-7.965924e+05,-1.651112e+08,1.398850e+05,-3.990088e+06,1.961005e+08,9.546164e+05,3.562952e+07,-2.033922e+09,1.373090e+08,-1.637322e+09,1.051007e+11,0,92,LFAU,16
2.484445e+01,-2.650238e+02,2.362056e+04,8.442111e+01,-2.149407e+03,2.897628e+05,1.866425e+04,-6.878477e+03,1.224940e+07,2.393024e+01,-8.752417e+03,6.471297e+05,5.116210e+02,-1.172588e+05,3.540073e+06,-8.190885e+03,-3.343120e+06,1.953592e+08,1.430069e+05,-4.937409e+06,2.358438e+08,1.448080e+06,-5.690388e+07,2.548664e+09,8.192648e+07,-2.063749e+09,8.710114e+10,0,35,LFAU,26
2.613906e+01,-2.162087e+02,1.857316e+04,2.250860e+01,5.805102e+03,1.104597e+04,4.382726e+04,8.949226e+03,1.851467e+07,-2.689898e+01,8.031152e+03,-2.823882e+05,-1.549780e+04,4.391678e+05,-1.506914e+07,-8.276926e+04,5.894681e+06,-6.446920e+07,1.289091e+05,-3.919319e+06,1.676630e+08,6.196614e+05,4.856280e+06,-4.791633e+08,1.340814e+08,-2.458486e+09,9.232184e+10,0,54,LFAU,28
2.705744e+01,-2.598176e+02,2.927864e+04,3.228578e+01,4.134885e+03,1.721799e+05,3.485063e+04,-8.233631e+04,2.717321e+07,-8.861488e+01,4.597473e+04,-2.289536e+06,-2.591088e+04,7.888531e+05,-2.851938e+07,-1.905523e+05,3.837666e+07,-1.238863e+09,1.693448e+05,-5.301645e+06,3.210775e+08,6.565960e+05,-2.501324e+07,2.165185e+09,1.646600e+08,-4.004651e+09,2.146253e+11,0,39,LFAU,23
2.762111e+01,-2.167718e+02,1.919535e+04,1.030344e+02,5.515265e+03,5.549137e+04,4.055609e+04,1.552985e+05,2.435646e+07,-2.839624e+01,1.780069e+04,-7.232652e+05,-1.235976e+04,6.250075e+05,-1.266330e+07,-2.484667e+05,1.870503e+07,-2.887170e+08,1.694942e+05,-4.327364e+06,1.692160e+08,1.469032e+06,1.046661e+07,-5.094055e+08,1.720198e+08,-2.543862e+09,1.075664e+11,0,89,E,DISGUST
