2.577515e+03,1.548217e+06,2.653261e+08,0,56,LFAU,12
2.791783e+03,1.890269e+06,3.586582e+08,0,85,UFAU,44
3.357831e+03,2.830546e+06,6.890323e+08,0,81,LFAU,10
2.541567e+03,1.700694e+06,3.380229e+08,0,94,LFAU,34
1.971715e+03,9.702113e+05,1.125774e+08,0,43,LFAU,26
2.375168e+03,1.252748e+06,1.626670e+08,0,101,LFAU,17
2.434770e+03,1.480001e+06,2.363282e+08,0,84,CAU,A26A12lw
2.629540e+03,1.881519e+06,3.790020e+08,0,10,UFAU,44
2.649761e+03,1.700056e+06,2.683492e+08,0,8,LFAU,12L
3.095025e+03,2.208536e+06,4.546833e+08,0,81,UFAU,4
2.807449e+03,2.237393e+06,5.055072e+08,0,34,E,DISGUST
2.583602e+03,1.825343e+06,3.887020e+08,0,36,LFAU,17
2.850307e+03,2.384810e+06,5.769120e+08,0,64,UFAU,43
2.479825e+03,1.399289e+06,2.106442e+08,0,46,UFAU,44
2.094805e+03,1.005666e+06,1.162060e+08,0,20,LFAU,24
2.432241e+03,1.676823e+06,3.329840e+08,0,53,LFAU,27
2.314316e+03,1.216855e+06,1.646481e+08,0,84,LFAU,12LW
2.349367e+03,1.383059e+06,2.227330e+08,0,93,LFAU,12L
2.343996e+03,1.250513e+06,1.908928e+08,0,1,LFAU,15
2.420472e+03,1.264987e+06,1.662968e+08,0,46,LFAU,12LW
2.679104e+03,1.713755e+06,3.101753e+08,0,23,E,ANGER
2.995132e+03,2.293699e+06,4.733234e+08,0,79,LFAU,12
2.091135e+03,1.017876e+06,1.429210e+08,0,71,UFAU,4
2.541838e+03,1.647062e+06,2.827022e+08,0,104,LFAU,26
2.638706e+03,1.842663e+06,3.681920e+08,0,93,UFAU,43
2.104010e+03,1.035099e+06,1.256261e+08,0,102,CAU,A26A12lw
2.503505e+03,1.508581e+06,2.599136e+08,0,84,LFAU,22
2.862029e+03,2.162795e+06,4.713469e+08,0,22,LFAU,24
2.294231e+03,1.439128e+06,2.380896e+08,0,69,LFAU,34
2.557014e+03,1.429399e+06,1.723567e+08,0,5,LFAU,12
2.533714e+03,1.673916e+06,3.090670e+08,0,57,UFAU,4
2.252947e+03,1.242931e+06,1.688793e+08,0,25,UFAU,4
2.346442e+03,1.328555e+06,2.053302e+08,0,91,E,SADNESS
2.110794e+03,1.142583e+06,1.458064e+08,0,62,LFAU,9
2.657090e+03,1.815292e+06,3.371205e+08,0,9,UFAU,1
2.602650e+03,1.453421e+06,2.228855e+08,0,86,UFAU,4
2.353396e+03,1.401532e+06,1.561293e+08,0,100,LFAU,27
2.962836e+03,2.294191e+06,4.592394e+08,0,40,CAU,A26A12lw
2.595098e+03,1.607424e+06,2.653014e+08,0,0,E,SURPRISE
2.043142e+03,9.987998e+05,1.385441e+08,0,20,LFAU,18
3.077435e+03,2.743448e+06,6.785828e+08,0,56,LFAU,27
2.789681e+03,1.971375e+06,3.591066e+08,0,5,LFAU,16
2.235376e+03,1.190177e+06,1.492120e+08,0,54,LFAU,34
2.263699e+03,1.403363e+06,2.446601e+08,0,34,E,SURPRISE
2.381455e+03,1.554549e+06,2.751476e+08,0,17,UFAU,43
2.532885e+03,1.654691e+06,3.062885e+08,0,57,UFAU,43
2.589585e+03,1.860836e+06,4.070259e+08,0,30,LFAU,24
1.946699e+03,8.758916e+05,9.350969e+07,0,18,LFAU,12L
2.554621e+03,1.688815e+06,3.301047e+08,0,34,LFAU,18
2.238822e+03,1.250758e+06,1.970561e+08,0,60,CAU,A22A25
2.674811e+03,1.884015e+06,3.385720e+08,0,87,LFAU,22
3.151157e+03,2.398457e+06,5.305610e+08,0,81,LFAU,34
3.279408e+03,3.038084e+06,7.880083e+08,0,35,LFAU,17
2.361299e+03,1.257084e+06,1.756112e+08,0,46,LFAU,17
2.638513e+03,2.059903e+06,4.246775e+08,0,97,E,FEAR
2.836257e+03,2.069900e+06,4.117441e+08,0,8,LFAU,22
2.813359e+03,2.267009e+06,4.584917e+08,0,4,E,SURPRISE
2.371946e+03,1.337916e+06,1.907097e+08,0,96,LFAU,12LW
2.021953e+03,1.099039e+06,1.408356e+08,0,18,LFAU,26
2.012365e+03,1.033085e+06,1.387967e+08,0,83,LFAU,26
