1.895503e-02,-3.597393e-01,1.306683e+03,8.065730e-02,-1.922405e+01,-6.376326e+03,1.044803e+04,-2.203190e+04,1.661186e+06,-1.005621e-02,-6.145974e+01,1.239689e+04,4.731789e+01,1.360303e+02,9.761502e+04,-8.592655e+03,-1.216292e+06,5.249187e+06,8.095280e+02,-1.705856e+03,7.305151e+05,-1.034243e+03,-2.197700e+05,-7.966943e+05,1.509842e+06,2.583293e+05,5.093490e+08,1.390429e-02,1.514547e-01,5.889051e+02,-7.051347e-01,-2.779713e+02,-7.964080e+03,6.924936e+04,1.004250e+05,1.401410e+07,-6.210863e-02,-5.025365e+01,-2.651956e+03,3.727661e+02,7.964133e+02,6.220154e+05,-1.523672e+05,-1.497479e+07,-6.573942e+07,8.839345e+02,2.115765e+03,4.142510e+05,-5.617664e+03,-8.260670e+05,-4.792583e+06,1.844589e+07,6.498770e+07,5.158670e+09,3,72,N,N
1.650340e-02,-5.484665e-01,1.269860e+03,-3.652955e-01,-7.188888e+00,6.342150e+03,1.329858e+04,-2.144845e+04,2.508973e+06,7.331395e-02,5.169270e+01,-2.000756e+04,-5.341656e+01,2.961594e+02,-3.072549e+05,-1.891182e+04,1.418956e+06,-2.038379e+07,7.847456e+02,-2.208372e+03,7.353477e+05,6.789644e+03,-1.794054e+05,8.311287e+06,2.070273e+06,-1.030069e+07,7.527171e+08,1.322962e-02,3.996540e-02,2.057627e+02,4.877771e-01,-1.031712e+02,-1.231934e+03,1.107787e+05,4.979223e+04,8.898255e+06,4.884730e-03,1.920355e+01,7.299828e+01,-4.395205e+02,-3.207357e+02,-2.183966e+05,-7.577992e+04,8.260127e+06,4.205247e+07,5.447752e+02,7.527299e+02,1.310324e+05,-1.491944e+03,-3.468852e+05,-1.234419e+06,2.576463e+07,2.961916e+07,2.714669e+09,3,93,N,N
2.124772e-02,-4.836054e-01,7.048422e+02,-5.836384e-02,3.824154e+00,-2.011992e+03,6.687272e+03,-8.381095e+03,5.206407e+05,-4.812323e-02,-4.798326e+01,1.415051e+04,2.877253e+01,1.856357e+01,-5.551902e+03,1.273914e+03,-5.404318e+05,4.310402e+06,1.173596e+03,-4.031695e+03,5.717089e+05,1.417679e+03,-1.388899e+05,5.305172e+05,1.050376e+06,-2.329998e+06,1.909280e+08,1.320086e-02,-1.385102e-01,4.822774e+02,1.414188e-01,-6.858468e+01,-3.877509e+02,5.216576e+04,-3.186647e+04,5.418780e+06,-6.963686e-02,-3.576297e+01,4.862312e+03,2.719298e+02,4.454647e+01,2.190951e+05,-5.186195e+04,-4.524279e+06,-9.737749e+06,9.945902e+02,8.690142e+02,4.257892e+05,-1.009820e+04,-5.372227e+05,-3.349924e+06,1.299175e+07,-1.301669e+07,2.017970e+09,0,26,N,N
1.923902e-02,-5.738463e-01,1.004423e+03,-8.215216e-03,-2.351261e+01,1.456340e+03,8.762238e+03,9.894351e+03,1.304610e+06,-1.479300e-01,-5.324844e+01,1.861676e+04,-3.210743e+01,-6.580174e+01,4.590898e+04,2.040492e+04,-7.539122e+05,7.944302e+06,1.240771e+03,-3.406727e+03,6.995662e+05,-1.375551e+03,1.082466e+05,-7.526829e+05,1.243474e+06,-4.390842e+06,3.322507e+08,1.336245e-02,-6.848626e-02,2.836389e+02,2.537393e+00,9.978703e+00,-4.478374e+03,7.764081e+04,4.789648e+04,6.223945e+06,-1.196966e-01,-1.454051e+01,1.727257e+03,-1.954975e+02,-3.931686e+02,-6.501812e+04,-3.307185e+05,-5.012587e+06,-9.336434e+06,2.378869e+02,5.082877e+02,7.661764e+04,7.140367e+03,1.487928e+05,9.847962e+04,9.941545e+06,3.905319e+07,1.010078e+09,3,96,N,N
2.047734e-02,-5.581447e-01,9.499225e+02,-2.480397e-01,-1.523916e+00,-6.433931e+02,7.659908e+03,7.634369e+03,8.097746e+05,-6.450392e-02,-4.203314e+01,1.690628e+04,1.215059e+01,8.863724e+01,4.275442e+04,1.183343e+03,-5.724801e+05,4.340844e+06,6.280937e+02,-2.613489e+03,5.074890e+05,2.639775e+03,-4.759431e+04,8.052159e+05,8.951497e+05,6.043230e+04,2.012542e+08,1.425110e-02,-3.494792e-01,9.000229e+02,9.535473e-01,-1.053816e+02,1.496192e+04,6.469757e+04,6.337060e+04,7.360266e+06,-1.780817e-02,-2.862563e+01,1.054032e+04,2.230811e+02,-2.872546e+01,4.059863e+05,4.867934e+04,-4.717913e+06,2.249645e+07,2.576250e+02,-4.978511e+02,2.914409e+05,-1.770183e+03,-1.905683e+05,3.001139e+06,7.397140e+06,-3.116080e+06,1.393961e+09,1,55,N,N
1.929154e-02,-7.117414e-01,1.446966e+03,-1.925754e-01,1.531431e+01,-2.670271e+03,8.478720e+03,-1.041071e+04,1.258616e+06,7.059921e-03,4.972358e+01,-2.384104e+04,-4.357552e+01,8.447750e+01,-6.630180e+04,3.978851e+03,5.944459e+05,-7.861783e+06,6.702258e+02,-3.491739e+03,7.104731e+05,2.950049e+03,-1.331813e+05,2.923282e+06,1.261806e+06,-1.844168e+06,2.887950e+08,1.455450e-02,-1.690515e-01,6.010426e+02,3.173684e-01,-6.595364e+01,5.979088e+03,6.461809e+04,1.107257e+05,6.406461e+06,1.484983e-01,3.335321e+01,-6.987895e+03,-4.192719e+02,-4.576314e+02,-3.426112e+05,1.563873e+04,4.109334e+06,-1.129124e+07,1.220427e+03,-7.262102e+01,3.884181e+05,-1.488113e+04,-5.721592e+05,6.376124e+05,2.207613e+07,2.552805e+07,2.440005e+09,3,90,N,N
1.732713e-02,-4.898073e-01,1.002011e+03,-6.052692e-02,-2.725662e+01,1.340039e+02,1.233882e+04,-1.620094e+04,2.028502e+06,-1.602407e-01,-4.905255e+01,1.629756e+04,-2.032146e+01,3.712300e+01,1.160348e+04,3.423780e+04,-1.250793e+06,1.686368e+07,9.687694e+02,-1.298236e+03,5.982055e+05,-4.766572e+02,7.011608e+04,-2.016041e+06,1.434545e+06,-1.089191e+07,5.090709e+08,1.332123e-02,4.980623e-03,3.553674e+02,9.076931e-01,-9.205258e+01,-1.299723e+04,1.035977e+05,8.019866e+04,1.079766e+07,-1.322076e-02,-1.034763e+01,7.893020e+02,-1.201711e+02,3.363733e+02,-1.917700e+04,-1.480469e+05,-3.898470e+06,-7.140706e+06,7.804597e+01,-1.694518e+02,4.802894e+04,8.695199e+02,4.895921e+04,-1.528511e+06,5.474685e+06,8.930945e+06,7.382843e+08,1,5,N,N
1.691099e-02,-6.739140e-01,1.849175e+03,-1.086021e-02,-7.488736e+01,7.574816e+03,1.100908e+04,-3.145865e+04,2.517958e+06,3.477796e-03,-5.066584e+01,2.693903e+04,4.764998e+01,-1.502037e+02,2.973123e+05,-9.141653e+03,-1.407322e+06,1.614035e+07,3.980371e+02,-2.441093e+03,7.569095e+05,-3.075390e+02,-1.265391e+05,3.452844e+06,1.212017e+06,-3.732429e+06,6.013869e+08,1.084495e-02,7.400530e-01,1.746644e+03,-6.296663e+00,-3.897847e+02,-1.079766e+05,7.118508e+04,1.792491e+06,5.572721e+07,-5.558271e-01,-5.959718e+01,-3.372140e+04,3.151812e+02,7.610757e+03,2.898885e+06,-1.511552e+06,-4.495578e+07,-1.317760e+09,6.658016e+02,1.672688e+04,1.106194e+06,-4.534741e+04,-1.425293e+06,-8.047323e+07,3.799742e+07,1.074108e+09,3.273188e+10,0,27,N,N
2.131385e-02,-4.500137e-01,5.712663e+02,-8.827806e-02,4.077837e+00,-3.611941e+03,6.875768e+03,-3.325369e+03,5.694020e+05,5.943943e-02,4.896503e+01,-1.166037e+04,-3.625420e+00,-2.277914e+02,4.664035e+04,1.530567e+03,6.028347e+05,-4.949469e+06,1.343855e+03,-5.330545e+03,5.545646e+05,3.062671e+03,-4.140026e+04,-1.466534e+06,1.193558e+06,-2.733620e+06,2.231307e+08,1.404298e-02,-1.234474e-01,3.322506e+02,1.007424e+00,3.166062e+01,-6.324408e+02,5.882261e+04,4.712317e+04,4.810358e+06,5.325910e-02,2.399686e+01,-3.172232e+03,-1.576971e+02,1.001307e+01,-3.000241e+04,-3.690001e+04,3.005834e+06,1.868468e+06,5.166238e+02,4.287843e+02,1.950598e+05,2.626216e+02,-1.679175e+05,-6.653275e+05,8.037975e+06,2.315000e+06,8.847142e+08,0,28,N,N
1.637875e-02,-5.828299e-01,1.182744e+03,3.824232e-02,1.351190e+01,-3.504073e+03,9.314848e+03,-6.244602e+03,1.230946e+06,-5.352244e-02,-5.310384e+01,2.233985e+04,-7.957702e+01,2.602892e+02,-1.810352e+05,1.595355e+04,-9.717020e+05,1.574738e+07,1.147273e+03,-4.601790e+03,8.204631e+05,-5.712424e+03,2.819800e+05,-6.487569e+06,2.621021e+06,-1.215671e+07,6.261147e+08,9.522967e-03,1.892173e-01,2.462886e+02,6.573764e+00,1.939383e+02,1.632633e+04,7.516948e+04,1.460868e+06,2.967535e+07,-1.216985e+00,-4.342081e+01,-6.854868e+03,-4.056558e+02,-7.644702e+03,-7.036309e+05,-2.859617e+06,-5.755326e+07,-1.161671e+09,2.640997e+03,5.195022e+04,1.133958e+06,2.329644e+05,4.768259e+06,1.010889e+08,1.147164e+08,2.297417e+09,4.668928e+10,0,67,N,N
