2.702953e+01,-2.384425e+02,2.254393e+04,-4.114137e+01,-5.607164e+03,-1.026410e+06,8.370143e+04,2.379915e+05,6.871872e+07,-1.519758e+01,-1.135580e+04,5.090177e+05,9.251614e+02,2.233206e+05,-1.647231e+07,2.362756e+05,-3.059114e+07,1.168613e+09,2.484645e+05,-7.151072e+06,1.862193e+08,-5.596606e+06,1.985534e+08,-6.205177e+09,6.207966e+08,-1.453316e+10,3.952163e+11,0,57
2.575473e+01,-2.587425e+02,2.790251e+04,-1.738311e+01,-1.036103e+03,-1.206873e+06,7.253443e+04,2.224724e+05,7.065732e+07,-6.511571e+01,-1.839709e+04,1.067614e+06,-1.483168e+03,-3.904157e+04,-3.361003e+07,3.653185e+04,-4.148192e+07,2.218712e+09,2.125639e+05,-6.971676e+06,2.281080e+08,-3.737592e+06,2.113022e+08,-7.840987e+09,4.881563e+08,-1.222162e+10,4.261160e+11,0,58
2.623976e+01,-2.258607e+02,3.294864e+04,-1.383518e+01,-1.095950e+04,-1.610357e+06,8.970047e+04,5.124086e+05,1.115913e+08,-2.140839e+01,-9.763077e+03,4.609330e+05,-2.098780e+03,1.245237e+05,-1.398053e+07,2.851586e+05,-3.134542e+07,1.145732e+09,1.955067e+05,-6.535370e+06,2.167834e+08,-3.324034e+06,1.800504e+08,-7.572194e+09,5.532542e+08,-1.363808e+10,5.164182e+11,0,78
2.529025e+01,-2.218323e+02,3.500514e+04,-3.529201e+01,-1.121134e+04,-1.351652e+06,8.458922e+04,4.512413e+05,9.812387e+07,-9.316660e+01,-2.220484e+04,1.568255e+06,-1.019596e+04,2.682566e+05,-5.697129e+07,-7.870392e+04,-6.211032e+07,3.758330e+09,1.947053e+05,-6.000692e+06,2.167204e+08,-4.648045e+06,1.740959e+08,-6.607037e+09,5.533766e+08,-1.104295e+10,4.535804e+11,2,51
2.695390e+01,-2.380944e+02,3.782665e+04,-1.784555e+01,-1.739941e+04,-1.930053e+06,1.026815e+05,5.961186e+05,1.422233e+08,-4.507477e+00,-5.320026e+03,4.419323e+05,-6.100721e+03,3.313136e+04,-1.891374e+07,3.022771e+05,-2.134191e+07,1.594800e+09,2.052003e+05,-7.145660e+06,2.426667e+08,-3.921143e+06,1.882572e+08,-8.193612e+09,6.449055e+08,-1.633947e+10,6.182671e+11,2,78
2.598326e+01,-2.739449e+02,3.380763e+04,-1.624650e+01,-8.080899e+02,-1.256880e+06,7.793138e+04,3.420798e+05,7.788583e+07,-4.256709e+01,-1.279559e+04,5.161764e+05,-2.089375e+03,-2.627934e+05,-3.726504e+06,7.863881e+04,-3.078774e+07,7.984924e+08,2.076442e+05,-7.184325e+06,2.585142e+08,-3.874636e+06,2.145528e+08,-7.368742e+09,5.189922e+08,-1.182599e+10,4.272826e+11,2,55
2.292016e+01,-3.255516e+02,4.005267e+04,-8.541109e+01,-2.321143e+04,-9.338118e+05,5.621101e+04,-4.749390e+05,8.565511e+07,-6.002868e+01,-7.815368e+03,7.992711e+05,6.957714e+02,2.697068e+05,-2.680369e+07,-5.964519e+04,-1.868874e+07,1.567030e+09,1.613269e+05,-5.970886e+06,2.151732e+08,-4.692746e+06,1.044706e+08,-4.062242e+09,3.161034e+08,-9.352316e+09,3.431600e+11,1,54
2.605744e+01,-2.702898e+02,3.734228e+04,-5.716352e+01,-1.871566e+04,-1.480275e+06,8.493476e+04,1.321163e+05,1.135706e+08,-5.572845e+01,-1.253429e+04,1.438421e+06,-1.281244e+04,7.250313e+04,-5.196195e+07,4.692889e+04,-3.415335e+07,3.875579e+09,2.038114e+05,-6.868458e+06,2.382895e+08,-4.923685e+06,1.484232e+08,-6.857335e+09,5.306485e+08,-1.390329e+10,5.353068e+11,0,33
2.839846e+01,-2.562301e+02,2.722835e+04,-1.549860e+01,-7.532382e+03,-1.228813e+06,9.764256e+04,3.776300e+05,8.372455e+07,-2.075679e+01,-1.424573e+04,6.964814e+05,-4.152404e+03,-1.070877e+05,-1.469499e+07,1.298417e+05,-3.995841e+07,1.575581e+09,2.731984e+05,-8.215780e+06,2.404972e+08,-4.980748e+06,2.128115e+08,-6.981255e+09,7.719072e+08,-1.622280e+10,4.976754e+11,1,45
2.627635e+01,-2.101812e+02,3.282764e+04,1.460491e+01,-8.628570e+02,-1.635361e+06,8.599401e+04,4.835112e+05,1.134215e+08,-5.459909e+01,-2.143777e+04,1.161394e+06,-2.575577e+03,-3.821103e+04,-4.621794e+07,4.840320e+05,-5.387487e+07,3.023177e+09,2.030681e+05,-6.036426e+06,2.232058e+08,-1.657902e+06,2.302787e+08,-8.609596e+09,5.518806e+08,-1.264876e+10,5.937299e+11,0,75
