9.083649e-06,-4.008919e-05,3.256378e-03,-6.917075e-06,-4.716380e-04,-7.417331e-02,1.209033e-02,1.719841e-02,4.266419e+00,-2.555159e-06,-9.551761e-04,3.678408e-02,7.781853e-05,9.397583e-03,-5.955296e-01,1.707441e-02,-1.105973e+00,3.629785e+01,3.588967e-02,-5.167710e-01,1.156147e+01,-4.044378e-01,7.178374e+00,-1.927367e+02,3.854231e+01,-4.514091e+02,1.054645e+04,0,57
9.610804e-06,-4.830653e-05,4.476071e-03,-3.245380e-06,-9.677790e-05,-9.686137e-02,1.163584e-02,1.785522e-02,4.872614e+00,-1.215693e-05,-1.718393e-03,8.568469e-02,-1.385363e-04,-1.824467e-03,-1.349564e+00,2.931978e-03,-1.665649e+00,7.654929e+01,3.409913e-02,-5.595338e-01,1.573060e+01,-2.999722e-01,8.484542e+00,-2.705272e+02,3.366384e+01,-4.216662e+02,1.263234e+04,0,58
6.886527e-06,-2.965334e-05,3.715476e-03,-1.816427e-06,-7.198071e-04,-9.084306e-02,1.011514e-02,2.890587e-02,5.406846e+00,-2.810716e-06,-6.412276e-04,2.600203e-02,-1.378454e-04,4.091382e-03,-3.945351e-01,1.608629e-02,-8.845781e-01,2.777086e+01,2.204645e-02,-3.686717e-01,1.050364e+01,-1.875146e-01,5.081081e+00,-1.835388e+02,2.680639e+01,-3.305669e+02,1.075107e+04,0,78
7.643420e-06,-3.354040e-05,4.546576e-03,-5.336049e-06,-8.480273e-04,-8.782669e-02,1.098671e-02,2.932044e-02,5.477035e+00,-1.408652e-05,-1.679577e-03,1.019010e-01,-7.712236e-04,1.015106e-02,-1.851938e+00,-5.113967e-03,-2.018990e+00,1.049481e+02,2.528893e-02,-3.899087e-01,1.209680e+01,-3.020173e-01,5.659250e+00,-1.844958e+02,3.088813e+01,-3.083646e+02,1.088036e+04,2,51
6.042739e-06,-2.670159e-05,3.643026e-03,-2.001326e-06,-9.761086e-04,-9.298425e-02,9.889099e-03,2.871923e-02,5.884197e+00,-5.055002e-07,-2.984539e-04,2.129099e-02,-3.422510e-04,9.297765e-04,-4.558198e-01,1.456282e-02,-5.143385e-01,3.300642e+01,1.976252e-02,-3.442567e-01,1.003984e+01,-1.889091e-01,4.536985e+00,-1.695773e+02,2.668165e+01,-3.381662e+02,1.098867e+04,2,78
7.984001e-06,-4.211152e-05,4.464468e-03,-2.497454e-06,-6.214529e-05,-8.303467e-02,1.029123e-02,2.259921e-02,4.420196e+00,-6.543524e-06,-9.840310e-04,3.410075e-02,-1.606812e-04,-1.011053e-02,-1.231624e-01,5.195205e-03,-1.017547e+00,2.267068e+01,2.742046e-02,-4.746262e-01,1.467126e+01,-2.559745e-01,7.091054e+00,-2.092123e+02,2.945397e+01,-3.357617e+02,1.042140e+04,2,55
9.406149e-06,-6.684398e-05,7.067103e-03,-1.753706e-05,-2.384475e-03,-8.243614e-02,9.918166e-03,-4.192722e-02,6.497991e+00,-1.232541e-05,-8.028608e-04,7.055899e-02,7.147553e-05,1.386217e-02,-1.183863e+00,-5.265429e-03,-8.254420e-01,5.947732e+01,2.846537e-02,-5.271049e-01,1.632353e+01,-4.142718e-01,4.614243e+00,-1.541842e+02,2.398032e+01,-3.549713e+02,1.119279e+04,1,54
8.440890e-06,-4.380295e-05,5.198974e-03,-9.263876e-06,-1.517386e-03,-1.031042e-01,1.182503e-02,9.202171e-03,6.795837e+00,-9.031309e-06,-1.016227e-03,1.001890e-01,-1.038778e-03,2.940797e-03,-1.810659e+00,3.268694e-03,-1.190103e+00,1.160195e+02,2.837561e-02,-4.784023e-01,1.425877e+01,-3.429448e-01,5.171936e+00,-2.052814e+02,3.175294e+01,-4.162094e+02,1.376703e+04,0,33
7.430212e-06,-3.353736e-05,3.060996e-03,-2.028576e-06,-4.932002e-04,-6.910658e-02,1.097692e-02,2.123734e-02,4.044167e+00,-2.716808e-06,-9.327721e-04,3.916906e-02,-2.718883e-04,-3.507703e-03,-4.134233e-01,7.302098e-03,-1.124175e+00,3.807231e+01,3.071281e-02,-4.620430e-01,1.161679e+01,-2.801097e-01,5.987161e+00,-1.686949e+02,3.728562e+01,-3.920075e+02,1.032898e+04,1,45
6.860936e-06,-2.745391e-05,3.682916e-03,1.907697e-06,-5.638209e-05,-9.178205e-02,9.647623e-03,2.713630e-02,5.467404e+00,-7.131743e-06,-1.400819e-03,6.518140e-02,-1.682972e-04,-1.249059e-03,-1.297617e+00,2.716553e-02,-1.512594e+00,7.290233e+01,2.278210e-02,-3.387848e-01,1.075948e+01,-9.304714e-02,6.465319e+00,-2.076159e+02,2.660302e+01,-3.050182e+02,1.229727e+04,0,75
7.573563e-06,-3.324272e-05,2.782667e-03,-6.955100e-06,-1.300272e-03,-5.327518e-02,8.904824e-03,6.653312e-03,3.095081e+00,-2.238855e-06,-9.944859e-04,4.105108e-02,1.258372e-04,-6.505608e-03,-2.604823e-01,1.999826e-02,-1.021628e+00,3.710210e+01,3.441091e-02,-4.111085e-01,9.304282e+00,-3.117399e-01,2.536255e+00,-8.899275e+01,3.379561e+01,-2.661429e+02,6.462377e+03,0,79
8.552716e-06,-4.893194e-05,4.919099e-03,-1.599634e-06,-1.990283e-04,-9.313948e-02,1.119253e-02,9.034115e-03,4.786024e+00,-3.299850e-06,-1.031925e-03,4.258676e-02,-5.128266e-04,-1.682852e-03,-4.611788e-01,7.844319e-03,-1.211613e+00,3.605964e+01,2.878467e-02,-5.296826e-01,1.641161e+01,-2.861377e-01,7.913428e+00,-2.524810e+02,3.206456e+01,-4.183343e+02,1.251650e+04,0,55
8.346224e-06,-3.631651e-05,3.361273e-03,-4.170219e-06,-3.883161e-04,-7.896073e-02,1.208665e-02,2.811832e-02,4.627782e+00,-1.136877e-05,-1.629362e-03,6.446691e-02,2.020924e-04,8.818402e-03,-1.007214e+00,-8.359771e-04,-1.990212e+00,6.963598e+01,3.451386e-02,-5.053730e-01,1.293343e+01,-3.628845e-01,7.365037e+00,-2.253501e+02,3.982342e+01,-4.276491e+02,1.232032e+04,2,102
8.644959e-06,-3.919784e-05,3.211638e-03,-2.289207e-06,-7.622436e-04,-7.376632e-02,1.188732e-02,2.860104e-03,4.079572e+00,-8.325984e-06,-1.957726e-03,7.820606e-02,2.868475e-04,7.166744e-03,-9.550377e-01,1.459381e-02,-2.045251e+00,7.392586e+01,3.480542e-02,-4.886824e-01,1.186442e+01,-3.447027e-01,6.140767e+00,-1.807099e+02,3.805060e+01,-4.219662e+02,1.049276e+04,0,83
8.323491e-06,-3.525442e-05,2.744864e-03,-6.419774e-06,-3.067634e-04,-7.032689e-02,1.188542e-02,8.585441e-03,3.821217e+00,-2.268160e-06,-1.742056e-03,5.938099e-02,-8.818029e-04,1.154485e-02,-9.314777e-01,1.302958e-02,-2.046760e+00,5.918446e+01,3.651100e-02,-5.016328e-01,1.205444e+01,-3.853540e-01,8.465383e+00,-2.366527e+02,4.295354e+01,-4.891758e+02,1.247084e+04,0,63
7.927654e-06,-3.847054e-05,4.206725e-03,-5.156071e-06,-1.207107e-03,-9.517230e-02,1.141700e-02,6.093188e-03,5.573598e+00,-5.151223e-06,-1.282047e-03,6.925675e-02,-9.979584e-04,-2.164754e-03,-9.188701e-01,-6.408337e-03,-1.439166e+00,7.184397e+01,2.860043e-02,-4.490650e-01,1.219496e+01,-3.218394e-01,5.847847e+00,-2.023957e+02,3.337325e+01,-3.973284e+02,1.192532e+04,0,87
8.206448e-06,-4.302891e-05,4.009835e-03,1.554545e-06,-3.311872e-04,-8.840470e-02,1.081289e-02,1.109000e-02,4.649393e+00,-8.349238e-06,-1.350800e-03,5.662970e-02,-5.720630e-05,-6.434403e-04,-6.952833e-01,-2.706040e-03,-1.423048e+00,4.786722e+01,3.124331e-02,-5.100312e-01,1.393613e+01,-2.204889e-01,7.186411e+00,-2.334322e+02,3.368638e+01,-4.035635e+02,1.244921e+04,3,72
6.212395e-06,-2.301416e-05,3.610181e-03,7.737377e-07,2.600797e-04,-8.834750e-02,9.687325e-03,4.921627e-02,5.964810e+00,-5.137518e-06,-8.964864e-04,4.823661e-02,-1.475014e-04,-9.177378e-03,-1.325863e+00,-5.497809e-04,-1.133921e+00,6.198463e+01,2.060962e-02,-3.259570e-01,1.102699e+01,-1.065112e-01,6.914697e+00,-2.134670e+02,2.756392e+01,-2.917270e+02,1.345131e+04,2,64
6.620380e-06,-2.748361e-05,3.794660e-03,4.694090e-07,5.707583e-04,-8.678366e-02,1.055698e-02,3.903246e-02,5.850156e+00,-9.505181e-06,-1.648609e-03,8.383226e-02,-3.620133e-04,-6.716367e-03,-1.760930e+00,1.597101e-02,-2.062210e+00,9.065655e+01,2.378496e-02,-3.890253e-01,1.305771e+01,-1.795018e-01,8.557972e+00,-2.656328e+02,3.106070e+01,-3.868328e+02,1.562544e+04,1,35
8.718048e-06,-3.672432e-05,3.003138e-03,4.904330e-06,-4.732150e-04,-7.850851e-02,1.284994e-02,-8.935108e-03,4.221114e+00,-1.070124e-05,-2.130554e-03,8.363049e-02,-1.952245e-05,-1.173894e-02,-9.624146e-01,6.637771e-03,-1.826808e+00,7.432355e+01,3.922404e-02,-5.233855e-01,1.320497e+01,-2.797846e-01,7.796904e+00,-2.291649e+02,4.408798e+01,-4.992238e+02,1.231394e+04,2,62
9.035818e-06,-4.225441e-05,3.146456e-03,-6.638658e-06,-6.927628e-04,-6.700898e-02,1.162386e-02,5.434558e-03,3.774334e+00,-7.858534e-06,-1.757532e-03,6.990268e-02,-3.520684e-04,1.467933e-03,-7.299469e-01,6.459359e-03,-1.837995e+00,6.296925e+01,4.000697e-02,-5.575522e-01,1.306759e+01,-4.120332e-01,6.731765e+00,-1.870935e+02,4.168779e+01,-4.481484e+02,1.070792e+04,0,43
6.303532e-06,-2.625515e-05,2.778161e-03,-3.749957e-06,-5.305455e-04,-6.395445e-02,9.513314e-03,2.322182e-02,3.801336e+00,-3.007175e-06,-1.286361e-03,5.261528e-02,-5.321013e-04,7.890743e-04,-7.863955e-01,1.359986e-02,-1.658226e+00,5.798219e+01,2.571697e-02,-3.519183e-01,9.200935e+00,-2.570536e-01,4.697414e+00,-1.332305e+02,3.291721e+01,-3.087335e+02,8.292886e+03,1,25
9.399972e-06,-4.452509e-05,3.346855e-03,-6.617365e-06,-5.410286e-04,-6.833289e-02,1.146936e-02,6.827373e-03,3.766262e+00,-5.791152e-06,-1.534674e-03,5.544618e-02,-1.416586e-05,1.531060e-02,-7.565785e-01,1.622133e-03,-1.495372e+00,4.421332e+01,3.682417e-02,-5.299827e-01,1.208079e+01,-3.962345e-01,6.647047e+00,-1.864271e+02,3.574424e+01,-4.186090e+02,9.890616e+03,2,57
